"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
8.78215960609985e-09,-1.26911124924571,0.202,0.725,0.000674944094367198,"Jup-202",0.000674944094367198,"Down"
8.81539397391566e-09,-1.53885150063055,0.029,0.392,0.000677498288471314,"Riok2-203",0.000677498288471314,"Down"
8.90718794291386e-09,-2.49109022545659,0.048,0.431,0.000684553022164702,"Wdr48-201",0.000684553022164702,"Down"
8.90718794291386e-09,-2.49109022545659,0.048,0.431,0.000684553022164702,"Wdr48-205",0.000684553022164702,"Down"
8.92512203107337e-09,-3.3759920219531,0.019,0.353,0.000685931328576113,"Mllt10-201",0.000685931328576113,"Down"
8.97732236974885e-09,-1.61691718556068,0.115,0.588,0.000689943133404678,"Pum2-204",0.000689943133404678,"Down"
9.1423680385983e-09,-1.33726918544993,0.029,0.392,0.000702627553238434,"Herc2-203",0.000702627553238434,"Down"
9.14415540995185e-09,-1.38413308421058,0.106,0.569,0.00070276491987644,"Amd1-201",0.00070276491987644,"Down"
9.14415540995185e-09,-1.38413308421058,0.106,0.569,0.00070276491987644,"Amd1-206",0.00070276491987644,"Down"
9.35211487873172e-09,-2.59037946668726,0.038,0.412,0.000718747436890047,"Klf2-201",0.000718747436890047,"Down"
9.42876839655592e-09,-1.44326678138183,0.058,0.471,0.000724638566348909,"Celf1-201",0.000724638566348909,"Down"
9.42876839655592e-09,-1.25475110420797,0.058,0.471,0.000724638566348909,"Nsd2-201",0.000724638566348909,"Down"
9.53488164075872e-09,-2.83870210108359,0.048,0.431,0.000732793793618871,"Fnd3c2-201",0.000732793793618871,"Down"
9.96330407141418e-09,-1.43237017058847,0.067,0.49,0.000765719771104466,"Ash1l-201",0.000765719771104466,"Down"
1.00321444955929e-08,-1.32147130700633,0.038,0.412,0.000771010433064296,"Rbbp8-210",0.000771010433064296,"Down"
1.00321444955929e-08,-1.6371556906599,0.038,0.412,0.000771010433064296,"Ndel1-202",0.000771010433064296,"Down"
1.00321444955929e-08,-1.84667873395251,0.038,0.412,0.000771010433064296,"Dnajc7-219",0.000771010433064296,"Down"
1.00636965349718e-08,-1.29120840788698,0.058,0.471,0.000773435333498726,"Trpm7-202",0.000773435333498726,"Down"
1.02845428196059e-08,-1.56029154860304,0.067,0.49,0.000790408253857994,"Luzp1-203",0.000790408253857994,"Down"
1.02845428196059e-08,-1.08370635601327,0.067,0.49,0.000790408253857994,"Bltp2-201",0.000790408253857994,"Down"
1.04036715109418e-08,-2.80908745665438,0.067,0.471,0.00079956377030192,"Srrm1-202",0.00079956377030192,"Down"
1.04146440311172e-08,-2.33834863324296,0.019,0.353,0.000800407052367483,"Map3k1-201",0.000800407052367483,"Down"
1.06711989445559e-08,-1.0307744959512,0.077,0.51,0.000820124323684898,"Wdr75-207",0.000820124323684898,"Down"
1.10374044500498e-08,-1.2261093509595,0.375,0.882,0.000848268681604127,"Tubb5-201",0.000848268681604127,"Down"
1.10426260889957e-08,-2.09030027827475,0.135,0.588,0.000848669985443673,"Cnot1-201",0.000848669985443673,"Down"
1.10946759155374e-08,-1.03527877104759,0.058,0.471,0.00085267022281271,"Tjp2-204",0.00085267022281271,"Down"
1.11431373765456e-08,-2.48326424983273,0.038,0.412,0.000856394679937038,"Gpsm2-201",0.000856394679937038,"Down"
1.11431373765456e-08,-1.71518768112221,0.038,0.412,0.000856394679937038,"Srsf11-213",0.000856394679937038,"Down"
1.12080917279777e-08,-1.41533977501691,0.106,0.549,0.000861386681662,"Nrbp1-201",0.000861386681662,"Down"
1.12473725749195e-08,-2.70578566110721,0.019,0.353,0.000864405571872863,"Ints10-201",0.000864405571872863,"Down"
1.12473725749195e-08,-2.70578566110721,0.019,0.353,0.000864405571872863,"Ints10-204",0.000864405571872863,"Down"
1.12473725749195e-08,-2.70578566110721,0.019,0.353,0.000864405571872863,"Ints10-202",0.000864405571872863,"Down"
1.12473725749195e-08,-2.90026062296259,0.019,0.353,0.000864405571872863,"Pold3-209",0.000864405571872863,"Down"
1.12919764407808e-08,-1.25056377820509,0.269,0.863,0.00086783355737977,"Tubb4b-201",0.00086783355737977,"Down"
1.13656007715374e-08,-1.5142353995258,0.125,0.588,0.000873491881695735,"Prpf8-202",0.000873491881695735,"Down"
1.1431118167797e-08,-1.79453704730495,0.144,0.608,0.000878527155667869,"Hcfc1-202",0.000878527155667869,"Down"
1.14606130681894e-08,-1.31336444483166,0.058,0.471,0.000880793956742629,"Pno1-201",0.000880793956742629,"Down"
1.15420653848214e-08,-2.18679232857175,0.087,0.51,0.000887053893085062,"Smg7-201",0.000887053893085062,"Down"
1.16284802754283e-08,-1.71211417990806,0.115,0.569,0.000893695223087765,"Polr2m-202",0.000893695223087765,"Down"
1.16869807456053e-08,-1.99890321195214,0.048,0.431,0.00089819121822275,"Ktn1-225",0.00089819121822275,"Down"
1.16876524789858e-08,-3.1507708505154,0.019,0.353,0.000898242843619972,"Kctd15-203",0.000898242843619972,"Down"
1.16876524789858e-08,-3.1507708505154,0.019,0.353,0.000898242843619972,"Kctd15-201",0.000898242843619972,"Down"
1.18776565769688e-08,-3.63535047803713,0.029,0.373,0.00091284541856636,"Sec24a-201",0.00091284541856636,"Down"
1.18780411769362e-08,-1.12562743887407,0.308,0.882,0.000912874976612255,"Dstn-201",0.000912874976612255,"Down"
1.21377322789268e-08,-1.90282856175177,0.096,0.549,0.000932833276564641,"Gtpbp4-204",0.000932833276564641,"Down"
1.21446616818231e-08,-2.0161953601844,0.019,0.353,0.000933365828894836,"Clk1-201",0.000933365828894836,"Down"
1.21446616818231e-08,-2.11681490196089,0.019,0.353,0.000933365828894836,"Clk1-210",0.000933365828894836,"Down"
1.21446616818231e-08,-2.62645546234135,0.019,0.353,0.000933365828894836,"Pola2-213",0.000933365828894836,"Down"
1.21446616818231e-08,-2.31951399067682,0.019,0.353,0.000933365828894836,"Dpysl2-201",0.000933365828894836,"Down"
1.2307000496978e-08,2.39601555601891,0.769,0.627,0.00094584221619475,"Ftl1-ps1-202",0.00094584221619475,"Up"
1.23733287598885e-08,-1.01049376052857,0.038,0.412,0.00095093980851247,"Sec23a-201",0.00095093980851247,"Down"
1.23733287598885e-08,-1.86045933206096,0.038,0.412,0.00095093980851247,"Wdr12-202",0.00095093980851247,"Down"
1.25019775111743e-08,-1.07418723900984,0.096,0.549,0.000960826979643789,"Epb41l2-202",0.000960826979643789,"Down"
1.26190155704419e-08,-2.30124058430235,0.019,0.353,0.000969821822650739,"Zbtb21-204",0.000969821822650739,"Down"
1.28584097551018e-08,-1.34024077160691,0.154,0.627,0.000988220223318593,"Ak2-202",0.000988220223318593,"Down"
1.29332085849983e-08,-1.90165844976927,0.048,0.431,0.000993968812591461,"Ktn1-219",0.000993968812591461,"Down"
1.31055400763143e-08,-1.8374655348595,0.087,0.529,0.00100721317702506,"Fkbp1a-205",0.00100721317702506,"Down"
1.31113513765714e-08,-2.44112554439413,0.019,0.353,0.00100765979869502,"Eci2-211",0.00100765979869502,"Down"
1.31113513765714e-08,-2.44112554439413,0.019,0.353,0.00100765979869502,"Eci2-203",0.00100765979869502,"Down"
1.31113513765714e-08,-2.44112554439413,0.019,0.353,0.00100765979869502,"Eci2-213",0.00100765979869502,"Down"
1.31113513765714e-08,-2.66874666638435,0.019,0.353,0.00100765979869502,"Perp-201",0.00100765979869502,"Down"
1.31113513765714e-08,-1.63384538908309,0.019,0.353,0.00100765979869502,"Tmem33-204",0.00100765979869502,"Down"
1.31113513765714e-08,-2.74437174699784,0.019,0.353,0.00100765979869502,"Ccne1-201",0.00100765979869502,"Down"
1.31113513765714e-08,-2.09950919589492,0.019,0.353,0.00100765979869502,"Ehmt1-217",0.00100765979869502,"Down"
1.31187205217597e-08,-2.06041281621811,0.058,0.451,0.00100822614697932,"Pxn-213",0.00100822614697932,"Down"
1.31187205217597e-08,-2.42777326181542,0.058,0.451,0.00100822614697932,"Gatad2b-202",0.00100822614697932,"Down"
1.31187205217597e-08,-2.21213648105558,0.058,0.451,0.00100822614697932,"Cherp-201",0.00100822614697932,"Down"
1.32788650336226e-08,-1.54443233010789,0.221,0.784,0.00102053389329403,"Pdcd6ip-201",0.00102053389329403,"Down"
1.33239712898348e-08,-1.18526035347989,0.125,0.627,0.00102400048950897,"Rab8b-201",0.00102400048950897,"Down"
1.3350368133366e-08,-1.22509828590235,0.106,0.569,0.00102602919252171,"Kdm5c-203",0.00102602919252171,"Down"
1.36223289219818e-08,-2.09975739413158,0.019,0.353,0.00104693046696999,"Plcd1-201",0.00104693046696999,"Down"
1.36223289219818e-08,-2.72068575700192,0.019,0.353,0.00104693046696999,"Smarcd2-203",0.00104693046696999,"Down"
1.36578089629876e-08,-1.18158361201114,0.077,0.51,0.00104965725004145,"Ccnd3-202",0.00104965725004145,"Down"
1.36578089629876e-08,-1.18158361201114,0.077,0.51,0.00104965725004145,"Ccnd3-215",0.00104965725004145,"Down"
1.36578089629876e-08,-1.18158361201114,0.077,0.51,0.00104965725004145,"Ccnd3-218",0.00104965725004145,"Down"
1.36578089629876e-08,-1.5401170346733,0.077,0.51,0.00104965725004145,"Ctnnd1-215",0.00104965725004145,"Down"
1.41034942274217e-08,-1.69380180270611,0.067,0.49,0.00108390994535426,"Npat-201",0.00108390994535426,"Down"
1.41135736162747e-08,-1.72763940634872,0.212,0.725,0.00108468458670517,"Birc6-202",0.00108468458670517,"Down"
1.41526313881243e-08,-1.53086654641825,0.019,0.353,0.00108768633270291,"Aco1-201",0.00108768633270291,"Down"
1.41526313881243e-08,-1.8824291371363,0.019,0.353,0.00108768633270291,"Psme4-201",0.00108768633270291,"Down"
1.42205340129837e-08,-1.69128190763569,0.038,0.412,0.00109290492103385,"Cd2bp2-206",0.00109290492103385,"Down"
1.42718792382042e-08,-2.79646680428722,0.029,0.373,0.00109685100697295,"Anapc1-203",0.00109685100697295,"Down"
1.43430118957885e-08,-1.67007850945451,0.087,0.529,0.00110231783623893,"Stk24-201",0.00110231783623893,"Down"
1.44884891562325e-08,-1.56999699526357,0.096,0.549,0.0011134983456131,"Rbm27-203",0.0011134983456131,"Down"
1.4522989137972e-08,-1.29959188798868,0.077,0.51,0.0011161498072097,"Sema4d-202",0.0011161498072097,"Down"
1.47029661108433e-08,-1.71266703482668,0.019,0.353,0.00112998175748275,"Hmmr-201",0.00112998175748275,"Down"
1.47029661108433e-08,-2.01304169075852,0.019,0.353,0.00112998175748275,"Gemin5-205",0.00112998175748275,"Down"
1.47226455003193e-08,-1.63683775280878,0.038,0.412,0.00113149419728154,"Wdr36-201",0.00113149419728154,"Down"
1.47226455003193e-08,-1.63683775280878,0.038,0.412,0.00113149419728154,"Wdr36-202",0.00113149419728154,"Down"
1.4784365849167e-08,-2.17098908369612,0.067,0.471,0.00113623765297188,"Acly-207",0.00113623765297188,"Down"
1.47972728213355e-08,-1.78734352554709,0.048,0.431,0.00113722960541092,"Cr1l-204",0.00113722960541092,"Down"
1.48040751946341e-08,-1.11686240431783,0.029,0.373,0.00113775239500841,"Fbxw7-204",0.00113775239500841,"Down"
1.49210607506105e-08,-1.21683526624547,0.096,0.549,0.00114674320292742,"Acly-203",0.00114674320292742,"Down"
1.49210607506105e-08,-1.21683526624547,0.096,0.549,0.00114674320292742,"Acly-201",0.00114674320292742,"Down"
1.49513880404859e-08,-2.00454236367365,0.058,0.451,0.0011490739764635,"Ralgds-201",0.0011490739764635,"Down"
1.50130763035736e-08,-1.44130996397453,0.115,0.588,0.00115381496623484,"Ubr5-201",0.00115381496623484,"Down"
1.530260750191e-08,-1.46761154583201,0.048,0.431,0.00117606659695179,"Mapk6-202",0.00117606659695179,"Down"
1.54413123886835e-08,-1.44055376730693,0.077,0.51,0.00118672662231988,"Ctnnd1-216",0.00118672662231988,"Down"
1.54413123886835e-08,-1.44055376730693,0.077,0.51,0.00118672662231988,"Ctnnd1-212",0.00118672662231988,"Down"
1.54413123886835e-08,-1.44055376730693,0.077,0.51,0.00118672662231988,"Ctnnd1-214",0.00118672662231988,"Down"
1.59586827361145e-08,-1.87013897325535,0.058,0.451,0.00122648860300134,"Tnrc18-201",0.00122648860300134,"Down"
1.59896958021872e-08,-1.45886209696658,0.067,0.49,0.00122887208118129,"Ctnnd1-210",0.00122887208118129,"Down"
1.62615290858766e-08,-1.5093349561109,0.067,0.471,0.00124976355636596,"Hivep1-201",0.00124976355636596,"Down"
1.63404319132265e-08,-2.14761415482297,0.115,0.549,0.00125582755425911,"Cnot1-203",0.00125582755425911,"Down"
1.63640519583989e-08,-2.03127322386089,0.048,0.431,0.00125764284921079,"Mospd1-202",0.00125764284921079,"Down"
1.65189233902169e-08,-3.30712469654548,0.029,0.373,0.00126954533823173,"Fmr1-204",0.00126954533823173,"Down"
1.65189233902169e-08,-2.82111964107325,0.029,0.373,0.00126954533823173,"Ptbp1-202",0.00126954533823173,"Down"
1.65991904931751e-08,-1.37376975985369,0.317,0.843,0.00127571418616248,"Hnrnpa1-202",0.00127571418616248,"Down"
1.66619345075383e-08,-1.28679398353134,0.087,0.529,0.00128053631464235,"Glyr1-202",0.00128053631464235,"Down"
1.66619345075383e-08,-1.12963241832105,0.087,0.529,0.00128053631464235,"Luzp1-207",0.00128053631464235,"Down"
1.68174710760538e-08,-1.15193518920375,0.106,0.569,0.00129248992207904,"Leng8-204",0.00129248992207904,"Down"
1.68474638764792e-08,-1.03777595381396,0.183,0.706,0.00129479498876293,"Ubap2-202",0.00129479498876293,"Down"
1.68474638764792e-08,-1.03777595381396,0.183,0.706,0.00129479498876293,"Ubap2-201",0.00129479498876293,"Down"
1.713228378738e-08,-2.82912040582964,0.029,0.373,0.0013166845381953,"Fmr1-205",0.0013166845381953,"Down"
1.713228378738e-08,-2.08972353768042,0.029,0.373,0.0013166845381953,"Zfp384-208",0.0013166845381953,"Down"
1.75029522353026e-08,-1.08922793152802,0.038,0.412,0.00134517189109194,"Mapk1ip1l-201",0.00134517189109194,"Down"
1.76399667380335e-08,-1.21683357502781,0.163,0.686,0.00135570200368483,"Uqcrc2-201",0.00135570200368483,"Down"
1.76880949817999e-08,-1.57645184113923,0.087,0.529,0.00135940085173125,"Nup93-201",0.00135940085173125,"Down"
1.76880949817999e-08,-1.57645184113923,0.087,0.529,0.00135940085173125,"Nup93-207",0.00135940085173125,"Down"
1.76880949817999e-08,-1.57645184113923,0.087,0.529,0.00135940085173125,"Nup93-202",0.00135940085173125,"Down"
1.7767737630771e-08,-2.54368249544549,0.029,0.373,0.00136552170787527,"Rbm5-219",0.00136552170787527,"Down"
1.787475254539e-08,-1.54785845437077,0.106,0.549,0.00137374623212341,"Cops7a-201",0.00137374623212341,"Down"
1.78816254859301e-08,-1.91598886221447,0.067,0.471,0.00137427444509568,"Sinhcaf-211",0.00137427444509568,"Down"
1.8091463995136e-08,-2.03578138376935,0.048,0.431,0.00139040137388218,"Otud4-203",0.00139040137388218,"Down"
1.8091463995136e-08,-1.63453854391048,0.048,0.431,0.00139040137388218,"Khsrp-205",0.00139040137388218,"Down"
1.81199754879778e-08,-1.34938165047014,0.067,0.49,0.00139259259615305,"Ctnnd1-213",0.00139259259615305,"Down"
1.81355667745776e-08,-1.0272780958333,0.096,0.569,0.00139379084889339,"Ppp1r10-202",0.00139379084889339,"Down"
1.81355667745776e-08,-1.0272780958333,0.096,0.569,0.00139379084889339,"Ppp1r10-201",0.00139379084889339,"Down"
1.82965595030941e-08,-1.54714397517317,0.173,0.647,0.00140616378405079,"Pde4dip-202",0.00140616378405079,"Down"
1.83203882592816e-08,-1.27048587777044,0.096,0.549,0.00140799511927883,"Cdca8-201",0.00140799511927883,"Down"
1.84556952396483e-08,-2.14137254261812,0.067,0.471,0.00141839400194793,"Atf4-203",0.00141839400194793,"Down"
1.85476181669198e-08,-1.39349501447052,0.077,0.51,0.00142545864660046,"Cebpz-201",0.00142545864660046,"Down"
1.87181568172494e-08,-1.22777220639527,0.346,0.863,0.00143856522403288,"Eef1g-201",0.00143856522403288,"Down"
1.89135433187737e-08,-1.60062825168083,0.115,0.569,0.00145358145822103,"Smg7-202",0.00145358145822103,"Down"
1.90411084743106e-08,-2.34846391979845,0.048,0.412,0.00146338535068467,"Vars-210",0.00146338535068467,"Down"
1.93030782167469e-08,-1.00583632319216,0.125,0.608,0.00148351877326986,"Mtdh-201",0.00148351877326986,"Down"
1.93401034437752e-08,-1.30489393550213,0.048,0.431,0.0014863643100679,"Usp19-203",0.0014863643100679,"Down"
1.93401034437752e-08,-1.30489393550213,0.048,0.431,0.0014863643100679,"Usp19-202",0.0014863643100679,"Down"
1.93747416401787e-08,-1.12318594021627,0.202,0.745,0.00148902639401429,"Brd2-201",0.00148902639401429,"Down"
1.9392139579736e-08,-2.05387196453424,0.058,0.451,0.00149036349526103,"Srgap2-204",0.00149036349526103,"Down"
1.94960680603858e-08,-1.68980481599606,0.106,0.549,0.00149835081471289,"Gigyf2-205",0.00149835081471289,"Down"
1.99164478572138e-08,-1.28443301655449,0.154,0.667,0.00153065868361831,"Map1b-201",0.00153065868361831,"Down"
2.04808537769848e-08,-1.21827992904086,0.115,0.588,0.00157403553617639,"Cpsf3-201",0.00157403553617639,"Down"
2.05244108821135e-08,-1.0748050876817,0.087,0.51,0.00157738307393395,"Papola-203",0.00157738307393395,"Down"
2.05293039011384e-08,-1.72858750822605,0.087,0.529,0.00157775912201809,"Agps-201",0.00157775912201809,"Down"
2.05462782106829e-08,-2.55069634303161,0.029,0.373,0.00157906366560382,"Gpatch8-201",0.00157906366560382,"Down"
2.06722500949562e-08,-1.23581974523768,0.048,0.431,0.00158874510879776,"Tjp2-201",0.00158874510879776,"Down"
2.06722500949562e-08,-1.70933875647046,0.048,0.431,0.00158874510879776,"Arpc3-201",0.00158874510879776,"Down"
2.06722500949562e-08,-1.61341151040034,0.048,0.431,0.00158874510879776,"Cdc6-201",0.00158874510879776,"Down"
2.06885161234937e-08,-1.04915472947959,0.058,0.451,0.00158999521815498,"Phip-201",0.00158999521815498,"Down"
2.13042775755016e-08,-2.92520487431295,0.029,0.373,0.0016373189487876,"Thop1-201",0.0016373189487876,"Down"
2.13042775755016e-08,-2.63732343490845,0.029,0.373,0.0016373189487876,"Wnk2-207",0.0016373189487876,"Down"
2.13042775755016e-08,-2.71716071409979,0.029,0.373,0.0016373189487876,"Wnk2-203",0.0016373189487876,"Down"
2.14980078267892e-08,-2.03101318283928,0.077,0.49,0.00165220789352006,"Prpf4b-208",0.00165220789352006,"Down"
2.16052397902941e-08,-1.90295842497566,0.067,0.471,0.00166044909884326,"Adrm1b-201",0.00166044909884326,"Down"
2.20688645835383e-08,-1.33159493698905,0.058,0.451,0.00169608051870326,"Mcm5-201",0.00169608051870326,"Down"
2.20688645835383e-08,-1.33159493698905,0.058,0.451,0.00169608051870326,"Mcm5-203",0.00169608051870326,"Down"
2.20688645835383e-08,-1.33159493698905,0.058,0.451,0.00169608051870326,"Mcm5-205",0.00169608051870326,"Down"
2.20893947808869e-08,-1.37652918138516,0.029,0.373,0.00169765834649028,"Sacm1l-205",0.00169765834649028,"Down"
2.20933000700996e-08,-1.1099314718024,0.048,0.431,0.00169795848358744,"Hmgcr-201",0.00169795848358744,"Down"
2.21645840513886e-08,-1.29552914631223,0.125,0.608,0.00170343694268542,"Leng8-201",0.00170343694268542,"Down"
2.21654536869894e-08,-1.32221956233366,0.154,0.647,0.00170350377765988,"Tsc22d2-203",0.00170350377765988,"Down"
2.22949833233784e-08,-2.1672639903625,0.067,0.471,0.00171345864833492,"Hsd17b4-201",0.00171345864833492,"Down"
2.23955843729525e-08,-1.27398753989769,0.106,0.569,0.00172119024139889,"Cherp-207",0.00172119024139889,"Down"
2.25206534862275e-08,-1.59449338164536,0.106,0.549,0.00173080230303052,"Mdn1-201",0.00173080230303052,"Down"
2.2792158317982e-08,-1.04043577288617,0.058,0.451,0.00175166853537019,"Snx4-201",0.00175166853537019,"Down"
2.2792158317982e-08,-1.54003880714179,0.058,0.451,0.00175166853537019,"Larp1-201",0.00175166853537019,"Down"
2.2838941351357e-08,-1.0389866570643,0.048,0.431,0.00175526399861719,"Pitpnb-204",0.00175526399861719,"Down"
2.29025679555044e-08,-2.21874579793222,0.029,0.373,0.00176015395765233,"Mark2-209",0.00176015395765233,"Down"
2.30675830694648e-08,-1.11323770844273,0.144,0.667,0.00177283602922065,"Baiap2-202",0.00177283602922065,"Down"
2.35682285387879e-08,-2.0094535873478,0.077,0.49,0.00181131263612001,"Glo1-206",0.00181131263612001,"Down"
2.38101656057117e-08,-1.19448742223503,0.096,0.549,0.00182990646746137,"Slc7a5-201",0.00182990646746137,"Down"
2.44016967092095e-08,-1.78656329686028,0.115,0.569,0.00187536799888959,"Ylpm1-201",0.00187536799888959,"Down"
2.46169920995974e-08,-1.4528982313716,0.029,0.373,0.00189191431082246,"Upp1-205",0.00189191431082246,"Down"
2.46593519294314e-08,-1.25555030211901,0.144,0.627,0.00189516983318452,"Mcm2-201",0.00189516983318452,"Down"
2.51028139308173e-08,-1.42167835166923,0.058,0.451,0.00192925166183903,"Mtrex-201",0.00192925166183903,"Down"
2.5225393111963e-08,-1.40893874278968,0.048,0.431,0.0019386723622268,"Nufip1-201",0.0019386723622268,"Down"
2.55202797305353e-08,-2.40779377570983,0.029,0.373,0.00196133557841056,"Yipf6-201",0.00196133557841056,"Down"
2.55202797305353e-08,-1.60470489020764,0.029,0.373,0.00196133557841056,"Rnf111-202",0.00196133557841056,"Down"
2.5707821923624e-08,-2.4560885115771,0.038,0.392,0.0019757489461182,"Luc7l-208",0.0019757489461182,"Down"
2.5707821923624e-08,-2.49968997988296,0.038,0.392,0.0019757489461182,"Gcn1-201",0.0019757489461182,"Down"
2.61084245487172e-08,-1.78078814972651,0.096,0.529,0.00200653686026711,"Thoc2-201",0.00200653686026711,"Down"
2.64144326442172e-08,-1.51522708255807,0.192,0.686,0.00203005480643867,"Hnrnpa1-201",0.00203005480643867,"Down"
2.64556987468412e-08,-2.20423625970549,0.029,0.373,0.00203322627148973,"Cenpn-201",0.00203322627148973,"Down"
2.64556987468412e-08,-2.1719932354213,0.029,0.373,0.00203322627148973,"Usp5-202",0.00203322627148973,"Down"
2.66153506055416e-08,-2.75810165998876,0.038,0.392,0.00204549615543829,"Ndrg1-201",0.00204549615543829,"Down"
2.66316344847438e-08,-1.62866957365033,0.077,0.49,0.0020467476366905,"Tlk2-204",0.0020467476366905,"Down"
2.68685796078545e-08,-1.66268530868631,0.087,0.51,0.00206495781718205,"Tcerg1-203",0.00206495781718205,"Down"
2.68821850543903e-08,-1.27146142229284,0.096,0.529,0.00206600345017011,"Bnip3l-202",0.00206600345017011,"Down"
2.70965607233628e-08,-1.01534746915999,0.115,0.588,0.00208247907783333,"Noc2l-201",0.00208247907783333,"Down"
2.7357014959906e-08,-1.25678465918658,0.385,0.902,0.00210249602772862,"Vcp-201",0.00210249602772862,"Down"
2.74243539627356e-08,-2.13716133985675,0.029,0.373,0.00210767129945208,"Usp5-201",0.00210767129945208,"Down"
2.74243539627356e-08,-1.81395117519912,0.029,0.373,0.00210767129945208,"Smg6-201",0.00210767129945208,"Down"
2.75539357749847e-08,-2.33523309810887,0.038,0.392,0.00211763018005067,"Phf23-209",0.00211763018005067,"Down"
2.76781783448136e-08,-1.76875932603721,0.096,0.529,0.00212717871851231,"Ssrp1-204",0.00212717871851231,"Down"
2.77582456998381e-08,-1.55156453806622,0.067,0.471,0.00213333221501536,"Ncoa4-202",0.00213333221501536,"Down"
2.82421746022444e-08,-3.47820749407685,0.019,0.333,0.00217052408688089,"Satb1-208",0.00217052408688089,"Down"
2.84273867829641e-08,-1.21082887063843,0.029,0.373,0.00218475838381792,"Golph3-205",0.00218475838381792,"Down"
2.84273867829641e-08,-1.55688116697753,0.029,0.373,0.00218475838381792,"Rnf168-201",0.00218475838381792,"Down"
2.84273867829641e-08,-1.55688116697753,0.029,0.373,0.00218475838381792,"Rnf168-203",0.00218475838381792,"Down"
2.84273867829641e-08,-1.35299606926848,0.029,0.373,0.00218475838381792,"Desi1-206",0.00218475838381792,"Down"
2.85219925531136e-08,-2.31332454906937,0.048,0.412,0.002192029215677,"Lig3-211",0.002192029215677,"Down"
2.85246046926799e-08,-2.13493349473963,0.038,0.392,0.00219222996905122,"Mtmr2-201",0.00219222996905122,"Down"
2.86488613223691e-08,-1.22052056946443,0.115,0.588,0.00220177958806936,"Kat6a-204",0.00220177958806936,"Down"
2.88910032169619e-08,-1.31309112073518,0.317,0.824,0.00222038916123639,"Actn1-201",0.00222038916123639,"Down"
2.91536553911895e-08,-1.2137939272318,0.096,0.549,0.00224057503143448,"Fasn-201",0.00224057503143448,"Down"
2.9465976364892e-08,-1.06998537535717,0.029,0.373,0.00226457814754741,"Rbm10-203",0.00226457814754741,"Down"
2.9465976364892e-08,-1.15812240743393,0.029,0.373,0.00226457814754741,"Sf3a3-201",0.00226457814754741,"Down"
2.94923789086929e-08,-2.65588518668054,0.048,0.412,0.00226660728864868,"Pcbp2-212",0.00226660728864868,"Down"
3.0484968063777e-08,-3.41144829657497,0.019,0.333,0.00234289173557352,"Kdm6a-202",0.00234289173557352,"Down"
3.05413408157886e-08,-1.01074343342804,0.029,0.373,0.00234722420705662,"Mepce-201",0.00234722420705662,"Down"
3.05664674489654e-08,-2.77562175819766,0.038,0.392,0.00234915528932279,"Tra2a-202",0.00234915528932279,"Down"
3.05664674489654e-08,-2.39388620155094,0.038,0.392,0.00234915528932279,"Akap11-201",0.00234915528932279,"Down"
3.10787737302357e-08,-1.01886106131899,0.125,0.588,0.00238852807626354,"Ncam1-204",0.00238852807626354,"Down"
3.13848751743089e-08,-1.10800020071447,0.135,0.627,0.00241205319664633,"Sumo2-207",0.00241205319664633,"Down"
3.144178469585e-08,-1.35239606301464,0.067,0.471,0.00241642692101486,"Rbm15-201",0.00241642692101486,"Down"
3.15378119300938e-08,-1.55094444126923,0.365,0.843,0.00242380699807543,"Ubc-202",0.00242380699807543,"Down"
3.15578107680061e-08,-1.15911646544797,0.24,0.765,0.00242534398876434,"Septin11-201",0.00242534398876434,"Down"
3.19628473414827e-08,-1.99331105035058,0.077,0.49,0.00245647266958231,"Srsf3-202",0.00245647266958231,"Down"
3.23988964697268e-08,-1.15955489953112,0.212,0.765,0.00248998478928438,"Rbbp4-201",0.00248998478928438,"Down"
3.24318610854908e-08,-1.67637666105015,0.058,0.451,0.00249251825186431,"Pgk1-203",0.00249251825186431,"Down"
3.27498296939337e-08,-2.25770453598234,0.038,0.392,0.00251695541129758,"Helz-202",0.00251695541129758,"Down"
3.29001483689888e-08,-3.41580823507476,0.019,0.333,0.00252850800275026,"Memo1-203",0.00252850800275026,"Down"
3.29239551095257e-08,-1.15581964973929,0.087,0.529,0.00253033764598749,"Prpf40a-208",0.00253033764598749,"Down"
3.34563011172251e-08,-1.20759323995631,0.635,0.98,0.00257125056606322,"Igf2-205",0.00257125056606322,"Down"
3.50032125679549e-08,-1.93248647682978,0.077,0.49,0.00269013689869761,"Pacsin2-206",0.00269013689869761,"Down"
3.55005007284076e-08,-3.08894658431099,0.019,0.333,0.00272835548298104,"Cyfip1-212",0.00272835548298104,"Down"
3.55005007284076e-08,-3.41182441239852,0.019,0.333,0.00272835548298104,"Usp37-205",0.00272835548298104,"Down"
3.559766854522e-08,-1.0499218073483,0.067,0.471,0.00273582321837434,"Prcc-201",0.00273582321837434,"Down"
3.56838795429074e-08,-1.30347605209128,0.058,0.451,0.0027424488783906,"Cebpz-204",0.0027424488783906,"Down"
3.6311052718565e-08,-2.35334450460514,0.038,0.392,0.00279064964563259,"Med19-201",0.00279064964563259,"Down"
3.6311052718565e-08,-2.53158127021975,0.038,0.392,0.00279064964563259,"Kdm2b-202",0.00279064964563259,"Down"
