"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.47299978657834e-15,-1.99231786082308,0.035,0.378,5.74329925597692e-10,"Cnot2-212",5.74329925597692e-10,"Down"
7.47896353431127e-15,-2.92777835307763,0.023,0.35,5.74788263465958e-10,"Ccnk-202",5.74788263465958e-10,"Down"
7.51131749820051e-15,-1.12952779557767,0.123,0.543,5.77274795006702e-10,"Afap1l1-202",5.77274795006702e-10,"Down"
7.72497606578229e-15,-1.63402361626406,0.064,0.433,5.93695310559632e-10,"Kansl1-204",5.93695310559632e-10,"Down"
8.57770586162119e-15,-1.51797411373516,0.433,0.807,6.59231006289035e-10,"App-206",6.59231006289035e-10,"Down"
8.6687632786248e-15,-1.75976567630732,0.058,0.421,6.66229133015431e-10,"Dennd5b-201",6.66229133015431e-10,"Down"
9.05358926829209e-15,-1.60275180561092,0.047,0.402,6.9580454962532e-10,"Sik3-204",6.9580454962532e-10,"Down"
9.09706489516383e-15,-1.22072486788741,0.111,0.516,6.99145825452921e-10,"Ncor1-204",6.99145825452921e-10,"Down"
9.43961901835221e-15,-1.30949614177672,0.07,0.445,7.25472480036441e-10,"Ktn1-213",7.25472480036441e-10,"Down"
9.51422867361824e-15,-1.30062345774571,0.07,0.445,7.31206530482256e-10,"Ktn1-205",7.31206530482256e-10,"Down"
9.51934796220422e-15,-1.06173181562436,0.076,0.465,7.31599968287243e-10,"Apbb2-204",7.31599968287243e-10,"Down"
9.70709670864799e-15,-1.23847946585179,0.058,0.425,7.46029210446432e-10,"Mapk1ip1l-202",7.46029210446432e-10,"Down"
9.85044041743419e-15,-1.62430797126297,0.152,0.571,7.57045747841487e-10,"Gvin2-201",7.57045747841487e-10,"Down"
9.88870367158222e-15,-1.23470021185442,0.123,0.539,7.5998643197578e-10,"Sumo1-201",7.5998643197578e-10,"Down"
9.91000351117427e-15,-1.39072051193459,0.053,0.413,7.61623409847788e-10,"Ckap5-201",7.61623409847788e-10,"Down"
1.00563253968507e-14,-2.23598904281577,0.023,0.346,7.72868832049567e-10,"Gtf2i-219",7.72868832049567e-10,"Down"
1.03545687802313e-14,-1.1107132604235,0.193,0.622,7.957900290359e-10,"Ppp1ca-204",7.957900290359e-10,"Down"
1.04568732965453e-14,-1.88088105326031,0.053,0.409,8.0365254033269e-10,"Bcl6b-201",8.0365254033269e-10,"Down"
1.04751732245204e-14,-1.56080177057335,0.24,0.701,8.05058962997293e-10,"Lmna-201",8.05058962997293e-10,"Down"
1.05518024001254e-14,-3.33655839058493,0.023,0.343,8.10948221659239e-10,"Bltp1-201",8.10948221659239e-10,"Down"
1.08245125049723e-14,-2.58751524602065,0.053,0.394,8.31907084057141e-10,"Tpm3-204",8.31907084057141e-10,"Down"
1.0980126331641e-14,-1.73236827441696,0.053,0.409,8.4386662909194e-10,"Baz2b-202",8.4386662909194e-10,"Down"
1.19322927718911e-14,-1.44809650529624,0.035,0.374,9.17044428690918e-10,"Mga-204",9.17044428690918e-10,"Down"
1.23644141493671e-14,-1.26323866202253,0.129,0.555,9.50254685035461e-10,"Mcl1-201",9.50254685035461e-10,"Down"
1.24531876813973e-14,-2.08796081981125,0.035,0.37,9.57077286066104e-10,"Pja2-202",9.57077286066104e-10,"Down"
1.2491167919215e-14,-1.23238722159373,0.076,0.461,9.5999621926335e-10,"Slc9a3r2-203",9.5999621926335e-10,"Down"
1.2863668647937e-14,-1.30025797212076,0.181,0.622,9.88624390268549e-10,"Ppp1r18-205",9.88624390268549e-10,"Down"
1.2863668647937e-14,-1.30025797243595,0.181,0.622,9.88624390268549e-10,"Ppp1r18-201",9.88624390268549e-10,"Down"
1.28685323145469e-14,-1.01800725362617,0.111,0.524,9.88998182502185e-10,"Rbms1-201",9.88998182502185e-10,"Down"
1.33715864757692e-14,-1.10176613828761,0.058,0.425,1.02765990700877e-09,"Edn1-201",1.02765990700877e-09,"Down"
1.3549868455168e-14,-2.33897023871617,0.023,0.346,1.04136159025348e-09,"Fxr1-202",1.04136159025348e-09,"Down"
1.36148056950691e-14,-1.1250385536603,0.146,0.583,1.04635227688884e-09,"Sf1-202",1.04635227688884e-09,"Down"
1.36501238886762e-14,-1.36470181231941,0.047,0.402,1.04906662134032e-09,"Mcam-202",1.04906662134032e-09,"Down"
1.37627093280892e-14,-1.46786041661827,0.105,0.496,1.05771926270096e-09,"Eif4g3-205",1.05771926270096e-09,"Down"
1.40595842814928e-14,-1.65326379128525,0.14,0.559,1.08053529036984e-09,"Heg1-205",1.08053529036984e-09,"Down"
1.40659827441094e-14,-1.79862934308479,0.053,0.406,1.08102703781579e-09,"Sh3bp4-201",1.08102703781579e-09,"Down"
1.43033760828921e-14,-1.30160854389504,0.216,0.65,1.09927166547459e-09,"Myo10-202",1.09927166547459e-09,"Down"
1.51532665357657e-14,-1.36812722883506,0.076,0.457,1.16458914633974e-09,"Cmtm3-201",1.16458914633974e-09,"Down"
1.54224075278132e-14,-1.15780514089839,0.123,0.531,1.18527370814256e-09,"ENSMUST00000249998.1",1.18527370814256e-09,"Down"
1.55073169901935e-14,-2.58199998383988,0.035,0.366,1.19179933996433e-09,"Csnk1d-202",1.19179933996433e-09,"Down"
1.56617107264782e-14,-1.65809787879983,0.07,0.441,1.20366511617275e-09,"Sox4-201",1.20366511617275e-09,"Down"
1.63301678993927e-14,-2.39935072208679,0.035,0.37,1.25503872373992e-09,"Rc3h2-201",1.25503872373992e-09,"Down"
1.67494147623023e-14,-1.30812237838003,0.035,0.37,1.28725952214198e-09,"Gtf2i-201",1.28725952214198e-09,"Down"
1.75260764577948e-14,-1.59373301450581,0.111,0.508,1.34694908008736e-09,"Spry4-201",1.34694908008736e-09,"Down"
1.77523460245594e-14,-1.13093987775525,0.123,0.528,1.36433880137149e-09,"Eif4g3-203",1.36433880137149e-09,"Down"
1.82922691092356e-14,-1.52215609174029,0.053,0.409,1.40583405012119e-09,"Cnot2-203",1.40583405012119e-09,"Down"
1.96131175093632e-14,-1.02394831587732,0.041,0.386,1.5073465330646e-09,"Ptk2-211",1.5073465330646e-09,"Down"
1.97979750048686e-14,-1.49793099164923,0.123,0.528,1.52155357102417e-09,"Tnip1-202",1.52155357102417e-09,"Down"
1.99312574608538e-14,-1.49771580941059,0.053,0.406,1.53179686089646e-09,"Pja2-201",1.53179686089646e-09,"Down"
1.99914812392499e-14,-1.00465548752244,0.129,0.551,1.53642529916131e-09,"Tcf3-209",1.53642529916131e-09,"Down"
2.0208386011339e-14,-1.24676567028981,0.117,0.524,1.55309529851545e-09,"Rasgrp3-202",1.55309529851545e-09,"Down"
2.09431347929925e-14,-1.05354633755981,0.047,0.398,1.60956368138064e-09,"Stam2-201",1.60956368138064e-09,"Down"
2.17207841067709e-14,-1.17306657108462,0.076,0.449,1.66932914174177e-09,"Ktn1-219",1.66932914174177e-09,"Down"
2.20051373375229e-14,-2.41621316791016,0.018,0.331,1.69118282493799e-09,"Ripk1-203",1.69118282493799e-09,"Down"
2.34692144067636e-14,-1.71953065523824,0.135,0.535,1.80370300401741e-09,"Gvin1-201",1.80370300401741e-09,"Down"
2.36988020773761e-14,-1.64403944733538,0.099,0.476,1.82134773485466e-09,"Tnrc6a-201",1.82134773485466e-09,"Down"
2.40765281909728e-14,-2.10670548522328,0.035,0.366,1.85037749758902e-09,"Med13-201",1.85037749758902e-09,"Down"
2.41677866619053e-14,-1.5723439443079,0.023,0.339,1.85739107611407e-09,"Arhgef2-202",1.85739107611407e-09,"Down"
2.45006663537031e-14,-1.06688033067881,0.146,0.575,1.8829742119475e-09,"Picalm-205",1.8829742119475e-09,"Down"
2.45346708694041e-14,-1.49518549907387,0.07,0.437,1.88558759499718e-09,"Ppp1r12a-201",1.88558759499718e-09,"Down"
2.45346708694041e-14,-1.36622670412224,0.07,0.437,1.88558759499718e-09,"Pxn-203",1.88558759499718e-09,"Down"
2.52382391373179e-14,-1.37353949770903,0.053,0.409,1.93965963065943e-09,"Eif5a-209",1.93965963065943e-09,"Down"
2.54677645006558e-14,-1.83957257314802,0.076,0.445,1.9572995729334e-09,"Srrm1-201",1.9572995729334e-09,"Down"
2.55534181196997e-14,-1.54538573486459,0.146,0.551,1.9638823961714e-09,"Dbn1-202",1.9638823961714e-09,"Down"
2.58531711131923e-14,-1.38411886441409,0.053,0.409,1.98691961273328e-09,"Eif5a-201",1.98691961273328e-09,"Down"
2.6482834198747e-14,-1.2821996787004,0.053,0.409,2.0353117395105e-09,"Eif5a-213",2.0353117395105e-09,"Down"
2.72739955972236e-14,-1.33229586842522,0.199,0.63,2.09611565762902e-09,"Wnk1-202",2.09611565762902e-09,"Down"
2.84913846863103e-14,-1.73492549201431,0.035,0.366,2.18967687868169e-09,"Zfp423-202",2.18967687868169e-09,"Down"
2.9226931144812e-14,-1.17406020952468,0.058,0.417,2.24620656620338e-09,"Sipa1-211",2.24620656620338e-09,"Down"
2.93810090444041e-14,-1.27820716605355,0.129,0.528,2.25804806909863e-09,"Arap3-201",2.25804806909863e-09,"Down"
3.02709502577832e-14,-1.06396245310853,0.099,0.492,2.32644361111167e-09,"Pcm1-201",2.32644361111167e-09,"Down"
3.04036015066787e-14,-1.67804780623026,0.023,0.343,2.33663839019429e-09,"Tsc22d2-201",2.33663839019429e-09,"Down"
3.19991898340473e-14,-2.66469661253796,0.041,0.37,2.45926573550587e-09,"Zfp407-202",2.45926573550587e-09,"Down"
3.20462404001857e-14,-1.38553469367555,0.035,0.366,2.46288175971588e-09,"Mga-201",2.46288175971588e-09,"Down"
3.22431737921262e-14,-1.66994411057566,0.064,0.421,2.47801687862006e-09,"Triobp-203",2.47801687862006e-09,"Down"
3.22431737921262e-14,-1.66994411057566,0.064,0.421,2.47801687862006e-09,"Triobp-204",2.47801687862006e-09,"Down"
3.25065548048853e-14,-1.82101265130699,0.094,0.461,2.49825876297466e-09,"Gdi2-201",2.49825876297466e-09,"Down"
3.40556499245488e-14,-1.71888200949562,0.117,0.496,2.61731291930128e-09,"Acin1-218",2.61731291930128e-09,"Down"
3.55750113613266e-14,-2.3520019828406,0.041,0.374,2.73408192316339e-09,"Hmgb3-203",2.73408192316339e-09,"Down"
3.61701421294915e-14,-1.10820326727802,0.17,0.598,2.77982010321994e-09,"Nes-203",2.77982010321994e-09,"Down"
3.68625118838687e-14,-1.57480123021362,0.111,0.504,2.83303148832284e-09,"Rbbp6-202",2.83303148832284e-09,"Down"
3.7146685300493e-14,-1.11989253507213,0.076,0.445,2.85487135208409e-09,"Ktn1-207",2.85487135208409e-09,"Down"
3.74650690498901e-14,-1.13643162346827,0.094,0.476,2.87934041676026e-09,"Ppp1r13b-201",2.87934041676026e-09,"Down"
3.74773661565929e-14,-2.38176777590219,0.041,0.37,2.88028549859879e-09,"Cep170-212",2.88028549859879e-09,"Down"
3.81340172179981e-14,-1.55981769182672,0.07,0.429,2.93075175927202e-09,"Phldb1-210",2.93075175927202e-09,"Down"
4.08253707142981e-14,-1.41274082164129,0.129,0.531,3.13759304087667e-09,"Tnip1-203",3.13759304087667e-09,"Down"
4.08253707142981e-14,-1.41274082164129,0.129,0.531,3.13759304087667e-09,"Tnip1-206",3.13759304087667e-09,"Down"
4.09353999960986e-14,-1.68034348260088,0.058,0.406,3.14604923130016e-09,"Akap9-201",3.14604923130016e-09,"Down"
4.19016635418249e-14,-1.09107156065207,0.129,0.535,3.22031044984341e-09,"Arid5b-204",3.22031044984341e-09,"Down"
4.21280617397449e-14,-2.15221360587156,0.029,0.35,3.23771005694636e-09,"Cnot2-213",3.23771005694636e-09,"Down"
4.23132291246225e-14,-1.18046967111675,0.053,0.402,3.25194091114374e-09,"Ptbp3-212",3.25194091114374e-09,"Down"
4.23858934139102e-14,-1.35369438069698,0.076,0.449,3.25752545243265e-09,"Hgs-201",3.25752545243265e-09,"Down"
4.29847226092175e-14,-1.12637718140859,0.135,0.551,3.3035478714088e-09,"Ncor2-206",3.3035478714088e-09,"Down"
4.30908104219e-14,-1.26151700656062,0.053,0.406,3.3117011441647e-09,"Eif5a-202",3.3117011441647e-09,"Down"
4.30908104219e-14,-1.26151700647738,0.053,0.406,3.3117011441647e-09,"Eif5a-203",3.3117011441647e-09,"Down"
4.31416863654351e-14,-1.42888237712358,0.152,0.551,3.31561116392915e-09,"Naca-202",3.31561116392915e-09,"Down"
4.32359040138204e-14,-1.36749907954181,0.199,0.63,3.32285216707816e-09,"Wnk1-203",3.32285216707816e-09,"Down"
4.41346997458907e-14,-1.230221667919,0.053,0.406,3.39192821427068e-09,"Eif5a-208",3.39192821427068e-09,"Down"
4.46851608801376e-14,-1.22753686341123,0.263,0.701,3.43423335428209e-09,"Cgnl1-201",3.43423335428209e-09,"Down"
4.69570191888734e-14,-1.15247775714619,0.099,0.488,3.60883475274168e-09,"Gab1-201",3.60883475274168e-09,"Down"
4.78764133778924e-14,-1.31984924426394,0.076,0.437,3.67949387374454e-09,"ENSMUST00000381763.1",3.67949387374454e-09,"Down"
4.80746290501941e-14,-1.23334653387303,0.076,0.441,3.69472754102362e-09,"Nrip1-201",3.69472754102362e-09,"Down"
4.88538613305677e-14,-1.95830013525745,0.099,0.465,3.75461465869945e-09,"Mtss1-201",3.75461465869945e-09,"Down"
4.89042790152834e-14,-1.49371217618185,0.146,0.547,3.75848945944059e-09,"Dbn1-203",3.75848945944059e-09,"Down"
4.92186553549982e-14,-2.53982110510118,0.029,0.346,3.78265053865303e-09,"Ilk-212",3.78265053865303e-09,"Down"
4.98011093582521e-14,-1.39863916717008,0.269,0.673,3.82741445861911e-09,"Pakap-213",3.82741445861911e-09,"Down"
5.00495853146648e-14,-1.43961895191322,0.041,0.378,3.84651082977325e-09,"Zc3h14-204",3.84651082977325e-09,"Down"
5.05384758440817e-14,-1.32484383417435,0.117,0.52,3.88408402252105e-09,"Nrp2-204",3.88408402252105e-09,"Down"
5.05384758440817e-14,-1.3153156543313,0.117,0.52,3.88408402252105e-09,"Nrp2-203",3.88408402252105e-09,"Down"
5.13476232647646e-14,-1.30955112648465,0.058,0.402,3.94627023839022e-09,"St3gal1-203",3.94627023839022e-09,"Down"
5.14996971106954e-14,-1.8306960099106,0.053,0.398,3.95795772174538e-09,"Abl2-202",3.95795772174538e-09,"Down"
5.24061714291457e-14,-1.56931339428469,0.123,0.492,4.02762389901557e-09,"Tuba1a-201",4.02762389901557e-09,"Down"
5.57905389551719e-14,-1.52918711165824,0.053,0.398,4.28772608086078e-09,"Eif5-213",4.28772608086078e-09,"Down"
5.57999099408203e-14,-1.56968082256015,0.216,0.642,4.28844627859181e-09,"Cald1-204",4.28844627859181e-09,"Down"
5.91111386476505e-14,-1.69880307593086,0.047,0.386,4.54292744962653e-09,"Mbnl2-202",4.54292744962653e-09,"Down"
5.94714286782001e-14,-1.38508587357005,0.281,0.661,4.57061717963439e-09,"Hnrnpk-202",4.57061717963439e-09,"Down"
6.09898260632501e-14,-1.10801711709394,0.135,0.547,4.68731209226503e-09,"Ncor2-202",4.68731209226503e-09,"Down"
6.16935092493681e-14,-1.86278685699755,0.105,0.476,4.74139295985094e-09,"Qrich1-201",4.74139295985094e-09,"Down"
6.18426014101672e-14,-1.93074494744351,0.058,0.406,4.75285128877699e-09,"Itsn2-211",4.75285128877699e-09,"Down"
6.24018627451197e-14,-1.42980653240749,0.123,0.524,4.79583275941343e-09,"Rab7-201",4.79583275941343e-09,"Down"
6.31239414881162e-14,-1.16354252197831,0.035,0.362,4.85132739912768e-09,"Trp53-203",4.85132739912768e-09,"Down"
6.31239414881162e-14,-1.20909962456549,0.035,0.362,4.85132739912768e-09,"Trp53-206",4.85132739912768e-09,"Down"
6.31239414881162e-14,-1.16354252197831,0.035,0.362,4.85132739912768e-09,"Trp53-201",4.85132739912768e-09,"Down"
6.31279779734521e-14,-1.12959078672636,0.088,0.469,4.85163761917169e-09,"Nrbp1-201",4.85163761917169e-09,"Down"
6.43684321228724e-14,-1.1999315404262,0.292,0.709,4.94697148237124e-09,"Sptan1-204",4.94697148237124e-09,"Down"
6.536708162837e-14,-2.22494136332689,0.023,0.335,5.02372169146675e-09,"Klf7-202",5.02372169146675e-09,"Down"
6.57774487303876e-14,-1.09161933628059,0.076,0.441,5.05526004472521e-09,"Sgk1-203",5.05526004472521e-09,"Down"
6.58953320074221e-14,-1.36580594235661,0.076,0.445,5.06431984609841e-09,"Hgs-202",5.06431984609841e-09,"Down"
6.61998670298646e-14,-1.85136560667922,0.047,0.386,5.08772458071321e-09,"Rapgef5-201",5.08772458071321e-09,"Down"
6.82529647269262e-14,-1.07523458034205,0.135,0.547,5.24551335112318e-09,"Ncor2-205",5.24551335112318e-09,"Down"
6.8737504088334e-14,-1.02714717616783,0.246,0.701,5.28275213920482e-09,"Csnk1a1-204",5.28275213920482e-09,"Down"
6.95096838869888e-14,-1.03866406562028,0.187,0.63,5.34209724545063e-09,"Smarca4-201",5.34209724545063e-09,"Down"
7.0312152966736e-14,-1.02989694061028,0.135,0.535,5.40377020410553e-09,"Bptf-203",5.40377020410553e-09,"Down"
7.12719072654032e-14,-1.50419209214466,0.099,0.476,5.47753116097529e-09,"Ep300-201",5.47753116097529e-09,"Down"
7.19156645631198e-14,-1.28366300755391,0.064,0.425,5.52700648433401e-09,"Afdn-212",5.52700648433401e-09,"Down"
7.33426189423635e-14,-1.18325801797563,0.053,0.402,5.6366736361964e-09,"Eif5a-207",5.6366736361964e-09,"Down"
7.40958771736333e-14,-2.89517943917195,0.029,0.339,5.69456454430242e-09,"Ncoa2-202",5.69456454430242e-09,"Down"
7.5214013209822e-14,-2.07377290221528,0.035,0.358,5.78049777122766e-09,"Ei24-210",5.78049777122766e-09,"Down"
7.76188269089983e-14,-1.10834989865069,0.099,0.484,5.96531732326415e-09,"Cttn-202",5.96531732326415e-09,"Down"
7.84206621165004e-14,-1.26790708100182,0.058,0.409,6.02694156630152e-09,"Eif2s1-201",6.02694156630152e-09,"Down"
8.14724759707401e-14,-1.26492860128006,0.076,0.433,6.26148566825526e-09,"Aldoa-203",6.26148566825526e-09,"Down"
8.17468704747388e-14,-1.36011563010672,0.035,0.358,6.28257398346557e-09,"Mga-202",6.28257398346557e-09,"Down"
8.27753766983932e-14,-1.47159796062781,0.088,0.461,6.36161880077831e-09,"Hivep1-201",6.36161880077831e-09,"Down"
8.29736986212927e-14,-1.93391652357179,0.047,0.378,6.37686063384083e-09,"Mdm2-202",6.37686063384083e-09,"Down"
8.33066380854368e-14,-1.21818486587658,0.146,0.547,6.40244836341816e-09,"Jup-202",6.40244836341816e-09,"Down"
8.42718820612063e-14,-1.83340536542786,0.07,0.421,6.47663122393195e-09,"Smg1-201",6.47663122393195e-09,"Down"
8.86251114470155e-14,-1.93263099774594,0.029,0.343,6.81119431514893e-09,"Eif4a2-203",6.81119431514893e-09,"Down"
8.88800651842941e-14,-1.50983662141303,0.082,0.445,6.83078852967374e-09,"Smtn-210",6.83078852967374e-09,"Down"
8.95341404451677e-14,3.98631930217196,0.48,0.205,6.88105682977292e-09,"Fam220a-207",6.88105682977292e-09,"Up"
9.18507379399274e-14,-1.01146520335473,0.175,0.606,7.05909661363518e-09,"Smarca4-204",7.05909661363518e-09,"Down"
9.24851406583708e-14,-2.81970755826934,0.029,0.339,7.10785300015843e-09,"Dysf-213",7.10785300015843e-09,"Down"
9.37253536659179e-14,-1.1237268163314,0.07,0.425,7.20316833064045e-09,"Sgk1-202",7.20316833064045e-09,"Down"
9.43734977454704e-14,-2.00655583763522,0.023,0.331,7.25298079573038e-09,"Lrrc8a-202",7.25298079573038e-09,"Down"
9.4610295728162e-14,-1.11252855590595,0.082,0.453,7.27117966789216e-09,"Sipa1-204",7.27117966789216e-09,"Down"
9.47141763159974e-14,-1.09738527841321,0.193,0.622,7.27916330658967e-09,"Septin9-202",7.27916330658967e-09,"Down"
9.64709433722493e-14,-2.62472417165364,0.035,0.354,7.41417788193085e-09,"Helz2-202",7.41417788193085e-09,"Down"
9.89631121238428e-14,-1.25001470619501,0.082,0.453,7.60571101916581e-09,"Sipa1-203",7.60571101916581e-09,"Down"
1.01456369105915e-13,-1.1884168963166,0.035,0.358,7.79732779126598e-09,"Trp53-202",7.79732779126598e-09,"Down"
1.01581841560321e-13,-1.91254209932191,0.047,0.378,7.8069708512769e-09,"Uggt1-210",7.8069708512769e-09,"Down"
1.02772884946889e-13,-1.37105558822801,0.076,0.437,7.89850729970819e-09,"Atf4-203",7.89850729970819e-09,"Down"
1.02775451391181e-13,-1.8203317075367,0.07,0.425,7.89870454121782e-09,"Ppdpf-205",7.89870454121782e-09,"Down"
1.05196824843944e-13,-2.34846622722583,0.076,0.425,8.0847967765565e-09,"Itgav-201",8.0847967765565e-09,"Down"
1.05782154554149e-13,-2.07840644008039,0.117,0.484,8.12978170610457e-09,"Ctnnd1-202",8.12978170610457e-09,"Down"
1.07359420124814e-13,-1.29659812104018,0.099,0.48,8.25100087427248e-09,"Itsn2-201",8.25100087427248e-09,"Down"
1.07951911248811e-13,-1.01803596002703,0.053,0.398,8.29653618711613e-09,"Rc3h1-204",8.29653618711613e-09,"Down"
1.08360755672604e-13,-1.77766508097853,0.047,0.378,8.32795751646233e-09,"Hmgb3-202",8.32795751646233e-09,"Down"
1.08873450249073e-13,-1.33313441405595,0.135,0.52,8.36736014544224e-09,"Acin1-201",8.36736014544224e-09,"Down"
1.09513906942729e-13,-2.40256983436889,0.029,0.343,8.41658180417646e-09,"Parp14-201",8.41658180417646e-09,"Down"
1.1054309091111e-13,-1.09408578465309,0.053,0.398,8.49567870888243e-09,"Agps-201",8.49567870888243e-09,"Down"
1.11331593289516e-13,-1.12287410821249,0.129,0.528,8.55627827067245e-09,"Tnip1-201",8.55627827067245e-09,"Down"
1.11608785979723e-13,-1.52102342706585,0.099,0.472,8.57758163768565e-09,"Tnip1-204",8.57758163768565e-09,"Down"
1.18399996190599e-13,-1.32541729826624,0.053,0.394,9.09951330723228e-09,"Lrrc8a-201",9.09951330723228e-09,"Down"
1.21309541610152e-13,-2.19412225365557,0.047,0.378,9.32312351090661e-09,"Mast4-207",9.32312351090661e-09,"Down"
1.25871462979251e-13,-1.86959023135444,0.035,0.354,9.67372541580739e-09,"Plcg1-208",9.67372541580739e-09,"Down"
1.31569119903596e-13,-1.19391646996027,0.164,0.594,1.0111613141071e-08,"Golgb1-203",1.0111613141071e-08,"Down"
1.35489791308613e-13,-1.98545719045652,0.158,0.539,1.04129324212322e-08,"Tardbp-202",1.04129324212322e-08,"Down"
1.36742834141302e-13,-1.35881075611105,0.064,0.409,1.05092337750956e-08,"Cep170-215",1.05092337750956e-08,"Down"
1.39282016781442e-13,-1.80941568329099,0.053,0.39,1.07043801177209e-08,"Zdbf2-202",1.07043801177209e-08,"Down"
1.4188590091752e-13,-1.66055642599381,0.099,0.465,1.09044990291151e-08,"Top2a-201",1.09044990291151e-08,"Down"
1.47256093185953e-13,-1.14777169306809,0.07,0.425,1.13172197857133e-08,"2610005L07Rik-201",1.13172197857133e-08,"Down"
1.48663285532925e-13,-1.65031686942927,0.029,0.339,1.14253681463474e-08,"Gsk3b-201",1.14253681463474e-08,"Down"
1.53796992804438e-13,-1.24492264922397,0.082,0.445,1.18199140849923e-08,"Triobp-201",1.18199140849923e-08,"Down"
1.54565903453807e-13,-1.0583446597292,0.24,0.673,1.18790079440389e-08,"Eif4g1-202",1.18790079440389e-08,"Down"
1.55042271015164e-13,-1.05470228499836,0.111,0.504,1.19156186965994e-08,"Plac1-202",1.19156186965994e-08,"Down"
1.56845939280666e-13,-1.2282382758142,0.053,0.39,1.20542378174763e-08,"Nufip2-201",1.20542378174763e-08,"Down"
1.61354077388652e-13,-1.73526364377273,0.058,0.394,1.24007062636275e-08,"Zyx-207",1.24007062636275e-08,"Down"
1.62175029568463e-13,-1.01462167047461,0.175,0.587,1.24637997224547e-08,"Srsf1-205",1.24637997224547e-08,"Down"
1.62361846674105e-13,-2.10362602570402,0.053,0.386,1.24781573642916e-08,"Sgk1-204",1.24781573642916e-08,"Down"
1.62361846674105e-13,-2.10362602560376,0.053,0.386,1.24781573642916e-08,"Sgk1-213",1.24781573642916e-08,"Down"
1.62433159693477e-13,-1.05949919018225,0.199,0.642,1.24836380550825e-08,"Smarca4-202",1.24836380550825e-08,"Down"
1.65887754170906e-13,-1.62039415259369,0.029,0.339,1.27491374590508e-08,"Pde2a-204",1.27491374590508e-08,"Down"
1.70394970759637e-13,-1.61450495196173,0.053,0.378,1.30955350827611e-08,"Serpinb6a-214",1.30955350827611e-08,"Down"
1.71772778752951e-13,-1.18283527793874,0.14,0.535,1.32014251382793e-08,"Dnaja1-210",1.32014251382793e-08,"Down"
1.83392846985345e-13,-1.9170009691804,0.076,0.425,1.40944738622117e-08,"Pik3c2a-201",1.40944738622117e-08,"Down"
1.87073169782328e-13,-1.10093665682894,0.076,0.429,1.43773213904511e-08,"Tek-202",1.43773213904511e-08,"Down"
1.87130451314598e-13,-1.22994241596019,0.035,0.35,1.43817237053321e-08,"Gtf2i-210",1.43817237053321e-08,"Down"
1.93417794324248e-13,-1.60437569399821,0.076,0.433,1.48649311649957e-08,"Eps15-202",1.48649311649957e-08,"Down"
1.94106998117586e-13,-1.28744248505682,0.094,0.461,1.4917899233329e-08,"Dhx9-201",1.4917899233329e-08,"Down"
1.96335672783664e-13,-1.30384879906407,0.064,0.413,1.50891817961157e-08,"Cops3-201",1.50891817961157e-08,"Down"
2.06217712843157e-13,-2.26422212068647,0.035,0.346,1.5848656102848e-08,"Smc2-202",1.5848656102848e-08,"Down"
2.13570934440962e-13,-1.31570528133432,0.035,0.35,1.64137805955257e-08,"Mga-203",1.64137805955257e-08,"Down"
2.13629209108652e-13,-1.48459977365376,0.064,0.413,1.64182592368364e-08,"Midn-202",1.64182592368364e-08,"Down"
2.13846014170403e-13,-2.67508879997112,0.041,0.354,1.64349215730521e-08,"Dysf-205",1.64349215730521e-08,"Down"
2.15273608090788e-13,-2.52630661357626,0.07,0.409,1.65446378762094e-08,"ENSMUST00000249860.1",1.65446378762094e-08,"Down"
2.20961619417226e-13,-2.62877760210179,0.041,0.354,1.69817842986915e-08,"Dysf-215",1.69817842986915e-08,"Down"
2.22397705576567e-13,-1.16461245467577,0.094,0.469,1.70921532643814e-08,"Prpf4b-208",1.70921532643814e-08,"Down"
2.26646329609703e-13,-1.52251589747901,0.076,0.425,1.74186770158241e-08,"Fndc3c1-201",1.74186770158241e-08,"Down"
2.3264875819414e-13,-1.25783418537088,0.123,0.516,1.78799876622525e-08,"Ncor2-203",1.78799876622525e-08,"Down"
2.34498919664373e-13,-2.3983468943714,0.029,0.335,1.80221799718857e-08,"Trappc9-202",1.80221799718857e-08,"Down"
2.37326617902103e-13,-1.24465677100802,0.058,0.398,1.82394998922482e-08,"Phldb2-202",1.82394998922482e-08,"Down"
2.43123681244836e-13,-1.11701021839743,0.088,0.441,1.86850273983906e-08,"Ubap2l-204",1.86850273983906e-08,"Down"
2.49497247633179e-13,-2.26543535112257,0.041,0.358,1.91748614696003e-08,"Hmgb3-201",1.91748614696003e-08,"Down"
2.51991833961101e-13,-1.19687832822177,0.158,0.555,1.93665804072464e-08,"Actr2-201",1.93665804072464e-08,"Down"
2.53587566094324e-13,-2.04849866389937,0.041,0.358,1.94892188046132e-08,"Prep-201",1.94892188046132e-08,"Down"
2.59966099320641e-13,-1.54710137837462,0.035,0.346,1.99794345971885e-08,"Hmga2-201",1.99794345971885e-08,"Down"
2.60656004303813e-13,-1.60009238002063,0.07,0.413,2.00324565547652e-08,"Mef2a-203",2.00324565547652e-08,"Down"
2.7276774560156e-13,-1.53786359068474,0.029,0.335,2.09632923204623e-08,"Pde2a-212",2.09632923204623e-08,"Down"
2.75459798107325e-13,-1.01595884523952,0.041,0.354,2.11701873237404e-08,"Tcf4-201",2.11701873237404e-08,"Down"
