"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.07424854891202e-32,3.69272205307897,0.884,0.216,3.13122297978084e-27,"Adgrf5-201",3.13122297978084e-27,"Up"
2.47094373688311e-31,4.92547683094775,0.733,0.041,1.89901909954415e-26,"Serpine1-201",1.89901909954415e-26,"Up"
3.13560693280067e-31,3.66104306525015,0.872,0.193,2.40983935213463e-26,"Timp3-201",2.40983935213463e-26,"Up"
2.34311865243501e-29,3.52579445567413,0.849,0.181,1.8007804091424e-24,"Ahnak-202",1.8007804091424e-24,"Up"
3.00024199593306e-28,-4.5309951296457,0.465,0.895,2.30580598355439e-23,"Set-201",2.30580598355439e-23,"Down"
1.47131854943667e-27,3.21752389283501,0.767,0.088,1.13076715798406e-22,"Kdm6b-201",1.13076715798406e-22,"Up"
1.87249020824655e-27,4.31343362265223,0.628,0.018,1.43908362464581e-22,"Ctsj-202",1.43908362464581e-22,"Up"
3.54962294014594e-27,3.92268429753623,0.779,0.129,2.72802721441976e-22,"Flt1-202",2.72802721441976e-22,"Up"
7.98082786401969e-27,3.58022359254256,0.721,0.07,6.13358544661369e-22,"Adamts1-201",6.13358544661369e-22,"Up"
5.46032835323065e-26,3.193914523545,0.698,0.064,4.19648075259188e-21,"Col1a1-201",4.19648075259188e-21,"Up"
2.1190332287031e-25,3.33984572222195,0.651,0.047,1.62856179758748e-20,"Entpd1-201",1.62856179758748e-20,"Up"
3.74519238162862e-25,3.25258315365914,0.605,0.023,2.87833015297686e-20,"Abca1-201",2.87833015297686e-20,"Up"
7.04776729844955e-25,4.64059950455245,0.593,0.023,5.41649107955042e-20,"Gbp7-201",5.41649107955042e-20,"Up"
1.11590800069356e-24,3.53654973089189,0.651,0.047,8.57619934853031e-20,"Psg23-201",8.57619934853031e-20,"Up"
1.21103620190001e-24,3.47477597629321,0.977,0.69,9.30729762608234e-20,"Igf2-205",9.30729762608234e-20,"Up"
1.57676832814739e-24,4.3839500481538,0.581,0.023,1.21180953091439e-19,"Clip1-205",1.21180953091439e-19,"Up"
2.31910519989899e-24,4.04082676019249,0.581,0.023,1.78232511033037e-19,"Wfdc1-201",1.78232511033037e-19,"Up"
2.35101194512862e-24,3.16518184081442,0.593,0.023,1.80684672030915e-19,"AU021092-201",1.80684672030915e-19,"Up"
4.56320097504497e-24,3.12496635378947,0.651,0.053,3.50700247736106e-19,"Cavin2-201",3.50700247736106e-19,"Up"
5.79742431128331e-24,6.19791941508253,0.523,0.006,4.45555248019367e-19,"Emp1-205",4.45555248019367e-19,"Up"
1.0106243466151e-23,2.80308329496925,0.64,0.047,7.7670523534757e-19,"Col1a2-201",7.7670523534757e-19,"Up"
1.28211084335405e-23,3.79084018740361,0.698,0.094,9.85353467551318e-19,"Zdbf2-204",9.85353467551318e-19,"Up"
1.46736482774493e-23,4.230584008984,0.57,0.023,1.12772856471509e-18,"Mgll-207",1.12772856471509e-18,"Up"
1.76946508484511e-23,3.09158062552977,0.721,0.117,1.35990469630686e-18,"Bmpr2-201",1.35990469630686e-18,"Up"
1.77829562406162e-23,3.25136230895351,0.698,0.088,1.36669131891632e-18,"Ier3-201",1.36669131891632e-18,"Up"
2.16369492459752e-23,-2.49395503078368,0.698,0.959,1.66288609735018e-18,"Ppia-202",1.66288609735018e-18,"Down"
2.2006872217114e-23,2.7902007684498,0.674,0.064,1.69131615737408e-18,"Col3a1-201",1.69131615737408e-18,"Up"
2.32914067146347e-23,3.59680822827083,0.884,0.333,1.79003777164653e-18,"Pakap-204",1.79003777164653e-18,"Up"
2.67397942152171e-23,5.83000400456951,0.512,0.006,2.0550601446163e-18,"Serpine1-203",2.0550601446163e-18,"Up"
3.76598588877993e-23,4.6427063573596,0.558,0.023,2.89431079496293e-18,"Mgll-204",2.89431079496293e-18,"Up"
5.81024254809187e-23,3.64742198030006,0.884,0.351,4.46540380791053e-18,"Pakap-205",4.46540380791053e-18,"Up"
1.01003780156409e-22,5.30815637447862,0.5,0.006,7.76254452014068e-18,"Col6a2-201",7.76254452014068e-18,"Up"
1.15509317151907e-22,5.1427020987006,0.5,0.006,8.87735306039268e-18,"Psg16-201",8.87735306039268e-18,"Up"
2.10130984587637e-22,1.66788105593125,0.977,0.643,1.61494066894982e-17,"Epas1-201",1.61494066894982e-17,"Up"
2.5628381152239e-22,4.14075576148962,0.547,0.023,1.96964360507417e-17,"Mgll-201",1.96964360507417e-17,"Up"
2.82247617443924e-22,4.78427640837839,0.512,0.012,2.16918583910353e-17,"Lpl-201",2.16918583910353e-17,"Up"
3.3939413870731e-22,6.07011781147222,0.488,0.006,2.60837971362116e-17,"Xiap-204",2.60837971362116e-17,"Up"
3.66377008871682e-22,3.69758600595631,0.57,0.035,2.81575386398243e-17,"Cdkn1a-201",2.81575386398243e-17,"Up"
5.46240859952162e-22,7.7531168661438,0.465,0,4.19807950507635e-17,"Psg16-202",4.19807950507635e-17,"Up"
6.04448283507635e-22,3.11291587769428,0.756,0.187,4.64542683806958e-17,"Adamts9-201",4.64542683806958e-17,"Up"
6.41087864766384e-22,5.83879249127165,0.512,0.018,4.92701667587557e-17,"Clip1-204",4.92701667587557e-17,"Up"
8.26504752208716e-22,3.18209810742984,0.523,0.018,6.35201962262487e-17,"Clic5-201",6.35201962262487e-17,"Up"
1.8799397786078e-21,2.69060242645353,0.605,0.053,1.44480891745124e-16,"Rcan1-201",1.44480891745124e-16,"Up"
1.97698781152517e-21,3.54200852557579,0.581,0.047,1.51939421266955e-16,"Acer2-201",1.51939421266955e-16,"Up"
2.78553349913356e-21,4.25621048592976,0.547,0.035,2.1407939154241e-16,"Plxna2-201",2.1407939154241e-16,"Up"
3.45880876764261e-21,3.82095146916757,0.547,0.035,2.65823289028405e-16,"Fcho2-201",2.65823289028405e-16,"Up"
3.54958442218095e-21,5.19013463792305,0.488,0.012,2.72799761182295e-16,"Ndrg1-201",2.72799761182295e-16,"Up"
3.61320505622184e-21,4.97414341323168,0.5,0.018,2.77689261390873e-16,"Clip1-203",2.77689261390873e-16,"Up"
4.36493141243319e-21,4.67932672273545,0.488,0.012,3.3546243877114e-16,"Sema7a-201",3.3546243877114e-16,"Up"
4.46705665587285e-21,3.63883139643585,0.756,0.228,3.43311172230452e-16,"Macf1-203",3.43311172230452e-16,"Up"
4.75762297148416e-21,3.31255075397254,0.593,0.053,3.65642355850444e-16,"Spp1-201",3.65642355850444e-16,"Up"
7.00464464774504e-21,3.0086601357299,0.605,0.058,5.38334959757797e-16,"Edn1-201",5.38334959757797e-16,"Up"
7.55076277432022e-21,3.13168385002183,0.628,0.07,5.80306322257606e-16,"Klf4-201",5.80306322257606e-16,"Up"
9.35326244428913e-21,-3.43510129876082,0.465,0.819,7.18835631893397e-16,"Hnrnpab-202",7.18835631893397e-16,"Down"
1.06719617946202e-20,-3.36873988322421,0.465,0.825,8.20182951763738e-16,"Hnrnpab-203",8.20182951763738e-16,"Down"
1.08189460463275e-20,3.03756564102452,0.663,0.094,8.31479279444452e-16,"Btg2-201",8.31479279444452e-16,"Up"
1.6166953713063e-20,2.32151171025024,0.93,0.643,1.24249506066374e-15,"Igfbp7-201",1.24249506066374e-15,"Up"
1.68765419063422e-20,3.7925674593344,0.651,0.111,1.29702975167002e-15,"Jmjd1c-206",1.29702975167002e-15,"Up"
1.96629644768183e-20,2.81290400332444,0.686,0.123,1.5111774719014e-15,"Psg21-201",1.5111774719014e-15,"Up"
2.04583164285098e-20,3.60702688479295,0.558,0.047,1.57230345079669e-15,"Mbnl2-201",1.57230345079669e-15,"Up"
2.24632142594666e-20,3.06224736049673,0.686,0.135,1.72638786869705e-15,"Tns1-217",1.72638786869705e-15,"Up"
2.32980150219738e-20,3.54396336900129,0.512,0.023,1.79054564649877e-15,"Dcn-201",1.79054564649877e-15,"Up"
2.5174379371148e-20,-3.43473181860963,0.5,0.819,1.93475175219021e-15,"Hnrnpab-201",1.93475175219021e-15,"Down"
3.14367657200268e-20,7.7853406141939,0.43,0,2.41604119264694e-15,"Psg16-204",2.41604119264694e-15,"Up"
3.16065909031577e-20,3.30401144973664,0.605,0.07,2.42909293727128e-15,"Fosb-201",2.42909293727128e-15,"Up"
3.25280785536492e-20,2.90718384010554,0.721,0.158,2.49991294916216e-15,"Emp1-206",2.49991294916216e-15,"Up"
3.25280785536492e-20,2.90718384010554,0.721,0.158,2.49991294916216e-15,"Emp1-201",2.49991294916216e-15,"Up"
3.6200797300856e-20,2.71257770554477,0.802,0.205,2.78217607575999e-15,"Flnb-201",2.78217607575999e-15,"Up"
5.13698716246209e-20,3.05310995478741,0.523,0.029,3.94798011383861e-15,"Usp34-208",3.94798011383861e-15,"Up"
7.5445202125048e-20,2.65589535830861,0.465,0.012,5.79826556411844e-15,"Rb1cc1-201",5.79826556411844e-15,"Up"
9.59019653572421e-20,3.27131848370904,0.547,0.041,7.37044964556549e-15,"Itpr2-202",7.37044964556549e-15,"Up"
1.10044309928434e-19,2.62043304099932,0.721,0.152,8.45734539523985e-15,"Calcrl-201",8.45734539523985e-15,"Up"
1.18476978654015e-19,3.58179071542877,0.523,0.035,9.10542971747564e-15,"Helz2-202",9.10542971747564e-15,"Up"
1.5984369643993e-19,3.18549647708168,0.512,0.029,1.22846274461944e-14,"Parp14-201",1.22846274461944e-14,"Up"
1.67921084249265e-19,3.93477034060496,0.512,0.035,1.2905407008893e-14,"Rnd1-201",1.2905407008893e-14,"Up"
2.41473953306286e-19,2.19934831974554,0.477,0.018,1.85582392074013e-14,"Nr4a1-201",1.85582392074013e-14,"Up"
3.02260522606057e-19,2.63979896962145,0.581,0.064,2.32299302043659e-14,"Dock9-201",2.32299302043659e-14,"Up"
3.03532986122364e-19,1.51969532521284,0.616,0.064,2.33277241154482e-14,"Psg27-201",2.33277241154482e-14,"Up"
3.30362146253378e-19,2.32131209919773,0.605,0.064,2.53896523881571e-14,"Ceacam11-201",2.53896523881571e-14,"Up"
3.35998079364796e-19,2.40420379541745,0.581,0.058,2.5822796391502e-14,"Slfn5-201",2.5822796391502e-14,"Up"
3.61915630862499e-19,2.92383092538506,0.558,0.053,2.78146638943065e-14,"Spp1-205",2.78146638943065e-14,"Up"
3.79523950523292e-19,2.69053810199809,0.593,0.07,2.91679336935171e-14,"Jcad-201",2.91679336935171e-14,"Up"
3.98607356502495e-19,3.02144575502856,0.5,0.029,3.06345697766428e-14,"Apold1-201",3.06345697766428e-14,"Up"
4.45845493011787e-19,6.63384391659882,0.407,0,3.42650095199278e-14,"Col6a3-202",3.42650095199278e-14,"Up"
5.41380711983756e-19,5.32801341614301,0.442,0.012,4.16072732387996e-14,"Flrt2-201",4.16072732387996e-14,"Up"
6.31210672313359e-19,3.30913285217329,0.465,0.018,4.85110650099709e-14,"Tsc22d2-203",4.85110650099709e-14,"Up"
6.425006502475e-19,2.98406146963684,0.558,0.053,4.93787449741214e-14,"Lrrc8a-201",4.93787449741214e-14,"Up"
7.20645381253143e-19,5.77237196022685,0.419,0.006,5.53844801308291e-14,"Clip1-201",5.53844801308291e-14,"Up"
7.4979944241418e-19,2.81559390985743,0.64,0.105,5.76250863472994e-14,"Foxo1-201",5.76250863472994e-14,"Up"
7.58238720254579e-19,2.24857237746071,0.849,0.31,5.82736786064454e-14,"Podxl-201",5.82736786064454e-14,"Up"
8.76061271892048e-19,3.81915480764251,0.442,0.012,6.73288129899915e-14,"Arfgef1-201",6.73288129899915e-14,"Up"
8.90202707425017e-19,2.25286468919591,0.465,0.018,6.84156388764423e-14,"Nr4a1-202",6.84156388764423e-14,"Up"
1.12550747372086e-18,2.62030297329717,0.57,0.064,8.64997513853432e-14,"Dock9-206",8.64997513853432e-14,"Up"
1.14202693366383e-18,2.06035643287702,0.535,0.041,8.77693379598001e-14,"Piezo1-209",8.77693379598001e-14,"Up"
1.24605992422905e-18,5.27768667601049,0.419,0.006,9.57646894166995e-14,"Scd2-201",9.57646894166995e-14,"Up"
1.24605992422905e-18,5.06055966766316,0.419,0.006,9.57646894166995e-14,"Plcb4-202",9.57646894166995e-14,"Up"
1.31251551582801e-18,4.92419821994393,0.419,0.006,1.00872067453446e-13,"Depp1-201",1.00872067453446e-13,"Up"
1.38059470771061e-18,3.04181192468447,0.477,0.023,1.06104225666392e-13,"Tsc22d2-201",1.06104225666392e-13,"Up"
1.48327617522353e-18,2.9903767821054,0.477,0.023,1.13995707170629e-13,"Klf7-202",1.13995707170629e-13,"Up"
1.5131589960707e-18,2.32363845124649,0.698,0.135,1.16292321484018e-13,"Pmp22-201",1.16292321484018e-13,"Up"
1.53419617979152e-18,2.81466106276176,0.547,0.053,1.17909113201697e-13,"Spp1-204",1.17909113201697e-13,"Up"
1.55846322905243e-18,3.09664341076479,0.547,0.058,1.19774133005596e-13,"Zbtb20-204",1.19774133005596e-13,"Up"
1.65462162763549e-18,7.55132432044757,0.395,0,1.27164290570298e-13,"Ctsq-201",1.27164290570298e-13,"Up"
1.68856014639989e-18,4.0349309782128,0.523,0.053,1.29772601491417e-13,"Zdbf2-202",1.29772601491417e-13,"Up"
1.87079084812259e-18,2.70215921704644,0.628,0.105,1.43777759841614e-13,"Serinc3-201",1.43777759841614e-13,"Up"
1.95867122553892e-18,2.42558526745079,0.802,0.275,1.50531718367568e-13,"Ptprb-201",1.50531718367568e-13,"Up"
1.99793603653757e-18,3.56930576323815,0.488,0.029,1.53549376152058e-13,"Lama5-201",1.53549376152058e-13,"Up"
2.06441731414999e-18,3.29590616604439,0.5,0.035,1.58658728261683e-13,"PTPRG-201",1.58658728261683e-13,"Up"
2.15817401065334e-18,3.5325563209616,0.465,0.023,1.65864305414752e-13,"Sh2b3-205",1.65864305414752e-13,"Up"
2.17497789679007e-18,2.77631042268937,0.64,0.117,1.67155751279904e-13,"Nr3c1-203",1.67155751279904e-13,"Up"
2.19376216242595e-18,3.05520899794502,0.663,0.146,1.68599397231084e-13,"Flt1-203",1.68599397231084e-13,"Up"
2.73511594633085e-18,2.6440293899181,0.512,0.041,2.10204600939311e-13,"Zc3hav1-203",2.10204600939311e-13,"Up"
2.98198728148894e-18,5.03441337216899,0.43,0.012,2.29177650531551e-13,"Maff-201",2.29177650531551e-13,"Up"
3.6164253844675e-18,2.75571202856515,0.651,0.111,2.77936756497865e-13,"Rock2-201",2.77936756497865e-13,"Up"
3.75383861899431e-18,2.81541868443339,0.756,0.263,2.88497513224189e-13,"Cav1-201",2.88497513224189e-13,"Up"
4.27560398846917e-18,6.10187602861108,0.419,0.012,3.2859726892981e-13,"Qki-201",3.2859726892981e-13,"Up"
4.36462659945983e-18,3.56608185608292,0.477,0.029,3.35439012674886e-13,"Mgat4a-205",3.35439012674886e-13,"Up"
4.41590010401083e-18,2.29558849471531,0.767,0.234,3.39379586593648e-13,"F2r-201",3.39379586593648e-13,"Up"
4.45396921266678e-18,3.46442532481128,0.43,0.012,3.42305349870293e-13,"Ralgapa1-201",3.42305349870293e-13,"Up"
4.55760221874249e-18,1.60477208911391,0.953,0.719,3.50269960919236e-13,"Col4a2-201",3.50269960919236e-13,"Up"
4.63603007216284e-18,3.30991301888194,0.465,0.023,3.56297455166003e-13,"Usp34-205",3.56297455166003e-13,"Up"
4.79630144917226e-18,3.42195095639125,0.512,0.047,3.68614951574685e-13,"Mbnl2-202",3.68614951574685e-13,"Up"
5.66402200974053e-18,3.45030062034098,0.488,0.035,4.35302747536599e-13,"Cflar-205",4.35302747536599e-13,"Up"
5.80150658926357e-18,3.43540773941866,0.547,0.064,4.45868987411263e-13,"Igfbp3-201",4.45868987411263e-13,"Up"
6.08179308592254e-18,5.96223939054732,0.384,0,4.67410125825491e-13,"Col6a3-201",4.67410125825491e-13,"Up"
6.08179308592254e-18,5.72374732437835,0.384,0,4.67410125825491e-13,"Prx-202",4.67410125825491e-13,"Up"
7.56497994005738e-18,3.60608768888268,0.453,0.023,5.8139896831317e-13,"Abcg1-201",5.8139896831317e-13,"Up"
7.7475594131865e-18,3.98491222457579,0.453,0.023,5.95430931141035e-13,"Piezo2-202",5.95430931141035e-13,"Up"
8.15515715024508e-18,3.47249319446133,0.442,0.018,6.26756447624936e-13,"Rasal2-201",6.26756447624936e-13,"Up"
9.33042355559229e-18,4.46879084153518,0.419,0.012,7.1708037194149e-13,"Sbf2-205",7.1708037194149e-13,"Up"
1.08417834994869e-17,3.53825624257917,0.419,0.012,8.33234429069563e-13,"Mcf2l-202",8.33234429069563e-13,"Up"
1.10725984293763e-17,2.06374242538099,0.581,0.082,8.50973479691284e-13,"St3gal1-202",8.50973479691284e-13,"Up"
1.10993913397624e-17,2.84862103218558,0.64,0.135,8.530326220261e-13,"Tns1-201",8.530326220261e-13,"Up"
1.22838840464375e-17,4.29997014846051,0.419,0.012,9.44065624504907e-13,"Fbn1-201",9.44065624504907e-13,"Up"
1.23418004912493e-17,2.9180781122928,0.651,0.135,9.4851673495447e-13,"Gvin1-201",9.4851673495447e-13,"Up"
1.2596779008129e-17,2.09272115830087,0.523,0.047,9.6811285389075e-13,"Mylip-201",9.6811285389075e-13,"Up"
1.44861452532726e-17,4.32478062772955,0.442,0.023,1.11331820729502e-12,"Npr3-201",1.11331820729502e-12,"Up"
1.52675645774324e-17,2.89020123152247,0.849,0.421,1.17337340803399e-12,"Akap12-205",1.17337340803399e-12,"Up"
1.71925388924565e-17,3.27180458786127,0.535,0.058,1.32131538404086e-12,"Prl3b1-201",1.32131538404086e-12,"Up"
1.76627390833817e-17,2.27478667688739,0.721,0.211,1.35745214951422e-12,"Adgrl4-201",1.35745214951422e-12,"Up"
1.80059680821134e-17,3.3281613711843,0.43,0.018,1.38383067098274e-12,"Bgn-201",1.38383067098274e-12,"Up"
1.86901076365675e-17,2.39590483214289,0.547,0.058,1.43640953230076e-12,"Ripor1-201",1.43640953230076e-12,"Up"
1.8841163717397e-17,2.97840509074925,0.64,0.14,1.44801879633683e-12,"Garre1-202",1.44801879633683e-12,"Up"
1.96172393490379e-17,2.89699719012781,0.605,0.094,1.50766331293096e-12,"Ly6e-210",1.50766331293096e-12,"Up"
2.24861352772506e-17,2.63156428147349,0.453,0.023,1.72814944059782e-12,"Pltp-201",1.72814944059782e-12,"Up"
2.41286933853677e-17,2.87462947257329,0.453,0.023,1.85438660143905e-12,"Tmem140-201",1.85438660143905e-12,"Up"
2.55838405233813e-17,2.52650287921166,0.837,0.386,1.96622047958394e-12,"Pecam1-204",1.96622047958394e-12,"Up"
3.0673822876018e-17,3.84179888697886,0.43,0.018,2.35740598331349e-12,"Cyth1-201",2.35740598331349e-12,"Up"
3.13108397815263e-17,2.10536237142838,0.535,0.053,2.40636328056943e-12,"Baz2b-202",2.40636328056943e-12,"Up"
3.15908821171921e-17,2.33333745349985,0.465,0.029,2.42788565423468e-12,"Gsk3b-201",2.42788565423468e-12,"Up"
3.21897867918204e-17,2.89262901746405,0.43,0.018,2.47391387409857e-12,"Samd9l-201",2.47391387409857e-12,"Up"
3.53901354873384e-17,3.60493035176014,0.477,0.041,2.7198734727439e-12,"Dock9-202",2.7198734727439e-12,"Up"
3.54468474296893e-17,3.44886795423546,0.43,0.018,2.72423201236134e-12,"Cyth1-207",2.72423201236134e-12,"Up"
3.83841566343809e-17,2.71670582332312,0.488,0.041,2.94997597397871e-12,"Pnp-201",2.94997597397871e-12,"Up"
3.90329427453149e-17,3.69234937526612,0.407,0.012,2.99983778174843e-12,"Nuak2-202",2.99983778174843e-12,"Up"
4.06539720675047e-17,3.11948094454608,0.593,0.094,3.12442036927601e-12,"Dst-211",3.12442036927601e-12,"Up"
4.17484096259133e-17,2.74344413859459,0.628,0.123,3.20853227338994e-12,"Tm4sf1-205",3.20853227338994e-12,"Up"
4.36346011779669e-17,3.03165001166881,0.512,0.053,3.35349363893147e-12,"Nufip2-201",3.35349363893147e-12,"Up"
4.39328386788914e-17,1.94974792384471,0.535,0.053,3.37641438382752e-12,"Lyz2-201",3.37641438382752e-12,"Up"
4.39518408125981e-17,3.6422354259661,0.453,0.029,3.37787477381142e-12,"Nfib-203",3.37787477381142e-12,"Up"
4.41928727065546e-17,4.25772389271978,0.407,0.012,3.39639903898954e-12,"Fbn1-202",3.39639903898954e-12,"Up"
4.9966353320542e-17,3.41010928922415,0.465,0.035,3.84011411809693e-12,"Fcho2-202",3.84011411809693e-12,"Up"
5.36254161068846e-17,2.73125005259469,0.674,0.152,4.12132772947851e-12,"Gvin2-201",4.12132772947851e-12,"Up"
5.36793772434325e-17,3.01401189243071,0.523,0.058,4.12547485866676e-12,"Lats2-201",4.12547485866676e-12,"Up"
5.65080854250956e-17,3.3739295005448,0.593,0.099,4.3428723972603e-12,"Dst-201",4.3428723972603e-12,"Up"
5.78354612472867e-17,-1.55409303401349,0.826,0.953,4.44488653869897e-12,"Ptma-201",4.44488653869897e-12,"Down"
7.81688616009656e-17,2.02115111563135,0.477,0.035,6.00758968948061e-12,"Taok1-202",6.00758968948061e-12,"Up"
7.8333133184747e-17,4.0604157846755,0.43,0.023,6.02021461778054e-12,"Bltp1-201",6.02021461778054e-12,"Up"
7.98603132262661e-17,5.66675683580655,0.36,0,6.13758451269146e-12,"Lamc2-203",6.13758451269146e-12,"Up"
7.98603132262661e-17,5.66675683580655,0.36,0,6.13758451269146e-12,"Lamc2-201",6.13758451269146e-12,"Up"
7.98603132262661e-17,6.34663559535623,0.36,0,6.13758451269146e-12,"Col6a3-208",6.13758451269146e-12,"Up"
7.98603132262661e-17,5.65102086672369,0.36,0,6.13758451269146e-12,"Prx-203",6.13758451269146e-12,"Up"
8.11703647829753e-17,2.82555017330955,0.488,0.041,6.23826721503078e-12,"Sipa1l2-202",6.23826721503078e-12,"Up"
8.31251150678797e-17,3.43392968365418,0.605,0.099,6.38849759342682e-12,"Afp-201",6.38849759342682e-12,"Up"
8.37906083217059e-17,2.79694543634225,0.593,0.094,6.43964341195638e-12,"Ly6e-208",6.43964341195638e-12,"Up"
8.37906083217059e-17,2.796945436068,0.593,0.094,6.43964341195638e-12,"Ly6e-211",6.43964341195638e-12,"Up"
8.38415776468892e-17,2.44379170514667,0.674,0.158,6.44356060847402e-12,"Tcim-201",6.44356060847402e-12,"Up"
8.66812142454623e-17,2.58960085277973,0.535,0.058,6.66179803962076e-12,"Afdn-216",6.66179803962076e-12,"Up"
8.69482824700317e-17,2.24559605231666,0.663,0.135,6.68232330095182e-12,"Ncor2-206",6.68232330095182e-12,"Up"
8.95808885359253e-17,2.6874912527197,0.453,0.029,6.88464960754001e-12,"Pde2a-212",6.88464960754001e-12,"Up"
8.95808885359253e-17,2.6874912527197,0.453,0.029,6.88464960754001e-12,"Pde2a-204",6.88464960754001e-12,"Up"
9.34108579363873e-17,2.47528861543639,0.477,0.035,7.17899807584311e-12,"Piezo1-201",7.17899807584311e-12,"Up"
9.3605106781898e-17,-1.89607609682145,0.837,0.982,7.19392687661599e-12,"Tpt1-201",7.19392687661599e-12,"Down"
9.60257307281267e-17,3.33705066885472,0.465,0.035,7.37996150937945e-12,"Helz2-201",7.37996150937945e-12,"Up"
1.0741011352376e-16,3.36019887983071,0.465,0.035,8.25489686475508e-12,"Helz2-203",8.25489686475508e-12,"Up"
1.12708002971087e-16,2.92748136736109,0.779,0.287,8.66206086033996e-12,"Pakap-202",8.66206086033996e-12,"Up"
1.14178329334109e-16,2.23662999722891,0.581,0.076,8.77506132264359e-12,"Prl8a9-201",8.77506132264359e-12,"Up"
1.19018900816436e-16,2.2492929765166,0.547,0.064,9.14707860334638e-12,"Nfe2l2-201",9.14707860334638e-12,"Up"
1.19739927246817e-16,3.4456593284871,0.419,0.018,9.20249236862685e-12,"Map3k6-201",9.20249236862685e-12,"Up"
1.43582128393707e-16,2.48617313495485,0.616,0.111,1.103486089557e-11,"Spry4-201",1.103486089557e-11,"Up"
1.46212664133614e-16,4.46334537605483,0.395,0.012,1.12370280893248e-11,"Mcf2l-203",1.12370280893248e-11,"Up"
1.46852976995698e-16,2.63457176464348,0.465,0.035,1.12862386940274e-11,"Btbd7-206",1.12862386940274e-11,"Up"
1.52808137826819e-16,1.86286518150716,0.593,0.082,1.17439166245424e-11,"Lrrc8c-201",1.17439166245424e-11,"Up"
1.5613197178923e-16,1.79540774083003,0.756,0.193,1.19993665598895e-11,"Fgd5-201",1.19993665598895e-11,"Up"
1.71624202565832e-16,2.59899487710202,0.465,0.035,1.31900064639944e-11,"Mmp28-202",1.31900064639944e-11,"Up"
1.9820817391227e-16,2.38369981803772,0.849,0.444,1.52330909978536e-11,"Sptbn1-201",1.52330909978536e-11,"Up"
2.31550341784184e-16,2.92153827218883,0.512,0.058,1.77955699674817e-11,"Dennd5b-201",1.77955699674817e-11,"Up"
2.59461901131972e-16,3.13834798051753,0.488,0.047,1.99406849495966e-11,"Myadm-204",1.99406849495966e-11,"Up"
2.63636599029523e-16,2.93666958282954,0.372,0.006,2.0261527181815e-11,"Fat4-201",2.0261527181815e-11,"Up"
2.66914367755095e-16,1.78592102330176,0.895,0.497,2.051343681945e-11,"Plvap-201",2.051343681945e-11,"Up"
2.85356797386077e-16,6.1720822567669,0.349,0,2.19308113063095e-11,"Ceacam12-201",2.19308113063095e-11,"Up"
2.98631520975156e-16,1.70855488061668,0.465,0.035,2.29510269130247e-11,"Glg1-204",2.29510269130247e-11,"Up"
3.05815878118099e-16,2.85209953568557,0.651,0.135,2.35031734968884e-11,"Ncor2-205",2.35031734968884e-11,"Up"
3.06932499989863e-16,2.89270033183638,0.581,0.094,2.35889903542209e-11,"Ly6e-201",2.35889903542209e-11,"Up"
3.14949098595842e-16,2.86208804546975,0.547,0.088,2.42050980234848e-11,"Itga1-201",2.42050980234848e-11,"Up"
3.22645908855509e-16,2.45307156454005,0.512,0.058,2.47966286791813e-11,"Atp2b1-201",2.47966286791813e-11,"Up"
3.23381446119415e-16,3.89380277889604,0.407,0.018,2.48531576600615e-11,"Apoa1-201",2.48531576600615e-11,"Up"
3.55113324715245e-16,2.12930763873856,0.605,0.105,2.72918794576654e-11,"Sgk1-201",2.72918794576654e-11,"Up"
4.2112377676284e-16,1.95076120859816,0.779,0.298,3.23650467393313e-11,"Arhgap31-201",3.23650467393313e-11,"Up"
4.24892956100074e-16,2.20660530728315,0.663,0.152,3.26547232481151e-11,"Amotl1-201",3.26547232481151e-11,"Up"
4.48104627832719e-16,1.99803018144198,0.814,0.298,3.44386330674558e-11,"Ubc-202",3.44386330674558e-11,"Up"
4.50980007032064e-16,2.22527400862762,0.616,0.117,3.46596174604423e-11,"Pxdc1-202",3.46596174604423e-11,"Up"
4.60375797511072e-16,2.44415214627387,0.558,0.076,3.53817215419159e-11,"Smad7-201",3.53817215419159e-11,"Up"
4.73202684550928e-16,2.8640207730864,0.407,0.018,3.6367519118477e-11,"Sh2d3c-202",3.6367519118477e-11,"Up"
5.55547719478942e-16,4.26717674750601,0.384,0.012,4.26960644328346e-11,"Xiap-203",4.26960644328346e-11,"Up"
5.58356349384265e-16,3.08843995352644,0.791,0.304,4.29119188755783e-11,"Pakap-206",4.29119188755783e-11,"Up"
5.86315706501323e-16,3.34565655134946,0.477,0.047,4.50607073074527e-11,"Cebpd-201",4.50607073074527e-11,"Up"
5.97923242000412e-16,3.98064901346113,0.384,0.012,4.59527928406996e-11,"Rapgef3-203",4.59527928406996e-11,"Up"
6.0260171858403e-16,3.79888899663521,0.419,0.023,4.63123524800571e-11,"Caskin2-201",4.63123524800571e-11,"Up"
6.02951554291953e-16,4.09950924353886,0.453,0.041,4.63392387535538e-11,"Rapgef1-203",4.63392387535538e-11,"Up"
6.09961367402085e-16,3.025629590931,0.465,0.041,4.68779709303198e-11,"Alas1-207",4.68779709303198e-11,"Up"
6.27926910341442e-16,2.8216521568711,0.384,0.012,4.82586947673812e-11,"Psg26-201",4.82586947673812e-11,"Up"
