"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.69503506045177e-12,2.45907880398851,0.458,0.095,2.83978224535961e-07,"Slfn4-201",2.83978224535961e-07,"Up"
3.71671869937007e-12,3.44907450280883,0.332,0.022,2.85644698921387e-07,"Rhoc-202",2.85644698921387e-07,"Up"
3.7381272801238e-12,1.34956255785866,0.373,0.036,2.87290033986635e-07,"Ralgds-203",2.87290033986635e-07,"Up"
3.76878748041732e-12,1.5448211115606,0.373,0.036,2.89646393019992e-07,"Hivep2-205",2.89646393019992e-07,"Up"
3.8602420197498e-12,1.17414728140022,0.469,0.088,2.96675040185851e-07,"Bmp2k-201",2.96675040185851e-07,"Up"
3.89834478885568e-12,1.17624298967633,0.454,0.08,2.99603390402714e-07,"Dennd1a-201",2.99603390402714e-07,"Up"
3.922062167423e-12,2.29960330280312,0.362,0.036,3.01426165815127e-07,"Serpinb6a-203",3.01426165815127e-07,"Up"
3.94207590123239e-12,1.07429010474413,0.406,0.051,3.02964301313314e-07,"N4bp1-201",3.02964301313314e-07,"Up"
3.993425025899e-12,1.76943394035721,0.458,0.088,3.06910686940442e-07,"Osbpl8-202",3.06910686940442e-07,"Up"
4.05126270100733e-12,1.83703570235082,0.339,0.022,3.11355743623218e-07,"Khsrp-201",3.11355743623218e-07,"Up"
4.15576120047293e-12,2.43248720435301,0.339,0.022,3.19386871301147e-07,"Rc3h1-204",3.19386871301147e-07,"Up"
4.19117777094203e-12,1.44539563347768,0.339,0.022,3.22108776407978e-07,"Agap1-201",3.22108776407978e-07,"Up"
4.36297718319006e-12,1.52807637062732,0.517,0.124,3.35312248436889e-07,"Myof-201",3.35312248436889e-07,"Up"
4.38198777281725e-12,1.6677511863023,0.428,0.066,3.36773288292097e-07,"Ptpre-207",3.36773288292097e-07,"Up"
4.38198777281725e-12,1.6677511863023,0.428,0.066,3.36773288292097e-07,"Ptpre-201",3.36773288292097e-07,"Up"
4.41363304395664e-12,1.16197395480798,0.469,0.088,3.39205353960243e-07,"Uggt1-201",3.39205353960243e-07,"Up"
4.43643307150197e-12,1.23007946144371,0.373,0.036,3.40957627277213e-07,"Mrtfb-201",3.40957627277213e-07,"Up"
4.47615873105088e-12,-2.17488126730606,0.269,0.569,3.44010703116184e-07,"Psap-204",3.44010703116184e-07,"Down"
4.51628430177287e-12,1.16012411861872,0.387,0.044,3.47094513728452e-07,"Ikbkb-203",3.47094513728452e-07,"Up"
4.65065879089218e-12,1.70715838776756,0.354,0.029,3.57421730715228e-07,"Specc1l-204",3.57421730715228e-07,"Up"
4.74122862582252e-12,1.42863917329096,0.384,0.044,3.64382384808964e-07,"Slc43a2-211",3.64382384808964e-07,"Up"
4.76597005537666e-12,2.7035429463047,0.336,0.022,3.66283862635918e-07,"Olfml3-201",3.66283862635918e-07,"Up"
4.80663907350673e-12,1.75125550681133,0.336,0.022,3.69409439355287e-07,"Psg-ps1-201",3.69409439355287e-07,"Up"
4.84784259935641e-12,1.37064165741975,0.354,0.029,3.72576095130938e-07,"Helz2-203",3.72576095130938e-07,"Up"
4.88825152093453e-12,1.24744875348275,0.354,0.029,3.75681682389903e-07,"Zfp638-220",3.75681682389903e-07,"Up"
4.8890002808664e-12,2.18866493050435,0.336,0.022,3.75739227585707e-07,"Dop1b-207",3.75739227585707e-07,"Up"
5.07053484617212e-12,1.05993626882879,0.428,0.066,3.89690885067712e-07,"Rab8a-201",3.89690885067712e-07,"Up"
5.18830490579563e-12,1.1740349244853,0.336,0.022,3.98741985230017e-07,"Pgrmc2-201",3.98741985230017e-07,"Up"
5.31093970181649e-12,1.70489702321028,0.354,0.029,4.08166959843405e-07,"Rin2-202",4.08166959843405e-07,"Up"
5.32200988471374e-12,2.5143610862544,0.336,0.022,4.0901774767979e-07,"Mest-211",4.0901774767979e-07,"Up"
5.37580351420499e-12,1.36872443902443,0.369,0.036,4.13152003280711e-07,"Ralgds-201",4.13152003280711e-07,"Up"
5.4698700982491e-12,1.59543030509326,0.395,0.051,4.20381396530837e-07,"Atp13a2-203",4.20381396530837e-07,"Up"
5.5055485172675e-12,2.15322593457446,0.336,0.022,4.23123425746076e-07,"Comt-204",4.23123425746076e-07,"Up"
5.53893426235016e-12,2.22216992439041,0.362,0.036,4.25689253798659e-07,"Creb5-203",4.25689253798659e-07,"Up"
5.64726001410612e-12,2.602683638282,0.336,0.022,4.34014521124112e-07,"Ext2-201",4.34014521124112e-07,"Up"
5.6476138005277e-12,2.95172642222668,0.332,0.022,4.34041711025756e-07,"Klf3-201",4.34041711025756e-07,"Up"
5.6907771962423e-12,1.13249728657854,0.369,0.036,4.37358990640006e-07,"Rusc2-201",4.37358990640006e-07,"Up"
5.73722524142452e-12,1.68721119152176,0.369,0.036,4.4092870870444e-07,"Slain2-202",4.4092870870444e-07,"Up"
5.80575401012392e-12,2.03835966246761,0.365,0.036,4.46195418694064e-07,"Nckap1l-203",4.46195418694064e-07,"Up"
5.81216223781456e-12,1.12396703807092,0.613,0.212,4.46687916625e-07,"Col4a1-208",4.46687916625e-07,"Up"
5.94308134857e-12,3.32330557781055,0.332,0.022,4.56749573962999e-07,"Kcnn4-201",4.56749573962999e-07,"Up"
6.00771350326459e-12,1.26399078585319,0.424,0.066,4.61716813579897e-07,"Arap1-204",4.61716813579897e-07,"Up"
6.04725897016111e-12,1.63271371961756,0.365,0.036,4.64756040892762e-07,"Apbb1ip-201",4.64756040892762e-07,"Up"
6.10901501397041e-12,1.70504432682144,0.395,0.051,4.69502239883682e-07,"Evi2a-201",4.69502239883682e-07,"Up"
6.14593826430894e-12,2.03173696572767,0.336,0.022,4.72339939365199e-07,"Scd2-201",4.72339939365199e-07,"Up"
6.37369718346991e-12,1.23577824402015,0.535,0.139,4.89844123338397e-07,"Lilrb4b-201",4.89844123338397e-07,"Up"
6.40198066551934e-12,1.6981207226609,0.365,0.036,4.92017822067824e-07,"Hdac5-202",4.92017822067824e-07,"Up"
6.4112128077815e-12,1.7874535804949,0.336,0.022,4.92727349129239e-07,"Kcnab2-208",4.92727349129239e-07,"Up"
6.62173060135802e-12,-1.27129685285955,0.875,0.956,5.0890648363677e-07,"Sqstm1-202",5.0890648363677e-07,"Down"
6.73244659019475e-12,1.90202313996959,0.376,0.044,5.17415450242828e-07,"Pirb-205",5.17415450242828e-07,"Up"
6.97586042649646e-12,1.65344829388886,0.336,0.022,5.36122777217959e-07,"Hivep3-202",5.36122777217959e-07,"Up"
7.42221653847407e-12,1.21006017963017,0.435,0.073,5.70427029847886e-07,"Brwd1-205",5.70427029847886e-07,"Up"
7.59959878182449e-12,1.10588259518305,0.38,0.044,5.84059564778339e-07,"Pi4ka-209",5.84059564778339e-07,"Up"
7.61479497971696e-12,1.05410069623137,0.424,0.066,5.85227453371167e-07,"Lman1-209",5.85227453371167e-07,"Up"
7.6477403795613e-12,-1.90604221864228,0.255,0.584,5.87759439130804e-07,"Ldha-209",5.87759439130804e-07,"Down"
7.66316619551536e-12,2.25427505530228,0.332,0.022,5.88944974790138e-07,"Fes-201",5.88944974790138e-07,"Up"
7.71714562011109e-12,1.20409618042348,0.365,0.036,5.93093509488018e-07,"Ccni-201",5.93093509488018e-07,"Up"
7.72820194310944e-12,2.56687335751763,0.332,0.022,5.93943232135733e-07,"Pmepa1-201",5.93943232135733e-07,"Up"
7.81721081910069e-12,1.30143308857395,0.406,0.058,6.00783920291164e-07,"Srrm1-208",6.00783920291164e-07,"Up"
8.01447178201203e-12,1.88081620125878,0.347,0.029,6.15944214334753e-07,"Mink1-201",6.15944214334753e-07,"Up"
8.02637661588539e-12,1.17067751718727,0.351,0.029,6.16859148437256e-07,"Vps13b-201",6.16859148437256e-07,"Up"
8.20362583569114e-12,1.48221487914099,0.889,0.577,6.30481459976207e-07,"Ctsl-201",6.30481459976207e-07,"Up"
8.21794863653453e-12,1.41671876452118,0.424,0.066,6.31582224512225e-07,"Rpn2-205",6.31582224512225e-07,"Up"
8.22401962940189e-12,1.61292946452872,0.376,0.044,6.32048804598053e-07,"Glyr1-202",6.32048804598053e-07,"Up"
8.25763602949042e-12,2.93220854254329,0.343,0.029,6.34632359410456e-07,"Naip2-201",6.34632359410456e-07,"Up"
8.57736380035391e-12,-4.13734808675852,0.531,0.62,6.592047175124e-07,"Peg10-202",6.592047175124e-07,"Down"
8.65767936722202e-12,1.26183174737726,0.391,0.051,6.65377290088481e-07,"Atp13a2-201",6.65377290088481e-07,"Up"
8.75999933261943e-12,1.87851803782683,0.358,0.036,6.73240988709134e-07,"Slc6a8-203",6.73240988709134e-07,"Up"
8.84539272956828e-12,2.14995639529995,0.332,0.022,6.7980381283824e-07,"Il6st-203",6.7980381283824e-07,"Up"
8.85084392030774e-12,1.44659301651896,0.347,0.029,6.80222758651331e-07,"Runx2-203",6.80222758651331e-07,"Up"
8.87904209071932e-12,2.30840589479651,0.384,0.051,6.82389900840142e-07,"Zeb2-201",6.82389900840142e-07,"Up"
8.91152162240469e-12,1.17496981640442,0.38,0.044,6.8488608276829e-07,"Eif5-212",6.8488608276829e-07,"Up"
9.07295242471565e-12,1.80209321734717,0.347,0.029,6.97292685649097e-07,"Tnfrsf12a-201",6.97292685649097e-07,"Up"
9.09022087765302e-12,2.10529854209699,0.387,0.051,6.98619835331145e-07,"Tmbim1-201",6.98619835331145e-07,"Up"
9.20514948164237e-12,1.24932397851641,0.439,0.073,7.07452558262142e-07,"Hmox2-202",7.07452558262142e-07,"Up"
9.23442369952385e-12,1.47187560936769,0.387,0.051,7.09702399003206e-07,"Tut7-201",7.09702399003206e-07,"Up"
9.70654274847979e-12,1.35032986699268,0.373,0.044,7.45986636391666e-07,"Herpud2-201",7.45986636391666e-07,"Up"
9.74736810367116e-12,1.53646450680625,0.343,0.029,7.49124228239543e-07,"Itga6-209",7.49124228239543e-07,"Up"
9.94428380810375e-12,2.26950675776796,0.399,0.058,7.64257987788006e-07,"Alas1-207",7.64257987788006e-07,"Up"
1.00356582430453e-11,1.25038358684804,0.332,0.022,7.71280478611005e-07,"Kmt2b-201",7.71280478611005e-07,"Up"
1.01837808878163e-11,1.66783930948906,0.347,0.029,7.82664296352238e-07,"Larp4b-201",7.82664296352238e-07,"Up"
1.01837808878163e-11,1.46681357868651,0.347,0.029,7.82664296352238e-07,"Kif21b-201",7.82664296352238e-07,"Up"
1.0429559975544e-11,1.64516097983501,0.373,0.044,8.01553402360459e-07,"Sirt2-209",8.01553402360459e-07,"Up"
1.04386038372828e-11,1.79423309778217,0.347,0.029,8.02248459310532e-07,"Pappa2-203",8.02248459310532e-07,"Up"
1.04498234128261e-11,1.43472370061015,0.391,0.051,8.03110728569337e-07,"Slc27a1-205",8.03110728569337e-07,"Up"
1.05972565074178e-11,2.19236972706706,0.373,0.044,8.14441551621086e-07,"Mapk8ip3-208",8.14441551621086e-07,"Up"
1.09671293184702e-11,1.01569182684161,0.347,0.029,8.42867756641708e-07,"R3hdm2-203",8.42867756641708e-07,"Up"
1.12386051262107e-11,1.50551039769813,0.362,0.036,8.63731758369798e-07,"Gpbp1-201",8.63731758369798e-07,"Up"
1.18207085175391e-11,1.1743957051753,0.41,0.066,9.08468732406948e-07,"Fth1-202",9.08468732406948e-07,"Up"
1.18608772116317e-11,1.14986527257624,0.406,0.058,9.11555857222745e-07,"Kdm5c-203",9.11555857222745e-07,"Up"
1.18824856472378e-11,2.09940802160112,0.601,0.299,9.13216551932814e-07,"App-203",9.13216551932814e-07,"Up"
1.21334982745945e-11,2.02674939544804,0.373,0.044,9.32507876395687e-07,"Nup153-201",9.32507876395687e-07,"Up"
1.2183753837523e-11,2.19161698305096,0.439,0.088,9.36370217428997e-07,"Wnk1-224",9.36370217428997e-07,"Up"
1.21992905867757e-11,1.08795164668831,0.369,0.044,9.3756427875606e-07,"Tab2-204",9.3756427875606e-07,"Up"
1.2230363321377e-11,1.29215179875882,0.373,0.044,9.39952342701109e-07,"Frmd4a-202",9.39952342701109e-07,"Up"
1.24350918883741e-11,1.8930959057918,0.354,0.036,9.556865519891e-07,"Eif4a2-202",9.556865519891e-07,"Up"
1.26038927760025e-11,1.01895419431575,0.391,0.051,9.68659575406896e-07,"ENSMUST00000250009.1",9.68659575406896e-07,"Up"
1.27848196297816e-11,1.53016736975495,0.668,0.255,9.82564527827239e-07,"Cd36-201",9.82564527827239e-07,"Up"
1.29960638145459e-11,1.81747521187989,0.539,0.168,9.98799488403113e-07,"Aldoa-202",9.98799488403113e-07,"Up"
1.41391091398844e-11,1.09194792614086,0.362,0.036,1.08664709383668e-06,"Antxr2-202",1.08664709383668e-06,"Up"
1.48468541704691e-11,1.09814175532768,0.432,0.073,1.14104013041724e-06,"Dag1-204",1.14104013041724e-06,"Up"
1.49469805290656e-11,1.14252066302037,0.524,0.124,1.14873524158081e-06,"Samhd1-203",1.14873524158081e-06,"Up"
1.56918549966092e-11,1.26066726839395,0.358,0.036,1.2059818239094e-06,"Hk3-201",1.2059818239094e-06,"Up"
1.60204657408612e-11,1.09663966841547,0.494,0.109,1.23123687404814e-06,"Psmb8-201",1.23123687404814e-06,"Up"
1.64193014477703e-11,1.00841403880961,0.561,0.146,1.26188899346694e-06,"Id2-201",1.26188899346694e-06,"Up"
1.65898671703399e-11,1.85470127870394,0.435,0.08,1.27499765150931e-06,"Mfge8-201",1.27499765150931e-06,"Up"
1.67316825803411e-11,1.02180320876208,0.387,0.051,1.28589673302953e-06,"Il11ra1-203",1.28589673302953e-06,"Up"
1.67316825803411e-11,1.02180320876208,0.387,0.051,1.28589673302953e-06,"Il11ra1-202",1.28589673302953e-06,"Up"
1.67316825803411e-11,1.02180320876208,0.387,0.051,1.28589673302953e-06,"Il11ra1-204",1.28589673302953e-06,"Up"
1.6862233611735e-11,1.18810570903324,0.387,0.051,1.29593010199628e-06,"Ap2b1-202",1.29593010199628e-06,"Up"
1.68713365801506e-11,1.14436117251221,0.406,0.058,1.2966297015309e-06,"Mapk6-202",1.2966297015309e-06,"Up"
1.69255019406783e-11,1.12214203756411,0.373,0.044,1.30079252614889e-06,"Ppp1cb-201",1.30079252614889e-06,"Up"
1.70216941682294e-11,2.35104399463355,0.339,0.029,1.3081852836051e-06,"Tns1-208",1.3081852836051e-06,"Up"
1.71308093472801e-11,1.17167675838055,0.406,0.058,1.31657122157586e-06,"Plekho2-204",1.31657122157586e-06,"Up"
1.7574244872696e-11,1.12066920606191,0.417,0.066,1.35065101544618e-06,"Csrnp1-203",1.35065101544618e-06,"Up"
1.78261854667024e-11,1.68423671693365,0.424,0.073,1.37001365785795e-06,"Tor1aip1-206",1.37001365785795e-06,"Up"
1.80371250161273e-11,1.80830743163961,0.354,0.036,1.38622520598945e-06,"2510009E07Rik-201",1.38622520598945e-06,"Up"
1.85262228033031e-11,1.24573685886338,0.417,0.066,1.42381432732506e-06,"Tatdn2-202",1.42381432732506e-06,"Up"
1.88164152181786e-11,1.44960414544588,0.413,0.066,1.4461167751779e-06,"Tor1aip1-202",1.4461167751779e-06,"Up"
1.92367113835522e-11,1.22124819841688,0.354,0.036,1.47841821667152e-06,"Zfx-201",1.47841821667152e-06,"Up"
1.93654925099395e-11,1.0500976282963,0.531,0.131,1.48831556135889e-06,"Txnrd1-206",1.48831556135889e-06,"Up"
1.95486083533548e-11,1.33489239829737,0.354,0.036,1.50238874638873e-06,"Atp6v0a1-201",1.50238874638873e-06,"Up"
1.98227239037426e-11,1.88316348273354,0.336,0.029,1.52345562289824e-06,"Mesd-201",1.52345562289824e-06,"Up"
1.98370929124738e-11,1.31311999664413,0.413,0.066,1.52455993869526e-06,"Fam107b-209",1.52455993869526e-06,"Up"
2.01445878292552e-11,1.185592609926,0.432,0.073,1.54819215302958e-06,"Hmox2-203",1.54819215302958e-06,"Up"
2.10893333419842e-11,1.12640615945969,0.369,0.044,1.62079962466486e-06,"Papola-203",1.62079962466486e-06,"Up"
2.1586129695348e-11,2.10190062317539,0.446,0.095,1.65898041160627e-06,"Cd47-201",1.65898041160627e-06,"Up"
2.23896591362807e-11,1.44186844283721,0.38,0.051,1.72073486325972e-06,"Jmjd1c-211",1.72073486325972e-06,"Up"
2.24893000491904e-11,1.64411238535013,0.339,0.029,1.72839266598048e-06,"Cdc42se1-201",1.72839266598048e-06,"Up"
2.25132445410984e-11,1.7832102895778,0.362,0.044,1.73023289596158e-06,"Nin-201",1.73023289596158e-06,"Up"
2.33450050685368e-11,1.06973849204419,0.387,0.051,1.79415701953733e-06,"Cd48-202",1.79415701953733e-06,"Up"
2.35515710566523e-11,2.66919092163256,0.336,0.029,1.81003244198795e-06,"Eps15-202",1.81003244198795e-06,"Up"
2.48491495001109e-11,1.91230008710314,0.391,0.058,1.90975653568152e-06,"Csf2ra-202",1.90975653568152e-06,"Up"
2.52672083931688e-11,1.03734776577094,0.354,0.036,1.9418860338486e-06,"Rusc2-205",1.9418860338486e-06,"Up"
2.60182354164625e-11,1.09585831783919,0.402,0.058,1.99960546469681e-06,"Plekho2-202",1.99960546469681e-06,"Up"
2.68769233231583e-11,1.14981071644811,0.365,0.044,2.06559906507801e-06,"Kmt2e-202",2.06559906507801e-06,"Up"
2.91102161065808e-11,1.00714843793618,0.369,0.044,2.23723654865516e-06,"Atp9b-212",2.23723654865516e-06,"Up"
2.93065882900326e-11,1.68579375095301,0.365,0.044,2.25232853644217e-06,"Syk-201",2.25232853644217e-06,"Up"
2.9519046590955e-11,2.17859765186668,0.347,0.036,2.26865680670125e-06,"Slf2-201",2.26865680670125e-06,"Up"
2.99628824755991e-11,1.0719528231898,0.351,0.036,2.30276736977969e-06,"Mrtfa-211",2.30276736977969e-06,"Up"
3.10154329541008e-11,1.1001001622944,0.391,0.058,2.38366008425446e-06,"Ncf1-205",2.38366008425446e-06,"Up"
3.16021176596395e-11,1.27583476838426,0.336,0.029,2.42874915061393e-06,"Ascc3-201",2.42874915061393e-06,"Up"
3.18604540829619e-11,1.59410335372261,0.336,0.029,2.44860333809195e-06,"Atp9b-201",2.44860333809195e-06,"Up"
3.21428882341462e-11,1.29784679320238,0.568,0.168,2.47030953234707e-06,"Csde1-201",2.47030953234707e-06,"Up"
3.32042365063503e-11,1.46863642849863,0.583,0.175,2.55187839245904e-06,"Tnfaip3-201",2.55187839245904e-06,"Up"
3.38287294412233e-11,1.26155864055335,0.506,0.117,2.59987317247577e-06,"Errfi1-201",2.59987317247577e-06,"Up"
3.43758763346582e-11,1.92052028812088,0.347,0.036,2.64192359982382e-06,"Lmbrd1-201",2.64192359982382e-06,"Up"
3.49304839325916e-11,2.098098949442,0.347,0.036,2.68454741215539e-06,"Uqcrh-202",2.68454741215539e-06,"Up"
3.56558664688494e-11,1.37106588300441,0.365,0.044,2.74029596159695e-06,"Camsap2-201",2.74029596159695e-06,"Up"
3.58920099938537e-11,1.4665170508422,0.38,0.051,2.75844453606763e-06,"Calu-202",2.75844453606763e-06,"Up"
3.62293559304082e-11,1.27292856359837,0.376,0.051,2.78437092067559e-06,"Srrm1-201",2.78437092067559e-06,"Up"
3.63470004207762e-11,1.06447018852731,0.424,0.073,2.79341237033834e-06,"Midn-202",2.79341237033834e-06,"Up"
3.75951409754486e-11,1.18441525167307,0.362,0.044,2.88933696452712e-06,"Cav1-202",2.88933696452712e-06,"Up"
3.81070334231265e-11,1.38997866159866,0.406,0.066,2.92867794670096e-06,"Brwd1-202",2.92867794670096e-06,"Up"
3.82563481496855e-11,1.52590639640186,0.365,0.044,2.94015338069593e-06,"ENSMUST00000178343",2.94015338069593e-06,"Up"
3.92482313576045e-11,1.51659011252985,0.332,0.029,3.01638357275734e-06,"Idh1-203",3.01638357275734e-06,"Up"
4.16274347750606e-11,1.12701944488541,0.362,0.044,3.19923487220251e-06,"Rock2-201",3.19923487220251e-06,"Up"
4.18776504658169e-11,1.34392209952306,0.387,0.058,3.21846494889989e-06,"Cic-212",3.21846494889989e-06,"Up"
4.1972820029805e-11,1.94263954239916,0.347,0.036,3.22577911057063e-06,"Taok3-203",3.22577911057063e-06,"Up"
4.30213347926903e-11,1.6919927818465,0.343,0.036,3.30636166415742e-06,"Ugt1a7c-201",3.30636166415742e-06,"Up"
4.3933455643194e-11,-3.23248647374541,0.487,0.606,3.37646180000203e-06,"Cox6c-201",3.37646180000203e-06,"Down"
4.5723332496439e-11,1.2579910551917,0.362,0.044,3.51402099568132e-06,"Vcl-202",3.51402099568132e-06,"Up"
4.57983285634078e-11,1.28958992543996,0.332,0.029,3.51978474341214e-06,"Kif21b-204",3.51978474341214e-06,"Up"
4.73487520314051e-11,2.12492047468566,0.343,0.036,3.63894098862161e-06,"Mxi1-202",3.63894098862161e-06,"Up"
4.79166034081546e-11,1.63615534676542,0.362,0.044,3.68258263833031e-06,"Cdk13-207",3.68258263833031e-06,"Up"
4.81160417877219e-11,1.41425140426677,0.476,0.109,3.69791027555358e-06,"Lyn-202",3.69791027555358e-06,"Up"
5.04741660168739e-11,1.1381009226692,0.332,0.029,3.87914155506082e-06,"Ccdc47-201",3.87914155506082e-06,"Up"
5.04883300618809e-11,1.5128475171852,0.358,0.044,3.8802301185758e-06,"Arid4b-201",3.8802301185758e-06,"Up"
5.16751735876561e-11,2.48940148228939,0.339,0.036,3.97144379090573e-06,"Eif4g3-202",3.97144379090573e-06,"Up"
5.25574593557801e-11,1.26831106048657,0.332,0.029,4.03925098132913e-06,"Nr4a3-201",4.03925098132913e-06,"Up"
5.61274008518674e-11,1.14991904712555,0.354,0.044,4.31361526506942e-06,"Nfe2l1-203",4.31361526506942e-06,"Up"
5.6974706198041e-11,1.0160534592579,0.406,0.066,4.37873407014424e-06,"Pnp-201",4.37873407014424e-06,"Up"
5.74921115360124e-11,2.33372668392036,0.365,0.051,4.4184987399887e-06,"Exoc4-201",4.4184987399887e-06,"Up"
5.77937205649108e-11,1.21977686656265,0.561,0.168,4.44167860029565e-06,"Uhrf2-201",4.44167860029565e-06,"Up"
5.8433335381169e-11,1.65052463656288,0.373,0.051,4.49083555738436e-06,"Prpf40a-208",4.49083555738436e-06,"Up"
5.97925295044144e-11,1.3559714880244,0.373,0.051,4.59529506253226e-06,"Vps4b-201",4.59529506253226e-06,"Up"
6.21358794559101e-11,1.6603128018085,0.465,0.109,4.77539087970452e-06,"Myof-202",4.77539087970452e-06,"Up"
6.60274470664217e-11,1.15494141074351,0.399,0.066,5.07447341684277e-06,"Ganab-202",5.07447341684277e-06,"Up"
6.6097311645382e-11,1.10916023644476,0.369,0.051,5.07984278919419e-06,"Nr3c1-204",5.07984278919419e-06,"Up"
6.61701771405843e-11,2.9588729616572,0.358,0.051,5.08544279396246e-06,"Picalm-213",5.08544279396246e-06,"Up"
6.77069052601997e-11,1.48258634118188,0.343,0.036,5.20354649686739e-06,"Gpbp1-202",5.20354649686739e-06,"Up"
6.82389513376035e-11,2.75437830024176,0.336,0.036,5.24443636610018e-06,"Asph-202",5.24443636610018e-06,"Up"
7.07243929966666e-11,1.35362541827243,0.528,0.153,5.43545249936582e-06,"Septin9-203",5.43545249936582e-06,"Up"
7.44471426136448e-11,1.08764322341171,0.343,0.036,5.72156069842906e-06,"Stag2-203",5.72156069842906e-06,"Up"
7.49335306800273e-11,1.58690940705226,0.421,0.08,5.75894156688282e-06,"Trem2-202",5.75894156688282e-06,"Up"
7.57235512368919e-11,1.99825774852602,0.339,0.036,5.81965780676009e-06,"Trrap-207",5.81965780676009e-06,"Up"
7.69334752489403e-11,1.64210892693328,0.339,0.036,5.91264530678206e-06,"Rasgef1b-201",5.91264530678206e-06,"Up"
7.76157422389721e-11,1.89925409526579,0.365,0.051,5.96508025403396e-06,"Mfge8-202",5.96508025403396e-06,"Up"
8.07405114747306e-11,1.02477665951146,0.387,0.058,6.20523126887895e-06,"Nek9-201",6.20523126887895e-06,"Up"
8.18421246191876e-11,1.42135253698025,0.343,0.036,6.28989464548304e-06,"Slain2-201",6.28989464548304e-06,"Up"
8.24898301017322e-11,1.00954768651303,0.343,0.036,6.33967340263853e-06,"Smarcc2-202",6.33967340263853e-06,"Up"
8.37183775581687e-11,1.0591513419105,0.358,0.044,6.4340921888555e-06,"Ikbkb-208",6.4340921888555e-06,"Up"
8.43685674303174e-11,1.30573352877773,0.358,0.044,6.48406188128961e-06,"Ncor2-204",6.48406188128961e-06,"Up"
8.59961406395345e-11,1.7159258590067,0.469,0.124,6.60914739271079e-06,"Sirpa-201",6.60914739271079e-06,"Up"
8.66305906218375e-11,1.59451996859925,0.339,0.036,6.6579074116507e-06,"Fndc3a-205",6.6579074116507e-06,"Up"
8.67723233018799e-11,1.12654974459135,0.384,0.058,6.66880013504268e-06,"Apbb2-216",6.66880013504268e-06,"Up"
8.73179460587802e-11,1.1199986380113,0.339,0.036,6.7107334264015e-06,"Rraga-201",6.7107334264015e-06,"Up"
9.30121508043796e-11,1.82226734715485,0.339,0.036,7.14835583791979e-06,"Taok3-210",7.14835583791979e-06,"Up"
9.45799274706402e-11,1.11519493330085,0.354,0.044,7.26884574582858e-06,"Tbk1-201",7.26884574582858e-06,"Up"
9.48096469348262e-11,1.00788708542283,0.435,0.088,7.28650060552913e-06,"Ubl3-201",7.28650060552913e-06,"Up"
9.9852569593844e-11,1.34104636535517,0.339,0.036,7.67406938356529e-06,"Syvn1-204",7.67406938356529e-06,"Up"
1.06791283165223e-10,1.31689024938122,0.509,0.139,8.20733727638006e-06,"Septin9-205",8.20733727638006e-06,"Up"
1.08030380481664e-10,1.42341036975909,0.339,0.036,8.30256686153781e-06,"Gripap1-204",8.30256686153781e-06,"Up"
1.15758560647092e-10,-2.05691775330591,0.642,0.664,8.89650841997164e-06,"Calm3-201",8.89650841997164e-06,"Down"
1.18044591901801e-10,1.80922431904545,0.351,0.044,9.07219906602099e-06,"Nsun2-202",9.07219906602099e-06,"Up"
1.20588507169622e-10,-4.05832849466923,0.159,0.394,9.26770913001416e-06,"Rhox6-201",9.26770913001416e-06,"Down"
1.21699452115755e-10,1.0969624449335,0.336,0.036,9.35308969290424e-06,"Zfx-204",9.35308969290424e-06,"Up"
1.23592916429773e-10,2.39129328469354,0.332,0.036,9.49860999929378e-06,"Eif4g3-215",9.49860999929378e-06,"Up"
1.25215733936431e-10,1.05173117147711,0.649,0.226,9.62333001595047e-06,"Cap1-201",9.62333001595047e-06,"Up"
1.25466792129373e-10,1.21414748810828,0.395,0.066,9.64262484231087e-06,"Brwd1-201",9.64262484231087e-06,"Up"
1.25572453562087e-10,1.09368180920948,0.351,0.044,9.65074534606065e-06,"Ogdh-201",9.65074534606065e-06,"Up"
1.35850934520501e-10,1.20874842818355,0.391,0.066,1.04406877216386e-05,"Fmnl1-202",1.04406877216386e-05,"Up"
1.37751576787926e-10,1.45076467788479,0.351,0.044,1.05867596824593e-05,"Adgre5-208",1.05867596824593e-05,"Up"
1.41256929234673e-10,1.68766511083066,0.421,0.088,1.08561600394016e-05,"Colec12-201",1.08561600394016e-05,"Up"
1.45381433033791e-10,1.05763792862036,0.351,0.044,1.1173144654379e-05,"Slc43a2-201",1.1173144654379e-05,"Up"
1.4934235376028e-10,1.23724028249299,0.332,0.036,1.14775572558925e-05,"Tes-202",1.14775572558925e-05,"Up"
1.56547170199327e-10,1.51429531035232,0.347,0.044,1.20312762184991e-05,"Atp13a2-206",1.20312762184991e-05,"Up"
1.60178928743205e-10,1.11184321888352,0.336,0.036,1.23103913896303e-05,"Fnbp1-210",1.23103913896303e-05,"Up"
1.60210150380042e-10,1.44243067196939,0.347,0.044,1.23127908973078e-05,"Kansl1-203",1.23127908973078e-05,"Up"
1.71708826543619e-10,1.44222067356885,0.347,0.044,1.31965101551833e-05,"Ppp1cc-202",1.31965101551833e-05,"Up"
1.7338018904988e-10,1.09136023318884,0.332,0.036,1.33249610492395e-05,"Zfx-203",1.33249610492395e-05,"Up"
