"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.64497399284813e-46,-1.95785371082957,0.788,0.987,1.2642283124635e-41,"Vim-201",1.2642283124635e-41,"Down"
1.92249377600072e-45,-2.19914410410242,0.701,0.98,1.47751336660759e-40,"Lyz2-201",1.47751336660759e-40,"Down"
4.80608181388785e-45,-2.60282336466725,0.321,0.941,3.69366611724537e-40,"Ctss-202",3.69366611724537e-40,"Down"
1.19629795770742e-40,-1.58281529749513,0.708,0.99,9.19402832416464e-36,"Eef1a1-201",9.19402832416464e-36,"Down"
2.22418926288177e-37,-1.7740840452902,0.504,0.974,1.70937841609516e-32,"Ctsb-201",1.70937841609516e-32,"Down"
3.00399003871989e-36,-2.38464625727876,0.299,0.915,2.30868650435778e-31,"Anxa2-201",2.30868650435778e-31,"Down"
3.62055670110367e-35,-2.54832483983005,0.124,0.806,2.78254264706622e-30,"Mpeg1-201",2.78254264706622e-30,"Down"
3.62055670110367e-35,-2.54832483983005,0.124,0.806,2.78254264706622e-30,"ENSMUST00000249873.1",2.78254264706622e-30,"Down"
1.63780870954877e-34,-3.1857806354447,0.08,0.726,1.25872150563661e-29,"Zeb2-212",1.25872150563661e-29,"Down"
1.98158246942126e-33,-2.12898632358596,0.234,0.857,1.52292539104902e-28,"Msn-201",1.52292539104902e-28,"Down"
2.93118282887662e-33,-2.58756249945731,0.27,0.823,2.25273125130483e-28,"Ctss-201",2.25273125130483e-28,"Down"
1.88230280065987e-32,1.86885558128242,0.985,0.967,1.44662499441914e-27,"Tpt1-201",1.44662499441914e-27,"Up"
8.43771170358688e-32,-3.53563799611348,0.073,0.683,6.48471895267466e-27,"Zeb2-202",6.48471895267466e-27,"Down"
9.06448412984982e-32,-1.95413024596988,0.277,0.864,6.96641863315478e-27,"Ahnak-202",6.96641863315478e-27,"Down"
1.02581473722508e-31,-1.63443313885975,0.416,0.916,7.88379658146961e-27,"Iqgap1-201",7.88379658146961e-27,"Down"
1.18736422360352e-31,-2.68115878261582,0.168,0.78,9.12536900408247e-27,"Lilrb4a-205",9.12536900408247e-27,"Down"
1.80773746109308e-31,-2.02442077729799,0.328,0.88,1.38931854834847e-26,"Ubc-203",1.38931854834847e-26,"Down"
3.01586349316253e-31,-3.71137335188659,0.102,0.693,2.31781172903513e-26,"Anpep-202",2.31781172903513e-26,"Down"
3.0708600904155e-31,-2.31970887609646,0.109,0.752,2.36007881388793e-26,"C3ar1-201",2.36007881388793e-26,"Down"
1.02188592769692e-30,2.69574120255916,0.796,0.654,7.85360210872189e-26,"Set-201",7.85360210872189e-26,"Up"
4.52694385671906e-30,-2.77248750015873,0.117,0.736,3.47913743164287e-25,"Myof-211",3.47913743164287e-25,"Down"
1.13143222412531e-29,-1.52816968415228,0.642,0.947,8.69550921529267e-25,"H2-D1-202",8.69550921529267e-25,"Down"
1.98621522550504e-29,-1.98886326642126,0.226,0.826,1.52648584940965e-24,"Cd68-201",1.52648584940965e-24,"Down"
2.09374846254546e-29,-2.07736083056289,0.219,0.814,1.60912944340469e-24,"Lilrb4a-201",1.60912944340469e-24,"Down"
2.45091983593287e-29,-1.39056528834718,0.518,0.974,1.88362993070784e-24,"B2m-201",1.88362993070784e-24,"Down"
5.71028931620749e-29,-1.73448438184676,0.394,0.916,4.38858575107811e-24,"Plin2-201",4.38858575107811e-24,"Down"
1.10147299838692e-28,-1.49617972960689,0.409,0.947,8.46526058180284e-24,"Ubc-202",8.46526058180284e-24,"Down"
1.32231869218592e-28,-1.77940641117023,0.474,0.943,1.01625480769256e-23,"Ctsd-202",1.01625480769256e-23,"Down"
2.90861139422895e-28,-3.20011986898408,0.051,0.627,2.23538420092072e-23,"Fcgr1-201",2.23538420092072e-23,"Down"
4.02692804405021e-28,-2.97880520916363,0.095,0.677,3.09485527897435e-23,"Ifi207-201",3.09485527897435e-23,"Down"
9.28527885493589e-28,-3.54470547897757,0.051,0.612,7.13610821117242e-23,"Zeb2-201",7.13610821117242e-23,"Down"
1.05113721038503e-26,-1.97056666051108,0.146,0.736,8.07840991669314e-22,"Ctsh-201",8.07840991669314e-22,"Down"
3.5554642861016e-26,-2.40429097255638,0.109,0.675,2.73251652244052e-21,"Rnf213-201",2.73251652244052e-21,"Down"
2.49596230905193e-25,-1.80868545833337,0.226,0.791,1.91824687299877e-20,"Esd-207",1.91824687299877e-20,"Down"
4.3678319268173e-25,-2.57923184903322,0.058,0.598,3.35685354903617e-20,"Nckap1l-201",3.35685354903617e-20,"Down"
5.09425178187094e-25,-2.11720894821067,0.175,0.742,3.91513626443909e-20,"Msr1-202",3.91513626443909e-20,"Down"
5.97431585978496e-25,-1.59773744082342,0.255,0.836,4.59150071087913e-20,"Lrp1-201",4.59150071087913e-20,"Down"
8.44064397889821e-25,-1.28725580920039,0.504,0.952,6.48697252354243e-20,"Prdx1-204",6.48697252354243e-20,"Down"
1.11059988327211e-24,-1.78731938352256,0.248,0.813,8.53540434289946e-20,"Slfn2-201",8.53540434289946e-20,"Down"
1.20354285645355e-24,-4.72401628004622,0.022,0.524,9.24970826898809e-20,"Dock2-201",9.24970826898809e-20,"Down"
1.87907377086851e-24,-2.27422759609531,0.109,0.654,1.44414335586328e-19,"Rnf213-202",1.44414335586328e-19,"Down"
2.19109250316909e-24,3.03306214653063,0.73,0.519,1.68394223238558e-19,"Gpx1-201",1.68394223238558e-19,"Up"
2.49396606795995e-24,-2.5087700932337,0.131,0.67,1.91671268186994e-19,"Dab2-202",1.91671268186994e-19,"Down"
2.86164824735003e-24,-2.17123689902,0.234,0.785,2.19929114401839e-19,"Gnas-202",2.19929114401839e-19,"Down"
6.99192879375482e-24,-1.56810805488728,0.336,0.859,5.37357695515233e-19,"Capg-202",5.37357695515233e-19,"Down"
8.95322675403886e-24,-2.67636665694753,0.058,0.583,6.88091288954903e-19,"Clec4d-201",6.88091288954903e-19,"Down"
1.42955059856681e-23,-2.43887090778244,0.102,0.635,1.09866681702254e-18,"Akap13-205",1.09866681702254e-18,"Down"
1.46232496571382e-23,-2.23377949497054,0.161,0.695,1.1238552291497e-18,"Lcp1-206",1.1238552291497e-18,"Down"
1.67076870370902e-23,-1.62479007744552,0.577,0.931,1.28405257954853e-18,"Ctsl-205",1.28405257954853e-18,"Down"
1.67403206772101e-23,-1.55537697987686,0.401,0.903,1.2865606053263e-18,"Lmna-201",1.2865606053263e-18,"Down"
4.40660885096068e-23,-2.34204673934712,0.109,0.64,3.38665516631732e-18,"Myof-202",3.38665516631732e-18,"Down"
6.53089085009152e-23,-2.03579437445587,0.102,0.631,5.01925085392934e-18,"Akap13-201",5.01925085392934e-18,"Down"
8.12181821387921e-23,-2.04424686694939,0.168,0.698,6.24194217009473e-18,"Aldoa-202",6.24194217009473e-18,"Down"
1.67485292858823e-22,-3.0772261419157,0.131,0.639,1.2871914697372e-17,"Macf1-203",1.2871914697372e-17,"Down"
1.75921059489339e-22,-1.69941421753597,0.109,0.649,1.35202371059937e-17,"Mpp1-201",1.35202371059937e-17,"Down"
1.84738874603306e-22,-1.41531647670712,0.263,0.837,1.41979214687625e-17,"Fcgr3-201",1.41979214687625e-17,"Down"
2.52572550376536e-22,-1.99511170749697,0.124,0.657,1.94112107866383e-17,"Myof-201",1.94112107866383e-17,"Down"
3.24334916925301e-22,-2.31170450367655,0.117,0.622,2.49264357053771e-17,"Fcgr3-203",2.49264357053771e-17,"Down"
3.39057566272851e-22,-2.67953853725148,0.058,0.56,2.60579301983337e-17,"H2-T23-201",2.60579301983337e-17,"Down"
3.40716673682875e-22,-1.5490674011393,0.285,0.828,2.61854392392237e-17,"Tgm2-201",2.61854392392237e-17,"Down"
3.42617766602443e-22,-2.52353397400512,0.08,0.585,2.63315458344642e-17,"Hexb-201",2.63315458344642e-17,"Down"
4.97149704428289e-22,-1.56077798610456,0.248,0.783,3.82079433841317e-17,"Grn-211",3.82079433841317e-17,"Down"
4.97149704428289e-22,-1.56077798610456,0.248,0.783,3.82079433841317e-17,"Grn-201",3.82079433841317e-17,"Down"
5.23482757217907e-22,3.34403592964362,0.774,0.632,4.0231743823225e-17,"Prdx2-201",4.0231743823225e-17,"Up"
6.9914871854516e-22,-2.6405282525047,0.066,0.568,5.37323756150698e-17,"Atp6v1b2-201",5.37323756150698e-17,"Down"
7.21269522531913e-22,-1.23441791961098,0.197,0.767,5.54324478846676e-17,"Tgfb1-201",5.54324478846676e-17,"Down"
7.87147482623483e-22,-1.74774156087835,0.321,0.788,6.04954326295451e-17,"Ddx5-201",6.04954326295451e-17,"Down"
1.08063971538913e-21,-1.14026590496604,0.277,0.823,8.30514846865161e-17,"Esd-201",8.30514846865161e-17,"Down"
1.2928620375504e-21,-1.51009477205087,0.197,0.757,9.93616190338983e-17,"Laptm5-207",9.93616190338983e-17,"Down"
1.39544674279608e-21,-2.52366157797623,0.095,0.593,1.0724566397085e-16,"Ifi207-202",1.0724566397085e-16,"Down"
1.45840448770078e-21,-1.88866935094172,0.277,0.768,1.12084218497756e-16,"Lpl-201",1.12084218497756e-16,"Down"
1.50917161073453e-21,-1.49769270433407,0.299,0.818,1.15985874971392e-16,"Calr-201",1.15985874971392e-16,"Down"
1.64037027237306e-21,-2.17314858838107,0.131,0.637,1.26069016912959e-16,"Fcgr3-204",1.26069016912959e-16,"Down"
1.81087513973516e-21,-2.28581203551294,0.088,0.586,1.39172997989206e-16,"Smpdl3a-201",1.39172997989206e-16,"Down"
3.15586240368265e-21,-1.89569126298741,0.234,0.75,2.42540649172626e-16,"Gnas-208",2.42540649172626e-16,"Down"
3.20524201881052e-21,-1.99874662175143,0.08,0.585,2.46335670113664e-16,"Apobec1-202",2.46335670113664e-16,"Down"
3.7603684571614e-21,-1.70490850348558,0.08,0.578,2.88999357406683e-16,"Zeb2-214",2.88999357406683e-16,"Down"
3.92437037007233e-21,-1.28552977513618,0.204,0.754,3.01603560421539e-16,"Cxcl16-201",3.01603560421539e-16,"Down"
4.13548275827552e-21,-1.18597482566865,0.255,0.805,3.17828391904507e-16,"Arpc1b-201",3.17828391904507e-16,"Down"
4.42406693664616e-21,-1.82466462157518,0.27,0.742,3.40007240349004e-16,"Capg-203",3.40007240349004e-16,"Down"
6.41991630916371e-21,-2.94535422661411,0.029,0.491,4.93396248024468e-16,"Dock10-201",4.93396248024468e-16,"Down"
7.79792935132427e-21,-2.05632968156286,0.131,0.631,5.99302062366676e-16,"Lilrb4b-213",5.99302062366676e-16,"Down"
1.15524641342074e-20,-1.30906879565131,0.153,0.658,8.87853078570376e-16,"Aldoa-203",8.87853078570376e-16,"Down"
1.2371504632446e-20,-1.43617406046318,0.197,0.732,9.50799617022004e-16,"Ctsa-202",9.50799617022004e-16,"Down"
1.5978718766704e-20,-1.73396852857891,0.102,0.609,1.22802845209627e-15,"Aldh2-201",1.22802845209627e-15,"Down"
2.10247242825108e-20,-1.27667714116014,0.153,0.655,1.61583416000808e-15,"ENSMUST00000381763.1",1.61583416000808e-15,"Down"
2.10257986105379e-20,-1.78741424342763,0.416,0.851,1.61591672641428e-15,"H2-K1-201",1.61591672641428e-15,"Down"
2.82836314339467e-20,-3.27561919706213,0.036,0.493,2.17371021022454e-15,"Gusb-201",2.17371021022454e-15,"Down"
3.10228409382637e-20,-1.27444005086737,0.175,0.7,2.38422941746931e-15,"Cdc42-202",2.38422941746931e-15,"Down"
4.15942682226859e-20,-1.42320189481645,0.197,0.711,3.1966858899863e-15,"Lcp1-209",3.1966858899863e-15,"Down"
4.24318529382759e-20,2.87993302798759,0.562,0.273,3.26105762571826e-15,"Gna13-202",3.26105762571826e-15,"Up"
4.34801854122746e-20,-2.3612622792285,0.109,0.589,3.34162616967495e-15,"Msr1-201",3.34162616967495e-15,"Down"
5.04115140522938e-20,-1.86771168555634,0.139,0.632,3.87432650097499e-15,"Lilrb4b-201",3.87432650097499e-15,"Down"
5.05641976351407e-20,-3.15226715098772,0.029,0.476,3.88606084505111e-15,"Dock10-205",3.88606084505111e-15,"Down"
5.51476984084751e-20,-1.80307347635272,0.109,0.599,4.23832121348495e-15,"Lgals3bp-201",4.23832121348495e-15,"Down"
5.55653302019548e-20,-3.94380885890213,0.007,0.44,4.27041788734103e-15,"Ifi204-201",4.27041788734103e-15,"Down"
6.60883659134147e-20,-1.55374010661136,0.212,0.736,5.07915527390957e-15,"Emilin2-203",5.07915527390957e-15,"Down"
6.87147685588958e-20,-5.07167279467306,0.007,0.437,5.28100482282538e-15,"Ppp1r10-202",5.28100482282538e-15,"Down"
6.87147685588958e-20,-5.07167279392677,0.007,0.437,5.28100482282538e-15,"Ppp1r10-201",5.28100482282538e-15,"Down"
7.67866216709009e-20,-1.6432438808302,0.277,0.739,5.90135902189542e-15,"Capg-201",5.90135902189542e-15,"Down"
7.78389705927834e-20,-2.7383944852052,0.051,0.506,5.98223624593778e-15,"Abca1-201",5.98223624593778e-15,"Down"
9.62853346916502e-20,-2.038379747252,0.08,0.565,7.39991311239208e-15,"Actr2-201",7.39991311239208e-15,"Down"
1.0150005568022e-19,1.98278851391616,0.745,0.678,7.8006852792476e-15,"Hnrnpab-202",7.8006852792476e-15,"Up"
1.03810174074659e-19,-2.51328459021013,0.051,0.511,7.97822711833384e-15,"Plek-201",7.97822711833384e-15,"Down"
1.36432984621958e-19,-1.55452000676149,0.146,0.657,1.04854206001359e-14,"Sirpa-214",1.04854206001359e-14,"Down"
1.39584119989311e-19,-1.545883874129,0.168,0.685,1.07275979576585e-14,"S100a10-201",1.07275979576585e-14,"Down"
1.41819772243745e-19,-1.40907055054543,0.102,0.601,1.08994167760207e-14,"Plek-202",1.08994167760207e-14,"Down"
1.47177252958028e-19,-2.63965202150888,0.036,0.486,1.13111605988363e-14,"Nckap1l-203",1.13111605988363e-14,"Down"
1.55032918388262e-19,-2.6815464558592,0.051,0.504,1.19148999098115e-14,"Adgre1-202",1.19148999098115e-14,"Down"
1.67600388400697e-19,-2.06456451386214,0.095,0.565,1.28807602501472e-14,"Abcg1-201",1.28807602501472e-14,"Down"
2.27075760516212e-19,-1.43373379593503,0.577,0.911,1.7451680498713e-14,"Ctsl-201",1.7451680498713e-14,"Down"
2.36697547636046e-19,-1.45463864022962,0.139,0.647,1.81911533260207e-14,"Sirpa-203",1.81911533260207e-14,"Down"
3.06370899508775e-19,-1.33306333578785,0.255,0.79,2.35458291108474e-14,"Anxa5-201",2.35458291108474e-14,"Down"
3.42850778113677e-19,-1.20675359880162,0.19,0.7,2.63494537011485e-14,"Tax1bp1-201",2.63494537011485e-14,"Down"
3.69382589643577e-19,-1.4386370955998,0.131,0.632,2.83885295444675e-14,"Sirpa-204",2.83885295444675e-14,"Down"
3.8381990783127e-19,1.92837675787979,0.745,0.683,2.94980951964644e-14,"Hnrnpab-203",2.94980951964644e-14,"Up"
4.09562446472094e-19,-1.21415333548168,0.314,0.826,3.14765122611663e-14,"Pitpna-203",3.14765122611663e-14,"Down"
4.10791582665784e-19,-1.51031965489335,0.241,0.767,3.15709762941962e-14,"Slc11a1-201",3.15709762941962e-14,"Down"
4.9535446573993e-19,-1.4961595726202,0.263,0.778,3.80699721099766e-14,"Cd14-201",3.80699721099766e-14,"Down"
