"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.68314916171025e-21,-2.13663429762472,0.124,0.419,2.95762970695725e-17,"Ube2h",2.95762970695725e-17,"Down"
2.17722507684566e-21,1.60217029620527,0.415,0.154,3.8258199050332e-17,"Cmip",3.8258199050332e-17,"Up"
2.22534607365393e-21,2.00026190343013,0.34,0.105,3.91037812062468e-17,"Camk2d",3.91037812062468e-17,"Up"
2.86677105773817e-21,1.34246418512087,0.621,0.368,5.03749010265751e-17,"Nrk",5.03749010265751e-17,"Up"
3.44706178034025e-21,1.62395679864,0.408,0.147,6.05717696041389e-17,"F2r",6.05717696041389e-17,"Up"
4.02260976474894e-21,-1.54583861923897,0.268,0.548,7.06852987861683e-17,"Calm1",7.06852987861683e-17,"Down"
4.3826532120215e-21,1.39071101539027,0.487,0.211,7.70119822416417e-17,"Sdc4",7.70119822416417e-17,"Up"
5.76514424010444e-21,1.5478008644816,0.484,0.216,1.01305114587115e-16,"Spon1",1.01305114587115e-16,"Up"
7.53654992769961e-21,1.63182794688735,0.559,0.3,1.32432255329538e-16,"Csf1",1.32432255329538e-16,"Up"
8.95339913728512e-21,1.38591559592788,0.461,0.191,1.57329129640374e-16,"Aff2",1.57329129640374e-16,"Up"
1.50315021675276e-20,1.80041205074477,0.392,0.146,2.64133556087794e-16,"Adamts1",2.64133556087794e-16,"Up"
2.5923484404273e-20,2.09418397051751,0.343,0.113,4.55527467951884e-16,"Abtb2",4.55527467951884e-16,"Up"
4.73425876744891e-20,1.36981841313094,0.487,0.219,8.31903950616123e-16,"Hivep2",8.31903950616123e-16,"Up"
6.98089323099762e-20,1.97950334326333,0.458,0.213,1.2266825585509e-15,"Auts2",1.2266825585509e-15,"Up"
6.99780331572634e-20,-2.25921983664154,0.092,0.367,1.22965399863943e-15,"Clint1",1.22965399863943e-15,"Down"
9.20342622355257e-20,-2.26287686024963,0.072,0.347,1.61722605600266e-15,"H2az1",1.61722605600266e-15,"Down"
1.67248827129961e-19,1.82156207212108,0.444,0.205,2.93889639032767e-15,"Pde4d",2.93889639032767e-15,"Up"
1.93846849531494e-19,1.04355346634142,0.575,0.286,3.40627683996742e-15,"Septin11",3.40627683996742e-15,"Up"
2.42856988419029e-19,-2.16072997324218,0.095,0.367,4.26748300049917e-15,"Prelid1",4.26748300049917e-15,"Down"
2.4817534501515e-19,1.15174965661576,0.595,0.333,4.36093716260622e-15,"Col16a1",4.36093716260622e-15,"Up"
3.33754703414751e-19,1.63889306894487,0.412,0.169,5.864737648404e-15,"Hipk2",5.864737648404e-15,"Up"
3.89994644379652e-19,1.64823420167708,0.337,0.109,6.85298589103924e-15,"Sorbs1",6.85298589103924e-15,"Up"
4.57468364684713e-19,1.46946119306585,0.801,0.93,8.03863410423977e-15,"Col1a1",8.03863410423977e-15,"Up"
6.12905468591669e-19,-2.11663738905901,0.114,0.384,1.07699748940928e-14,"Tm9sf2",1.07699748940928e-14,"Down"
6.19952091514205e-19,1.290682197059,0.444,0.18,1.08937981520876e-14,"Anxa5",1.08937981520876e-14,"Up"
9.6342669547326e-19,1.36350819329869,0.801,0.892,1.69293338928561e-14,"Col1a2",1.69293338928561e-14,"Up"
1.48678028741721e-18,-2.23970314735427,0.095,0.357,2.61257032104953e-14,"Chmp4b",2.61257032104953e-14,"Down"
2.93580862378616e-18,1.60982942528548,0.66,0.518,5.15880291371704e-14,"Postn",5.15880291371704e-14,"Up"
4.83193602272684e-18,-2.35432513027119,0.098,0.352,8.4906779791356e-14,"Anp32b",8.4906779791356e-14,"Down"
1.03823118986145e-17,-1.23487901064831,0.467,0.64,1.82437984682454e-13,"Hnrnpu",1.82437984682454e-13,"Down"
1.27408018314449e-17,1.08453082032773,0.497,0.23,2.23881369782151e-13,"Pdpn",2.23881369782151e-13,"Up"
2.07315526117493e-17,1.08375936688927,0.487,0.222,3.6429484249366e-13,"Map4",3.6429484249366e-13,"Up"
2.23420715578884e-17,1.27206651889165,0.493,0.247,3.92594881415216e-13,"Fbln1",3.92594881415216e-13,"Up"
2.6462433267194e-17,-2.03826632550614,0.111,0.363,4.64997877371132e-13,"Erp29",4.64997877371132e-13,"Down"
3.25765272732408e-17,1.83305239736299,0.337,0.125,5.72434737245387e-13,"Ksr1",5.72434737245387e-13,"Up"
3.29510253251806e-17,-1.95588655559664,0.144,0.398,5.79015417014073e-13,"Eif3i",5.79015417014073e-13,"Down"
7.36206443440688e-17,2.23507643561646,0.373,0.16,1.29366196241398e-12,"Dnah7b",1.29366196241398e-12,"Up"
8.32801499378577e-17,1.78367510377488,0.353,0.141,1.46339879470804e-12,"Prickle2",1.46339879470804e-12,"Up"
8.37296777290687e-17,1.41529940270897,0.369,0.142,1.4712978970552e-12,"Fosb",1.4712978970552e-12,"Up"
8.96046490335797e-17,-1.86304942460149,0.183,0.426,1.57453289281806e-12,"Cdv3",1.57453289281806e-12,"Down"
9.13327988739367e-17,1.35186086499383,0.373,0.145,1.60489994181281e-12,"Farp1",1.60489994181281e-12,"Up"
1.11936984614457e-16,1.94779448353599,0.333,0.128,1.96695669364524e-12,"Mbd1",1.96695669364524e-12,"Up"
1.19050405481147e-16,1.41607400409181,0.386,0.158,2.09195372511471e-12,"Rock2",2.09195372511471e-12,"Up"
2.62709182245599e-16,1.83328260241229,0.448,0.231,4.61632575041967e-12,"Timp1",4.61632575041967e-12,"Up"
3.04609460660988e-16,1.50418783206038,0.346,0.133,5.35259744273488e-12,"Fabp5",5.35259744273488e-12,"Up"
9.77306617001018e-16,1.07611858051153,0.569,0.349,1.71732318739419e-11,"Cd81",1.71732318739419e-11,"Up"
1.10797796424572e-15,-1.92994976641301,0.101,0.339,1.94693887877258e-11,"Ctcf",1.94693887877258e-11,"Down"
1.15378445706826e-15,1.37521570727067,0.35,0.136,2.02743004796035e-11,"Serpinb6a",2.02743004796035e-11,"Up"
2.1878185368611e-15,-1.51406387249585,0.239,0.473,3.84443473297232e-11,"Rab2a",3.84443473297232e-11,"Down"
2.30797686065123e-15,1.72406002020427,0.448,0.23,4.05557693953634e-11,"Slit3",4.05557693953634e-11,"Up"
2.36168269645371e-15,1.33752089428565,0.35,0.137,4.14994883420847e-11,"Capn2",4.14994883420847e-11,"Up"
2.42871466099059e-15,-1.50533518106432,0.219,0.454,4.26773740229267e-11,"Ywhag",4.26773740229267e-11,"Down"
4.86066153481335e-15,1.57114921893956,0.408,0.196,8.54115444897402e-11,"Vcan",8.54115444897402e-11,"Up"
1.43355798410654e-14,-1.46412211669211,0.278,0.489,2.51904808967201e-10,"Cd63",2.51904808967201e-10,"Down"
1.48059154614096e-14,1.08553688385587,0.422,0.192,2.60169546487889e-10,"Asap1",2.60169546487889e-10,"Up"
2.70088329965587e-14,-1.68883013700766,0.141,0.37,4.74599213415529e-10,"Hnrnpul2",4.74599213415529e-10,"Down"
3.55742672276554e-14,1.40079983301386,0.359,0.156,6.25111023724361e-10,"Tspan9",6.25111023724361e-10,"Up"
4.62809416049044e-14,-1.12581155703895,0.464,0.606,8.1324870588138e-10,"Rhoa",8.1324870588138e-10,"Down"
5.070909616139e-14,1.32914885655855,0.35,0.147,8.91060237747946e-10,"Cavin3",8.91060237747946e-10,"Up"
5.2260245601839e-14,-1.83036279795032,0.124,0.344,9.18317035715514e-10,"Mdh2",9.18317035715514e-10,"Down"
6.71545821487757e-14,-1.36340720475831,0.203,0.436,1.18004031751829e-09,"Pkm",1.18004031751829e-09,"Down"
9.47282323318051e-14,1.24451201562607,0.346,0.144,1.66456449853448e-09,"Lima1",1.66456449853448e-09,"Up"
1.0501459635042e-13,1.28786992513361,0.389,0.184,1.84531648706958e-09,"Septin9",1.84531648706958e-09,"Up"
1.44238850201667e-13,1.47572603922077,0.395,0.194,2.53456507574369e-09,"Ptprg",2.53456507574369e-09,"Up"
1.64266786217723e-13,1.28828502944978,0.363,0.161,2.88649596741783e-09,"Itgav",2.88649596741783e-09,"Up"
1.89991653270084e-13,1.20850383642354,0.366,0.16,3.33853333126192e-09,"Afap1",3.33853333126192e-09,"Up"
2.09669349635978e-13,-1.05220551646401,0.157,0.399,3.6843098118034e-09,"Mkrn1",3.6843098118034e-09,"Down"
5.43499120401425e-13,1.08749068152943,0.503,0.274,9.55036654369385e-09,"Rbfox2",9.55036654369385e-09,"Up"
5.50850436524802e-13,-1.4773875731484,0.154,0.374,9.67954387061382e-09,"Ppp1r15a",9.67954387061382e-09,"Down"
6.41957307498691e-13,1.34124512060669,0.412,0.216,1.1280473807367e-08,"Islr",1.1280473807367e-08,"Up"
1.62631386367432e-12,1.02435271166362,0.493,0.274,2.85775872124852e-08,"Trio",2.85775872124852e-08,"Up"
2.66194796768048e-12,1.29773695459295,0.346,0.159,4.67757496880815e-08,"Smad3",4.67757496880815e-08,"Up"
3.24206407515277e-12,1.37441995709005,0.33,0.149,5.69695499285845e-08,"Ano6",5.69695499285845e-08,"Up"
5.14001851961938e-12,-1.35963404165626,0.18,0.391,9.03204054267518e-08,"Dis3l2",9.03204054267518e-08,"Down"
5.24735320729125e-12,-1.36414952277875,0.17,0.38,9.22064905585218e-08,"Ubr4",9.22064905585218e-08,"Down"
1.37325556339799e-11,-1.42405883668305,0.203,0.399,2.41308467600294e-07,"Bag1",2.41308467600294e-07,"Down"
1.42298727598225e-11,1.06675731521703,0.5,0.294,2.500473241356e-07,"Fam107b",2.500473241356e-07,"Up"
1.42721735571581e-11,-1.56608491912368,0.154,0.349,2.50790633746383e-07,"Ldha",2.50790633746383e-07,"Down"
2.40530339686764e-11,-1.13791751400324,0.258,0.461,4.22659912897581e-07,"Rab7",4.22659912897581e-07,"Down"
3.74099014756671e-11,-1.21400263702292,0.216,0.422,6.57366788730423e-07,"Hmgb1",6.57366788730423e-07,"Down"
4.07860126568224e-11,-1.24036963619136,0.356,0.513,7.16691814405683e-07,"Ncl",7.16691814405683e-07,"Down"
4.51124423372845e-11,1.12709953977628,0.618,0.466,7.92715836750764e-07,"Mest",7.92715836750764e-07,"Up"
7.73452406958752e-11,-1.02214346462276,0.48,0.621,1.35911056950792e-06,"Rcn3",1.35911056950792e-06,"Down"
9.98645676925381e-11,-1.2825031358858,0.229,0.417,1.75482018349328e-06,"Ywhab",1.75482018349328e-06,"Down"
1.06821363482189e-10,1.08209557524758,0.353,0.173,1.87706499910903e-06,"Adamts9",1.87706499910903e-06,"Up"
2.43813142022573e-10,-1.3844019468052,0.16,0.347,4.28428453162065e-06,"Slc38a2",4.28428453162065e-06,"Down"
2.95226736943604e-10,1.21870941250403,0.451,0.283,5.187724221573e-06,"Tgfbi",5.187724221573e-06,"Up"
5.01218994341305e-10,1.35343328481258,0.431,0.276,8.80742016856541e-06,"Prss35",8.80742016856541e-06,"Up"
5.58011554196566e-10,1.03131783909827,0.343,0.172,9.80537903034206e-06,"Csrp2",9.80537903034206e-06,"Up"
2.95088163701606e-09,-1.378433748785,0.193,0.365,5.18528921256462e-05,"Efhd2",5.18528921256462e-05,"Down"
3.37177605260037e-09,-1.11521531398981,0.173,0.349,5.92488487962937e-05,"Zfand5",5.92488487962937e-05,"Down"
4.78718689252456e-09,-1.27628628795323,0.183,0.353,8.41204480754416e-05,"Rap1b",8.41204480754416e-05,"Down"
5.56457136204775e-09,-1.22620018221537,0.173,0.344,9.77806479739031e-05,"Arf1",9.77806479739031e-05,"Down"
6.57136618817485e-09,1.09060840552638,0.471,0.296,0.000115472046658608,"Flnc",0.000115472046658608,"Up"
9.28014024223043e-09,1.00278851535592,0.33,0.173,0.000163070624336473,"Tnip1",0.000163070624336473,"Up"
1.14908688313514e-08,-1.08562851800146,0.19,0.357,0.000201917547104507,"Rdx",0.000201917547104507,"Down"
1.19069657931933e-08,-1.0415582722645,0.176,0.348,0.000209229202917993,"Rbm3",0.000209229202917993,"Down"
1.66961035411509e-08,-1.07423182279401,0.386,0.502,0.000293383931425103,"Hnrnpa3",0.000293383931425103,"Down"
7.61406271101057e-08,-1.18896365397112,0.196,0.349,0.00133794309957878,"Hnrnpa1",0.00133794309957878,"Down"
