"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.26005192029012e-15,-1.57354751673935,0.32,0.753,9.68400302819766e-11,"Prdx1-204",9.68400302819766e-11,"Down"
1.45790347122813e-15,-1.61936971934818,0.495,0.804,1.12045713377767e-10,"Fus-203",1.12045713377767e-10,"Down"
1.96020125607e-15,-2.37462060316564,0.233,0.646,1.50649307334003e-10,"Hnrnpm-206",1.50649307334003e-10,"Down"
2.14559206952102e-15,-1.97966385234037,0.272,0.693,1.64897332910969e-10,"Ttc3-201",1.64897332910969e-10,"Down"
2.26592780531885e-15,-1.35053810455285,0.602,0.884,1.74145615549975e-10,"Prrc2c-210",1.74145615549975e-10,"Down"
3.50766339285034e-15,-1.42455435410805,0.408,0.831,2.6957796239412e-10,"Ctnnb1-201",2.6957796239412e-10,"Down"
4.01733200087365e-15,-1.45542892374353,0.35,0.753,3.08748033595144e-10,"Ywhaq-205",3.08748033595144e-10,"Down"
4.25495526488328e-15,-1.22352536631046,0.388,0.804,3.2701033192734e-10,"Ywhaq-201",3.2701033192734e-10,"Down"
4.44768212974165e-15,-1.76756636164125,0.35,0.733,3.41822162399165e-10,"Eif3h-201",3.41822162399165e-10,"Down"
4.677855986312e-15,-1.10331888687929,0.427,0.811,3.59511943972023e-10,"Thrap3-201",3.59511943972023e-10,"Down"
5.12927573049358e-15,-2.06948496857108,0.214,0.644,3.94205356991353e-10,"Gpc3-202",3.94205356991353e-10,"Down"
5.42044786559105e-15,-2.73933256243871,0.291,0.69,4.16583100262134e-10,"Tmpo-202",4.16583100262134e-10,"Down"
5.54860574328804e-15,-2.40643666385834,0.146,0.592,4.26432545794659e-10,"Hnrnpr-207",4.26432545794659e-10,"Down"
5.89708322853759e-15,-2.54789381054196,0.233,0.635,4.53214434446028e-10,"Tcf12-201",4.53214434446028e-10,"Down"
6.13761802164858e-15,-2.26238746806347,0.204,0.624,4.7170049543578e-10,"Macroh2a1-201",4.7170049543578e-10,"Down"
6.48613585386417e-15,-2.03547215396752,0.204,0.626,4.98485484912877e-10,"Pdap1-201",4.98485484912877e-10,"Down"
7.0584906800585e-15,-3.07448737813865,0.068,0.506,5.42473242725216e-10,"Col2a1-201",5.42473242725216e-10,"Down"
8.13473991830059e-15,-1.79309684847732,0.175,0.626,6.25187301681074e-10,"Ddx39b-201",6.25187301681074e-10,"Down"
8.50072165132375e-15,-1.85617319491206,0.126,0.566,6.53314461790836e-10,"Parp1-201",6.53314461790836e-10,"Down"
9.01161791037448e-15,-2.93186745946717,0.184,0.592,6.9257888288392e-10,"Sumo2-207",6.9257888288392e-10,"Down"
9.34274546293309e-15,-2.62749141835711,0.068,0.512,7.1802735980826e-10,"Zfhx4-203",7.1802735980826e-10,"Down"
1.20387826570609e-14,-3.41377947702138,0.097,0.508,9.25228602325761e-10,"Mex3b-201",9.25228602325761e-10,"Down"
1.22707660127311e-14,-1.68944870882356,0.252,0.684,9.43057451142434e-10,"Rest-201",9.43057451142434e-10,"Down"
1.43194411667749e-14,-4.54648191768122,0.049,0.461,1.10050633143132e-09,"Hmgn2-203",1.10050633143132e-09,"Down"
1.43254066190924e-14,-1.68612128291645,0.408,0.746,1.10096480030372e-09,"Hnrnpk-202",1.10096480030372e-09,"Down"
1.46586740943662e-14,-1.03197862950794,0.835,0.98,1.12657773884842e-09,"Ftl1-201",1.12657773884842e-09,"Down"
1.50621948348183e-14,-1.6392781579793,0.476,0.813,1.15758992183512e-09,"Hnrnpf-203",1.15758992183512e-09,"Down"
1.50802399819972e-14,-1.81935352630681,0.282,0.699,1.15897676357641e-09,"Ptp4a1-203",1.15897676357641e-09,"Down"
1.51983303877186e-14,-1.46994114030897,0.291,0.708,1.16805248361772e-09,"Ttc3-234",1.16805248361772e-09,"Down"
1.61187751700958e-14,-3.06392502405415,0.146,0.537,1.23879234692254e-09,"Sumo1-201",1.23879234692254e-09,"Down"
1.66760496235729e-14,3.79640123972082,0.408,0.118,1.28162111777007e-09,"Col6a2-202",1.28162111777007e-09,"Up"
1.78229368917274e-14,-1.18544275479485,0.408,0.782,1.36976399187682e-09,"Top2b-201",1.36976399187682e-09,"Down"
1.87268053718837e-14,-1.3742915988786,0.301,0.713,1.43922990005075e-09,"Atxn10-201",1.43922990005075e-09,"Down"
2.09703593403111e-14,-3.95569007405958,0.029,0.441,1.61165599674027e-09,"Nrep-202",1.61165599674027e-09,"Down"
2.13051674782958e-14,-1.38564516148009,0.398,0.808,1.63738734137695e-09,"Ctnnb1-208",1.63738734137695e-09,"Down"
2.68093643674441e-14,-3.07000122546483,0.01,0.421,2.06040688909555e-09,"Col9a1-202",2.06040688909555e-09,"Down"
2.96193543666563e-14,-1.88966444202448,0.223,0.657,2.276365860495e-09,"Septin9-201",2.276365860495e-09,"Down"
3.03132160463913e-14,-1.90987235166946,0.252,0.666,2.32969190602936e-09,"Hmgcs1-202",2.32969190602936e-09,"Down"
3.07609020984976e-14,-1.84727069173307,0.214,0.653,2.36409836987793e-09,"Mdh1-201",2.36409836987793e-09,"Down"
3.07609020984976e-14,-1.84727069187335,0.214,0.653,2.36409836987793e-09,"Mdh1-206",2.36409836987793e-09,"Down"
3.11414201746819e-14,-1.54530450612698,0.311,0.728,2.393342706105e-09,"Ttc3-235",2.393342706105e-09,"Down"
3.21875988499735e-14,-1.0841526467594,0.612,0.891,2.47374572201586e-09,"Sfpq-201",2.47374572201586e-09,"Down"
3.44868781018757e-14,-1.52767526811594,0.126,0.546,2.65045452964156e-09,"Hmgb3-203",2.65045452964156e-09,"Down"
4.26134441159124e-14,3.09673198318601,0.796,0.682,3.27501363408433e-09,"Col4a1-201",3.27501363408433e-09,"Up"
4.34116504281288e-14,-2.71310094927779,0.194,0.575,3.33635898200341e-09,"Psma2-201",3.33635898200341e-09,"Down"
4.50142570024736e-14,-3.35258660912018,0.039,0.452,3.45952570766811e-09,"Nrep-203",3.45952570766811e-09,"Down"
5.22749945059239e-14,3.44125378945864,0.417,0.129,4.01754242775828e-09,"Plekhg3-201",4.01754242775828e-09,"Up"
5.56141793587685e-14,-2.11138179990623,0.223,0.657,4.2741721404388e-09,"Rnf2-201",4.2741721404388e-09,"Down"
5.63415474520165e-14,-1.52241935626772,0.456,0.804,4.33007328787728e-09,"Eif4g1-202",4.33007328787728e-09,"Down"
5.76879050583227e-14,-2.43503260503338,0.233,0.615,4.43354625535233e-09,"Tuba1b-201",4.43354625535233e-09,"Down"
5.78677720478244e-14,-1.8255368275126,0.117,0.552,4.4473697529635e-09,"Mdk-202",4.4473697529635e-09,"Down"
5.84619368889713e-14,-1.51082642201335,0.126,0.541,4.493033697665e-09,"Hmgb3-202",4.493033697665e-09,"Down"
5.95466398107866e-14,-1.30208049705275,0.233,0.657,4.57639745601819e-09,"Smc3-201",4.57639745601819e-09,"Down"
6.51942134888238e-14,4.00976396947056,0.359,0.091,5.01043608347006e-09,"Aebp1-201",5.01043608347006e-09,"Up"
7.38315549131162e-14,-2.45404257090992,0.262,0.659,5.67425032129263e-09,"Tardbp-202",5.67425032129263e-09,"Down"
7.46791686821833e-14,-2.08960597277514,0.214,0.633,5.73939282990052e-09,"Cdkn1c-201",5.73939282990052e-09,"Down"
7.71704566349244e-14,-1.88785964185551,0.252,0.659,5.93085827422048e-09,"Hmgcs1-201",5.93085827422048e-09,"Down"
8.77569604417146e-14,-2.05339121298728,0.398,0.726,6.74447343778753e-09,"Hnrnpk-232",6.74447343778753e-09,"Down"
8.87017523282935e-14,-1.57052422320626,0.437,0.786,6.81708447343867e-09,"Eif4g1-203",6.81708447343867e-09,"Down"
1.02536751775807e-13,-1.67918529422707,0.136,0.559,7.88035952097786e-09,"Mcm6-201",7.88035952097786e-09,"Down"
1.08174202315583e-13,-1.97406168240827,0.359,0.71,8.31362014476183e-09,"Atp5b-201",8.31362014476183e-09,"Down"
1.28207865138454e-13,-2.81132209101379,0.155,0.557,9.85328726735072e-09,"Sulf2-202",9.85328726735072e-09,"Down"
1.4326123546537e-13,1.72601735346877,0.689,0.347,1.10101989904556e-08,"Ftl1-203",1.10101989904556e-08,"Up"
1.51748407623049e-13,-1.939506433847,0.301,0.693,1.16624721194618e-08,"Nap1l1-203",1.16624721194618e-08,"Down"
1.79356112255754e-13,-2.88209627406122,0.165,0.555,1.37842346513037e-08,"Cdk4-207",1.37842346513037e-08,"Down"
1.80884986005566e-13,-1.40230898926748,0.117,0.535,1.39017347144718e-08,"Zdbf2-204",1.39017347144718e-08,"Down"
1.94798982954326e-13,-1.98837514518488,0.252,0.65,1.49710810359718e-08,"St13-205",1.49710810359718e-08,"Down"
1.95724853841791e-13,-1.2543038964129,0.505,0.835,1.5042237917157e-08,"Nedd4-212",1.5042237917157e-08,"Down"
2.38605260362153e-13,-2.41371890018375,0.233,0.61,1.83377686798729e-08,"Tcf12-202",1.83377686798729e-08,"Down"
2.45634596812991e-13,4.30950718985017,0.408,0.129,1.88780013034656e-08,"Col6a3-201",1.88780013034656e-08,"Up"
2.81178768642167e-13,-1.60128788686771,0.136,0.559,2.16097130852251e-08,"Mcm6-203",2.16097130852251e-08,"Down"
3.0726003068626e-13,-2.60588338652103,0.097,0.497,2.36141623983618e-08,"Zdbf2-202",2.36141623983618e-08,"Down"
3.07823652738493e-13,3.917527059078,0.35,0.089,2.36574790075641e-08,"Serping1-201",2.36574790075641e-08,"Up"
3.09497760877932e-13,-1.60175902391572,0.262,0.664,2.37861409145126e-08,"Ptp4a1-205",2.37861409145126e-08,"Down"
3.26642241534543e-13,-2.1486076674956,0.204,0.584,2.51037628308958e-08,"Cbx1-204",2.51037628308958e-08,"Down"
3.39240307520651e-13,-1.16173711538219,0.398,0.775,2.60719745941921e-08,"Eif3c-201",2.60719745941921e-08,"Down"
3.49855389614347e-13,-1.12455062137945,0.33,0.739,2.68877861134211e-08,"Sf3b2-201",2.68877861134211e-08,"Down"
4.23176538048034e-13,-2.05713156871253,0.146,0.541,3.25228096551436e-08,"Mcm2-201",3.25228096551436e-08,"Down"
4.66963021073799e-13,-1.6836591361257,0.223,0.637,3.58879760216057e-08,"Septin9-202",3.58879760216057e-08,"Down"
4.70090142945504e-13,-1.32533173058918,0.126,0.523,3.61283078459338e-08,"Hmgb3-201",3.61283078459338e-08,"Down"
4.84959595582809e-13,3.54257953245874,0.35,0.096,3.72710847589212e-08,"H2-Q4-202",3.72710847589212e-08,"Up"
4.98387383341466e-13,-2.04313379382546,0.437,0.744,3.83030639593251e-08,"Ywhaz-204",3.83030639593251e-08,"Down"
5.30522005356757e-13,-1.16627559468392,0.311,0.695,4.07727381996882e-08,"Tnpo1-202",4.07727381996882e-08,"Down"
6.07131298581274e-13,-1.73918003112441,0.214,0.608,4.66604688211652e-08,"H1f3-201",4.66604688211652e-08,"Down"
6.28105625457294e-13,-2.10708271957868,0.252,0.653,4.82724297388949e-08,"Ss18-203",4.82724297388949e-08,"Down"
6.7353773024933e-13,-1.33833519280342,0.33,0.704,5.1764068720582e-08,"Tra2b-204",5.1764068720582e-08,"Down"
8.83498425405079e-13,-1.2839765003293,0.515,0.8,6.7900387986082e-08,"H1f4-201",6.7900387986082e-08,"Down"
9.2058093037521e-13,-2.61758804888786,0.175,0.548,7.07503268230564e-08,"Tcf12-220",7.07503268230564e-08,"Down"
1.01850612263229e-12,-1.23223599205411,0.612,0.864,7.82762695487819e-08,"Prrc2c-202",7.82762695487819e-08,"Down"
1.07053097600539e-12,-2.40443532541249,0.184,0.575,8.22745876299179e-08,"Fkbp3-201",8.22745876299179e-08,"Down"
1.11373267779792e-12,-2.22890383206614,0.204,0.572,8.55948112194813e-08,"Hnrnpm-202",8.55948112194813e-08,"Down"
1.184838937931e-12,-1.28854819542486,0.437,0.8,9.10596117357488e-08,"Tpr-203",9.10596117357488e-08,"Down"
1.2215190035954e-12,-1.7015674866313,0.32,0.759,9.3878621502321e-08,"Peg3-205",9.3878621502321e-08,"Down"
1.30977516011489e-12,-2.11870289209594,0.194,0.584,1.0066146015547e-07,"Prelid1-201",1.0066146015547e-07,"Down"
1.35621485821927e-12,-1.48833757004821,0.476,0.791,1.04230536713584e-07,"Zmiz1-208",1.04230536713584e-07,"Down"
1.60983506546544e-12,-3.32847288823143,0.194,0.539,1.23722264121281e-07,"H1f5-201",1.23722264121281e-07,"Down"
2.03188237334055e-12,-2.03070408351115,0.311,0.661,1.56158287920714e-07,"Eno1-202",1.56158287920714e-07,"Down"
2.19459341298075e-12,-2.52568046095453,0.214,0.563,1.68663282161223e-07,"Tcp1-201",1.68663282161223e-07,"Down"
2.20948832619372e-12,-1.6641619900748,0.301,0.659,1.69808015821292e-07,"Tbl1x-201",1.69808015821292e-07,"Down"
2.31858768402181e-12,-2.93702784314887,0.087,0.461,1.78192737867812e-07,"Zdbf2-201",1.78192737867812e-07,"Down"
2.38783246230441e-12,-2.86036587137008,0.184,0.53,1.83514476057943e-07,"Eif3m-201",1.83514476057943e-07,"Down"
2.43243076444809e-12,-2.77715594765032,0.155,0.521,1.86942033970893e-07,"Nudc-201",1.86942033970893e-07,"Down"
2.44587017563597e-12,-1.94664993982532,0.107,0.499,1.87974906478326e-07,"Tro-203",1.87974906478326e-07,"Down"
2.55865179332964e-12,-1.77171135329684,0.262,0.646,1.96642624924556e-07,"Cct5-201",1.96642624924556e-07,"Down"
2.6112641704501e-12,-2.18421884056437,0.282,0.641,2.00686096555772e-07,"Hnrnpdl-201",2.00686096555772e-07,"Down"
2.64460383130868e-12,-1.17886498213985,0.272,0.67,2.03248382851397e-07,"Fkbp4-201",2.03248382851397e-07,"Down"
2.87735690687955e-12,-2.11480540343264,0.243,0.612,2.21136387721321e-07,"Eif3i-201",2.21136387721321e-07,"Down"
3.01611325410087e-12,-1.51739929584663,0.175,0.577,2.31800368030668e-07,"Ddx39b-202",2.31800368030668e-07,"Down"
3.16546088668283e-12,-2.48710388183634,0.155,0.528,2.43278330985122e-07,"Ipo9-201",2.43278330985122e-07,"Down"
3.19346175636426e-12,-2.15637090598024,0.252,0.641,2.45430309823619e-07,"Ptn-201",2.45430309823619e-07,"Down"
3.631650150757e-12,-1.91717041600013,0.32,0.699,2.79106840686278e-07,"Mest-210",2.79106840686278e-07,"Down"
4.09084967709497e-12,-1.6114400545511,0.32,0.686,3.14398161083457e-07,"Ywhah-201",3.14398161083457e-07,"Down"
4.18644338322145e-12,-2.15115419541435,0.194,0.57,3.21744919774101e-07,"Rbm3-202",3.21744919774101e-07,"Down"
4.39610361347937e-12,-1.89250740772932,0.243,0.615,3.37858147110344e-07,"Eif3e-201",3.37858147110344e-07,"Down"
4.4787848833007e-12,-2.26009843107357,0.155,0.539,3.44212533421192e-07,"Fat4-201",3.44212533421192e-07,"Down"
5.09220702739152e-12,-2.67870671348565,0.087,0.459,3.91356478883148e-07,"Clns1a-201",3.91356478883148e-07,"Down"
5.1223728481449e-12,-1.97061431218672,0.272,0.641,3.93674842871328e-07,"Kdm5b-201",3.93674842871328e-07,"Down"
5.20916383245061e-12,-1.27225233114591,0.223,0.595,4.00345077179159e-07,"Psma5-201",4.00345077179159e-07,"Down"
5.39643539554244e-12,-2.32160658188505,0.155,0.528,4.14737645889019e-07,"Hdac2-201",4.14737645889019e-07,"Down"
5.6964457003686e-12,-2.85210051020679,0.029,0.399,4.37794637856128e-07,"Foxp2-207",4.37794637856128e-07,"Down"
5.69811990669362e-12,-1.32372981750205,0.35,0.713,4.37923307309032e-07,"Eif3f-201",4.37923307309032e-07,"Down"
5.78305433801812e-12,-2.28538696791045,0.388,0.706,4.44450858094045e-07,"Hnrnpa3-204",4.44450858094045e-07,"Down"
6.15809976817069e-12,-1.31389791684401,0.35,0.706,4.7327459958299e-07,"Smc1a-201",4.7327459958299e-07,"Down"
6.28083676551811e-12,-2.04554654549676,0.126,0.51,4.82707428777129e-07,"Igf2bp2-202",4.82707428777129e-07,"Down"
6.42565168421857e-12,-2.95229503299191,0.117,0.474,4.93837034538934e-07,"Rbm3-205",4.93837034538934e-07,"Down"
6.44289513009061e-12,-1.55877544473877,0.417,0.737,4.95162262327984e-07,"Npm1-204",4.95162262327984e-07,"Down"
7.0813507064347e-12,-3.2337649609315,0.068,0.43,5.44230127192333e-07,"Rai14-207",5.44230127192333e-07,"Down"
8.13472669444979e-12,-1.43943724445535,0.417,0.739,6.25186285375244e-07,"Eif4g1-201",6.25186285375244e-07,"Down"
8.78921411849079e-12,3.15139080489257,0.388,0.129,6.75486261862491e-07,"Plekhg3-207",6.75486261862491e-07,"Up"
8.83494976941564e-12,2.6456373106834,0.573,0.325,6.7900122957867e-07,"Col5a1-201",6.7900122957867e-07,"Up"
8.87251825992598e-12,-2.28357844413843,0.107,0.477,6.81888518348351e-07,"Bex3-201",6.81888518348351e-07,"Down"
8.91469244961475e-12,-1.10653346607437,0.204,0.615,6.85129773522692e-07,"Ddx39b-203",6.85129773522692e-07,"Down"
8.915357811753e-12,-3.08381382970052,0.155,0.506,6.85180909264465e-07,"G3bp2-201",6.85180909264465e-07,"Down"
9.38301621882615e-12,-1.04408900762682,0.311,0.675,7.21122328481665e-07,"Tnpo1-201",7.21122328481665e-07,"Down"
9.71785329196728e-12,-1.9045844621585,0.107,0.486,7.46855896900853e-07,"Tro-202",7.46855896900853e-07,"Down"
9.81536163736611e-12,-1.21592362668196,0.437,0.786,7.54349803278135e-07,"Tpr-201",7.54349803278135e-07,"Down"
1.04349811928646e-11,3.70005012310721,0.379,0.122,8.01970044596419e-07,"Dcn-201",8.01970044596419e-07,"Up"
1.05435974703482e-11,-1.63633716282865,0.223,0.624,8.10317639986144e-07,"Amotl2-207",8.10317639986144e-07,"Down"
1.07133720875662e-11,-2.09554622453141,0.087,0.457,8.23365498417811e-07,"Mcm3-201",8.23365498417811e-07,"Down"
1.1413106869266e-11,-1.3010170582086,0.417,0.768,8.77142915330567e-07,"Csde1-211",8.77142915330567e-07,"Down"
1.35693661221928e-11,3.6858516151944,0.369,0.118,1.04286006395501e-06,"Col6a2-203",1.04286006395501e-06,"Up"
1.4673361234994e-11,2.84864156929278,0.689,0.526,1.12770650435423e-06,"Col4a2-201",1.12770650435423e-06,"Up"
1.50591695119758e-11,-1.17250721622848,0.563,0.875,1.15735741367338e-06,"Gnas-208",1.15735741367338e-06,"Down"
1.87715965651401e-11,-1.43963278237249,0.078,0.439,1.44267228241727e-06,"Rai14-202",1.44267228241727e-06,"Down"
1.91864656662181e-11,-1.96622588173321,0.214,0.572,1.47455663231153e-06,"Pomp-201",1.47455663231153e-06,"Down"
1.9853016783837e-11,-1.27974312297819,0.117,0.501,1.52578375190501e-06,"Mdk-201",1.52578375190501e-06,"Down"
2.00254297396004e-11,-1.09386139733358,0.515,0.835,1.53903437720725e-06,"Caprin1-201",1.53903437720725e-06,"Down"
2.0027214853341e-11,-1.37575244397413,0.311,0.679,1.53917157033867e-06,"Igfbp4-201",1.53917157033867e-06,"Down"
2.02460667911438e-11,-2.26822504920185,0.262,0.579,1.55599121716657e-06,"Uba1-201",1.55599121716657e-06,"Down"
2.04458898589436e-11,-1.85671291151779,0.233,0.584,1.57134841921925e-06,"Mlf2-202",1.57134841921925e-06,"Down"
2.14807812749521e-11,-1.94892186471876,0.233,0.581,1.65088396410517e-06,"Hnrnpm-201",1.65088396410517e-06,"Down"
2.15731616381477e-11,-1.41389134843975,0.146,0.539,1.6579837645382e-06,"Rbmxl1-202",1.6579837645382e-06,"Down"
2.25144837601802e-11,-1.70524250144983,0.262,0.624,1.73032813490489e-06,"Nucks1-201",1.73032813490489e-06,"Down"
2.32075338860788e-11,-1.55074904060872,0.282,0.626,1.7835918092807e-06,"Ssrp1-201",1.7835918092807e-06,"Down"
2.43299430343294e-11,-2.4121262688525,0.136,0.488,1.86985344196035e-06,"Bcas2-201",1.86985344196035e-06,"Down"
2.45329807477034e-11,-2.86574125193154,0.136,0.474,1.885457702384e-06,"Tcf12-207",1.885457702384e-06,"Down"
2.5495299770376e-11,-2.53086316157807,0.136,0.488,1.95941576855247e-06,"H3c2-201",1.95941576855247e-06,"Down"
2.59124040978155e-11,3.91680734196783,0.35,0.109,1.99147190453351e-06,"Gadd45b-201",1.99147190453351e-06,"Up"
2.60959691116738e-11,-1.25679947183589,0.233,0.641,2.00557961010858e-06,"Amotl2-201",2.00557961010858e-06,"Down"
2.87123708456241e-11,-2.20472572306191,0.01,0.347,2.20666054896959e-06,"Col9a1-201",2.20666054896959e-06,"Down"
3.03274241821235e-11,-1.46112539700871,0.35,0.679,2.33078385809292e-06,"Maged1-207",2.33078385809292e-06,"Down"
3.04056824194432e-11,-1.80707013075305,0.311,0.633,2.33679831666389e-06,"Scaf11-201",2.33679831666389e-06,"Down"
3.32748814783624e-11,-2.03666062239561,0.087,0.445,2.55730774113806e-06,"Mcm3-202",2.55730774113806e-06,"Down"
3.60792239592773e-11,-2.33998606354246,0.155,0.51,2.7728326781663e-06,"Sulf2-207",2.7728326781663e-06,"Down"
4.17818142423158e-11,-2.31071021634533,0.165,0.51,3.21109955177894e-06,"Rbm3-204",3.21109955177894e-06,"Down"
4.18960930425614e-11,-1.39783189594969,0.146,0.532,3.21988233469302e-06,"Rbmxl1-201",3.21988233469302e-06,"Down"
4.22618123589124e-11,-4.28333620408112,0.039,0.37,3.24798932703185e-06,"Mdk-203",3.24798932703185e-06,"Down"
4.3916434127066e-11,-1.96340913490179,0.495,0.728,3.37515362840153e-06,"Prdx2-203",3.37515362840153e-06,"Down"
4.41373501271995e-11,-1.62954636061384,0.291,0.653,3.39213190667579e-06,"Ube2r2-201",3.39213190667579e-06,"Down"
4.58918556136912e-11,-2.12863046977057,0.068,0.425,3.52697267133462e-06,"Col2a1-202",3.52697267133462e-06,"Down"
4.63620343682437e-11,-3.0733102375517,0.107,0.443,3.563107789337e-06,"Rbm3-201",3.563107789337e-06,"Down"
4.64235747723377e-11,-1.3313176227716,0.078,0.43,3.56783741555324e-06,"Rai14-201",3.56783741555324e-06,"Down"
4.72199792864638e-11,-1.47835288211431,0.165,0.508,3.62904428808189e-06,"Tfg-201",3.62904428808189e-06,"Down"
5.16605736221497e-11,-1.78557458685748,0.204,0.557,3.97032172515669e-06,"Dnmt1-201",3.97032172515669e-06,"Down"
5.40610619548753e-11,3.77988959871168,0.35,0.114,4.15480885547999e-06,"Serpine1-201",4.15480885547999e-06,"Up"
5.58404188090922e-11,-1.84913712662523,0.272,0.59,4.29155954715397e-06,"Pa2g4-202",4.29155954715397e-06,"Down"
6.17359150257028e-11,-1.21814944645796,0.117,0.49,4.74465201338536e-06,"Mdk-204",4.74465201338536e-06,"Down"
6.2414652767894e-11,-3.34675073313569,0.068,0.405,4.79681572382373e-06,"Igf2bp3-201",4.79681572382373e-06,"Down"
6.91593502260232e-11,-1.67654169133767,0.223,0.584,5.31517270227079e-06,"Ptges3-201",5.31517270227079e-06,"Down"
7.33503354391605e-11,-1.12426539536856,0.427,0.737,5.63726667984124e-06,"Eif4g1-204",5.63726667984124e-06,"Down"
7.54842588196265e-11,-1.33235574401695,0.243,0.608,5.80126722732357e-06,"Rest-202",5.80126722732357e-06,"Down"
7.60098385161083e-11,-1.84887630805504,0.291,0.644,5.84166012931699e-06,"Dhx9-201",5.84166012931699e-06,"Down"
7.65149691007706e-11,-2.97852063366295,0.039,0.383,5.88048143527063e-06,"Ezh2-201",5.88048143527063e-06,"Down"
7.71674107986478e-11,-1.185931877579,0.223,0.599,5.93062418951928e-06,"Phip-201",5.93062418951928e-06,"Down"
8.06711889844922e-11,-1.77982674772256,0.165,0.53,6.19990355821416e-06,"Cbx5-202",6.19990355821416e-06,"Down"
8.10810539756536e-11,-2.58467275533975,0.078,0.419,6.23140332224488e-06,"Rnf7-201",6.23140332224488e-06,"Down"
8.13446714374274e-11,-1.90434392058097,0.262,0.612,6.25166337865204e-06,"Hnrnpd-211",6.25166337865204e-06,"Down"
9.29777085511851e-11,-1.18365381217941,0.359,0.722,7.14570881299278e-06,"Pnn-201",7.14570881299278e-06,"Down"
9.46403743033105e-11,-2.80344364070365,0.155,0.486,7.27349132670663e-06,"G3bp2-203",7.27349132670663e-06,"Down"
9.84826762179561e-11,-2.30984439368647,0.097,0.45,7.5687875980548e-06,"Uhrf1-201",7.5687875980548e-06,"Down"
9.88393594690519e-11,3.26473750011504,0.33,0.102,7.59620013263451e-06,"H2-K1-203",7.59620013263451e-06,"Up"
9.88393594690519e-11,3.26473750001693,0.33,0.102,7.59620013263451e-06,"H2-K1-212",7.59620013263451e-06,"Up"
1.00459369810144e-10,-1.6926868208598,0.165,0.517,7.7207044073888e-06,"Sulf2-201",7.7207044073888e-06,"Down"
1.16862697696964e-10,-2.45815396183127,0.233,0.543,8.98136576880244e-06,"Foxp4-202",8.98136576880244e-06,"Down"
1.18225040811598e-10,-2.19948717659862,0.223,0.575,9.08606728653454e-06,"Ss18-201",9.08606728653454e-06,"Down"
1.19895033156922e-10,-1.93509038091307,0.544,0.755,9.21441287824206e-06,"Hnrnpa2b1-204",9.21441287824206e-06,"Down"
1.28183099724186e-10,-1.448683202706,0.32,0.666,9.85138394620262e-06,"Myh10-201",9.85138394620262e-06,"Down"
1.3094207752697e-10,-1.80196288979248,0.272,0.584,1.00634224262577e-05,"Pa2g4-201",1.00634224262577e-05,"Down"
1.31578105376586e-10,-1.46340344279757,0.252,0.606,1.01123037106121e-05,"Hcfc1-202",1.01123037106121e-05,"Down"
1.31607225449387e-10,-1.27485205224341,0.408,0.739,1.01145417046872e-05,"Csde1-206",1.01145417046872e-05,"Down"
1.43209915526747e-10,-2.24394846065231,0.204,0.53,1.10062548478926e-05,"Nap1l1-201",1.10062548478926e-05,"Down"
1.44339776009334e-10,-2.21209447786571,0.262,0.592,1.10930891454214e-05,"Cnbp-208",1.10930891454214e-05,"Down"
1.47788760626859e-10,-1.72932431356635,0.35,0.677,1.13581574092166e-05,"Cdv3-201",1.13581574092166e-05,"Down"
1.59860440903984e-10,-2.74702826600565,0.136,0.463,1.22859143252348e-05,"Cttn-202",1.22859143252348e-05,"Down"
1.68229423839024e-10,-3.76437371152624,0.019,0.343,1.29291041397244e-05,"Fndc3c1-201",1.29291041397244e-05,"Down"
1.71354442140274e-10,-1.80839593850497,0.165,0.519,1.31692742962486e-05,"Rrm1-201",1.31692742962486e-05,"Down"
1.76448285766349e-10,-1.7129566876997,0.184,0.546,1.3560756554287e-05,"Ccnd2-201",1.3560756554287e-05,"Down"
1.84168426990675e-10,-1.34956273459374,0.146,0.506,1.41540802879413e-05,"Zfp521-201",1.41540802879413e-05,"Down"
1.85822306229085e-10,-1.33181172870847,0.408,0.722,1.42811875229301e-05,"Eif4g1-206",1.42811875229301e-05,"Down"
1.92511823712099e-10,-1.34274352711637,0.699,0.933,1.47953036995696e-05,"Serpinh1-201",1.47953036995696e-05,"Down"
1.95713982632806e-10,-1.73897710357137,0.068,0.399,1.50414024212616e-05,"Phc1-215",1.50414024212616e-05,"Down"
2.01938648804048e-10,-1.73936552632503,0.223,0.543,1.55197929151863e-05,"Psip1-203",1.55197929151863e-05,"Down"
2.11066929943969e-10,-1.21781144268137,0.223,0.568,1.62213378339138e-05,"Smarcc1-204",1.62213378339138e-05,"Down"
2.1570748117872e-10,-1.0252697272104,0.233,0.575,1.65779827585094e-05,"Psip1-201",1.65779827585094e-05,"Down"
2.20049597173222e-10,-1.1001093058713,0.456,0.773,1.69116917411508e-05,"Caprin1-202",1.69116917411508e-05,"Down"
2.21254727171481e-10,2.91918610038384,0.427,0.171,1.7004310802037e-05,"Afp-201",1.7004310802037e-05,"Up"
2.31680344594583e-10,-1.33068491248219,0.408,0.71,1.78055612034721e-05,"Npm1-203",1.78055612034721e-05,"Down"
2.35130654026154e-10,-1.24317672072653,0.602,0.866,1.80707312845261e-05,"Gapdh-202",1.80707312845261e-05,"Down"
