"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.94438860429478e-12,1.4564565880881,0.372,0.161,2.26288041794471e-07,"App-202",2.26288041794471e-07,"Up"
3.26111539430572e-12,-2.24332778000739,0.339,0.452,2.50629762513971e-07,"Bsg-205",2.50629762513971e-07,"Down"
3.36756032620142e-12,-1.24297027908227,0.386,0.514,2.58810481309884e-07,"Hnrnpu-206",2.58810481309884e-07,"Down"
3.39984981217849e-12,1.07070405011989,0.379,0.155,2.61292057465166e-07,"Gnas-211",2.61292057465166e-07,"Up"
3.5980552884707e-12,1.1250409641286,0.344,0.139,2.76524941140127e-07,"Igsf6-201",2.76524941140127e-07,"Up"
4.60283247765439e-12,1.03042522834632,0.367,0.152,3.5374608723765e-07,"Sik1-203",3.5374608723765e-07,"Up"
4.63353160059217e-12,1.06669484044556,0.362,0.15,3.5610543763191e-07,"Bach1-201",3.5610543763191e-07,"Up"
5.72815199592857e-12,-2.28880485031026,0.175,0.332,4.40231393495094e-07,"Hmgb1-201",4.40231393495094e-07,"Down"
6.78103939979994e-12,-2.11372694905127,0.251,0.391,5.21150002032225e-07,"Mdh2-201",5.21150002032225e-07,"Down"
7.48568701346796e-12,1.18079768848323,0.365,0.157,5.75304989733067e-07,"Mmp9-201",5.75304989733067e-07,"Up"
8.88425794646352e-12,-1.65086847093083,0.242,0.395,6.82790760217507e-07,"Clta-202",6.82790760217507e-07,"Down"
8.88425794646352e-12,-1.65086847087835,0.242,0.395,6.82790760217507e-07,"Clta-206",6.82790760217507e-07,"Down"
9.27575486627644e-12,1.09648437055235,0.566,0.341,7.1287886449281e-07,"Xylt1-201",7.1287886449281e-07,"Up"
1.64276762579418e-11,1.43405018245741,0.341,0.157,1.26253263112786e-06,"Trib1-202",1.26253263112786e-06,"Up"
2.5233946325423e-11,1.32272782837708,0.472,0.28,1.93932971089406e-06,"S100a9-202",1.93932971089406e-06,"Up"
2.88603365291201e-11,1.2075456743972,0.403,0.205,2.21803230360899e-06,"Rab7-202",2.21803230360899e-06,"Up"
5.36842287410391e-11,-2.4315390046885,0.208,0.352,4.12584771566382e-06,"Hnrnpa3-204",4.12584771566382e-06,"Down"
7.21540780800403e-11,1.04220219210494,0.337,0.143,5.54532951676341e-06,"Sephs2-201",5.54532951676341e-06,"Up"
1.28879188043551e-10,-1.0019571814638,0.574,0.618,9.90488111789906e-06,"Rhoa-201",9.90488111789906e-06,"Down"
1.67278509156928e-10,1.15975678868626,0.576,0.37,1.28560225427465e-05,"Jun-201",1.28560225427465e-05,"Up"
1.70054948721652e-10,-1.99960744163621,0.209,0.345,1.30694030290538e-05,"Eif4a1-201",1.30694030290538e-05,"Down"
6.66544907719083e-10,1.70782382013457,0.434,0.259,5.12266423378424e-05,"Rsad2-201",5.12266423378424e-05,"Up"
9.35451628446001e-10,1.62436282586264,0.353,0.177,7.18931994525889e-05,"Rab7-201",7.18931994525889e-05,"Up"
2.55593519368251e-09,1.07469739149464,0.358,0.191,0.000196433843375276,"Lyn-202",0.000196433843375276,"Up"
4.63262540381806e-09,-1.28108670372725,0.417,0.493,0.000356035792785034,"Nudt4-201",0.000356035792785034,"Down"
4.8460819073207e-09,1.30129379331997,0.443,0.286,0.000372440778905225,"Lilrb4b-206",0.000372440778905225,"Up"
4.93327277362702e-09,-1.72982893022155,0.225,0.345,0.000379141745744331,"Hnrnpul2-201",0.000379141745744331,"Down"
5.1329982899652e-09,1.1400665101697,0.403,0.239,0.000394491450576985,"Lyn-201",0.000394491450576985,"Up"
8.44322868455242e-09,-2.26608523161897,0.272,0.368,0.000648895897322591,"Cdkn1c-201",0.000648895897322591,"Down"
9.78162796966924e-09,-1.17868607000518,0.512,0.568,0.00075175723598096,"Ywhaz-204",0.00075175723598096,"Down"
9.93697732437807e-09,1.19969438612108,0.337,0.184,0.000763696455287753,"S100a8-202",0.000763696455287753,"Up"
1.62841820098419e-08,-1.89420375129865,0.251,0.38,0.00125150452418439,"Hnrnpa3-203",0.00125150452418439,"Down"
1.91608683357099e-08,-1.04253549468199,0.228,0.366,0.00147258937507265,"Car2-201",0.00147258937507265,"Down"
2.74932097379788e-08,-2.34986130509758,0.227,0.33,0.00211296314120262,"Slc25a3-201",0.00211296314120262,"Down"
3.41276013752041e-08,-1.02975389745094,0.495,0.568,0.00262284267608994,"Calm1-202",0.00262284267608994,"Down"
5.35450419503234e-08,1.05930571385823,0.336,0.18,0.00411515065405015,"Rab11fip1-203",0.00411515065405015,"Up"
