"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.03285967839889e-21,-2.03028338989749,0.053,0.343,3.09941397723669e-16,"Setd5-212",3.09941397723669e-16,"Down"
4.12795741592504e-21,-1.21161644093581,0.048,0.339,3.17250039243503e-16,"Vldlr-207",3.17250039243503e-16,"Down"
4.30589678458599e-21,-1.64847159853837,0.045,0.335,3.30925391482572e-16,"Spcs2-207",3.30925391482572e-16,"Down"
4.37353387628617e-21,-1.21977859411987,0.145,0.527,3.36123572528097e-16,"Pum2-216",3.36123572528097e-16,"Down"
4.49664784535259e-21,-1.02313788284636,0.125,0.51,3.45585373506728e-16,"Vcl-201",3.45585373506728e-16,"Down"
4.74299280160447e-21,-1.36010254560667,0.058,0.359,3.6451796877451e-16,"Tec-205",3.6451796877451e-16,"Down"
4.94538291214252e-21,-1.51141929408672,0.055,0.355,3.80072458329801e-16,"Rnf44-201",3.80072458329801e-16,"Down"
5.07176580176354e-21,-1.00823681646703,0.108,0.465,3.89785488928735e-16,"Dlg3-206",3.89785488928735e-16,"Down"
5.23761488595879e-21,-1.74202307951232,0.053,0.347,4.02531654445476e-16,"Setd5-210",4.02531654445476e-16,"Down"
5.27699001513574e-21,-1.47003840627728,0.175,0.551,4.05557790623242e-16,"Ctnnd1-216",4.05557790623242e-16,"Down"
5.42179551480332e-21,-1.24147999621784,0.048,0.343,4.16686672494694e-16,"Ei24-211",4.16686672494694e-16,"Down"
5.53731079411317e-21,-1.9063847686594,0.155,0.502,4.25564483770774e-16,"Ubap2l-204",4.25564483770774e-16,"Down"
5.53785513967188e-21,-1.80248538292971,0.058,0.355,4.25606318904342e-16,"Hif1a-202",4.25606318904342e-16,"Down"
5.94056043221376e-21,-1.20376724193631,0.14,0.506,4.56555831457356e-16,"Kat7-202",4.56555831457356e-16,"Down"
6.04409048720227e-21,-1.03499789666206,0.09,0.433,4.64512530303443e-16,"Eps15l1-205",4.64512530303443e-16,"Down"
6.26645047428475e-21,-1.66639581596646,0.048,0.335,4.8160178475068e-16,"Trim26-205",4.8160178475068e-16,"Down"
6.42016484295062e-21,-1.46531124842534,0.07,0.388,4.93415348840127e-16,"Trp53bp1-201",4.93415348840127e-16,"Down"
6.91239593621866e-21,-1.56693100479314,0.048,0.339,5.31245277282149e-16,"Spcs2-210",5.31245277282149e-16,"Down"
7.34813263224702e-21,-1.28738175928355,0.115,0.461,5.64733385318712e-16,"Hnrnpc-210",5.64733385318712e-16,"Down"
7.41067795022582e-21,-1.06107608896858,0.065,0.384,5.69540243186655e-16,"Dctn1-205",5.69540243186655e-16,"Down"
7.78298480590417e-21,-1.27678400048856,0.108,0.461,5.98153514272959e-16,"Akap12-203",5.98153514272959e-16,"Down"
7.78298480590417e-21,-1.27678400048856,0.108,0.461,5.98153514272959e-16,"Akap12-202",5.98153514272959e-16,"Down"
8.31797428298113e-21,-1.92980507506051,0.06,0.359,6.39269595544231e-16,"Dnm2-212",6.39269595544231e-16,"Down"
8.42530497517794e-21,-1.93923556490904,0.05,0.339,6.47518388562326e-16,"Igf2bp2-206",6.47518388562326e-16,"Down"
8.71303405618197e-21,-1.4345050054279,0.07,0.384,6.69631519353809e-16,"Herpud2-201",6.69631519353809e-16,"Down"
8.90165435679945e-21,-1.21821646527125,0.326,0.755,6.84127743937465e-16,"Tardbp-202",6.84127743937465e-16,"Down"
9.57393865659444e-21,-1.05373038627474,0.15,0.535,7.35795481513909e-16,"Pum2-203",7.35795481513909e-16,"Down"
9.73614992141631e-21,-1.29140302343264,0.055,0.355,7.48262066060529e-16,"Lsr-205",7.48262066060529e-16,"Down"
9.7461920432757e-21,-1.06270343876041,0.065,0.376,7.49033843293911e-16,"Nhlrc2-201",7.49033843293911e-16,"Down"
1.05505110194421e-20,-1.24585733051221,0.095,0.433,8.108489738882e-16,"Gcn1-201",8.108489738882e-16,"Down"
1.10010470951185e-20,-1.12908537190254,0.053,0.347,8.45474473448237e-16,"G3bp2-204",8.45474473448237e-16,"Down"
1.18093719063e-20,-1.8736411565977,0.05,0.343,9.07597468486781e-16,"Oxr1-215",9.07597468486781e-16,"Down"
1.19948312834535e-20,-1.20878555516924,0.06,0.363,9.21850763458533e-16,"Impact-201",9.21850763458533e-16,"Down"
1.22404952857594e-20,-1.46142882523721,0.175,0.547,9.40731024691753e-16,"Ctnnd1-212",9.40731024691753e-16,"Down"
1.2303145005558e-20,-1.01405570899116,0.09,0.433,9.45545906257157e-16,"Arid1a-202",9.45545906257157e-16,"Down"
1.25797161097846e-20,-1.23684581147786,0.103,0.445,9.66801501901386e-16,"Gdi2-201",9.66801501901386e-16,"Down"
1.31269820373156e-20,-1.08274614942188,0.075,0.396,1.00886107749585e-15,"Ppan-201",1.00886107749585e-15,"Down"
1.32108761527318e-20,-1.26042844733231,0.045,0.331,1.01530867584205e-15,"Ttll5-216",1.01530867584205e-15,"Down"
1.3870100415078e-20,-1.25209503631319,0.048,0.335,1.0659726973004e-15,"Ncstn-204",1.0659726973004e-15,"Down"
1.50500363916498e-20,-1.26347688665235,0.05,0.339,1.15665549684385e-15,"Kctd20-204",1.15665549684385e-15,"Down"
1.66874408185243e-20,-1.43331919049964,0.068,0.376,1.28249657666687e-15,"Pcbp2-212",1.28249657666687e-15,"Down"
1.93201775719011e-20,-1.00393666435902,0.113,0.465,1.48483292711088e-15,"Brpf3-201",1.48483292711088e-15,"Down"
1.94241009682895e-20,-1.06357364008443,0.085,0.42,1.49281985581692e-15,"Wdr48-201",1.49281985581692e-15,"Down"
1.98837118232341e-20,-1.43231442904259,0.09,0.42,1.52814278846284e-15,"Naa12-207",1.52814278846284e-15,"Down"
2.00564433431481e-20,-1.23531012858277,0.048,0.335,1.54141789669431e-15,"Ambra1-201",1.54141789669431e-15,"Down"
2.00975944861959e-20,-1.0515313444326,0.063,0.371,1.5445805266421e-15,"Cox7a2-203",1.5445805266421e-15,"Down"
2.1876608921694e-20,-1.0135913031019,0.065,0.376,1.68130490206787e-15,"Abhd6-201",1.68130490206787e-15,"Down"
2.19445587787001e-20,-1.19237657879297,0.093,0.429,1.68652712037822e-15,"Kdm5c-201",1.68652712037822e-15,"Down"
2.21567143968638e-20,-1.02178771554513,0.063,0.371,1.70283212825657e-15,"Hnrnph2-204",1.70283212825657e-15,"Down"
2.32147926507796e-20,-1.58816244711806,0.183,0.555,1.78414967438302e-15,"Ctnnd1-220",1.78414967438302e-15,"Down"
2.35814387073189e-20,-1.46053553747563,0.063,0.363,1.81232789041229e-15,"Dcaf12l1-201",1.81232789041229e-15,"Down"
2.42039387997454e-20,-1.32918265463504,0.211,0.616,1.86016951251563e-15,"Papola-214",1.86016951251563e-15,"Down"
2.57363573913692e-20,-1.04744092031772,0.05,0.335,1.97794201095629e-15,"Trim26-201",1.97794201095629e-15,"Down"
2.60813600691589e-20,-1.04607384929714,0.075,0.392,2.00445684675514e-15,"Mprip-203",2.00445684675514e-15,"Down"
2.67331572920163e-20,-1.00220935873674,0.078,0.4,2.05455007052062e-15,"Fyco1-202",2.05455007052062e-15,"Down"
2.74805690562683e-20,-1.07139935942451,0.063,0.367,2.11199165425045e-15,"Cyfip1-202",2.11199165425045e-15,"Down"
2.85470494592929e-20,-1.02854778035732,0.098,0.437,2.1939549391445e-15,"Zc3h18-202",2.1939549391445e-15,"Down"
2.94234474415598e-20,-1.64734488653289,0.048,0.331,2.26130962967364e-15,"Sin3a-207",2.26130962967364e-15,"Down"
3.04230571173267e-20,-1.04049196828954,0.058,0.355,2.33813363169503e-15,"Ncstn-201",2.33813363169503e-15,"Down"
3.1292836736674e-20,-1.05334791530035,0.105,0.449,2.40497967456035e-15,"Iqgap2-201",2.40497967456035e-15,"Down"
3.39080529410007e-20,-1.05839711742995,0.05,0.339,2.60596950072767e-15,"Supt20-203",2.60596950072767e-15,"Down"
3.41246089006045e-20,-1.28971973274204,0.05,0.339,2.62261269244706e-15,"Bmpr2-201",2.62261269244706e-15,"Down"
3.47584729489403e-20,-1.14829527780114,0.243,0.653,2.67132768001786e-15,"Pakap-207",2.67132768001786e-15,"Down"
3.47584729489403e-20,-1.14829527780114,0.243,0.653,2.67132768001786e-15,"Pakap-202",2.67132768001786e-15,"Down"
3.50107705415694e-20,-1.11783830802828,0.068,0.376,2.69071775920178e-15,"Ncor2-205",2.69071775920178e-15,"Down"
3.50149192261585e-20,-1.14574377978963,0.055,0.351,2.69103660220719e-15,"Mga-203",2.69103660220719e-15,"Down"
3.59369454909915e-20,-1.42546785661599,0.075,0.384,2.76189800876466e-15,"Ptprs-201",2.76189800876466e-15,"Down"
4.14452175679229e-20,-1.26380044654474,0.138,0.498,3.18523075096514e-15,"Dlgap4-212",3.18523075096514e-15,"Down"
4.21582825450869e-20,-1.24618096396508,0.068,0.376,3.24003264672011e-15,"Ncor2-206",3.24003264672011e-15,"Down"
4.29208555633935e-20,-1.13169126355054,0.123,0.482,3.29863943346905e-15,"Srrm1-201",3.29863943346905e-15,"Down"
4.66836592706551e-20,-1.34487030689362,0.09,0.42,3.58782594958693e-15,"Slf2-201",3.58782594958693e-15,"Down"
5.13095434677251e-20,-1.27015466337136,0.238,0.62,3.94334365366854e-15,"Jup-202",3.94334365366854e-15,"Down"
5.13532872722219e-20,-1.38513612212657,0.058,0.347,3.94670554001934e-15,"Rbm5-210",3.94670554001934e-15,"Down"
5.35145704845044e-20,-1.58818819753065,0.053,0.339,4.1128088000161e-15,"Erlin1-201",4.1128088000161e-15,"Down"
5.48769983165339e-20,1.77598020150331,0.774,0.812,4.21751682861889e-15,"Smdt1-201",4.21751682861889e-15,"Up"
5.57684863290401e-20,-1.44707122361507,0.063,0.359,4.28603124833205e-15,"Dcaf12l1-202",4.28603124833205e-15,"Down"
5.77083821954933e-20,-1.27990508344889,0.095,0.429,4.43512000525244e-15,"Limd1-201",4.43512000525244e-15,"Down"
5.86293371286547e-20,-1.44265658758801,0.05,0.335,4.50589907568562e-15,"Tpi1-203",4.50589907568562e-15,"Down"
6.65067728643636e-20,-1.13072968754383,0.055,0.335,5.1113115217178e-15,"Zfp655-206",5.1113115217178e-15,"Down"
6.778376120423e-20,-1.47570190342494,0.123,0.473,5.20945318358989e-15,"Rbbp6-210",5.20945318358989e-15,"Down"
6.83864573901424e-20,-1.19988196785738,0.07,0.38,5.25577279626201e-15,"Tsr1-201",5.25577279626201e-15,"Down"
7.0474956135048e-20,-1.01416162416355,0.05,0.335,5.41628227880298e-15,"Eif4enif1-202",5.41628227880298e-15,"Down"
8.76079163683545e-20,-1.19703007804648,0.055,0.343,6.73301880457352e-15,"Hmgcl-204",6.73301880457352e-15,"Down"
8.77041673879116e-20,-1.18200437213933,0.175,0.527,6.74041608043056e-15,"Ubap2l-220",6.74041608043056e-15,"Down"
9.07548178135858e-20,-1.11872620831083,0.246,0.653,6.97487076824533e-15,"Pakap-206",6.97487076824533e-15,"Down"
9.43268095805473e-20,-1.04711040915942,0.06,0.359,7.24939262350338e-15,"Ccdc6-203",7.24939262350338e-15,"Down"
9.59098818797768e-20,-1.46629728342872,0.075,0.38,7.37105806198837e-15,"Knop1-204",7.37105806198837e-15,"Down"
1.04857871691721e-19,-1.26314048052534,0.063,0.359,8.05874687099552e-15,"Prdx5-203",8.05874687099552e-15,"Down"
1.13338952902115e-19,-1.48644796131924,0.058,0.347,8.71055188633918e-15,"Atf3-203",8.71055188633918e-15,"Down"
1.17187828926533e-19,-1.45207188428622,0.068,0.363,9.00635340431974e-15,"Ptprs-202",9.00635340431974e-15,"Down"
1.1880158680807e-19,-1.21396783257951,0.083,0.396,9.13037715254742e-15,"Srsf3-201",9.13037715254742e-15,"Down"
1.30563744636706e-19,-1.10278843791081,0.058,0.347,1.00343460303094e-14,"Etfdh-201",1.00343460303094e-14,"Down"
1.31960838382465e-19,-1.26772886904577,0.06,0.355,1.0141718273046e-14,"Rc3h1-202",1.0141718273046e-14,"Down"
1.37170207679613e-19,-1.25380095491348,0.09,0.412,1.0542079141009e-14,"Garre1-202",1.0542079141009e-14,"Down"
1.49818072261917e-19,-1.47692920256989,0.053,0.331,1.15141181256173e-14,"Dst-202",1.15141181256173e-14,"Down"
1.50761408579689e-19,2.29614019284391,0.744,0.837,1.15866172949834e-14,"Ubxn1-204",1.15866172949834e-14,"Up"
1.51687973600553e-19,-1.24518363368921,0.05,0.331,1.16578275230969e-14,"Sugt1-205",1.16578275230969e-14,"Down"
1.61998254334572e-19,-1.05588845634581,0.273,0.69,1.24502138386292e-14,"Pakap-204",1.24502138386292e-14,"Down"
1.62205042707033e-19,-1.6808839912498,0.063,0.351,1.24661063522063e-14,"Prrc2b-206",1.24661063522063e-14,"Down"
1.77939999554171e-19,-1.23348663453194,0.113,0.457,1.36754007257363e-14,"Esrp1-204",1.36754007257363e-14,"Down"
1.86546795849113e-19,-1.08685898698482,0.055,0.343,1.43368674481877e-14,"Arhgef1-203",1.43368674481877e-14,"Down"
1.88013557569543e-19,-1.12707713106008,0.11,0.453,1.44495939534496e-14,"Mov10-206",1.44495939534496e-14,"Down"
1.89160182422618e-19,-1.32374644367962,0.055,0.339,1.45377166599078e-14,"Usp14-202",1.45377166599078e-14,"Down"
1.92705804929458e-19,-1.39992562946141,0.055,0.339,1.48102119320486e-14,"Hnrnpl-202",1.48102119320486e-14,"Down"
1.94387754446254e-19,-1.7334437274885,0.198,0.555,1.49394764802124e-14,"Agfg1-201",1.49394764802124e-14,"Down"
2.13320564728746e-19,-1.20163469234852,0.06,0.351,1.6394538681663e-14,"Golga5-201",1.6394538681663e-14,"Down"
2.13335975047731e-19,-1.06781809670725,0.095,0.424,1.63957230263183e-14,"Triobp-203",1.63957230263183e-14,"Down"
2.13335975047731e-19,-1.06781809670725,0.095,0.424,1.63957230263183e-14,"Triobp-204",1.63957230263183e-14,"Down"
2.41365222014864e-19,-1.16042542638429,0.08,0.392,1.85498827727303e-14,"Btg2-201",1.85498827727303e-14,"Down"
2.91493662619081e-19,-1.1472034630008,0.138,0.494,2.24024539469269e-14,"Dido1-202",2.24024539469269e-14,"Down"
3.09512588867843e-19,-1.67165473636026,0.063,0.351,2.37872805048492e-14,"Snap91-203",2.37872805048492e-14,"Down"
3.12512067734616e-19,-1.57798650182235,0.085,0.396,2.40178024536762e-14,"Enah-202",2.40178024536762e-14,"Down"
3.17613365169286e-19,-1.22851000409792,0.053,0.335,2.44098575667203e-14,"Pprc1-201",2.44098575667203e-14,"Down"
3.33856381709572e-19,-1.06516954517556,0.063,0.355,2.56581983599075e-14,"Ube4b-213",2.56581983599075e-14,"Down"
3.33856381709572e-19,-1.06516954517556,0.063,0.355,2.56581983599075e-14,"Ube4b-214",2.56581983599075e-14,"Down"
3.35753475688064e-19,-1.04494812606704,0.055,0.339,2.58039976205305e-14,"Kifap3-201",2.58039976205305e-14,"Down"
3.75529428969349e-19,-1.25283910787618,0.058,0.343,2.88609387340104e-14,"Vdac2-209",2.88609387340104e-14,"Down"
3.75529428969349e-19,-1.25283910787618,0.058,0.343,2.88609387340104e-14,"Vdac2-208",2.88609387340104e-14,"Down"
3.88252935099983e-19,-1.03602448492205,0.276,0.69,2.98387910741741e-14,"Pakap-205",2.98387910741741e-14,"Down"
3.92262211904283e-19,-1.05428190313477,0.055,0.335,3.01469200336917e-14,"Ddhd2-201",3.01469200336917e-14,"Down"
4.00672259961497e-19,-1.42168668417929,0.065,0.351,3.07932658670809e-14,"Blvra-201",3.07932658670809e-14,"Down"
4.06980394888925e-19,-1.22529360350807,0.053,0.331,3.12780712687934e-14,"Mkln1-201",3.12780712687934e-14,"Down"
4.28315104442979e-19,-1.01384503913754,0.075,0.38,3.29177290368607e-14,"Cdk4-207",3.29177290368607e-14,"Down"
4.50300038789836e-19,-1.0904743185636,0.065,0.363,3.4607359181154e-14,"Gmps-201",3.4607359181154e-14,"Down"
4.59045166090131e-19,-1.1358177355902,0.058,0.343,3.5279457194691e-14,"Msl2-201",3.5279457194691e-14,"Down"
4.71805892934411e-19,-1.51202762309104,0.055,0.335,3.62601700955812e-14,"Erlin1-206",3.62601700955812e-14,"Down"
5.03937551094864e-19,-1.14720265493867,0.388,0.759,3.87296165518447e-14,"Anxa4-202",3.87296165518447e-14,"Down"
5.70641563194575e-19,-1.00064056708894,0.095,0.42,4.38560866977559e-14,"Kmt5a-213",4.38560866977559e-14,"Down"
6.279184946198e-19,-1.15358984227436,0.281,0.669,4.82580479855101e-14,"Jade1-203",4.82580479855101e-14,"Down"
6.58445117634443e-19,-1.0400321618118,0.075,0.38,5.06041410706775e-14,"Usp25-201",5.06041410706775e-14,"Down"
6.67475440849595e-19,-1.4407438725634,0.123,0.453,5.12981575310547e-14,"Ncoa2-203",5.12981575310547e-14,"Down"
6.81710205452412e-19,-1.21075276893473,0.055,0.335,5.23921561298397e-14,"Plcb3-201",5.23921561298397e-14,"Down"
7.03639675844334e-19,-1.1571065984086,0.441,0.788,5.40775236473405e-14,"Uaca-202",5.40775236473405e-14,"Down"
8.15930235728848e-19,-1.41144564276794,0.055,0.331,6.27075023367049e-14,"Mprip-206",6.27075023367049e-14,"Down"
8.67858359238354e-19,-1.25634710612681,0.13,0.469,6.66983863409044e-14,"Dlgap4-206",6.66983863409044e-14,"Down"
9.19246923154727e-19,-1.68232744585698,0.211,0.551,7.06478030321334e-14,"Map4k4-209",7.06478030321334e-14,"Down"
1.00715453924157e-18,-1.31475492897558,0.06,0.343,7.74038549588715e-14,"Erlin1-202",7.74038549588715e-14,"Down"
1.30004747983906e-18,-1.26456622469807,0.058,0.335,9.9913849015551e-14,"Fuca2-203",9.9913849015551e-14,"Down"
1.3531445901421e-18,-1.23672200494893,0.063,0.343,1.03994574330781e-13,"Dst-215",1.03994574330781e-13,"Down"
1.44019852191977e-18,-1.10090700500125,0.058,0.339,1.10685017203622e-13,"Sin3a-201",1.10685017203622e-13,"Down"
1.5490693576229e-18,-1.10732400144308,0.073,0.367,1.19052176410751e-13,"Errfi1-202",1.19052176410751e-13,"Down"
1.70564421548753e-18,-1.08339017920535,0.068,0.355,1.31085580537078e-13,"4933434E20Rik-205",1.31085580537078e-13,"Down"
1.78808718276713e-18,-1.52340482206714,0.058,0.331,1.37421652344385e-13,"Hmgcr-209",1.37421652344385e-13,"Down"
1.79062330184867e-18,-1.07654333933906,0.221,0.608,1.37616563240278e-13,"Slc38a4-205",1.37616563240278e-13,"Down"
1.93950606688217e-18,-1.42517221279094,0.075,0.367,1.49058799264163e-13,"Dst-211",1.49058799264163e-13,"Down"
1.96593821877354e-18,-1.06322050343531,0.06,0.343,1.51090215865621e-13,"Ndufs2-202",1.51090215865621e-13,"Down"
1.98302317542753e-18,-1.0570738068852,0.058,0.335,1.52403263124307e-13,"Eif2b1-201",1.52403263124307e-13,"Down"
2.36108838809447e-18,-1.31791840245295,0.065,0.347,1.81459086978612e-13,"Afg3l2-201",1.81459086978612e-13,"Down"
2.38904808313215e-18,-1.21362917614924,0.058,0.335,1.83607901381039e-13,"Ppp6r3-203",1.83607901381039e-13,"Down"
2.55736896239699e-18,-1.10210317031273,0.085,0.392,1.96544034236058e-13,"Cab39-201",1.96544034236058e-13,"Down"
2.63565895807288e-18,-1.27903255245663,0.075,0.363,2.02560933563733e-13,"Tfeb-204",2.02560933563733e-13,"Down"
2.85636220929002e-18,-1.27080564100412,0.12,0.449,2.19522861232775e-13,"Afap1-202",2.19522861232775e-13,"Down"
2.85636653954071e-18,-1.31787026933925,0.12,0.449,2.19523194029862e-13,"Srrm1-202",2.19523194029862e-13,"Down"
2.88239827826662e-18,-1.48699416876506,0.063,0.339,2.21523837277903e-13,"Clint1-203",2.21523837277903e-13,"Down"
2.93940626835431e-18,-1.07620638657189,0.063,0.347,2.25905129348102e-13,"Acot9-201",2.25905129348102e-13,"Down"
3.00279935411383e-18,-1.2630681856051,0.058,0.331,2.30777141561064e-13,"Fuca2-201",2.30777141561064e-13,"Down"
3.0873473845276e-18,-1.2702072997074,0.17,0.518,2.37274995890484e-13,"Ctnnd1-213",2.37274995890484e-13,"Down"
3.14352100811532e-18,-1.29525841352268,0.075,0.367,2.41592163557695e-13,"Dst-201",2.41592163557695e-13,"Down"
3.23494187062019e-18,-1.2137206607817,0.115,0.437,2.48618222524644e-13,"Acin1-218",2.48618222524644e-13,"Down"
3.36296311031116e-18,-1.08652758859698,0.068,0.355,2.58457166879854e-13,"Med8-202",2.58457166879854e-13,"Down"
3.51791271153832e-18,-1.02130346008743,0.183,0.531,2.70365663532566e-13,"Ctnnd1-202",2.70365663532566e-13,"Down"
3.84046546001643e-18,-1.00699302102851,0.068,0.355,2.95155132464103e-13,"Fbxw11-202",2.95155132464103e-13,"Down"
3.84404506000824e-18,-1.34436013464458,0.173,0.527,2.95430239041874e-13,"Csnk1a1-210",2.95430239041874e-13,"Down"
3.91202483140537e-18,-1.76445382218722,0.083,0.371,3.00654756392828e-13,"Eml4-205",3.00654756392828e-13,"Down"
3.94192203456778e-18,-1.11037992799777,0.063,0.339,3.02952476044672e-13,"Calu-202",3.02952476044672e-13,"Down"
4.31075400186274e-18,-1.16722410516235,0.065,0.347,3.31298688059159e-13,"Snap91-202",3.31298688059159e-13,"Down"
5.02663789500172e-18,-1.54033033258312,0.206,0.551,3.86317228782462e-13,"Agfg1-204",3.86317228782462e-13,"Down"
5.07315350918485e-18,-1.11651335999286,0.065,0.347,3.89892139794892e-13,"Gatad2b-204",3.89892139794892e-13,"Down"
5.37653149331724e-18,-1.03399968153392,0.065,0.347,4.13207951387403e-13,"Tnpo3-202",4.13207951387403e-13,"Down"
5.46792134822796e-18,-1.09294601092478,0.14,0.49,4.20231627296712e-13,"Septin7-210",4.20231627296712e-13,"Down"
5.62568675347138e-18,-1.09148661838142,0.291,0.694,4.3235652975129e-13,"Rdx-203",4.3235652975129e-13,"Down"
6.10863239482184e-18,-1.23206097261676,0.09,0.392,4.69472834071638e-13,"Dennd1a-201",4.69472834071638e-13,"Down"
6.44705676661778e-18,-1.15518703272973,0.06,0.335,4.95482100741643e-13,"Gatad2b-201",4.95482100741643e-13,"Down"
6.66932609372809e-18,-1.35533905446367,0.073,0.355,5.12564387607378e-13,"Lig3-211",5.12564387607378e-13,"Down"
7.02231042487067e-18,-1.05077016493817,0.383,0.743,5.3969264539301e-13,"Psap-203",5.3969264539301e-13,"Down"
7.05504439148453e-18,-1.13082711116984,0.218,0.6,5.42208381663152e-13,"Sptan1-208",5.42208381663152e-13,"Down"
7.0985090815314e-18,-1.04659515859764,0.073,0.359,5.45548816952014e-13,"Nras-203",5.45548816952014e-13,"Down"
8.1037648737649e-18,-1.13118918300014,0.353,0.698,6.22806745608328e-13,"Mfge8-202",6.22806745608328e-13,"Down"
8.48695859952273e-18,-1.14558848579333,0.158,0.506,6.5225671620772e-13,"Rab1a-206",6.5225671620772e-13,"Down"
8.89508170393345e-18,-1.07494223335504,0.068,0.343,6.83622609274101e-13,"Bag6-211",6.83622609274101e-13,"Down"
9.78942250543767e-18,-1.1751482148815,0.068,0.351,7.52356277232907e-13,"Adpgk-203",7.52356277232907e-13,"Down"
9.82201489818975e-18,-1.12260644603346,0.574,0.91,7.54861132985475e-13,"Npm1-201",7.54861132985475e-13,"Down"
1.06911311986387e-17,-1.099713866475,0.08,0.371,8.21656197140179e-13,"Wdfy3-205",8.21656197140179e-13,"Down"
1.08166122886587e-17,-1.12820626890468,0.078,0.367,8.31299920832574e-13,"Ogdh-203",8.31299920832574e-13,"Down"
1.10417305440566e-17,2.08717582055555,0.704,0.547,8.48601159232927e-13,"Hnrnpa2b1-209",8.48601159232927e-13,"Up"
1.11763822264887e-17,-1.08893430179067,0.075,0.363,8.5894967963456e-13,"Tsc22d2-201",8.5894967963456e-13,"Down"
1.12813720947735e-17,-1.1458142955268,0.08,0.367,8.67018570971721e-13,"ENSMUST00000249879.1",8.67018570971721e-13,"Down"
1.42018506117948e-17,-1.03120816327865,0.125,0.457,1.09146902691887e-12,"Dhx9-202",1.09146902691887e-12,"Down"
1.52897953374541e-17,-1.07896474823106,0.06,0.331,1.1750819308647e-12,"Ncor2-204",1.1750819308647e-12,"Down"
1.66317440848603e-17,-1.74921515316644,0.07,0.347,1.27821605989786e-12,"Mtmr10-202",1.27821605989786e-12,"Down"
1.69379811116789e-17,-1.02009108869585,0.068,0.347,1.30175160035697e-12,"Med8-208",1.30175160035697e-12,"Down"
1.97541614645191e-17,-1.18553146142101,0.153,0.482,1.51818632519415e-12,"Bcor-201",1.51818632519415e-12,"Down"
2.10245368392144e-17,-1.06151025532696,0.486,0.78,1.61581975424098e-12,"Prrc2c-210",1.61581975424098e-12,"Down"
2.29186723925907e-17,-1.13176680285528,0.193,0.567,1.76139164806017e-12,"H1f3-201",1.76139164806017e-12,"Down"
2.36912304660113e-17,-1.5353823208184,0.19,0.522,1.82076582623483e-12,"Wnk1-204",1.82076582623483e-12,"Down"
2.37109640431834e-17,-1.03905404809899,0.078,0.367,1.82228243057481e-12,"Necap1-201",1.82228243057481e-12,"Down"
2.6100181306736e-17,-1.07142271091897,0.12,0.449,2.00590333414789e-12,"Gab2-201",2.00590333414789e-12,"Down"
2.67464196422927e-17,-1.38953378986293,0.168,0.514,2.05556933518877e-12,"Son-201",2.05556933518877e-12,"Down"
3.17558047054503e-17,-1.0851225616577,0.065,0.339,2.44056061483268e-12,"E2f7-204",2.44056061483268e-12,"Down"
3.90178925464038e-17,-1.04090517340307,0.168,0.514,2.99868111376132e-12,"Rab7-201",2.99868111376132e-12,"Down"
4.05884619927671e-17,-1.13594685053526,0.213,0.571,3.11938565799212e-12,"Ctnnd1-205",3.11938565799212e-12,"Down"
5.29886576712041e-17,-1.4910086986144,0.08,0.359,4.07239029666272e-12,"Lypla1-201",4.07239029666272e-12,"Down"
5.80844219098073e-17,-1.61657282856861,0.138,0.453,4.46402016145633e-12,"Mbnl2-206",4.46402016145633e-12,"Down"
5.90432449237225e-17,-1.42416705162175,0.068,0.335,4.53770954536777e-12,"Tox4-203",4.53770954536777e-12,"Down"
6.3553954682308e-17,-1.48725194362977,0.068,0.335,4.8843756331541e-12,"Nhsl1-202",4.8843756331541e-12,"Down"
7.16998955814114e-17,-1.12692270783726,0.486,0.763,5.51042377501379e-12,"Prrc2c-202",5.51042377501379e-12,"Down"
8.96881999575197e-17,-1.39157958155444,0.068,0.335,6.89289691953522e-12,"Pcbp2-202",6.89289691953522e-12,"Down"
9.0212711303822e-17,-1.01608878887645,0.158,0.51,6.93320771454394e-12,"Papola-215",6.93320771454394e-12,"Down"
1.07433176087289e-16,-1.04565825847719,0.118,0.424,8.2566693150125e-12,"Rac1-202",8.2566693150125e-12,"Down"
1.14800263150261e-16,-1.24882966187072,0.288,0.633,8.82285942415015e-12,"Sptbn1-203",8.82285942415015e-12,"Down"
1.20149673405833e-16,-1.36383405334026,0.135,0.449,9.23398299993185e-12,"Nabp1-205",9.23398299993185e-12,"Down"
1.29598353529237e-16,-1.24144353992268,0.353,0.657,9.96015186213596e-12,"Hnrnpk-202",9.96015186213596e-12,"Down"
1.67825521858028e-16,-1.09189247319279,0.218,0.563,1.28980626568769e-11,"Dnmt1-207",1.28980626568769e-11,"Down"
1.99324264531523e-16,-1.23240135498873,0.115,0.412,1.53188670263057e-11,"Tns1-223",1.53188670263057e-11,"Down"
2.01341364921007e-16,-1.24030613841769,0.193,0.522,1.54738892596391e-11,"Ubap2l-201",1.54738892596391e-11,"Down"
2.40486049467038e-16,-1.03792849747556,0.228,0.588,1.84823148457397e-11,"Pakap-213",1.84823148457397e-11,"Down"
2.63907009090937e-16,-1.2445887637838,0.073,0.343,2.02823092766749e-11,"Brms1l-201",2.02823092766749e-11,"Down"
2.67298777244267e-16,-1.20476636042514,0.341,0.694,2.05429802263309e-11,"Tle3-204",2.05429802263309e-11,"Down"
