"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.08246176474109e-32,-1.61807064446702,0.062,0.449,8.31915164674115e-28,"Tnpo1-201",8.31915164674115e-28,"Down"
1.12055948650989e-32,-1.42255406037635,0.119,0.553,8.61194787762313e-28,"Huwe1-202",8.61194787762313e-28,"Down"
1.21973898508766e-32,-1.52796145576696,0.038,0.403,9.37418199599269e-28,"Stag2-201",9.37418199599269e-28,"Down"
1.27986232691967e-32,-1.7289748712004,0.019,0.363,9.83625392730844e-28,"Atp6v0c-205",9.83625392730844e-28,"Down"
1.43429474321202e-32,-2.20436064910469,0.035,0.394,1.10231288194817e-27,"Trim30a-201",1.10231288194817e-27,"Down"
1.44256839931361e-32,-1.45114603879026,0.057,0.442,1.10867151760848e-27,"Casp8-201",1.10867151760848e-27,"Down"
1.50256529376677e-32,-1.80455175287381,0.046,0.419,1.15478153087152e-27,"Eps8-202",1.15478153087152e-27,"Down"
1.59819192675733e-32,-1.43989400103987,0.076,0.486,1.22827442339008e-27,"Eif5a-208",1.22827442339008e-27,"Down"
1.59819192675733e-32,-1.43989400103987,0.076,0.486,1.22827442339008e-27,"Eif5a-213",1.22827442339008e-27,"Down"
1.62296755137999e-32,-1.40650422696332,0.073,0.467,1.24731548193758e-27,"Trafd1-202",1.24731548193758e-27,"Down"
1.69193670812802e-32,-1.17105557524856,0.344,0.805,1.30032103766471e-27,"Actr3-201",1.30032103766471e-27,"Down"
1.71287630086451e-32,-1.6291087398892,0.051,0.43,1.31641395226641e-27,"Azin1-203",1.31641395226641e-27,"Down"
1.75068150314342e-32,-1.07390762625745,0.173,0.629,1.34546876242584e-27,"Eif4g1-203",1.34546876242584e-27,"Down"
1.77363015292412e-32,-2.36518553239317,0.022,0.364,1.3631057177283e-27,"Fnbp1-202",1.3631057177283e-27,"Down"
1.80424048667213e-32,-1.09809529346957,0.098,0.519,1.386630983627e-27,"Dgkz-201",1.386630983627e-27,"Down"
2.07258446025912e-32,-1.42267599664155,0.068,0.458,1.59286406108754e-27,"Ppp1r10-202",1.59286406108754e-27,"Down"
2.08026586978103e-32,-1.54001461768596,0.117,0.54,1.59876753156151e-27,"Rasgef1b-210",1.59876753156151e-27,"Down"
2.12636298295108e-32,-1.30980821318437,0.19,0.648,1.63419500691722e-27,"Eif4g1-205",1.63419500691722e-27,"Down"
2.16532976247844e-32,-1.14459012973212,0.287,0.768,1.66414253565518e-27,"Prrc2c-202",1.66414253565518e-27,"Down"
2.23055178190676e-32,-1.4481946975706,0.157,0.599,1.71426826646662e-27,"Eif4g1-201",1.71426826646662e-27,"Down"
2.32735272065619e-32,-1.40322036825902,0.341,0.808,1.7886636599331e-27,"Npm1-201",1.7886636599331e-27,"Down"
2.44740165153976e-32,-1.19478196494573,0.149,0.59,1.88092606527437e-27,"Brd4-203",1.88092606527437e-27,"Down"
2.48352840615988e-32,-2.58110750481439,0.043,0.407,1.90869092127012e-27,"Cyfip1-212",1.90869092127012e-27,"Down"
2.51700293159176e-32,-1.74958623655073,0.03,0.384,1.93441743304553e-27,"Nfkb2-204",1.93441743304553e-27,"Down"
2.57085610408984e-32,-1.59748146251545,0.089,0.491,1.9758057502372e-27,"Ep300-201",1.9758057502372e-27,"Down"
2.5898326459004e-32,-2.70962749257456,0.024,0.366,1.9903899816803e-27,"Spred1-201",1.9903899816803e-27,"Down"
2.74959492372506e-32,-1.05747571085526,0.29,0.766,2.11317368267966e-27,"Sirpa-211",2.11317368267966e-27,"Down"
2.7543718541941e-32,-1.52561046580383,0.081,0.479,2.11684494482233e-27,"Rbbp6-202",2.11684494482233e-27,"Down"
2.87800357387073e-32,-1.88949451326834,0.068,0.449,2.21186086666261e-27,"Pnp-201",2.21186086666261e-27,"Down"
3.05898487229495e-32,-1.66927108157189,0.057,0.438,2.35095223375356e-27,"Myo1f-202",2.35095223375356e-27,"Down"
3.26865751506949e-32,-1.75403175846758,0.07,0.456,2.5120940466315e-27,"Fndc3a-201",2.5120940466315e-27,"Down"
3.32517970916227e-32,-1.15397881104125,0.095,0.514,2.55553361367957e-27,"Pak2-201",2.55553361367957e-27,"Down"
3.44303148148168e-32,-1.41108725235356,0.068,0.456,2.64610741477793e-27,"Ppp1r10-201",2.64610741477793e-27,"Down"
3.45959143031935e-32,-2.58835014867275,0.049,0.41,2.65883439785763e-27,"Nrp1-201",2.65883439785763e-27,"Down"
3.66902146954312e-32,-1.92294116724902,0.049,0.417,2.81978976020267e-27,"Mef2c-227",2.81978976020267e-27,"Down"
4.18705751008067e-32,-2.00501652095853,0.038,0.396,3.2179211787974e-27,"Sbf2-205",3.2179211787974e-27,"Down"
4.46185911049608e-32,-1.80313624714621,0.095,0.493,3.42911720078066e-27,"Ipo5-203",3.42911720078066e-27,"Down"
4.49174213130189e-32,-1.96393181987291,0.081,0.477,3.45208349759075e-27,"Serpinb6a-203",3.45208349759075e-27,"Down"
4.62217955432639e-32,-1.61538732294325,0.06,0.44,3.552329874682e-27,"Rab3il1-203",3.552329874682e-27,"Down"
4.84116104405073e-32,-1.08924580817239,0.081,0.493,3.72062590879475e-27,"Eif5a-201",3.72062590879475e-27,"Down"
4.87044762913729e-32,-1.86930338473429,0.1,0.496,3.74313382089717e-27,"Rassf4-201",3.74313382089717e-27,"Down"
5.12549547350013e-32,-1.37867544187237,0.079,0.488,3.93914829120379e-27,"Eif5a-203",3.93914829120379e-27,"Down"
5.61019721223985e-32,-1.46388851678576,0.084,0.489,4.31166096549481e-27,"Dgkz-202",4.31166096549481e-27,"Down"
5.75801745583691e-32,-1.05359892695342,0.114,0.544,4.4252667355089e-27,"Matr3-201",4.4252667355089e-27,"Down"
6.28016474384461e-32,-1.87534438332177,0.062,0.447,4.82655781223434e-27,"Hivep2-204",4.82655781223434e-27,"Down"
7.27015790706327e-32,-1.68593750364749,0.06,0.44,5.5874071578944e-27,"Cpd-201",5.5874071578944e-27,"Down"
7.43463147631941e-32,-1.91675706231488,0.051,0.419,5.71381167481052e-27,"Erbin-202",5.71381167481052e-27,"Down"
7.79192377866787e-32,-1.53115920898015,0.06,0.445,5.9884051008574e-27,"BC005537-201",5.9884051008574e-27,"Down"
7.79412887265016e-32,-2.24314945801103,0.022,0.359,5.99009980378656e-27,"Fnbp1-206",5.99009980378656e-27,"Down"
8.46525284187878e-32,-2.37100042349881,0.046,0.407,6.50588541909752e-27,"Ncor2-201",6.50588541909752e-27,"Down"
9.11417185807178e-32,-3.00272128965162,0.019,0.35,7.00460563980249e-27,"ENSMUST00000249932.1",7.00460563980249e-27,"Down"
9.1423265959014e-32,-1.65674142630712,0.095,0.495,7.02624368201406e-27,"Zc3hav1-203",7.02624368201406e-27,"Down"
9.71207876923152e-32,-2.07897768919613,0.033,0.384,7.46412101730519e-27,"Tpp1-206",7.46412101730519e-27,"Down"
1.00543272197132e-31,-1.39088123726142,0.087,0.481,7.72715264143837e-27,"Rbpj-ps3-201",7.72715264143837e-27,"Down"
1.05545742862553e-31,-1.07068219805025,0.114,0.542,8.11161252195863e-27,"Ncoa4-201",8.11161252195863e-27,"Down"
1.05773053528048e-31,-1.07524414349019,0.076,0.474,8.12908225584462e-27,"Rnf2-204",8.12908225584462e-27,"Down"
1.09494087585178e-31,-1.01089516626602,0.203,0.695,8.4150586072713e-27,"Septin9-202",8.4150586072713e-27,"Down"
1.11282642327794e-31,-1.88390818178516,0.046,0.41,8.55251619346029e-27,"Irf5-202",8.55251619346029e-27,"Down"
1.18345205015049e-31,-1.32718142907397,0.154,0.593,9.09530238622659e-27,"Wnk1-224",9.09530238622659e-27,"Down"
1.26880279010412e-31,-2.22884296318488,0.022,0.357,9.7512569630662e-27,"Fnbp1-203",9.7512569630662e-27,"Down"
1.41091702364081e-31,-1.17540644685788,0.07,0.46,1.08434616934891e-26,"Picalm-201",1.08434616934891e-26,"Down"
1.44719926418798e-31,-1.53336248566941,0.068,0.451,1.11223052249903e-26,"Tnpo1-202",1.11223052249903e-26,"Down"
1.59298411412169e-31,-1.16198815426102,0.114,0.539,1.22427201106709e-26,"Ptbp1-216",1.22427201106709e-26,"Down"
1.93870333727687e-31,-3.50863591669813,0.03,0.368,1.48997106283076e-26,"Sp100-202",1.48997106283076e-26,"Down"
1.95011661152261e-31,-1.28586637474717,0.16,0.597,1.49874262061959e-26,"Eif4g1-204",1.49874262061959e-26,"Down"
1.97016310662595e-31,-1.29618332708561,0.119,0.549,1.51414915396631e-26,"Selenot-201",1.51414915396631e-26,"Down"
2.03793564652659e-31,-1.36284834986155,0.073,0.463,1.56623506178154e-26,"Iqgap2-201",1.56623506178154e-26,"Down"
2.11173651485269e-31,-1.83565706985921,0.062,0.442,1.62295398112488e-26,"Nmt1-201",1.62295398112488e-26,"Down"
2.48358713770263e-31,-1.92503595350772,0.089,0.468,1.90873605880998e-26,"Raph1-204",1.90873605880998e-26,"Down"
2.63672413943837e-31,-1.5040741045936,0.068,0.452,2.02642797012396e-26,"Mapre1-201",2.02642797012396e-26,"Down"
2.68531371665995e-31,-1.231019818707,0.095,0.505,2.06377100380184e-26,"Dgkz-203",2.06377100380184e-26,"Down"
2.74916158428471e-31,-1.43990323950817,0.1,0.505,2.11284064398617e-26,"Dot1l-201",2.11284064398617e-26,"Down"
2.79520948615368e-31,-1.19843512807617,0.179,0.651,2.14823029848855e-26,"Picalm-205",2.14823029848855e-26,"Down"
2.81801525122595e-31,-2.0798439039554,0.033,0.38,2.16575744117719e-26,"Tor3a-203",2.16575744117719e-26,"Down"
3.25623146329984e-31,-1.54201866019929,0.07,0.456,2.50254412880446e-26,"Stt3a-201",2.50254412880446e-26,"Down"
3.30703018184447e-31,-1.50229250787283,0.06,0.435,2.54158497595475e-26,"Zfhx3-204",2.54158497595475e-26,"Down"
3.81600712165536e-31,3.38265977403549,0.477,0.174,2.93275411327701e-26,"Hsd3b6-201",2.93275411327701e-26,"Up"
3.85218546150532e-31,-1.76860067390435,0.079,0.458,2.9605586145853e-26,"Acin1-218",2.9605586145853e-26,"Down"
3.92936368207663e-31,-1.93987303941537,0.057,0.426,3.01987316422318e-26,"Bcor-204",3.01987316422318e-26,"Down"
3.95451078444968e-31,-1.25570305025985,0.22,0.671,3.03919971828096e-26,"Gnas-207",3.03919971828096e-26,"Down"
4.93519641942682e-31,-1.10448142848536,0.111,0.542,3.79289585618629e-26,"Rab8b-201",3.79289585618629e-26,"Down"
4.95377315522451e-31,-1.90463676815482,0.038,0.387,3.80717282071625e-26,"Sbf2-201",3.80717282071625e-26,"Down"
5.47980782634262e-31,-1.1520422165687,0.076,0.468,4.21145150685736e-26,"Inpp5d-210",4.21145150685736e-26,"Down"
5.62234038042936e-31,-1.80271127167679,0.051,0.415,4.32099347597518e-26,"Ube2l3-205",4.32099347597518e-26,"Down"
5.62234038042936e-31,-1.80271127167679,0.051,0.415,4.32099347597518e-26,"Ube2l3-201",4.32099347597518e-26,"Down"
5.7831530581286e-31,-1.75685959711412,0.033,0.377,4.44458445129415e-26,"Dync1i2-205",4.44458445129415e-26,"Down"
5.79336985585716e-31,-1.66617013777191,0.06,0.431,4.45243646902046e-26,"Rbmxl1-202",4.45243646902046e-26,"Down"
6.77883474143595e-31,-2.49632996270989,0.03,0.366,5.20980565218318e-26,"Klf10-202",5.20980565218318e-26,"Down"
7.90165426672021e-31,-1.49593659700784,0.062,0.437,6.07273737014515e-26,"Stx7-201",6.07273737014515e-26,"Down"
8.12876984600027e-31,-1.27611363553032,0.111,0.518,6.24728477744505e-26,"Bzw1-201",6.24728477744505e-26,"Down"
8.94416658130153e-31,-1.73101127499507,0.054,0.419,6.87394978439347e-26,"Irf5-201",6.87394978439347e-26,"Down"
9.32018506606895e-31,-1.39505072146431,0.084,0.475,7.16293503067663e-26,"Ppig-202",7.16293503067663e-26,"Down"
9.8199003964137e-31,-1.68948610792346,0.079,0.461,7.54698625065978e-26,"Skil-204",7.54698625065978e-26,"Down"
1.04635277100951e-30,-1.52348412485769,0.1,0.498,8.04163958631651e-26,"Septin11-201",8.04163958631651e-26,"Down"
1.09694793700848e-30,-1.16491386544023,0.295,0.731,8.43048367508497e-26,"Psap-203",8.43048367508497e-26,"Down"
1.18850006680643e-30,-1.61978528997893,0.049,0.414,9.13409841343412e-26,"Mtpn-201",9.13409841343412e-26,"Down"
1.18928157651478e-30,-1.43816779935548,0.046,0.403,9.14010462814672e-26,"Dync1i2-204",9.14010462814672e-26,"Down"
1.45186334085005e-30,-2.14124022118204,0.068,0.435,1.1158150519769e-25,"Uhrf1-204",1.1158150519769e-25,"Down"
1.71976179152209e-30,-1.39511680942268,0.108,0.521,1.32170572725639e-25,"Fcgrt-206",1.32170572725639e-25,"Down"
1.77586306983228e-30,-1.03267922457159,0.098,0.489,1.3648218036889e-25,"Acin1-201",1.3648218036889e-25,"Down"
1.78047948348789e-30,-2.11805426575812,0.046,0.396,1.36836970223978e-25,"Erbin-207",1.36836970223978e-25,"Down"
2.00180550273924e-30,-1.85032756424268,0.049,0.405,1.53846760107522e-25,"Bcor-202",1.53846760107522e-25,"Down"
2.082044856635e-30,-2.41424753671703,0.041,0.382,1.60013475411827e-25,"Gas7-201",1.60013475411827e-25,"Down"
2.08731239037862e-30,-1.06287477828643,0.198,0.643,1.60418306450158e-25,"Cct5-201",1.60418306450158e-25,"Down"
2.09505206683886e-30,-1.70715130677032,0.054,0.412,1.61013131544834e-25,"Hip1-201",1.61013131544834e-25,"Down"
2.37152014079297e-30,-1.44082747234601,0.179,0.613,1.82260808900503e-25,"Eif4g1-206",1.82260808900503e-25,"Down"
2.39074441097951e-30,-1.1963830208194,0.108,0.518,1.83738270961419e-25,"Snd1-201",1.83738270961419e-25,"Down"
2.9180823963813e-30,-1.6401662174241,0.098,0.491,2.24266304491488e-25,"Ik-202",2.24266304491488e-25,"Down"
2.98526241673025e-30,-1.1141026215497,0.125,0.542,2.29429357775386e-25,"Numa1-201",2.29429357775386e-25,"Down"
3.07359350440994e-30,-1.03547790650657,0.103,0.512,2.36217955187921e-25,"Pik3r1-202",2.36217955187921e-25,"Down"
3.11393960581412e-30,-1.61844309829663,0.076,0.449,2.39318714465238e-25,"Cxcl10-201",2.39318714465238e-25,"Down"
3.13010057777365e-30,-1.61284196749369,0.038,0.379,2.40560749804216e-25,"Picalm-202",2.40560749804216e-25,"Down"
3.18594735837901e-30,-1.15774125869514,0.526,0.908,2.4485279828086e-25,"Actg1-204",2.4485279828086e-25,"Down"
3.2186278481119e-30,-1.06619359253721,0.076,0.465,2.47364424638792e-25,"Il6ra-201",2.47364424638792e-25,"Down"
4.0389002978565e-30,-2.52591398219452,0.035,0.371,3.10405643491464e-25,"Syk-201",3.10405643491464e-25,"Down"
4.2071044592049e-30,-1.08842805682438,0.073,0.456,3.23332806107734e-25,"Atf4-203",3.23332806107734e-25,"Down"
4.60997633240675e-30,-1.41488676847521,0.136,0.546,3.54295121050788e-25,"Wnk1-204",3.54295121050788e-25,"Down"
4.76582677406583e-30,-2.83630689377352,0.033,0.364,3.66272850894056e-25,"Ms4a4a-201",3.66272850894056e-25,"Down"
5.1861219653295e-30,-1.10759980424186,0.125,0.555,3.98574217523433e-25,"Ptpra-201",3.98574217523433e-25,"Down"
5.74626894353051e-30,-1.6814669212599,0.098,0.489,4.41623753386094e-25,"Bptf-201",4.41623753386094e-25,"Down"
6.01399858822761e-30,-1.18299475652762,0.073,0.454,4.62199847499645e-25,"Psmd2-206",4.62199847499645e-25,"Down"
6.10494778025021e-30,-1.84138057644051,0.049,0.4,4.6918965670335e-25,"Naa15-205",4.6918965670335e-25,"Down"
6.22056229079751e-30,-1.15049881711096,0.068,0.449,4.78075094296952e-25,"Eif4g3-203",4.78075094296952e-25,"Down"
6.33163736316069e-30,-1.28869488997868,0.07,0.451,4.86611657908351e-25,"Scpep1-201",4.86611657908351e-25,"Down"
6.50077123110805e-30,-1.42182251429144,0.173,0.6,4.99610272195578e-25,"Rab7-202",4.99610272195578e-25,"Down"
6.50480478707258e-30,-1.28143630362695,0.103,0.505,4.99920267105676e-25,"Prkar1a-203",4.99920267105676e-25,"Down"
7.08617148942301e-30,-1.37059068282119,0.133,0.54,5.44600623648116e-25,"Cd44-203",5.44600623648116e-25,"Down"
7.38872976110562e-30,-1.32390945540996,0.068,0.44,5.67853437060011e-25,"Zfhx3-201",5.67853437060011e-25,"Down"
7.5486705237421e-30,-1.92105616405871,0.165,0.562,5.80145524431675e-25,"Hmgb1-203",5.80145524431675e-25,"Down"
7.83371521847324e-30,-1.20292709697098,0.041,0.387,6.02052349400543e-25,"Nfkb2-201",6.02052349400543e-25,"Down"
9.67024291538834e-30,-1.7303218332329,0.084,0.456,7.43196849019256e-25,"Prkcd-201",7.43196849019256e-25,"Down"
9.98373857062651e-30,-1.4720173470422,0.152,0.546,7.6729024410693e-25,"Sdcbp-202",7.6729024410693e-25,"Down"
1.01543521794669e-29,-2.15311471821231,0.033,0.366,7.80402582400752e-25,"Eps8-203",7.80402582400752e-25,"Down"
1.08042145181884e-29,-1.48514509314842,0.173,0.583,8.30347102580852e-25,"Naca-202",8.30347102580852e-25,"Down"
1.08962454650983e-29,-1.54961390297731,0.051,0.401,8.37420048974662e-25,"Mef2c-223",8.37420048974662e-25,"Down"
1.1327782455353e-29,-2.27101149884973,0.027,0.354,8.70585392823696e-25,"Dusp3-206",8.70585392823696e-25,"Down"
1.13330099613915e-29,-1.18446656003187,0.068,0.44,8.70987147572784e-25,"Gspt1-205",8.70987147572784e-25,"Down"
1.21702584702827e-29,-1.35162154347049,0.095,0.489,9.35333044475103e-25,"Matr3-202",9.35333044475103e-25,"Down"
1.23533751757663e-29,-1.56316966431868,0.049,0.4,9.49406295758344e-25,"Inpp5d-201",9.49406295758344e-25,"Down"
1.38290737848676e-29,-2.13846530829846,0.022,0.336,1.06281963666222e-24,"Ccnl1-205",1.06281963666222e-24,"Down"
1.38992172480356e-29,-1.88443578240918,0.087,0.46,1.06821044238053e-24,"Uhrf1-201",1.06821044238053e-24,"Down"
1.6489366392114e-29,-1.81525759826322,0.049,0.396,1.26727376469953e-24,"Naa15-201",1.26727376469953e-24,"Down"
1.72163381327304e-29,-1.20562517598364,0.154,0.577,1.32314445085287e-24,"Ep400-201",1.32314445085287e-24,"Down"
1.8524675935019e-29,-1.80361847325024,0.033,0.364,1.42369544430995e-24,"Vps37b-202",1.42369544430995e-24,"Down"
1.89753812941529e-29,-1.96837233519086,0.062,0.421,1.45833395398082e-24,"Zc3h12c-201",1.45833395398082e-24,"Down"
2.01182872858107e-29,-1.35562035800997,0.092,0.482,1.54617085106369e-24,"Matr3-217",1.54617085106369e-24,"Down"
2.13001616733537e-29,-1.62019605120047,0.038,0.377,1.63700262524393e-24,"Rassf2-202",1.63700262524393e-24,"Down"
2.14461063755065e-29,-1.10594469314688,0.068,0.438,1.64821905938318e-24,"Bclaf1-204",1.64821905938318e-24,"Down"
2.1813216228432e-29,-1.4715736516551,0.081,0.458,1.67643292001992e-24,"Cct4-204",1.67643292001992e-24,"Down"
2.23284671079624e-29,-1.48400877397202,0.1,0.484,1.71603201111534e-24,"Mdm2-202",1.71603201111534e-24,"Down"
2.26958606523111e-29,-1.41176630078988,0.087,0.472,1.74426767457271e-24,"Ptpn6-210",1.74426767457271e-24,"Down"
2.27858959161746e-29,-1.09419203770426,0.114,0.505,1.75118724474168e-24,"Zeb2-214",1.75118724474168e-24,"Down"
2.28075255644385e-29,-1.3560773122622,0.127,0.539,1.75284956972936e-24,"Csde1-215",1.75284956972936e-24,"Down"
2.42270347432673e-29,-1.47522784633713,0.043,0.387,1.86194452815906e-24,"Abl2-202",1.86194452815906e-24,"Down"
2.66236547366301e-29,-1.21086078951342,0.122,0.528,2.04613436112897e-24,"Cd53-201",2.04613436112897e-24,"Down"
2.76575940698795e-29,-1.86722814570477,0.07,0.437,2.12559673464652e-24,"Arsb-201",2.12559673464652e-24,"Down"
2.88679346473885e-29,-2.85891734164401,0.033,0.357,2.2186162493904e-24,"Dock2-203",2.2186162493904e-24,"Down"
3.10325023379078e-29,-1.28591888661974,0.07,0.435,2.38497193467757e-24,"Dhx9-201",2.38497193467757e-24,"Down"
3.24330261981485e-29,-1.88659824254844,0.033,0.361,2.4926077954325e-24,"Parp9-203",2.4926077954325e-24,"Down"
3.24350061834153e-29,-1.56632551823212,0.122,0.516,2.4927599652202e-24,"Eif4g1-217",2.4927599652202e-24,"Down"
3.55369632128658e-29,-1.9801853616388,0.06,0.412,2.73115777076159e-24,"Slc3a2-202",2.73115777076159e-24,"Down"
3.59724593703669e-29,-1.98842882831485,0.043,0.38,2.76462739245018e-24,"Mef2c-214",2.76462739245018e-24,"Down"
3.61012773464156e-29,-1.52338560532508,0.062,0.424,2.77452756918142e-24,"Fes-208",2.77452756918142e-24,"Down"
3.81476016221177e-29,-3.02283500809868,0.03,0.35,2.93179577506624e-24,"Rigi-201",2.93179577506624e-24,"Down"
3.90194512315512e-29,-1.50735066998259,0.054,0.403,2.99880090494963e-24,"Coro1b-211",2.99880090494963e-24,"Down"
3.9765209096282e-29,-1.06196596474213,0.119,0.521,3.05611537988566e-24,"Brd4-201",3.05611537988566e-24,"Down"
4.05395122277308e-29,-1.25398970603502,0.187,0.613,3.11562367275002e-24,"ENSMUST00000249728.1",3.11562367275002e-24,"Down"
4.160461887029e-29,-2.34189066271266,0.038,0.37,3.19748137865727e-24,"Ckap5-202",3.19748137865727e-24,"Down"
4.30647034001108e-29,-3.07269347346655,0.033,0.354,3.30969471511212e-24,"Ifih1-201",3.30969471511212e-24,"Down"
4.91617117002911e-29,-1.9994198147726,0.051,0.396,3.77827419101417e-24,"Srgap2-201",3.77827419101417e-24,"Down"
5.24219772158697e-29,-1.04941005855913,0.103,0.5,4.02883863694845e-24,"Rrp1-206",4.02883863694845e-24,"Down"
5.2550372160694e-29,-1.41503369862008,0.057,0.412,4.03870630203798e-24,"Arhgap18-201",4.03870630203798e-24,"Down"
5.58970292289885e-29,-1.55109300071905,0.065,0.424,4.29591028436468e-24,"Klf10-201",4.29591028436468e-24,"Down"
5.64241124292307e-29,-1.95648958257542,0.054,0.396,4.33641873663609e-24,"Rbpj-208",4.33641873663609e-24,"Down"
5.9339869232444e-29,-1.94060752033093,0.054,0.396,4.56050630999025e-24,"Rbpj-202",4.56050630999025e-24,"Down"
6.14452566170542e-29,-1.74595567822551,0.043,0.384,4.72231375204708e-24,"Dctn1-205",4.72231375204708e-24,"Down"
6.20677253452294e-29,-1.24349954232252,0.084,0.46,4.77015296368226e-24,"Ppig-201",4.77015296368226e-24,"Down"
6.49962109962535e-29,-1.0421576230091,0.076,0.449,4.99521879990607e-24,"Mob1a-202",4.99521879990607e-24,"Down"
6.62234199624019e-29,-1.03698270969985,0.081,0.463,5.08953471779044e-24,"Myo9b-201",5.08953471779044e-24,"Down"
6.94213435703288e-29,-1.12847857934237,0.084,0.463,5.33530793875405e-24,"Ap1b1-201",5.33530793875405e-24,"Down"
7.32639753908021e-29,-1.16110122341791,0.133,0.548,5.6306295646847e-24,"Crebbp-201",5.6306295646847e-24,"Down"
7.74920349369207e-29,-1.10610990080212,0.095,0.489,5.9555728530421e-24,"Ddx21-201",5.9555728530421e-24,"Down"
8.75306042720097e-29,-1.91441475510813,0.03,0.35,6.72707706072103e-24,"P2ry6-201",6.72707706072103e-24,"Down"
9.04139119169559e-29,2.09255509125119,0.74,0.755,6.94867078646573e-24,"Smdt1-201",6.94867078646573e-24,"Up"
9.12107499148777e-29,-1.38999863961015,0.038,0.371,7.00991097395801e-24,"Vps33a-201",7.00991097395801e-24,"Down"
1.06860251760378e-28,1.01352852941088,0.943,0.972,8.21263778879208e-24,"Fth1-201",8.21263778879208e-24,"Up"
1.15080700173115e-28,-1.52168557331531,0.065,0.423,8.84441213110456e-24,"Ap1b1-203",8.84441213110456e-24,"Down"
1.18118472710952e-28,-1.05463460960827,0.079,0.449,9.0778771017275e-24,"Rest-202",9.0778771017275e-24,"Down"
1.22538634892794e-28,-3.12668402905747,0.024,0.335,9.41758424605082e-24,"Mef2c-212",9.41758424605082e-24,"Down"
1.31378589186905e-28,-2.06879000820067,0.041,0.371,1.00969700933704e-23,"Ckap5-204",1.00969700933704e-23,"Down"
1.31725563877299e-28,-1.54702981944343,0.046,0.389,1.0123636486226e-23,"ENSMUST00000249658.1",1.0123636486226e-23,"Down"
1.33346694112809e-28,-1.74204425216353,0.041,0.373,1.02482268293458e-23,"Rgs2-202",1.02482268293458e-23,"Down"
1.36233393018564e-28,-1.96989332875847,0.043,0.375,1.04700811870488e-23,"Erbin-204",1.04700811870488e-23,"Down"
1.46468385033327e-28,-1.34147354321567,0.051,0.398,1.12566812633513e-23,"1700017B05Rik-201",1.12566812633513e-23,"Down"
1.48516128398158e-28,-1.7458513340522,0.043,0.38,1.14140585319121e-23,"Dctn1-204",1.14140585319121e-23,"Down"
1.48813864019921e-28,-1.73103945491915,0.054,0.4,1.1436940705387e-23,"Bcor-203",1.1436940705387e-23,"Down"
1.50738770917878e-28,-1.35826822651081,0.084,0.458,1.15848775001226e-23,"Ipo7-201",1.15848775001226e-23,"Down"
1.6226661062542e-28,-1.13715244949613,0.146,0.558,1.2470838093006e-23,"Hadha-201",1.2470838093006e-23,"Down"
1.63614482510862e-28,-1.29805932528146,0.051,0.398,1.25744274388898e-23,"Inpp5d-209",1.25744274388898e-23,"Down"
1.69559332403165e-28,-1.41048036865587,0.051,0.398,1.30313129325128e-23,"Dctn1-203",1.30313129325128e-23,"Down"
1.70168329834633e-28,-1.07902754840399,0.092,0.479,1.30781168211109e-23,"Sptbn1-202",1.30781168211109e-23,"Down"
1.80205311348421e-28,-2.07783043992948,0.033,0.354,1.38494989983716e-23,"Casp8-202",1.38494989983716e-23,"Down"
1.96993881076139e-28,-1.97665605811809,0.046,0.382,1.51397677362256e-23,"Mga-204",1.51397677362256e-23,"Down"
2.05755575369738e-28,-1.32433962442428,0.079,0.445,1.58131389894659e-23,"Ncoa4-206",1.58131389894659e-23,"Down"
2.10288023995407e-28,-2.3662786662491,0.024,0.336,1.6161475796143e-23,"Skap2-201",1.6161475796143e-23,"Down"
2.23268661306325e-28,-1.05963189638994,0.111,0.502,1.71590896960363e-23,"Rnh1-204",1.71590896960363e-23,"Down"
2.29440309668818e-28,-1.11470800682533,0.057,0.403,1.76334055592873e-23,"Arhgap17-202",1.76334055592873e-23,"Down"
2.34348496565322e-28,-1.46261800632126,0.06,0.408,1.80106193550312e-23,"Snx30-201",1.80106193550312e-23,"Down"
2.35867349590685e-28,-2.3584890570738,0.043,0.371,1.81273492854425e-23,"Dnm2-212",1.81273492854425e-23,"Down"
2.42152199370681e-28,-1.66402864918845,0.046,0.382,1.86103651304343e-23,"Bcor-206",1.86103651304343e-23,"Down"
2.87671956840762e-28,-2.14045005245931,0.068,0.415,2.21087405710399e-23,"Klf3-201",2.21087405710399e-23,"Down"
2.89316390357898e-28,-2.3024014836428,0.046,0.377,2.22351218645659e-23,"Cybb-201",2.22351218645659e-23,"Down"
3.27460434493396e-28,-2.05220356310071,0.035,0.354,2.51666442325554e-23,"Cdk6-202",2.51666442325554e-23,"Down"
3.41610749039216e-28,-1.026453502371,0.168,0.592,2.62541525066599e-23,"Mdm2-201",2.62541525066599e-23,"Down"
3.42418303939094e-28,-1.62452945984968,0.041,0.37,2.63162163309351e-23,"Stat1-211",2.63162163309351e-23,"Down"
3.74661626668597e-28,-1.56821472390648,0.049,0.386,2.87942446559884e-23,"Lpin2-204",2.87942446559884e-23,"Down"
3.92470092076585e-28,-1.74486250212374,0.035,0.356,3.01628964564538e-23,"Acly-201",3.01628964564538e-23,"Down"
3.96110021415447e-28,-1.6977599867339,0.089,0.452,3.04426395858628e-23,"Mbnl1-201",3.04426395858628e-23,"Down"
