"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.20583906721838e-22,2.56623604846643,0.434,0.073,9.26735556720017e-18,"Myo5a-201",9.26735556720017e-18,"Up"
1.31040796838083e-22,2.46391618683955,0.392,0.049,1.0071009400194e-17,"Tgoln1-201",1.0071009400194e-17,"Up"
1.36784562247725e-22,2.16962882126963,0.44,0.073,1.05124407469866e-17,"Ctss-201",1.05124407469866e-17,"Up"
1.55250361198644e-22,2.57758742901067,0.446,0.079,1.19316112595606e-17,"Mpeg1-201",1.19316112595606e-17,"Up"
1.55250361198644e-22,2.57758743206443,0.446,0.079,1.19316112595606e-17,"ENSMUST00000249873.1",1.19316112595606e-17,"Up"
1.66390274180582e-22,1.66031686100815,0.47,0.081,1.27877581318745e-17,"Snx18-201",1.27877581318745e-17,"Up"
2.2548639449145e-22,2.2392792440626,0.392,0.051,1.73295313622459e-17,"Zbed6-201",1.73295313622459e-17,"Up"
2.54728335820779e-22,1.62309830511076,0.398,0.049,1.95768915211702e-17,"Mtpn-201",1.95768915211702e-17,"Up"
2.61563412504956e-22,2.09828816140924,0.392,0.054,2.01021945046559e-17,"Gsn-205",2.01021945046559e-17,"Up"
2.63415400945076e-22,1.80786699321325,0.645,0.206,2.02445272242329e-17,"Fcgr3-201",2.02445272242329e-17,"Up"
2.90487715823877e-22,2.24398388656668,0.5,0.103,2.23251429119282e-17,"Aldh2-201",2.23251429119282e-17,"Up"
3.1576991533733e-22,2.5812590456673,0.428,0.07,2.42681810733352e-17,"Ncf1-202",2.42681810733352e-17,"Up"
3.22107464950154e-22,2.42422212391084,0.446,0.079,2.47552471112791e-17,"Cd86-201",2.47552471112791e-17,"Up"
3.40931721880483e-22,2.50570400420822,0.331,0.03,2.62019665534027e-17,"Igf1-202",2.62019665534027e-17,"Up"
3.62791220231453e-22,1.95813544893132,0.5,0.103,2.78819564396681e-17,"Fn1-213",2.78819564396681e-17,"Up"
3.74945115349533e-22,1.62369613184995,0.434,0.068,2.8816031895073e-17,"Ppp1r10-202",2.8816031895073e-17,"Up"
3.74945115349533e-22,1.62369613184995,0.434,0.068,2.8816031895073e-17,"Ppp1r10-201",2.8816031895073e-17,"Up"
3.94454572873221e-22,1.86545799445419,0.38,0.046,3.03154117435985e-17,"Entpd1-201",3.03154117435985e-17,"Up"
3.96364609078118e-22,1.97328568976748,0.62,0.179,3.04622056660897e-17,"Grn-211",3.04622056660897e-17,"Up"
3.96364609078118e-22,1.97328568976748,0.62,0.179,3.04622056660897e-17,"Grn-201",3.04622056660897e-17,"Up"
4.61699969260964e-22,1.54190713522794,0.837,0.453,3.54834894375822e-17,"Ubc-202",3.54834894375822e-17,"Up"
4.61761196075521e-22,1.57933634256838,0.373,0.043,3.54881949631881e-17,"Dhrs3-206",3.54881949631881e-17,"Up"
4.79299436807311e-22,-4.02788571088697,0.518,0.737,3.68360789163891e-17,"Prdx2-201",3.68360789163891e-17,"Down"
5.20569880020954e-22,2.13046191596604,0.349,0.035,4.00078775591304e-17,"Adam15-213",4.00078775591304e-17,"Up"
5.71286068592895e-22,2.38330079701599,0.458,0.087,4.39056195156383e-17,"Mafb-201",4.39056195156383e-17,"Up"
5.8320633969826e-22,1.6551347547945,0.843,0.442,4.482174003117e-17,"Ctsb-201",4.482174003117e-17,"Up"
6.7933095782045e-22,1.97909559038355,0.398,0.054,5.22093014323329e-17,"Irf5-201",5.22093014323329e-17,"Up"
6.87849722984787e-22,2.49849122147669,0.331,0.03,5.28640026102728e-17,"Zfp638-220",5.28640026102728e-17,"Up"
6.90783969801027e-22,1.64103796616041,0.38,0.046,5.30895112150881e-17,"Zfp516-202",5.30895112150881e-17,"Up"
