"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.08544470950027e-14,-1.05136362779317,0.515,0.803,8.34207677039334e-10,"Hnrnpk-224",8.34207677039334e-10,"Down"
1.11816811294299e-14,-1.81920053982309,0.072,0.352,8.59356921521207e-10,"Pelp1-201",8.59356921521207e-10,"Down"
1.12941537915387e-14,-1.86544463748931,0.072,0.361,8.68000895494916e-10,"Prim1-201",8.68000895494916e-10,"Down"
1.17631286227281e-14,-1.38574999483657,0.139,0.449,9.04043487171146e-10,"Sin3a-201",9.04043487171146e-10,"Down"
1.17912667423683e-14,-1.00393148502504,0.237,0.582,9.06206014217971e-10,"Tjp2-203",9.06206014217971e-10,"Down"
1.18298858164398e-14,-1.14575178854879,0.119,0.43,9.09174044536668e-10,"Iws1-206",9.09174044536668e-10,"Down"
1.18341641747446e-14,-2.25306229363835,0.113,0.399,9.0950285348582e-10,"Myc-202",9.0950285348582e-10,"Down"
1.23447399013116e-14,-1.53962564982114,0.134,0.441,9.48742640375402e-10,"Magi3-202",9.48742640375402e-10,"Down"
1.25085193434234e-14,-1.32906521713823,0.165,0.489,9.61329745619463e-10,"ENSMUST00000249880.1",9.61329745619463e-10,"Down"
1.25229884290365e-14,-1.43662104315335,0.108,0.417,9.62441752725175e-10,"Ppp6r3-202",9.62441752725175e-10,"Down"
1.25311452911983e-14,-1.13992558811711,0.129,0.444,9.63068640209752e-10,"Tnip1-206",9.63068640209752e-10,"Down"
1.2672548659064e-14,-1.33886603300083,0.51,0.778,9.73936054643708e-10,"Atp5g1-201",9.73936054643708e-10,"Down"
1.31477756131638e-14,-1.03364304563505,0.113,0.419,1.01045914697409e-09,"Myo18a-211",1.01045914697409e-09,"Down"
1.40195268781751e-14,-1.01356250773174,0.144,0.46,1.07745671869527e-09,"Hdgfl2-201",1.07745671869527e-09,"Down"
1.41150933227426e-14,-1.01178450607938,0.093,0.401,1.08480138222606e-09,"Gmps-201",1.08480138222606e-09,"Down"
1.43671618518685e-14,-1.00998158861659,0.211,0.549,1.1041738569635e-09,"Pabpn1-201",1.1041738569635e-09,"Down"
1.44104723574217e-14,-2.4851514445586,0.088,0.364,1.10750244255729e-09,"Tex10-201",1.10750244255729e-09,"Down"
1.44778069107842e-14,-1.11817018608359,0.129,0.443,1.11267737232141e-09,"Tnip1-203",1.11267737232141e-09,"Down"
1.4500574953241e-14,-1.31358232687286,0.175,0.507,1.11442718745639e-09,"Git2-204",1.11442718745639e-09,"Down"
1.48279046453964e-14,-1.3134252399079,0.082,0.376,1.1395837836173e-09,"Mcmbp-202",1.1395837836173e-09,"Down"
1.48747580731475e-14,-2.38732833758669,0.072,0.345,1.14318465695368e-09,"Sirt5-203",1.14318465695368e-09,"Down"
1.49105151100746e-14,-1.09022055678228,0.067,0.352,1.14593272826967e-09,"Wipi2-202",1.14593272826967e-09,"Down"
1.59189262478395e-14,-1.56253745971276,0.077,0.366,1.22343315785146e-09,"Acsl3-205",1.22343315785146e-09,"Down"
1.64910546932776e-14,-1.41271683380746,0.062,0.343,1.26740351739716e-09,"Erc1-209",1.26740351739716e-09,"Down"
1.65796424697283e-14,-1.47347094888927,0.139,0.446,1.2742118423685e-09,"Cd2bp2-202",1.2742118423685e-09,"Down"
1.7729902049161e-14,-1.00166678268442,0.072,0.369,1.36261389208622e-09,"Dsc2-203",1.36261389208622e-09,"Down"
1.83400359942843e-14,-1.71740017966567,0.098,0.389,1.40950512630473e-09,"Cnot2-210",1.40950512630473e-09,"Down"
1.95884863451202e-14,-1.63638632714237,0.098,0.386,1.50545352956787e-09,"Gins4-201",1.50545352956787e-09,"Down"
2.00496695838025e-14,-1.84969582984612,0.103,0.391,1.54089730619356e-09,"Rbm28-201",1.54089730619356e-09,"Down"
2.09177924820974e-14,-1.3075446019075,0.057,0.331,1.60761602341911e-09,"Fhdc1-202",1.60761602341911e-09,"Down"
2.12513196991591e-14,-1.60773535922096,0.082,0.379,1.63324892415917e-09,"Hnrnpll-204",1.63324892415917e-09,"Down"
2.15879515597629e-14,-1.32958298382323,0.103,0.394,1.65912042917402e-09,"Mycbp2-209",1.65912042917402e-09,"Down"
2.19076003466833e-14,1.9561139412572,0.479,0.268,1.683686717044e-09,"Cul4b-201",1.683686717044e-09,"Up"
2.26705042378153e-14,-1.41661665741069,0.134,0.434,1.74231893269305e-09,"Csrnp1-201",1.74231893269305e-09,"Down"
2.26778780758545e-14,-1.24674784896339,0.16,0.462,1.74288564164173e-09,"Tcf12-201",1.74288564164173e-09,"Down"
2.28379246492588e-14,-1.59866895484411,0.088,0.379,1.75518586099413e-09,"Kif2c-201",1.75518586099413e-09,"Down"
2.2991770211567e-14,-1.39444793847028,0.134,0.434,1.76700950783977e-09,"Csrnp1-204",1.76700950783977e-09,"Down"
2.30314211333236e-14,-1.08333304252895,0.129,0.428,1.77005683978046e-09,"Marchf7-203",1.77005683978046e-09,"Down"
2.32089107434185e-14,-1.20211914613874,0.149,0.462,1.78369762627468e-09,"Pold3-201",1.78369762627468e-09,"Down"
2.37224892751731e-14,-2.4564109754647,0.077,0.353,1.82316819075416e-09,"Arl4c-202",1.82316819075416e-09,"Down"
2.41684792962903e-14,-1.78387885981454,0.093,0.384,1.85744430783709e-09,"Tmpo-205",1.85744430783709e-09,"Down"
2.53249441115012e-14,-1.29260803285266,0.17,0.474,1.94632325474531e-09,"Acin1-218",1.94632325474531e-09,"Down"
2.55611097832372e-14,-1.04409036731478,0.057,0.338,1.96447353128091e-09,"Stub1-202",1.96447353128091e-09,"Down"
2.57127285790199e-14,-2.20954007765858,0.067,0.34,1.976126042212e-09,"Kmt5b-213",1.976126042212e-09,"Down"
2.5942271419869e-14,-1.07907075773914,0.165,0.467,1.99376732770261e-09,"Dars-201",1.99376732770261e-09,"Down"
2.60095002816759e-14,-1.0080045899929,0.098,0.405,1.99893413464792e-09,"Ktn1-226",1.99893413464792e-09,"Down"
2.61184992002351e-14,-1.73956645655068,0.067,0.349,2.00731113753487e-09,"Nup133-201",2.00731113753487e-09,"Down"
2.65530915464535e-14,-1.55329037077451,0.093,0.384,2.04071129771114e-09,"Nfyc-202",2.04071129771114e-09,"Down"
2.69637783498845e-14,-1.68984353732117,0.082,0.362,2.07227422130203e-09,"Lonp1-202",2.07227422130203e-09,"Down"
3.03936908263917e-14,-1.1784836803752,0.119,0.424,2.3358767147715e-09,"Bud23-201",2.3358767147715e-09,"Down"
3.04057205933488e-14,-1.33434013894423,0.077,0.353,2.33680125048123e-09,"Mcm3ap-201",2.33680125048123e-09,"Down"
3.10960002860852e-14,-1.16487217823714,0.165,0.486,2.38985200598679e-09,"Stag1-201",2.38985200598679e-09,"Down"
3.1425472600214e-14,-1.13174157592228,0.057,0.338,2.41517327121684e-09,"Kif22-201",2.41517327121684e-09,"Down"
3.30321250927368e-14,-2.11540759863615,0.072,0.349,2.5386509418772e-09,"Vps4b-202",2.5386509418772e-09,"Down"
3.77098170272812e-14,-1.44435462749533,0.113,0.406,2.89815027781467e-09,"Akap8-202",2.89815027781467e-09,"Down"
3.87332354471107e-14,-1.22545085241746,0.072,0.356,2.97680407705224e-09,"Mnt-201",2.97680407705224e-09,"Down"
3.87832795037254e-14,-1.28688184932308,0.088,0.363,2.98065016297931e-09,"Pou2f3-201",2.98065016297931e-09,"Down"
3.93711095253004e-14,-1.25747268991269,0.088,0.378,3.02582725145744e-09,"Edc4-201",3.02582725145744e-09,"Down"
3.98103484754435e-14,-1.67562964502764,0.098,0.389,3.05958452173174e-09,"Ganab-202",3.05958452173174e-09,"Down"
4.04752312441274e-14,-2.63520789003615,0.082,0.356,3.11068342203617e-09,"Nek2-201",3.11068342203617e-09,"Down"
4.13702171755403e-14,-1.52168451327005,0.088,0.362,3.17946667080897e-09,"Pdcd11-201",3.17946667080897e-09,"Down"
4.13763259972745e-14,-1.66940726104181,0.082,0.357,3.17993615819454e-09,"A430005L14Rik-203",3.17993615819454e-09,"Down"
4.18062171328672e-14,-1.92770591776194,0.093,0.372,3.21297501152938e-09,"Cdc6-201",3.21297501152938e-09,"Down"
4.22396091104301e-14,-1.51716998346062,0.093,0.389,3.246282918573e-09,"Hnrnph3-201",3.246282918573e-09,"Down"
4.26687603540517e-14,-1.46068577114303,0.062,0.336,3.27926490825029e-09,"Eif4enif1-202",3.27926490825029e-09,"Down"
4.29676054125089e-14,-1.45255531763258,0.113,0.407,3.30223234637296e-09,"Sec61a1-201",3.30223234637296e-09,"Down"
4.44455468729593e-14,-1.57912011819137,0.088,0.369,3.41581805937442e-09,"Cnot2-204",3.41581805937442e-09,"Down"
4.47595400713275e-14,-1.06578443082076,0.119,0.43,3.4399496926418e-09,"Bcl7c-201",3.4399496926418e-09,"Down"
4.55248233682061e-14,-1.13655784351184,0.062,0.343,3.49876477514011e-09,"Gak-211",3.49876477514011e-09,"Down"
4.67674330298731e-14,-1.91194255411314,0.077,0.343,3.59426429807787e-09,"N4bp2-206",3.59426429807787e-09,"Down"
4.84787309114958e-14,-1.45818297585486,0.067,0.339,3.7257843854721e-09,"Brd1-202",3.7257843854721e-09,"Down"
4.89575298195216e-14,-1.40114687099714,0.129,0.432,3.76258199674951e-09,"Prrc2b-201",3.76258199674951e-09,"Down"
4.91020539432322e-14,-1.64019442695039,0.082,0.366,3.77368925375317e-09,"Elac2-206",3.77368925375317e-09,"Down"
4.96907802739235e-14,-1.38592679142787,0.072,0.348,3.81893522717211e-09,"Idh3g-205",3.81893522717211e-09,"Down"
5.0381463859366e-14,-1.22457499697753,0.124,0.422,3.87201702344771e-09,"Xpo6-213",3.87201702344771e-09,"Down"
5.08533699345953e-14,-1.72080682808025,0.129,0.424,3.90828489295339e-09,"Slc25a37-201",3.90828489295339e-09,"Down"
5.10677689821913e-14,-1.00553306536627,0.175,0.5,3.92476231735733e-09,"Nrbp1-201",3.92476231735733e-09,"Down"
5.17180904601193e-14,-1.28125195521603,0.077,0.365,3.97474212422201e-09,"Itsn2-211",3.97474212422201e-09,"Down"
5.41289197280919e-14,-2.07324248639345,0.077,0.352,4.16002399678277e-09,"Ccnb1-201",4.16002399678277e-09,"Down"
5.69801023872256e-14,-1.31432526910852,0.077,0.356,4.37914878886784e-09,"Opa1-204",4.37914878886784e-09,"Down"
5.93726351009038e-14,-1.15379003655275,0.103,0.387,4.56302449804486e-09,"Rad54l2-201",4.56302449804486e-09,"Down"
6.01011978859435e-14,-2.24145333073149,0.093,0.359,4.6190174623263e-09,"Ccdc186-202",4.6190174623263e-09,"Down"
6.08130692592953e-14,-2.03531102835374,0.124,0.407,4.67372762485388e-09,"Rbfox2-204",4.67372762485388e-09,"Down"
6.08799878675953e-14,-1.3769820824066,0.108,0.406,4.67887058757617e-09,"Tyms-201",4.67887058757617e-09,"Down"
6.1346749084031e-14,-1.21577755251001,0.144,0.443,4.71474305410411e-09,"Nup62-201",4.71474305410411e-09,"Down"
6.36263593286774e-14,-1.52717466890925,0.124,0.423,4.88994021984617e-09,"Med14-202",4.88994021984617e-09,"Down"
6.39672282393766e-14,-2.45796677902627,0.082,0.352,4.91613735910905e-09,"Tfip11-201",4.91613735910905e-09,"Down"
6.55671004803884e-14,-1.21608145080492,0.175,0.487,5.03909394031977e-09,"Tardbp-210",5.03909394031977e-09,"Down"
6.91712584729048e-14,-1.13824302661029,0.113,0.417,5.31608789867663e-09,"Iws1-203",5.31608789867663e-09,"Down"
6.92474786600809e-14,-1.02831357010715,0.16,0.472,5.32194572494186e-09,"Cnot3-205",5.32194572494186e-09,"Down"
7.02470546699738e-14,-2.12250290173579,0.103,0.382,5.39876713960616e-09,"Ilkap-201",5.39876713960616e-09,"Down"
7.06711843113932e-14,-1.04438930520152,0.129,0.434,5.43136319906781e-09,"Tnip1-201",5.43136319906781e-09,"Down"
7.2365397381971e-14,-2.50381292952319,0.077,0.344,5.561570250394e-09,"Ints7-201",5.561570250394e-09,"Down"
7.28343297174518e-14,-1.00057571098251,0.119,0.417,5.59760957610504e-09,"Ilf2-201",5.59760957610504e-09,"Down"
7.36936195883722e-14,-1.50953500084762,0.088,0.369,5.66364943984476e-09,"Atad3a-205",5.66364943984476e-09,"Down"
7.42092641311473e-14,-1.1632795375618,0.103,0.393,5.70327878553519e-09,"Hsf1-207",5.70327878553519e-09,"Down"
7.45415763401511e-14,-1.99803761357704,0.098,0.378,5.72881830804597e-09,"Ero1a-201",5.72881830804597e-09,"Down"
7.54476984944766e-14,-2.11506018047746,0.067,0.336,5.7984574200945e-09,"Rif1-201",5.7984574200945e-09,"Down"
7.55294307472493e-14,-1.18006118775597,0.16,0.457,5.8047388706491e-09,"Anapc4-201",5.8047388706491e-09,"Down"
7.64123301846579e-14,-2.1219893200308,0.108,0.381,5.8725932240117e-09,"Gtf2a2-202",5.8725932240117e-09,"Down"
7.7361821400142e-14,-1.08216085634089,0.129,0.433,5.94556542188651e-09,"Tnip1-202",5.94556542188651e-09,"Down"
7.93473509098909e-14,-1.02004646530028,0.113,0.395,6.09816130682875e-09,"Fxr2-201",6.09816130682875e-09,"Down"
7.94606402126178e-14,-1.39496045855515,0.124,0.417,6.10686804290053e-09,"Cul5-209",6.10686804290053e-09,"Down"
8.10373097600601e-14,-1.02755620497018,0.108,0.402,6.22804140429966e-09,"Washc4-201",6.22804140429966e-09,"Down"
8.23011659542692e-14,-1.27095427058671,0.165,0.46,6.3251738082494e-09,"Tcf12-202",6.3251738082494e-09,"Down"
8.24561520857641e-14,-1.91660265611835,0.072,0.337,6.33708511239931e-09,"Rbbp8-201",6.33708511239931e-09,"Down"
8.51613307965709e-14,-1.499611270327,0.103,0.387,6.54498891703966e-09,"Niban1-205",6.54498891703966e-09,"Down"
8.73297654737219e-14,-1.31867921174497,0.103,0.392,6.71164179571742e-09,"Nr6a1-201",6.71164179571742e-09,"Down"
8.76411055386849e-14,-1.06371869287708,0.149,0.451,6.73556952507009e-09,"Rprd1b-202",6.73556952507009e-09,"Down"
8.81777818012283e-14,-1.8568996449693,0.082,0.358,6.7768152425516e-09,"Itsn1-202",6.7768152425516e-09,"Down"
8.97668198369874e-14,-1.25105075473664,0.108,0.392,6.89893917175183e-09,"Timm44-206",6.89893917175183e-09,"Down"
9.15950975984226e-14,-1.43125984108984,0.062,0.334,7.03944963082917e-09,"Lpl-201",7.03944963082917e-09,"Down"
9.19016627892377e-14,-1.36132596341568,0.098,0.382,7.06301039200408e-09,"Hsf1-204",7.06301039200408e-09,"Down"
9.28292395960461e-14,-1.25200024559254,0.067,0.344,7.13429837991453e-09,"Erc1-206",7.13429837991453e-09,"Down"
9.44927972559615e-14,-1.21801781443651,0.088,0.365,7.26214944030966e-09,"Nabp2-202",7.26214944030966e-09,"Down"
9.47856439633326e-14,-1.16927229383602,0.124,0.418,7.28465588115796e-09,"Zzz3-202",7.28465588115796e-09,"Down"
9.95174033586765e-14,-1.23789851560994,0.093,0.386,7.64831051772773e-09,"Atp5o-203",7.64831051772773e-09,"Down"
1.05098256012357e-13,-2.46815190346304,0.072,0.334,8.07722136757367e-09,"Mov10-207",8.07722136757367e-09,"Down"
1.09178756508472e-13,-1.43118885874048,0.093,0.374,8.39082415270209e-09,"Vav2-201",8.39082415270209e-09,"Down"
1.10837606250829e-13,-1.2175914065161,0.134,0.428,8.51831339080118e-09,"Cd2bp2-203",8.51831339080118e-09,"Down"
1.11176767861746e-13,-1.19984497216162,0.134,0.428,8.54437931724662e-09,"Cd2bp2-207",8.54437931724662e-09,"Down"
1.17313096800608e-13,-1.18844566209017,0.098,0.38,9.01598074151394e-09,"Nop2-201",9.01598074151394e-09,"Down"
1.17710830535189e-13,-1.36557300032868,0.119,0.403,9.04654816995141e-09,"Ehmt2-203",9.04654816995141e-09,"Down"
1.1789397267205e-13,-1.21676027434313,0.113,0.399,9.0606233757377e-09,"Xpo7-201",9.0606233757377e-09,"Down"
1.20772851750872e-13,-1.37802926409325,0.129,0.422,9.28187674846153e-09,"Cul5-201",9.28187674846153e-09,"Down"
1.22760352984556e-13,-1.29923904267934,0.093,0.371,9.43462416827504e-09,"Xpo6-201",9.43462416827504e-09,"Down"
1.27196799874861e-13,-2.09071846606393,0.072,0.336,9.77558285758255e-09,"Kmt5b-207",9.77558285758255e-09,"Down"
1.41380423117507e-13,-2.12377729623074,0.072,0.332,1.08656510382729e-08,"Sirt5-206",1.08656510382729e-08,"Down"
1.45828004394239e-13,-1.3278139378675,0.098,0.379,1.12074654497148e-08,"Hsf1-214",1.12074654497148e-08,"Down"
1.49719589913863e-13,-1.49044066988084,0.165,0.45,1.150654936324e-08,"Nasp-202",1.150654936324e-08,"Down"
1.49849152059395e-13,-1.78735756415669,0.077,0.347,1.15165067323727e-08,"Nol8-205",1.15165067323727e-08,"Down"
1.51164423413194e-13,-1.79318769305945,0.124,0.418,1.16175905969976e-08,"Fnbp1-208",1.16175905969976e-08,"Down"
1.51431527989482e-13,-1.00679069902202,0.247,0.591,1.16381186521037e-08,"Plk3-201",1.16381186521037e-08,"Down"
1.51960284213866e-13,-1.36809321813493,0.103,0.395,1.16787556829724e-08,"Fkbp4-202",1.16787556829724e-08,"Down"
1.60612422733549e-13,-1.1584804402672,0.119,0.407,1.23437071367642e-08,"Zzz3-203",1.23437071367642e-08,"Down"
1.60960421829082e-13,-1.09059829269217,0.082,0.362,1.23704522592523e-08,"Spata5-209",1.23704522592523e-08,"Down"
1.62106799006898e-13,-1.1759801192857,0.165,0.47,1.24585559308762e-08,"Qars-203",1.24585559308762e-08,"Down"
1.62979746365241e-13,-1.26435583158865,0.103,0.385,1.25256454271542e-08,"Srsf1-201",1.25256454271542e-08,"Down"
1.63184550272633e-13,-1.73327086130982,0.067,0.339,1.25413854266529e-08,"Uggt1-210",1.25413854266529e-08,"Down"
1.66773340219953e-13,-1.69837641743273,0.129,0.405,1.28171982892643e-08,"Kdm5a-201",1.28171982892643e-08,"Down"
1.68359340518717e-13,-1.38999235561973,0.098,0.379,1.29390887562255e-08,"Cenpe-201",1.29390887562255e-08,"Down"
1.8284409053439e-13,-1.51887829431105,0.082,0.36,1.405229973393e-08,"Lyar-206",1.405229973393e-08,"Down"
1.8488557551945e-13,-1.24391119570409,0.16,0.459,1.42091960209718e-08,"Tardbp-206",1.42091960209718e-08,"Down"
1.85668696199575e-13,-1.65100291265202,0.108,0.403,1.42693819777221e-08,"Kras-202",1.42693819777221e-08,"Down"
1.90320439220757e-13,-1.52696694819693,0.144,0.433,1.46268870358721e-08,"Smarcd2-201",1.46268870358721e-08,"Down"
2.00199979231543e-13,-1.15568793493678,0.294,0.601,1.5386169203861e-08,"Ptbp1-216",1.5386169203861e-08,"Down"
2.02783571185509e-13,-1.0616045185947,0.299,0.613,1.55847285798911e-08,"Hnrnpa1-201",1.55847285798911e-08,"Down"
2.07062238323603e-13,-1.17379421744609,0.093,0.376,1.59135612641222e-08,"Ppp6r3-201",1.59135612641222e-08,"Down"
2.08862320053103e-13,-1.04995187992485,0.129,0.409,1.60519047453612e-08,"Foxn2-201",1.60519047453612e-08,"Down"
2.09499795667072e-13,-1.24484452858587,0.17,0.473,1.61008972961971e-08,"Pbrm1-207",1.61008972961971e-08,"Down"
2.24367168149161e-13,-2.05555479213128,0.088,0.352,1.72435143409356e-08,"Stk4-201",1.72435143409356e-08,"Down"
2.54108911368031e-13,-1.11695391964376,0.093,0.372,1.95292862742786e-08,"Spata5-202",1.95292862742786e-08,"Down"
2.54564840880152e-13,-1.42363466256823,0.082,0.351,1.95643262810032e-08,"Zswim8-201",1.95643262810032e-08,"Down"
2.55488123700026e-13,-1.06032531863731,0.134,0.418,1.96352842588418e-08,"Luzp1-201",1.96352842588418e-08,"Down"
2.5872919897977e-13,-1.31554780109484,0.119,0.398,1.98843738583912e-08,"Ehmt2-202",1.98843738583912e-08,"Down"
2.63276667528176e-13,-1.7785842346792,0.144,0.425,2.02338650062104e-08,"Tle3-215",2.02338650062104e-08,"Down"
2.70862771848884e-13,-2.27682227411901,0.082,0.343,2.08168874676741e-08,"Umps-201",2.08168874676741e-08,"Down"
2.72250453504687e-13,-1.173268887527,0.067,0.333,2.09235363536492e-08,"Lcp1-209",2.09235363536492e-08,"Down"
2.74769755751909e-13,-1.09406696706738,0.129,0.419,2.11171548085572e-08,"Ube4b-202",2.11171548085572e-08,"Down"
2.75468440771894e-13,-1.17090200519872,0.139,0.431,2.11708515470832e-08,"Tsc22d2-203",2.11708515470832e-08,"Down"
2.79316286167304e-13,-1.10826912416155,0.201,0.503,2.1466573857102e-08,"Dst-211",2.1466573857102e-08,"Down"
2.79755424157812e-13,-2.32227522211978,0.082,0.342,2.15003233682245e-08,"Tex10-206",2.15003233682245e-08,"Down"
3.07718962947709e-13,-1.46229560601233,0.093,0.379,2.36494331783832e-08,"Hnrnpll-207",2.36494331783832e-08,"Down"
3.25363264939142e-13,-1.38408011950696,0.211,0.506,2.50054683636328e-08,"Ppdpf-201",2.50054683636328e-08,"Down"
3.33752777932758e-13,-1.13231651671546,0.088,0.357,2.56502359952442e-08,"Nabp2-204",2.56502359952442e-08,"Down"
3.38049193091554e-13,-1.05098770953746,0.108,0.405,2.59804326858583e-08,"Rfc3-201",2.59804326858583e-08,"Down"
3.46646283382018e-13,-1.48123923391881,0.144,0.423,2.66411534630416e-08,"Ddx1-201",2.66411534630416e-08,"Down"
3.47088931442952e-13,-1.13576038335887,0.124,0.405,2.66751727371166e-08,"Ash1l-201",2.66751727371166e-08,"Down"
3.65044024068346e-13,-1.21306659116011,0.082,0.352,2.80550934257486e-08,"Thop1-201",2.80550934257486e-08,"Down"
3.67375758347337e-13,-1.29766622053136,0.072,0.342,2.82342965320262e-08,"G3bp2-209",2.82342965320262e-08,"Down"
3.68309054159387e-13,-1.31151814898031,0.16,0.461,2.83060240483655e-08,"Map4k4-213",2.83060240483655e-08,"Down"
3.73959320075004e-13,-1.8364438450227,0.175,0.456,2.87402695850444e-08,"Hnrnpc-207",2.87402695850444e-08,"Down"
3.89873379899718e-13,-1.29036764451706,0.155,0.451,2.99633287388129e-08,"Brd2-206",2.99633287388129e-08,"Down"
3.95567786523188e-13,-1.25292649809145,0.077,0.343,3.04009666654531e-08,"Rfc1-206",3.04009666654531e-08,"Down"
4.04059212791813e-13,-1.88685655668438,0.093,0.358,3.1053566739902e-08,"Kmt2b-201",3.1053566739902e-08,"Down"
4.04676088700265e-13,-1.27715649897784,0.093,0.363,3.11009761209702e-08,"Rabgap1-201",3.11009761209702e-08,"Down"
4.34297389035516e-13,1.90335844243543,0.768,0.764,3.33774915369356e-08,"Gnas-208",3.33774915369356e-08,"Up"
4.58104012290052e-13,-1.26951041721263,0.155,0.448,3.52071257605397e-08,"Polr2e-201",3.52071257605397e-08,"Down"
4.59187546941373e-13,-1.09760282405169,0.113,0.398,3.52903997326323e-08,"Chd7-202",3.52903997326323e-08,"Down"
4.78614891422346e-13,-1.0094937259702,0.103,0.376,3.6783468865373e-08,"Usp39-201",3.6783468865373e-08,"Down"
4.91929820265357e-13,-1.593645650929,0.082,0.342,3.78067744066737e-08,"Klhl11-201",3.78067744066737e-08,"Down"
5.1013642340785e-13,-1.39907756071409,0.232,0.543,3.92060246845869e-08,"Psma3-202",3.92060246845869e-08,"Down"
5.32528584846517e-13,-2.05463060266422,0.082,0.349,4.09269518597942e-08,"Ybx3-201",4.09269518597942e-08,"Down"
5.35337369852822e-13,-1.24180472636218,0.103,0.381,4.11428182226688e-08,"Gemin5-205",4.11428182226688e-08,"Down"
5.51958153777781e-13,-1.22765418351159,0.093,0.375,4.24201919504376e-08,"Ikzf5-201",4.24201919504376e-08,"Down"
5.95242904694392e-13,-1.44063697146324,0.103,0.376,4.57467981973828e-08,"Maco1-201",4.57467981973828e-08,"Down"
6.0289737145328e-13,2.47862712664151,0.485,0.322,4.63350745856704e-08,"Hsd17b2-201",4.63350745856704e-08,"Up"
6.03001256160912e-13,-1.14655673275901,0.082,0.347,4.63430585409907e-08,"Zc3h11a-203",4.63430585409907e-08,"Down"
6.082937233514e-13,-1.02799559059025,0.165,0.464,4.67498058144485e-08,"Cul1-204",4.67498058144485e-08,"Down"
6.50702414451216e-13,-1.64475190478175,0.077,0.333,5.00090833602338e-08,"Smg1-204",5.00090833602338e-08,"Down"
6.80749736137087e-13,-1.29025639764764,0.149,0.434,5.23183402210797e-08,"Rpa1-203",5.23183402210797e-08,"Down"
7.11053581763795e-13,-1.51002312559473,0.17,0.46,5.46473119728747e-08,"Pde4dip-203",5.46473119728747e-08,"Down"
7.42344263559519e-13,-1.31825090940912,0.124,0.405,5.70521260316032e-08,"Cops3-202",5.70521260316032e-08,"Down"
7.62614726748699e-13,-1.30299145478401,0.098,0.375,5.86099922095445e-08,"Gcn1-201",5.86099922095445e-08,"Down"
8.1250965768436e-13,-1.08091969538143,0.134,0.436,6.24446172316738e-08,"Cops7a-202",6.24446172316738e-08,"Down"
8.54478738143303e-13,-1.00552498553799,0.216,0.544,6.56701089412654e-08,"Git2-202",6.56701089412654e-08,"Down"
8.64996705982017e-13,-1.12424114748405,0.072,0.332,6.64784568415419e-08,"Phf14-203",6.64784568415419e-08,"Down"
8.85263416440977e-13,-1.00545781882096,0.119,0.402,6.80360346071548e-08,"Carm1-203",6.80360346071548e-08,"Down"
9.00461461607761e-13,-1.08945182442994,0.113,0.386,6.92040651704029e-08,"Xpo7-206",6.92040651704029e-08,"Down"
9.21529642916132e-13,-1.11111948000603,0.129,0.41,7.08232391766764e-08,"Dnajc7-207",7.08232391766764e-08,"Down"
9.46967245024818e-13,-1.12942264324571,0.124,0.397,7.27782206491373e-08,"Exosc8-201",7.27782206491373e-08,"Down"
9.59532158394886e-13,-1.46360803538572,0.108,0.379,7.37438845012806e-08,"Fzr1-205",7.37438845012806e-08,"Down"
9.6413979018466e-13,-1.37957092993669,0.098,0.367,7.40979994348518e-08,"Strip1-201",7.40979994348518e-08,"Down"
9.78764205799934e-13,-1.12573707382862,0.067,0.334,7.52219442725482e-08,"Cdca3-205",7.52219442725482e-08,"Down"
9.89973187876176e-13,-1.08860090400235,0.139,0.429,7.60833993810357e-08,"Atic-201",7.60833993810357e-08,"Down"
9.94274772833476e-13,-1.11235184707337,0.082,0.35,7.6413993391344e-08,"Edc4-202",7.6413993391344e-08,"Down"
1.01364931185675e-12,2.97902156764228,0.51,0.384,7.7903004213439e-08,"Tmsb4x-201",7.7903004213439e-08,"Up"
1.05516843769346e-12,-1.63015675154668,0.082,0.339,8.10939151104935e-08,"Niban1-202",8.10939151104935e-08,"Down"
1.10540392255591e-12,-1.63310218567023,0.103,0.372,8.49547130641123e-08,"Ythdc1-208",8.49547130641123e-08,"Down"
1.1568896317803e-12,-1.79497955221126,0.088,0.343,8.89115957608433e-08,"Noc3l-201",8.89115957608433e-08,"Down"
1.1780684827176e-12,-1.16888072950878,0.124,0.405,9.05392751707788e-08,"Pds5a-201",9.05392751707788e-08,"Down"
1.18210773158864e-12,-1.18410931256876,0.18,0.478,9.08497076035136e-08,"Eif4a2-202",9.08497076035136e-08,"Down"
1.24591806899608e-12,-1.08258257866032,0.072,0.33,9.57537872746245e-08,"Phf14-202",9.57537872746245e-08,"Down"
1.34697924126528e-12,-1.59684511372722,0.124,0.384,1.03520742608202e-07,"Tatdn2-205",1.03520742608202e-07,"Down"
1.36967481882424e-12,-1.50042752828646,0.113,0.388,1.05264988525918e-07,"Sdad1-203",1.05264988525918e-07,"Down"
1.46471323122137e-12,-1.15529093652399,0.165,0.455,1.12569070672287e-07,"Tardbp-204",1.12569070672287e-07,"Down"
1.64799397966201e-12,-1.05115292855448,0.16,0.448,1.26654929312944e-07,"Uhrf2-201",1.26654929312944e-07,"Down"
1.67500063871767e-12,-1.17842511000455,0.113,0.388,1.28730499088008e-07,"Sin3a-207",1.28730499088008e-07,"Down"
