"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.72465062918791e-57,-1.20605473671471,0.149,0.406,3.63108299455607e-52,"Gnas-223",3.63108299455607e-52,"Down"
1.94705726763805e-56,-1.33798690070232,0.187,0.444,1.49639139247054e-51,"Wnk1-224",1.49639139247054e-51,"Down"
7.56959092054461e-56,1.06988842942156,0.166,0.477,5.81753340607536e-51,"Rnf111-201",5.81753340607536e-51,"Up"
1.47390338677308e-55,2.09601305622338,0.653,0.667,1.13275370887058e-50,"Cox6c-201",1.13275370887058e-50,"Up"
1.68941814093005e-53,-1.26060279007101,0.117,0.336,1.29838541803038e-48,"Dnaja1-204",1.29838541803038e-48,"Down"
5.18453778579674e-53,1.11171912865486,0.187,0.497,3.98452466989622e-48,"Ube2i-213",3.98452466989622e-48,"Up"
3.96990733100187e-52,-1.13750190244328,0.201,0.47,3.05103258016818e-47,"Fn1-216",3.05103258016818e-47,"Down"
4.55762409896811e-49,1.20337360935773,0.103,0.33,3.50271642502095e-44,"Spcs2-201",3.50271642502095e-44,"Up"
6.56228739849496e-49,1.06124580562967,0.141,0.407,5.04338035723932e-44,"Twf2-201",5.04338035723932e-44,"Up"
1.3408053259979e-46,3.04427468820433,0.412,0.241,1.03046252524243e-41,"Fam220a-207",1.03046252524243e-41,"Up"
1.52562130874638e-44,1.73871563155061,0.515,0.361,1.17250100062394e-39,"Cdv3-205",1.17250100062394e-39,"Up"
4.58828186795572e-43,1.87941917055195,0.545,0.317,3.52627814679869e-38,"Tpt1-208",3.52627814679869e-38,"Up"
7.157048720007e-41,3.12265374747665,0.478,0.399,5.50047822327418e-36,"Gpx1-201",5.50047822327418e-36,"Up"
3.76448031819204e-40,1.01487767485663,0.198,0.48,2.89315370374331e-35,"Sinhcaf-201",2.89315370374331e-35,"Up"
4.45509507643614e-40,1.89189058518758,0.707,0.776,3.42391877004423e-35,"Prdx2-201",3.42391877004423e-35,"Up"
5.47754118797011e-39,-1.05298789890394,0.166,0.366,4.20970950460255e-34,"Hmgb1-202",4.20970950460255e-34,"Down"
2.91590779447823e-37,1.0476376133872,0.161,0.403,2.2409917763683e-32,"Nras-201",2.2409917763683e-32,"Up"
4.48527176252136e-34,1.34263020302228,0.66,0.609,3.44711076036816e-29,"Hnrnpa2b1-209",3.44711076036816e-29,"Up"
2.44760095125616e-32,-1.13262878689813,0.475,0.726,1.88107923507841e-27,"Plec-201",1.88107923507841e-27,"Down"
5.94186292117115e-32,1.36323473208983,0.185,0.438,4.56655932943687e-27,"A430005L14Rik-201",4.56655932943687e-27,"Up"
9.74394578781074e-32,1.40278818331497,0.156,0.381,7.48861209576406e-27,"Gtf2a2-202",7.48861209576406e-27,"Up"
2.75654110635698e-30,1.83259188786682,0.354,0.203,2.1185121018796e-25,"Fus-204",2.1185121018796e-25,"Up"
7.56153035950524e-29,1.20322495522542,0.512,0.375,5.81133854249416e-24,"Eif4a1-201",5.81133854249416e-24,"Up"
1.64857019248864e-28,1.18134676028736,0.165,0.384,1.26699213573522e-23,"Lamtor3-201",1.26699213573522e-23,"Up"
1.68081324575991e-28,1.04149285203653,0.141,0.338,1.29177221189632e-23,"Anapc11-202",1.29177221189632e-23,"Up"
3.3795306232157e-28,1.28810819968229,0.149,0.347,2.5973044651662e-23,"Naa60-211",2.5973044651662e-23,"Up"
1.82698660198199e-27,2.02148923085742,0.385,0.267,1.40411228308724e-22,"Hsd3b6-201",1.40411228308724e-22,"Up"
2.81864887028076e-27,1.14989216303854,0.141,0.33,2.16624440276558e-22,"Mrpl4-201",2.16624440276558e-22,"Up"
4.18636566601399e-27,2.77832180240077,0.456,0.43,3.21738946895839e-22,"Bcl7c-201",3.21738946895839e-22,"Up"
1.03866505002685e-26,2.38150173459781,0.532,0.572,7.98255637547638e-22,"Ube2j2-201",7.98255637547638e-22,"Up"
2.83004069146726e-26,1.10580447356193,0.182,0.408,2.17499947302025e-21,"Ppp4c-201",2.17499947302025e-21,"Up"
8.53125818161233e-26,1.34856542574135,0.472,0.35,6.55661316289634e-21,"Fus-213",6.55661316289634e-21,"Up"
2.76643983467922e-24,1.18359220198193,0.163,0.362,2.12611967054436e-19,"Tent2-205",2.12611967054436e-19,"Up"
5.85842444878712e-24,1.15575277553421,0.278,0.579,4.50243352587085e-19,"Tsg101-201",4.50243352587085e-19,"Up"
1.69876374399157e-23,1.03582368125605,0.726,0.813,1.30556788780728e-18,"Atp5g1-202",1.30556788780728e-18,"Up"
2.09532209395811e-23,2.59140405095487,0.4,0.342,1.61033884209057e-18,"Ost4-201",1.61033884209057e-18,"Up"
4.8451783063883e-23,1.89006411385263,0.364,0.264,3.72371333559166e-18,"Eif3i-202",3.72371333559166e-18,"Up"
7.4207874252898e-23,1.18923256929307,0.173,0.373,5.70317196783223e-18,"Iscu-201",5.70317196783223e-18,"Up"
1.13918642557937e-22,1.2949047988095,0.192,0.407,8.75510335514772e-18,"Med8-209",8.75510335514772e-18,"Up"
1.85551570923724e-22,2.46912523179953,0.475,0.474,1.42603804317719e-17,"Mkrn1-201",1.42603804317719e-17,"Up"
2.79395100819601e-22,2.47014320473329,0.383,0.315,2.14726310783896e-17,"Hnrnpll-206",2.14726310783896e-17,"Up"
4.83450963259523e-22,1.05749171888074,0.178,0.382,3.71551403303473e-17,"Chmp2b-201",3.71551403303473e-17,"Up"
5.06576082202854e-22,1.44267672237975,0.554,0.605,3.89323982216181e-17,"Gna13-201",3.89323982216181e-17,"Up"
1.72397263869931e-21,1.96695551552426,0.459,0.46,1.32494193174597e-16,"Arf5-201",1.32494193174597e-16,"Up"
1.32956208821391e-20,1.05433999939777,0.179,0.364,1.02182164727591e-15,"Per1-201",1.02182164727591e-15,"Up"
3.30896370028108e-20,2.2805688040739,0.516,0.557,2.54307096221402e-15,"Gpx4-202",2.54307096221402e-15,"Up"
3.4692323198447e-19,1.88126609317332,0.509,0.579,2.66624380709345e-14,"Txnl1-201",2.66624380709345e-14,"Up"
4.34756394282526e-19,1.2354223910218,0.217,0.431,3.34127679261893e-14,"Cyc1-201",3.34127679261893e-14,"Up"
1.25338249707416e-18,1.19516914057259,0.181,0.364,9.63274584301379e-14,"Cul2-205",9.63274584301379e-14,"Up"
1.69494150729265e-18,1.40311931647676,0.183,0.369,1.30263034601469e-13,"Med7-203",1.30263034601469e-13,"Up"
2.93187456090657e-18,1.49049577217784,0.535,0.588,2.25326287503914e-13,"Riok3-215",2.25326287503914e-13,"Up"
4.24350391047588e-18,1.11490454760753,0.63,0.805,3.26130249535713e-13,"Calm3-201",3.26130249535713e-13,"Up"
8.1651454716948e-18,1.04378949262808,0.25,0.487,6.27524090081632e-13,"Commd4-204",6.27524090081632e-13,"Up"
1.04273416389388e-17,2.38654680266603,0.373,0.318,8.01382914319003e-13,"Srgn-204",8.01382914319003e-13,"Up"
1.05402629745148e-17,2.11405803374606,0.421,0.415,8.10061370643364e-13,"Serp1-201",8.10061370643364e-13,"Up"
2.83596517339725e-17,1.42061792090722,0.559,0.658,2.17955267436272e-12,"Riok3-204",2.17955267436272e-12,"Up"
4.3000608512316e-17,1.35512708367899,0.211,0.406,3.30476876660553e-12,"Arpp19-201",3.30476876660553e-12,"Up"
1.26279587174147e-16,1.13167574669548,0.218,0.425,9.70509139268188e-12,"Jagn1-201",9.70509139268188e-12,"Up"
1.06485271215465e-15,1.09137126827965,0.227,0.428,8.18381903399333e-11,"Pou2f3-202",8.18381903399333e-11,"Up"
2.42531574381098e-15,1.21129636070286,0.223,0.429,1.86395216174849e-10,"Atpaf1-207",1.86395216174849e-10,"Up"
3.44457369082972e-15,1.81760550544919,0.532,0.616,2.64729266435027e-10,"Ddx39a-201",2.64729266435027e-10,"Up"
4.63892040339845e-15,1.2826888725728,0.274,0.513,3.56519588682785e-10,"Srp19-201",3.56519588682785e-10,"Up"
5.61132282548657e-15,1.11839050110176,0.169,0.33,4.31252604429945e-10,"Tiparp-201",4.31252604429945e-10,"Up"
6.11152303653295e-15,1.17434625014466,0.194,0.369,4.69694991449703e-10,"Itm2b-201",4.69694991449703e-10,"Up"
6.57833897187739e-15,2.31114312307818,0.394,0.382,5.05571663344665e-10,"H2aj-201",5.05571663344665e-10,"Up"
6.78930432274576e-15,1.0949137995208,0.291,0.539,5.21785194420303e-10,"Brap-201",5.21785194420303e-10,"Up"
8.45541119074942e-15,1.45571194176493,0.18,0.341,6.49832171653856e-10,"Tbp-201",6.49832171653856e-10,"Up"
1.03980285242895e-14,1.21966755910429,0.228,0.434,7.99130084205748e-10,"Atpaf1-203",7.99130084205748e-10,"Up"
2.83313697120253e-14,1.21277918955067,0.193,0.366,2.17737908784799e-09,"Gde1-201",2.17737908784799e-09,"Up"
2.98280338922476e-14,1.4444522294269,0.204,0.384,2.2924037167548e-09,"Gng5-201",2.2924037167548e-09,"Up"
3.14984456364875e-14,1.30878788832709,0.236,0.444,2.42078154094661e-09,"Commd4-201",2.42078154094661e-09,"Up"
6.82341000353725e-14,1.28850119942303,0.212,0.396,5.24406352411852e-09,"Prdx5-201",5.24406352411852e-09,"Up"
1.05765634969461e-13,1.01067667313099,0.296,0.533,8.12851210994293e-09,"Pttg1ip-201",8.12851210994293e-09,"Up"
1.61877099678453e-13,1.28024876647708,0.178,0.332,1.24409026186878e-08,"Ap1m1-201",1.24409026186878e-08,"Up"
1.89146100178745e-13,1.31745657607333,0.243,0.453,1.45366343831372e-08,"Fbxo22-201",1.45366343831372e-08,"Up"
1.8008451374347e-12,1.07112777236015,0.662,0.818,1.38402152192407e-07,"Pgam1-201",1.38402152192407e-07,"Up"
1.86887184736705e-12,1.37975441085538,0.516,0.533,1.43630276957548e-07,"H3c2-201",1.43630276957548e-07,"Up"
2.39033729671693e-12,1.93161222521325,0.519,0.617,1.83706982601883e-07,"Myl6-201",1.83706982601883e-07,"Up"
3.58305659852126e-12,1.70298061207998,0.461,0.542,2.75372231822753e-07,"Nopchap1-201",2.75372231822753e-07,"Up"
5.64738464777665e-12,1.35252870077114,0.194,0.357,4.34024099720226e-07,"Fbxo22-203",4.34024099720226e-07,"Up"
8.7625157865543e-12,1.43499132581928,0.572,0.731,6.73434388259845e-07,"Ubxn1-202",6.73434388259845e-07,"Up"
1.40667791117521e-11,1.18494261157584,0.61,0.801,1.08108824185459e-06,"Slc25a3-201",1.08108824185459e-06,"Up"
2.85306016802375e-11,1.25144210282338,0.376,0.337,2.19269086153298e-06,"Hif1a-203",2.19269086153298e-06,"Up"
3.01073549944938e-11,2.1805669117041,0.332,0.298,2.31387066074683e-06,"Srgn-201",2.31387066074683e-06,"Up"
3.36652217264592e-11,1.2045192850989,0.366,0.283,2.5873069505653e-06,"Hnrnpa3-202",2.5873069505653e-06,"Up"
4.7428969933292e-11,1.03836399246652,0.294,0.493,3.64510605525322e-06,"Gng12-207",3.64510605525322e-06,"Up"
5.3345067371884e-11,1.53728943742237,0.518,0.603,4.09978180779877e-06,"Plp2-201",4.09978180779877e-06,"Up"
9.68047511851178e-11,1.87303616860248,0.468,0.538,7.43983234758105e-06,"Myl6-206",7.43983234758105e-06,"Up"
2.43199502895152e-10,1.63762129478796,0.419,0.456,1.8690854595504e-05,"Ddx39a-203",1.8690854595504e-05,"Up"
2.60032010296096e-10,1.03610929547448,0.257,0.434,1.99845001192961e-05,"Cltb-202",1.99845001192961e-05,"Up"
3.81341594060879e-10,1.88514714681156,0.457,0.526,2.93076268699548e-05,"Myl6-202",2.93076268699548e-05,"Up"
7.02266475619541e-10,1.13312090237344,0.226,0.389,5.39719877172642e-05,"Cdc42se2-201",5.39719877172642e-05,"Up"
7.60271546964547e-10,1.35899931116915,0.293,0.516,5.84299094704133e-05,"Pfdn6-201",5.84299094704133e-05,"Up"
1.05025063370279e-09,1.56530280949135,0.209,0.359,8.07159622025945e-05,"Tbp-211",8.07159622025945e-05,"Up"
1.08821679633319e-09,1.73866192776747,0.528,0.661,8.36338136653912e-05,"Mrpl23-201",8.36338136653912e-05,"Up"
1.90725060889131e-09,1.13485362109545,0.204,0.353,0.000146579838295733,"Psma7-203",0.000146579838295733,"Up"
2.13526375556185e-09,1.06870248479405,0.259,0.449,0.00016410356066995,"Rab3gap1-205",0.00016410356066995,"Up"
2.57156781643225e-09,2.10931427588255,0.42,0.479,0.000197635272964084,"Ubald2-201",0.000197635272964084,"Up"
2.72900373521397e-09,1.23583686979247,0.284,0.495,0.000209734853066135,"Taf10-203",0.000209734853066135,"Up"
5.44479293226593e-09,1.00313502101629,0.203,0.341,0.000418454116016366,"Fech-205",0.000418454116016366,"Up"
7.00458716318166e-09,1.08254317586312,0.245,0.421,0.000538330541839163,"Gys1-206",0.000538330541839163,"Up"
7.06417416318079e-09,1.19264465644708,0.219,0.373,0.000542910041137096,"Itga5-201",0.000542910041137096,"Up"
1.63283138772448e-08,1.19401782920208,0.197,0.333,0.00125489623472177,"Galnt2-201",0.00125489623472177,"Up"
2.16193705527282e-08,1.88216277210593,0.441,0.518,0.00166153510445937,"Myl6-211",0.00166153510445937,"Up"
2.7623632864635e-08,1.16190603070258,0.199,0.339,0.00212298668017866,"Ndufb11-201",0.00212298668017866,"Up"
2.82514019789507e-08,1.14031230928914,0.274,0.464,0.00217123324769027,"Ing2-201",0.00217123324769027,"Up"
2.91795714756889e-08,1.1382658616247,0.555,0.739,0.00224256678619259,"Bag1-203",0.00224256678619259,"Up"
3.47733166759242e-08,1.09716450934414,0.225,0.362,0.00267246847981147,"Tpm1-212",0.00267246847981147,"Up"
4.0941339948505e-08,1.12985378055819,0.207,0.346,0.0031465057404024,"Pnrc2-201",0.0031465057404024,"Up"
4.13464102902252e-08,1.03400267879334,0.238,0.395,0.00317763701644497,"H2-D1-202",0.00317763701644497,"Up"
4.1555301558832e-08,1.57061920608163,0.419,0.478,0.00319369114600248,"Ddx39a-205",0.00319369114600248,"Up"
4.24498765329718e-08,1.59065413749945,0.428,0.454,0.00326244281106501,"Arl6ip1-201",0.00326244281106501,"Up"
4.94884652769236e-08,1.03557707581576,0.288,0.488,0.00380338651039269,"Gys1-201",0.00380338651039269,"Up"
8.48581028255896e-08,1.84991445602165,0.199,0.332,0.00652168463455786,"Tbp-203",0.00652168463455786,"Up"
9.23021018786699e-08,1.11600093139326,0.236,0.394,0.0070937857377833,"Acads-202",0.0070937857377833,"Up"
9.54609463740824e-08,1.28358521890449,0.283,0.463,0.00733655557263373,"Pafah1b2-201",0.00733655557263373,"Up"
