"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.31475332384351e-09,-3.85699053397848,0.034,0.362,0.000101044051950669,"Lrch3-201",0.000101044051950669,"Down"
1.32771926753988e-09,-1.68384747082048,0.057,0.391,0.00010204053658751,"Hexim1-201",0.00010204053658751,"Down"
1.3504529552716e-09,-2.37913198833005,0.068,0.412,0.000103787711424444,"Hnrnph1-205",0.000103787711424444,"Down"
1.37878101966173e-09,-2.25562136476764,0.057,0.391,0.000105964836485083,"Stk40-201",0.000105964836485083,"Down"
1.38049983060689e-09,-1.09296753351447,0.023,0.347,0.000106096933981462,"Slc1a5-202",0.000106096933981462,"Down"
1.39224194330023e-09,1.33782447894815,0.125,0.547,0.000106999362310396,"Gstp1-208",0.000106999362310396,"Up"
1.41341259861192e-09,-1.91803641122648,0.034,0.367,0.000108626411853721,"Trpm7-202",0.000108626411853721,"Down"
1.41915718062765e-09,-4.16347558623293,0.023,0.342,0.000109067905959958,"Farp1-201",0.000109067905959958,"Down"
1.4983478114746e-09,-1.43253919368822,0.091,0.458,0.000115154022703069,"Pnn-201",0.000115154022703069,"Down"
1.51264278039588e-09,-2.61419759258235,0.034,0.356,0.000116252648244545,"Gigyf2-205",0.000116252648244545,"Down"
1.53069074257429e-09,-1.67671592385908,0.057,0.403,0.000117639706329805,"Srsf5-205",0.000117639706329805,"Down"
1.53295310064928e-09,-1.54679765006647,0.045,0.385,0.0001178135775973,"Brwd1-201",0.0001178135775973,"Down"
1.55633284513567e-09,-2.43391897618887,0.045,0.384,0.000119610404480057,"Scaf11-202",0.000119610404480057,"Down"
1.58286316539971e-09,-1.60886579369028,0.091,0.449,0.000121649365713629,"Cct4-204",0.000121649365713629,"Down"
1.63922208023991e-09,-1.30469350201275,0.034,0.367,0.000125980773754758,"Pi4kb-203",0.000125980773754758,"Down"
1.67439491471554e-09,-1.6275909483039,0.023,0.352,0.000128683946775548,"Tcf12-201",0.000128683946775548,"Down"
1.68321852681182e-09,-1.13304834658706,0.08,0.447,0.000129362076659595,"Ncor2-201",0.000129362076659595,"Down"
1.69981703351601e-09,-3.21994740771923,0.034,0.359,0.00013063773829384,"Vps13d-202",0.00013063773829384,"Down"
1.72821586616802e-09,-1.91568825680183,0.057,0.41,0.000132820302178477,"Ncoa6-203",0.000132820302178477,"Down"
1.72821586616802e-09,-1.91568825695771,0.057,0.41,0.000132820302178477,"Ncoa6-201",0.000132820302178477,"Down"
1.73453733346829e-09,-1.07524805739906,0.057,0.403,0.000133306132226372,"Pld3-201",0.000133306132226372,"Down"
1.75528116716896e-09,-1.89490410285588,0.102,0.453,0.000134900378821603,"Nupr1-202",0.000134900378821603,"Down"
1.75772659444248e-09,-2.82900570038019,0.023,0.34,0.000135088319689282,"Lgals8-201",0.000135088319689282,"Down"
1.82282832454956e-09,-4.25069993749141,0.034,0.35,0.000140091648054932,"Mydgf-201",0.000140091648054932,"Down"
1.8270593443561e-09,-2.2891808835245,0.057,0.389,0.000140416818851144,"Itsn1-201",0.000140416818851144,"Down"
1.83325906840851e-09,-2.12889526519481,0.034,0.364,0.000140893292443467,"Pds5b-208",0.000140893292443467,"Down"
1.86554102463776e-09,-3.15429295791404,0.034,0.362,0.00014337428990751,"Adgra2-201",0.00014337428990751,"Down"
1.87557194374927e-09,-1.02750808438691,0.057,0.41,0.000144145206164906,"Nap1l1-205",0.000144145206164906,"Down"
1.88228785527808e-09,-1.27688933497344,0.045,0.393,0.000144661350829541,"Fndc3b-202",0.000144661350829541,"Down"
1.8912974164036e-09,-2.3788307965732,0.034,0.362,0.000145353771640283,"Eef1d-203",0.000145353771640283,"Down"
1.91313512310483e-09,-2.48566407138731,0.045,0.371,0.000147032086751098,"Pcolce-204",0.000147032086751098,"Down"
1.93940862692217e-09,-2.21729109490346,0.045,0.383,0.000149051310613476,"Tcf4-206",0.000149051310613476,"Down"
1.94362852362004e-09,-2.30114292187516,0.057,0.391,0.000149375626554294,"Dlgap4-212",0.000149375626554294,"Down"
1.94765679287184e-09,-1.04492607333669,0.023,0.342,0.000149685215159372,"Slc1a5-201",0.000149685215159372,"Down"
1.98373319033478e-09,-2.14919284120251,0.057,0.387,0.000152457830609989,"Stk40-202",0.000152457830609989,"Down"
1.99449020679585e-09,-1.53318889360458,0.057,0.4,0.000153284550353088,"Zswim8-208",0.000153284550353088,"Down"
2.00766831055105e-09,-1.4538540715482,0.034,0.353,0.00015429734033909,"Cnpy3-203",0.00015429734033909,"Down"
2.00857307808884e-09,-2.28163831385641,0.057,0.388,0.00015436687534344,"Itsn1-206",0.00015436687534344,"Down"
2.01176990420006e-09,-1.53772988452355,0.023,0.35,0.000154612564217391,"Helz2-201",0.000154612564217391,"Down"
2.01180024697913e-09,-2.44102069044643,0.057,0.393,0.000154614896181334,"Jarid2-216",0.000154614896181334,"Down"
2.02315296269518e-09,-1.30828563850042,0.091,0.455,0.000155487397794975,"Hnrnpdl-207",0.000155487397794975,"Down"
2.03615628430916e-09,-1.09263645633201,0.205,0.609,0.000156486755074296,"Pla1a-201",0.000156486755074296,"Down"
2.10488958532064e-09,-1.00346634381775,0.034,0.368,0.000161769184190233,"Pcnx-205",0.000161769184190233,"Down"
2.10912047555291e-09,-1.72594337051101,0.023,0.349,0.000162094345028144,"Golm2-201",0.000162094345028144,"Down"
2.11160409259185e-09,-1.84234932239616,0.045,0.385,0.000162285220932054,"Clk1-212",0.000162285220932054,"Down"
2.14025887184175e-09,-1.55134132792325,0.239,0.653,0.000164487455336525,"Plec-207",0.000164487455336525,"Down"
2.19062692315482e-09,-3.55313812907505,0.023,0.337,0.000168358441552141,"Dhx9-202",0.000168358441552141,"Down"
2.19394440272101e-09,-1.70771172989948,0.023,0.341,0.00016861340312672,"Gapvd1-203",0.00016861340312672,"Down"
2.24108680753067e-09,-1.31187185562579,0.068,0.416,0.000172236485505962,"Ppp3r1-201",0.000172236485505962,"Down"
2.24201773850911e-09,-1.91528318363857,0.034,0.36,0.000172308031275379,"Umps-201",0.000172308031275379,"Down"
2.25192699227047e-09,-3.16804463868201,0.045,0.37,0.000173069597063955,"Clock-205",0.000173069597063955,"Down"
2.25319892310594e-09,-1.01881864275899,0.057,0.392,0.000173167350036384,"Sfxn3-201",0.000173167350036384,"Down"
2.29787098520126e-09,-1.285025455934,0.023,0.349,0.000176600576696658,"Ipo7-202",0.000176600576696658,"Down"
2.32885753024951e-09,-1.5582904710208,0.08,0.433,0.000178982016629796,"Per1-201",0.000178982016629796,"Down"
2.33585198039577e-09,-2.27848065650116,0.068,0.402,0.000179519568101336,"Myc-202",0.000179519568101336,"Down"
2.34399798669323e-09,-1.34446559042281,0.068,0.405,0.000180145621269322,"Add3-206",0.000180145621269322,"Down"
2.35070120762189e-09,3.03539646039629,0.398,0.179,0.000180660790610573,"Ctsj-202",0.000180660790610573,"Up"
2.40751845171676e-09,-1.85874946447237,0.034,0.367,0.00018502742308824,"Nsun2-202",0.00018502742308824,"Down"
2.42262766402631e-09,-1.12366111809263,0.08,0.431,0.000186188626491078,"Zyx-207",0.000186188626491078,"Down"
2.46172460061262e-09,-1.67885846208813,0.08,0.436,0.000189193382455482,"Nsd1-201",0.000189193382455482,"Down"
2.46689942084872e-09,-2.4254899811197,0.057,0.39,0.000189591088089908,"Plekha5-201",0.000189591088089908,"Down"
2.47041826408565e-09,-2.09146372750405,0.034,0.368,0.000189861525268038,"Fat1-206",0.000189861525268038,"Down"
2.49466977132218e-09,-2.13132353738102,0.023,0.342,0.000191725350605195,"Col16a1-203",0.000191725350605195,"Down"
2.49623440519875e-09,-3.44554689698632,0.045,0.364,0.000191845598977145,"Stxbp5-209",0.000191845598977145,"Down"
2.52884930339699e-09,-1.81920919637749,0.068,0.408,0.000194352184363272,"Pdlim7-209",0.000194352184363272,"Down"
2.53561717735805e-09,-2.59712810271895,0.023,0.338,0.000194872322548676,"Zfp148-202",0.000194872322548676,"Down"
2.59890384094948e-09,-1.44173184990881,0.08,0.428,0.000199736155792331,"Srcap-207",0.000199736155792331,"Down"
2.60071283921678e-09,-4.36375487423312,0.023,0.331,0.000199875184545166,"Trim8-201",0.000199875184545166,"Down"
2.6314991731201e-09,-3.54657446068436,0.034,0.345,0.000202241237450972,"Tmem214-207",0.000202241237450972,"Down"
2.64615908638123e-09,-2.13843285913368,0.034,0.365,0.000203367910424743,"Mdn1-201",0.000203367910424743,"Down"
2.65546160779546e-09,-2.05264447419634,0.023,0.337,0.000204082846405512,"Usp19-203",0.000204082846405512,"Down"
2.72801463702204e-09,-1.05150197110887,0.091,0.458,0.000209658836913692,"H1f0-201",0.000209658836913692,"Down"
2.76530432265476e-09,-1.70557131311405,0.068,0.405,0.000212524698413309,"Abl1-202",0.000212524698413309,"Down"
2.78962301832507e-09,-2.70947271598377,0.034,0.359,0.000214393687450355,"Far1-211",0.000214393687450355,"Down"
2.82798913736829e-09,-1.05511578420365,0.034,0.368,0.000217342277163303,"Secisbp2l-201",0.000217342277163303,"Down"
2.8849831691058e-09,-2.37273165927336,0.034,0.356,0.000221722496478457,"Hnrnpll-207",0.000221722496478457,"Down"
2.93132567607768e-09,-1.77833078242278,0.068,0.403,0.000225284103509274,"Fasn-205",0.000225284103509274,"Down"
2.94630871369754e-09,-1.7316731311015,0.023,0.345,0.000226435609882511,"Golm2-204",0.000226435609882511,"Down"
3.00867362797515e-09,-1.30858486446013,0.068,0.421,0.000231228603004402,"Ube2f-202",0.000231228603004402,"Down"
3.02693276248435e-09,-3.92752407007599,0.023,0.33,0.000232631890527973,"Macroh2a1-201",0.000232631890527973,"Down"
3.03739503306864e-09,-1.86184776180758,0.034,0.357,0.000233435957871457,"Trpm7-201",0.000233435957871457,"Down"
3.05786146503701e-09,-2.24876168892735,0.068,0.401,0.000235008885033955,"Rbm39-225",0.000235008885033955,"Down"
3.06893186315213e-09,-3.35536446796313,0.034,0.347,0.000235859689410694,"Sltm-201",0.000235859689410694,"Down"
3.07586888387091e-09,-1.12723450491867,0.08,0.439,0.000236392827201015,"Smtn-204",0.000236392827201015,"Down"
3.07832526130416e-09,-2.14934934659156,0.148,0.512,0.00023658160963227,"Gng12-204",0.00023658160963227,"Down"
3.10999096295672e-09,-3.44388244961816,0.023,0.331,0.000239015245467076,"Arhgap21-201",0.000239015245467076,"Down"
3.12691016030541e-09,-2.07095485569207,0.045,0.371,0.000240315553460112,"Foxj3-201",0.000240315553460112,"Down"
3.37962867963447e-09,-1.54914531030966,0.034,0.36,0.000259737982544628,"Coro1b-211",0.000259737982544628,"Down"
3.38225517631865e-09,-2.55755396762257,0.023,0.335,0.000259939839320794,"Apbb2-216",0.000259939839320794,"Down"
3.44347905568103e-09,-2.36230570908483,0.045,0.371,0.00026464513934531,"Cxcl16-201",0.00026464513934531,"Down"
3.50198480637006e-09,-1.0377194844773,0.045,0.385,0.000269141540308765,"Ndufs2-201",0.000269141540308765,"Down"
3.55007357966081e-09,-2.35354520540791,0.045,0.375,0.000272837354891252,"Pnisr-201",0.000272837354891252,"Down"
3.59772493412953e-09,-3.65267402340628,0.023,0.33,0.000276499552087591,"Foxp1-204",0.000276499552087591,"Down"
3.70584776258126e-09,-1.27697234792758,0.068,0.4,0.00028480922394542,"Add3-211",0.00028480922394542,"Down"
3.70830652693168e-09,-1.40920193324099,0.057,0.395,0.000284998189820808,"Nup98-204",0.000284998189820808,"Down"
3.76139041160708e-09,-2.38101510603163,0.034,0.362,0.00028907789869365,"Cxcl14-201",0.00028907789869365,"Down"
3.76531125518307e-09,-1.45504133638652,0.091,0.437,0.00028937923120584,"Stat3-201",0.00028937923120584,"Down"
3.79527523881032e-09,-1.94678675385779,0.034,0.35,0.000291682083203528,"Bicd2-201",0.000291682083203528,"Down"
3.8281129294537e-09,-3.39433400860981,0.034,0.354,0.000294205791080234,"Nr4a3-201",0.000294205791080234,"Down"
3.85673483616612e-09,-1.46162818726821,0.057,0.395,0.000296405499098711,"Uhrf2-201",0.000296405499098711,"Down"
3.85718180355675e-09,-1.95244587129993,0.034,0.356,0.00029643985033055,"Myo9a-205",0.00029643985033055,"Down"
3.89703937364198e-09,-1.06714173357803,0.068,0.413,0.000299503064021881,"Iqsec1-201",0.000299503064021881,"Down"
3.91268653901012e-09,-1.12493502955213,0.114,0.453,0.000300705611269084,"Tapbp-201",0.000300705611269084,"Down"
3.97556558220315e-09,-1.06602074675567,0.068,0.423,0.00030553811725464,"Tnks1bp1-207",0.00030553811725464,"Down"
3.99887893295356e-09,-1.76485454754931,0.057,0.39,0.000307329841513213,"Ano6-201",0.000307329841513213,"Down"
4.00763160916131e-09,-1.50591530267413,0.091,0.432,0.000308002519690484,"Nxf1-209",0.000308002519690484,"Down"
4.05939325259148e-09,-1.12107792686078,0.023,0.339,0.000311980609034665,"Pxn-213",0.000311980609034665,"Down"
4.06683360409471e-09,-4.00750798409643,0.034,0.344,0.000312552429809095,"Nfkb1-201",0.000312552429809095,"Down"
4.07172737215086e-09,-4.03133014969924,0.023,0.331,0.000312928535459282,"B4galt5-201",0.000312928535459282,"Down"
4.08566740225696e-09,-1.24615347862159,0.045,0.377,0.000313999882533056,"Zfp131-201",0.000313999882533056,"Down"
4.11436581355286e-09,-1.34782180056061,0.068,0.409,0.000316205470234791,"Cdk13-207",0.000316205470234791,"Down"
4.1256505658066e-09,-1.20322630000693,0.045,0.374,0.0003170727485845,"Foxj3-202",0.0003170727485845,"Down"
4.14102030931369e-09,-1.88823574524922,0.034,0.351,0.000318253974851994,"Ebna1bp2-201",0.000318253974851994,"Down"
4.27949280624867e-09,-1.33637199620504,0.034,0.362,0.000328896140131436,"Nap1l1-201",0.000328896140131436,"Down"
4.2798748854053e-09,-1.01851236157045,0.045,0.364,0.000328925504442939,"Ogfr-201",0.000328925504442939,"Down"
4.28880350002828e-09,-1.4306513903871,0.023,0.335,0.000329611704191173,"Gatad2a-206",0.000329611704191173,"Down"
4.32029351136099e-09,-2.26157739931364,0.034,0.356,0.000332031837522138,"Sox4-201",0.000332031837522138,"Down"
4.32733211232274e-09,-1.53307557954301,0.068,0.399,0.000332572782160452,"Itgb5-201",0.000332572782160452,"Down"
4.36956842535422e-09,-2.57982002042961,0.057,0.379,0.000335818811762173,"Mybbp1a-201",0.000335818811762173,"Down"
4.3888023608878e-09,-3.47982587263516,0.034,0.347,0.000337297016643671,"Zfp451-202",0.000337297016643671,"Down"
4.45703594014295e-09,-1.4553832167009,0.068,0.411,0.000342541040143746,"Ttc3-235",0.000342541040143746,"Down"
4.46526932523002e-09,-1.47699736199465,0.068,0.414,0.000343173808721228,"Ddx46-203",0.000343173808721228,"Down"
4.47218078718391e-09,-1.12978604330812,0.057,0.393,0.000343704982218232,"Snx18-201",0.000343704982218232,"Down"
4.48386252237424e-09,-1.12656213974534,0.057,0.393,0.00034460277029455,"Sumo1-201",0.00034460277029455,"Down"
4.50401369913158e-09,-1.7049705676881,0.068,0.403,0.000346151468833059,"Klf10-202",0.000346151468833059,"Down"
4.53243833753915e-09,-1.51743772259338,0.045,0.375,0.000348336015993234,"Ppig-201",0.000348336015993234,"Down"
4.54768829541172e-09,-3.05734780422133,0.023,0.331,0.000349508036255573,"Ifnar1-203",0.000349508036255573,"Down"
4.55693793060984e-09,-1.43787599425791,0.08,0.426,0.000350218907719089,"Per1-206",0.000350218907719089,"Down"
4.57070261045212e-09,-1.11044417261751,0.091,0.449,0.000351276778423688,"Sae1-203",0.000351276778423688,"Down"
4.57678061264102e-09,-3.22897812935591,0.034,0.35,0.000351743897203913,"Bmpr1a-201",0.000351743897203913,"Down"
4.65886343860515e-09,-2.3286065316549,0.045,0.366,0.00035805229071056,"P3h1-201",0.00035805229071056,"Down"
4.69869857133713e-09,-1.07884757802427,0.182,0.567,0.000361113780001544,"Ppia-201",0.000361113780001544,"Down"
4.70039767722212e-09,-1.86246917160865,0.045,0.377,0.000361244363085229,"Gstp2-201",0.000361244363085229,"Down"
4.70222750472978e-09,-1.10233789521607,0.057,0.395,0.000361384992648503,"Zeb1-201",0.000361384992648503,"Down"
4.71089152326998e-09,1.17450893355594,0.08,0.455,0.000362050857129391,"Cnih1-201",0.000362050857129391,"Up"
4.71545205199506e-09,-2.08363602378223,0.034,0.352,0.000362401352004029,"Pds5b-202",0.000362401352004029,"Down"
4.91200269431235e-09,-1.07919549035214,0.045,0.37,0.000377507055068682,"Akt2-204",0.000377507055068682,"Down"
4.94253077360233e-09,-1.77069158619083,0.261,0.614,0.000379853260074434,"Thbs1-201",0.000379853260074434,"Down"
4.98548675539331e-09,-2.3404258508854,0.045,0.371,0.000383154599098997,"Pnisr-202",0.000383154599098997,"Down"
4.98569341217611e-09,-1.83083957165057,0.034,0.347,0.000383170481499383,"Bicd2-203",0.000383170481499383,"Down"
5.1298186491141e-09,-1.25928838470297,0.114,0.479,0.000394247082459015,"Ap2m1-202",0.000394247082459015,"Down"
5.1508062198561e-09,-3.26185416644555,0.023,0.334,0.000395860061220821,"Pgr-203",0.000395860061220821,"Down"
5.20137528326137e-09,-1.19429152605662,0.034,0.359,0.00039974649601977,"Stat1-205",0.00039974649601977,"Down"
5.22085805240118e-09,-1.20480801624501,0.034,0.354,0.00040124382475924,"St3gal1-203",0.00040124382475924,"Down"
5.27692139829275e-09,1.19145539120204,0.125,0.511,0.000405552517144391,"Cnpy2-202",0.000405552517144391,"Up"
5.29221759008326e-09,-1.18464266946987,0.057,0.385,0.000406728090668259,"Fkbp3-203",0.000406728090668259,"Down"
5.29326322790104e-09,-3.59199651615519,0.034,0.34,0.000406808452117107,"Dennd4c-202",0.000406808452117107,"Down"
5.36617714475177e-09,-1.07009368526957,0.045,0.369,0.000412412178282753,"Akt2-201",0.000412412178282753,"Down"
5.37078789580062e-09,-1.82604189619855,0.068,0.391,0.000412766532943861,"Il4ra-205",0.000412766532943861,"Down"
5.37645114347349e-09,-1.47619378195769,0.034,0.358,0.000413201776180512,"Tcf12-202",0.000413201776180512,"Down"
5.53169351987772e-09,-1.8653916082585,0.034,0.356,0.000425132773776682,"Comt-204",0.000425132773776682,"Down"
5.55164739813668e-09,-3.37616143383386,0.034,0.339,0.000426666309136396,"Cul3-201",0.000426666309136396,"Down"
5.59568685666976e-09,-1.31259516485437,0.091,0.431,0.000430050917682498,"Sqor-201",0.000430050917682498,"Down"
5.61860801699644e-09,-1.46720572663287,0.034,0.351,0.000431812500538244,"Gapvd1-201",0.000431812500538244,"Down"
5.65277350688543e-09,-1.22458378805708,0.057,0.394,0.000434438255098173,"Ube2f-210",0.000434438255098173,"Down"
5.71073730474986e-09,-2.46777220384934,0.023,0.333,0.000438893004819246,"Ptk2-201",0.000438893004819246,"Down"
5.72802374798601e-09,-1.51755885519371,0.045,0.372,0.000440221537127717,"Ppig-202",0.000440221537127717,"Down"
5.75369834907103e-09,-2.69917190440571,0.034,0.347,0.000442194732919505,"Mknk2-205",0.000442194732919505,"Down"
5.76618151908815e-09,-2.45298986688587,0.045,0.365,0.000443154114468,"Mark3-211",0.000443154114468,"Down"
5.89760189564829e-09,-1.58850833153712,0.034,0.349,0.000453254296088153,"Selenom-201",0.000453254296088153,"Down"
6.06114713377732e-09,-1.17457542283345,0.057,0.385,0.000465823401819322,"Trak1-212",0.000465823401819322,"Down"
6.09727996270482e-09,-3.34570493615622,0.034,0.338,0.000468600354253717,"Sltm-206",0.000468600354253717,"Down"
6.10938409335169e-09,-1.31027366467547,0.091,0.43,0.000469530605110451,"Sqor-202",0.000469530605110451,"Down"
6.13381508242782e-09,-1.28189623411513,0.045,0.37,0.000471408224344908,"Usp19-204",0.000471408224344908,"Down"
6.3340054909615e-09,-1.72595400954181,0.068,0.406,0.000486793658002355,"Cpsf6-201",0.000486793658002355,"Down"
6.35305975119077e-09,-1.14196011981657,0.023,0.333,0.000488258054118015,"Ppdpf-204",0.000488258054118015,"Down"
6.44457334167329e-09,-2.14189081543744,0.034,0.349,0.000495291239600959,"Mon2-201",0.000495291239600959,"Down"
6.47926259628429e-09,-1.57581542920251,0.034,0.349,0.000497957247574833,"Itpkb-201",0.000497957247574833,"Down"
6.48183931816763e-09,-2.6900009036231,0.034,0.342,0.000498155278958455,"Arhgap21-208",0.000498155278958455,"Down"
6.59370755628192e-09,-3.29540942773491,0.034,0.34,0.000506752800530491,"Mat2a-202",0.000506752800530491,"Down"
6.66971770904051e-09,-1.34437310596494,0.045,0.378,0.000512594484810599,"Nisch-213",0.000512594484810599,"Down"
6.74590470144986e-09,-1.744561172849,0.136,0.487,0.000518449759925228,"Hipk1-201",0.000518449759925228,"Down"
6.83584865751122e-09,-1.14343537146808,0.08,0.429,0.000525362312724368,"Amotl2-207",0.000525362312724368,"Down"
6.94634337959071e-09,-1.63482963306799,0.034,0.347,0.000533854274095064,"Usp19-202",0.000533854274095064,"Down"
7.03539530114327e-09,-2.44344133196305,0.034,0.34,0.000540698270474065,"Sh3pxd2b-203",0.000540698270474065,"Down"
7.23934297115144e-09,-2.90328652761441,0.034,0.342,0.000556372464704873,"Pkd2-202",0.000556372464704873,"Down"
7.27192882175793e-09,-1.44943808749074,0.057,0.378,0.000558876817667384,"Dlgap4-203",0.000558876817667384,"Down"
7.28165374716777e-09,-1.25376232331,0.057,0.387,0.000559624217084832,"Sec63-205",0.000559624217084832,"Down"
7.3291722914763e-09,-1.70981484046989,0.034,0.349,0.00056327620728912,"Irf1-201",0.00056327620728912,"Down"
7.33741285335796e-09,-1.27164353308668,0.034,0.342,0.000563909527431972,"Lzts2-203",0.000563909527431972,"Down"
7.40812220173276e-09,-2.02910241751981,0.034,0.347,0.00056934382369197,"Peak1-201",0.00056934382369197,"Down"
7.42189842859357e-09,-1.17192168210577,0.045,0.369,0.00057040258183113,"Gapvd1-202",0.00057040258183113,"Down"
7.43742811998009e-09,-1.21457318795612,0.125,0.487,0.00057159610073295,"Sh3pxd2a-201",0.00057159610073295,"Down"
7.44095672330547e-09,-1.66803753306715,0.045,0.371,0.000571867288012919,"Vasp-201",0.000571867288012919,"Down"
7.58190585405485e-09,-1.72441857972596,0.057,0.383,0.000582699792507531,"Irf2bpl-201",0.000582699792507531,"Down"
7.65484250434208e-09,-1.78170730626194,0.034,0.341,0.000588305265828706,"Bicd2-202",0.000588305265828706,"Down"
7.70919179042629e-09,-2.05128060792627,0.034,0.35,0.000592482225861422,"Map3k2-201",0.000592482225861422,"Down"
7.70966264329618e-09,-1.41630698270121,0.045,0.37,0.000592518412787885,"Mbnl1-218",0.000592518412787885,"Down"
7.75260557747304e-09,-1.60240429827432,0.08,0.401,0.000595818749051113,"Add3-205",0.000595818749051113,"Down"
7.85673905089865e-09,-2.16906301485827,0.057,0.372,0.000603821823017765,"Itsn1-208",0.000603821823017765,"Down"
7.87153289082286e-09,-2.07646966594273,0.023,0.332,0.0006049587887913,"Bcl7c-205",0.0006049587887913,"Down"
7.87471342082724e-09,-1.4019451357493,0.045,0.359,0.000605203225244257,"Cep170-212",0.000605203225244257,"Down"
7.88972876129469e-09,-1.68673314585351,0.034,0.342,0.000606357214220542,"Nab2-202",0.000606357214220542,"Down"
7.90027450745377e-09,-1.20144434454516,0.057,0.39,0.000607167696995852,"Ube2f-201",0.000607167696995852,"Down"
7.93626534103294e-09,-1.21553454790711,0.091,0.443,0.000609933736519745,"Eif4g3-205",0.000609933736519745,"Down"
7.99132432888433e-09,-1.26131239625489,0.034,0.341,0.000614165239972076,"Lzts2-202",0.000614165239972076,"Down"
8.00033363775467e-09,-1.72684098925847,0.034,0.344,0.000614857641395998,"Ecpas-202",0.000614857641395998,"Down"
8.02002698534837e-09,-1.78030463179814,0.102,0.444,0.000616371153931964,"Klf3-201",0.000616371153931964,"Down"
8.13516027661373e-09,-1.44436361111218,0.045,0.369,0.000625219607898872,"Map4k5-203",0.000625219607898872,"Down"
8.16871222000674e-09,-1.89580825100558,0.045,0.36,0.000627798208956398,"Nop56-202",0.000627798208956398,"Down"
8.21447253662064e-09,-1.45284862993527,0.068,0.404,0.000631315072329442,"Ttc3-234",0.000631315072329442,"Down"
8.44609168106454e-09,-1.30670837024845,0.045,0.366,0.000649115930056534,"Usp19-210",0.000649115930056534,"Down"
8.5480711058672e-09,-1.83942820194619,0.045,0.358,0.000656953456770318,"Sec22b-201",0.000656953456770318,"Down"
8.55617427627903e-09,-1.05839494634506,0.023,0.331,0.000657576217829148,"Sdad1-201",0.000657576217829148,"Down"
8.68049119247391e-09,-1.39099105115937,0.136,0.499,0.00066713047010639,"Nfat5-206",0.00066713047010639,"Down"
8.73177286787137e-09,-1.59577398481806,0.045,0.364,0.000671071671987386,"Fam168b-201",0.000671071671987386,"Down"
8.74784649637438e-09,-1.74723780926488,0.045,0.36,0.000672306994632356,"Wt1-203",0.000672306994632356,"Down"
8.7968002399782e-09,-1.43662235710224,0.068,0.385,0.000676069285643284,"Hnrnph2-204",0.000676069285643284,"Down"
8.84222416791618e-09,-1.39704869145792,0.068,0.385,0.00067956029620103,"Hnrnph2-202",0.00067956029620103,"Down"
8.90029500192203e-09,-1.72990081520318,0.045,0.363,0.000684023272077716,"Exoc4-201",0.000684023272077716,"Down"
9.00376561501144e-09,-1.99213361374939,0.034,0.347,0.000691975402576089,"Septin11-203",0.000691975402576089,"Down"
9.1672431693495e-09,-1.84583538280824,0.068,0.394,0.000704539306537186,"Heg1-208",0.000704539306537186,"Down"
9.22855073246065e-09,-1.46948504365303,0.08,0.413,0.000709251037992531,"Vmp1-201",0.000709251037992531,"Down"
9.2884579003435e-09,-1.07325718139326,0.08,0.434,0.000713855143472999,"1810013L24Rik-201",0.000713855143472999,"Down"
9.43721003659816e-09,-2.13472437021563,0.057,0.37,0.000725287340152715,"Itsn1-202",0.000725287340152715,"Down"
9.45126925891085e-09,-2.68513835737479,0.023,0.33,0.000726367847624334,"Cdc16-201",0.000726367847624334,"Down"
9.60023946288413e-09,-2.58491898202904,0.045,0.354,0.000737816803680497,"Lrp10-201",0.000737816803680497,"Down"
9.66100462390952e-09,-1.1785051274186,0.045,0.362,0.000742486849365942,"Nab2-201",0.000742486849365942,"Down"
9.80481031448335e-09,-1.84645911951416,0.034,0.345,0.000753538891909304,"Myo9a-203",0.000753538891909304,"Down"
9.85748879481122e-09,-1.54319777554123,0.034,0.346,0.000757587443836422,"Edf1-203",0.000757587443836422,"Down"
9.92301344306467e-09,-1.90226037733571,0.023,0.33,0.000762623275153292,"Gbf1-201",0.000762623275153292,"Down"
1.04129428450204e-08,-2.16886516096923,0.045,0.358,0.000800276309411196,"Mark3-202",0.000800276309411196,"Down"
1.04759455957553e-08,-1.56923761545514,0.034,0.342,0.000805118322816174,"Psmc4-204",0.000805118322816174,"Down"
1.05303522261108e-08,-1.55902718897194,0.068,0.402,0.000809299689985517,"Abl2-202",0.000809299689985517,"Down"
1.05835201680887e-08,-2.67621725253598,0.045,0.356,0.000813385858998292,"Ctsh-203",0.000813385858998292,"Down"
1.05881635466712e-08,-2.12145043694463,0.034,0.342,0.000813742721215868,"Mon2-203",0.000813742721215868,"Down"
1.06013712873321e-08,-1.27719326396761,0.034,0.339,0.000814757788916622,"R3hdm2-204",0.000814757788916622,"Down"
1.07194270410152e-08,-3.32075462117083,0.045,0.352,0.000823830845810185,"Gtf2f1-201",0.000823830845810185,"Down"
1.08501438762424e-08,-1.53490876436691,0.045,0.364,0.000833876957464737,"Tecr-202",0.000833876957464737,"Down"
1.08855632081621e-08,-1.89137133675308,0.08,0.407,0.000836599074800092,"Asph-202",0.000836599074800092,"Down"
1.1070205397141e-08,-2.4149608349509,0.034,0.34,0.000850789565591874,"Col14a1-203",0.000850789565591874,"Down"
1.10773105312695e-08,-1.77537373028494,0.068,0.395,0.000851335623570186,"Josd1-201",0.000851335623570186,"Down"
