"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.71541922764766e-70,4.34599869540723,0.898,0.061,1.31836829321633e-65,"Psg21-201",1.31836829321633e-65,"Up"
1.08353482573816e-64,5.27797125533346,0.804,0.016,8.32739854972804e-60,"Ctsj-202",8.32739854972804e-60,"Up"
1.26919862111308e-63,3.560577695663,0.853,0.04,9.75429908270249e-59,"Psg23-201",9.75429908270249e-59,"Up"
3.07593936674186e-62,3.85991489141455,0.819,0.036,2.36398244091579e-57,"Serpine1-201",2.36398244091579e-57,"Up"
5.01842074706845e-62,3.2277359721014,0.86,0.065,3.85685708095199e-57,"Col3a1-201",3.85685708095199e-57,"Up"
5.49674699439172e-62,3.29175969066887,0.857,0.053,4.22446993506981e-57,"Col1a1-201",4.22446993506981e-57,"Up"
1.07753975069964e-55,2.26193786653066,0.849,0.073,8.28132400002698e-51,"Col1a2-201",8.28132400002698e-51,"Up"
8.50594182164735e-55,2.65914958310947,0.804,0.049,6.53715652760886e-50,"Ceacam11-201",6.53715652760886e-50,"Up"
4.76203018515612e-54,4.2910815427276,0.713,0.02,3.65981067849989e-49,"Garre1-202",3.65981067849989e-49,"Up"
2.68723028738609e-53,3.78548434262111,0.732,0.028,2.06524396506771e-48,"Tnks-201",2.06524396506771e-48,"Up"
8.87400964929017e-53,2.85758672748521,0.804,0.089,6.82003137586547e-48,"Rc3h1-202",6.82003137586547e-48,"Up"
2.73973235824989e-51,2.92498790063903,0.891,0.247,2.10559390660937e-46,"Lamc2-201",2.10559390660937e-46,"Up"
9.9406129197568e-51,8.74200568163906,0.642,0,7.63975865334989e-46,"Psg16-204",7.63975865334989e-46,"Up"
1.0784327913568e-50,2.77815656442986,0.849,0.19,8.28818737469356e-46,"Slco2a1-201",8.28818737469356e-46,"Up"
1.80142253101644e-50,4.22397293310604,0.679,0.016,1.38446527198738e-45,"Col6a2-201",1.38446527198738e-45,"Up"
5.680070917898e-50,3.98939295840284,0.762,0.101,4.36536170324133e-45,"Cd55-201",4.36536170324133e-45,"Up"
7.17774891094014e-50,-2.56678555939359,0.894,0.968,5.51638714801393e-45,"Tpt1-201",5.51638714801393e-45,"Down"
2.10381376161417e-49,3.12377048766395,0.781,0.101,1.61686502835096e-44,"Itgav-201",1.61686502835096e-44,"Up"
5.12468123255088e-49,3.64060851564503,0.732,0.057,3.93852251446465e-44,"St3gal1-202",3.93852251446465e-44,"Up"
6.49554475740789e-49,2.5020995791332,0.796,0.077,4.99208596785826e-44,"Ski-201",4.99208596785826e-44,"Up"
1.66225779188706e-48,3.29487319350179,0.804,0.166,1.27751160337688e-43,"Flt1-203",1.27751160337688e-43,"Up"
2.07416698620673e-48,3.68831992149811,0.706,0.04,1.59408029557932e-43,"Myadm-204",1.59408029557932e-43,"Up"
2.12922845032343e-48,1.80114016711015,0.785,0.065,1.63639723321157e-43,"Psg27-201",1.63639723321157e-43,"Up"
2.31430775931072e-48,2.73577538282671,0.766,0.073,1.77863808534066e-43,"Cyp2s1-201",1.77863808534066e-43,"Up"
2.31627006134271e-48,2.37504040937354,0.732,0.045,1.78014619294432e-43,"Psg28-201",1.78014619294432e-43,"Up"
2.44710924553323e-48,2.22117898790156,0.921,0.356,1.88070133956211e-43,"Dsp-201",1.88070133956211e-43,"Up"
3.52599003553981e-48,3.26242076452382,0.706,0.036,2.70986438191377e-43,"Spp1-201",2.70986438191377e-43,"Up"
5.6231217216445e-48,2.27427008220951,0.766,0.081,4.32159396795266e-43,"Ndrg1-201",4.32159396795266e-43,"Up"
8.11127933926773e-48,2.62916879821565,0.902,0.348,6.23384262340082e-43,"Loxl2-201",6.23384262340082e-43,"Up"
1.01320285119429e-47,2.64107166652601,0.796,0.097,7.7868691925686e-43,"Tmem131-208",7.7868691925686e-43,"Up"
1.26885788762624e-47,3.44023670681439,0.634,0.008,9.75168040956268e-43,"Ceacam5-201",9.75168040956268e-43,"Up"
2.01339775373315e-47,2.91023505397835,0.668,0.024,1.54737670965408e-42,"Lgals3bp-201",1.54737670965408e-42,"Up"
2.50729888220338e-47,5.15213414310381,0.63,0.008,1.92695948292859e-42,"Prss12-201",1.92695948292859e-42,"Up"
3.62162255027918e-47,4.05072428417004,0.664,0.028,2.78336179479156e-42,"Esyt2-201",2.78336179479156e-42,"Up"
8.49539656576608e-47,2.42763306862276,0.777,0.077,6.52905207665387e-42,"Ski-202",6.52905207665387e-42,"Up"
1.10555317124548e-46,4.06943396379194,0.657,0.024,8.49661834228999e-42,"Tns4-201",8.49661834228999e-42,"Up"
1.46329748400227e-46,3.26746667827442,0.713,0.053,1.1246026483551e-41,"Zbed6-201",1.1246026483551e-41,"Up"
2.42115917894838e-46,1.89874890881239,0.804,0.085,1.86075767538899e-41,"Lyz2-201",1.86075767538899e-41,"Up"
2.57232111482116e-46,2.64180374459007,0.683,0.036,1.97693166958465e-41,"Samd8-202",1.97693166958465e-41,"Up"
2.95454702210804e-46,-2.19566975607187,0.872,0.931,2.27068756837092e-41,"Ptma-201",2.27068756837092e-41,"Down"
4.11400535404028e-46,1.77004243139765,0.774,0.069,3.16177767479412e-41,"Prl8a9-201",3.16177767479412e-41,"Up"
4.69409931168103e-46,2.76755300641341,0.804,0.138,3.60760308499934e-41,"Parm1-201",3.60760308499934e-41,"Up"
7.23873006522463e-46,-4.40243196499771,0.057,0.684,5.56325360432774e-41,"Sparc-207",5.56325360432774e-41,"Down"
7.23873006522463e-46,-4.40243196500753,0.057,0.684,5.56325360432774e-41,"Sparc-209",5.56325360432774e-41,"Down"
7.31359270827674e-46,2.31695201518664,0.796,0.097,5.620788540019e-41,"Itga6-203",5.620788540019e-41,"Up"
7.40071222432778e-46,2.26927197345879,0.751,0.065,5.68774337288487e-41,"Kdm6b-201",5.68774337288487e-41,"Up"
8.43415250927618e-46,3.66324287121513,0.645,0.02,6.48198356947912e-41,"Psg16-201",6.48198356947912e-41,"Up"
9.72539098836954e-46,8.21301626725402,0.592,0,7.47435199020153e-41,"Psg26-201",7.47435199020153e-41,"Up"
1.01901069500757e-45,2.77492876826324,0.721,0.061,7.83150479541121e-41,"Rock2-201",7.83150479541121e-41,"Up"
1.73447232417253e-45,2.4877793327698,0.668,0.032,1.33301136001956e-40,"Mga-204",1.33301136001956e-40,"Up"
1.76372685293446e-45,2.98716510374696,0.74,0.093,1.35549463555425e-40,"Hipk1-203",1.35549463555425e-40,"Up"
3.01180644521318e-45,-1.71213708520114,0.981,0.98,2.31469372540414e-40,"Ftl1-201",2.31469372540414e-40,"Down"
3.68452879384113e-45,3.40525682593297,0.63,0.016,2.83170775921866e-40,"Lnx2-201",2.83170775921866e-40,"Up"
5.00458788657832e-45,2.48222498738776,0.77,0.085,3.8462259743509e-40,"Cpd-201",3.8462259743509e-40,"Up"
5.0073800193753e-45,2.3490549447407,0.883,0.3,3.8483718400907e-40,"Ahnak-202",3.8483718400907e-40,"Up"
5.115734205642e-45,4.49152714298172,0.653,0.036,3.9316463664041e-40,"Myof-211",3.9316463664041e-40,"Up"
5.44442906059671e-45,2.74893241731618,0.645,0.024,4.184261510231e-40,"Atp13a3-201",4.184261510231e-40,"Up"
1.36276488458012e-44,4.59440021321797,0.63,0.024,1.04733932439521e-39,"Anxa1-201",1.04733932439521e-39,"Up"
1.5872857881066e-44,2.85053990398642,0.653,0.028,1.21989261959144e-39,"Abtb2-201",1.21989261959144e-39,"Up"
2.07420349565688e-44,2.29854821078783,0.826,0.138,1.59410835455214e-39,"Klf4-201",1.59410835455214e-39,"Up"
2.31789389153338e-44,6.30260652457893,0.589,0.004,1.78139417139907e-39,"Col6a1-201",1.78139417139907e-39,"Up"
2.37793502501247e-44,2.38897367558335,0.777,0.121,1.82753818412308e-39,"Lpp-201",1.82753818412308e-39,"Up"
2.80957889520093e-44,5.37002958896979,0.615,0.02,2.15927376411772e-39,"Clmn-201",2.15927376411772e-39,"Up"
2.93415301471681e-44,2.18193440643099,0.725,0.061,2.25501395793046e-39,"Cavin1-201",2.25501395793046e-39,"Up"
3.58576746310014e-44,2.51827011610784,0.672,0.04,2.75580572609098e-39,"Ptpn21-202",2.75580572609098e-39,"Up"
3.60323425280272e-44,3.14120178568357,0.638,0.024,2.769229652649e-39,"Arhgap5-204",2.769229652649e-39,"Up"
5.17241175034074e-44,2.65583414555827,0.691,0.049,3.97520532660688e-39,"Taok1-202",3.97520532660688e-39,"Up"
6.13137654918445e-44,2.04854533467911,0.736,0.065,4.71220813311022e-39,"Bmpr2-201",4.71220813311022e-39,"Up"
6.95113026503227e-44,6.91359678091807,0.574,0,5.3422216538879e-39,"Ceacam12-201",5.3422216538879e-39,"Up"
7.98615076831853e-44,1.84200511679229,0.649,0.032,6.13767631148352e-39,"Nbeal1-203",6.13767631148352e-39,"Up"
8.10608695894702e-44,3.63788051027883,0.77,0.105,6.22985207142914e-39,"Fn1-214",6.22985207142914e-39,"Up"
9.69751781408251e-44,3.73708504346106,0.645,0.032,7.45293034083497e-39,"Lcor-206",7.45293034083497e-39,"Up"
1.50692812986555e-43,1.63945661109954,0.687,0.045,1.15813454492687e-38,"Fam91a1-201",1.15813454492687e-38,"Up"
1.6814369236369e-43,4.33482535294249,0.751,0.101,1.2922515332919e-38,"Fn1-201",1.2922515332919e-38,"Up"
1.90085403928201e-43,2.60765698474715,0.713,0.061,1.46088236334979e-38,"Capn2-201",1.46088236334979e-38,"Up"
2.45469394623329e-43,2.6457523667559,0.747,0.093,1.88653048543813e-38,"Tmem131-201",1.88653048543813e-38,"Up"
2.5887095871389e-43,3.73289817434034,0.687,0.061,1.98952686609973e-38,"Flnc-201",1.98952686609973e-38,"Up"
2.83697406979902e-43,2.76276367507367,0.736,0.089,2.18032805160334e-38,"Arhgap21-213",2.18032805160334e-38,"Up"
3.68818771459069e-43,2.39411456386835,0.879,0.239,2.83451978617153e-38,"Lamc2-203",2.83451978617153e-38,"Up"
3.74814953976833e-43,6.69434851570375,0.566,0,2.88060284729355e-38,"Ceacam12-203",2.88060284729355e-38,"Up"
4.21877165237327e-43,2.02393160380355,0.811,0.138,3.24229476571495e-38,"Jup-201",3.24229476571495e-38,"Up"
4.54404685746973e-43,2.88581486490272,0.743,0.121,3.49228177183979e-38,"Utrn-205",3.49228177183979e-38,"Up"
5.74402676970625e-43,3.37069190713799,0.664,0.045,4.41451433359004e-38,"Shroom3-201",4.41451433359004e-38,"Up"
7.4165197204177e-43,2.61621708347549,0.675,0.049,5.69989206592982e-38,"Clip1-205",5.69989206592982e-38,"Up"
7.50009904628618e-43,2.27354904067163,0.694,0.061,5.76412612103278e-38,"Ptbp3-201",5.76412612103278e-38,"Up"
8.00586910585443e-43,4.02565898987649,0.653,0.049,6.15283064261336e-38,"Tns1-217",6.15283064261336e-38,"Up"
1.10611052499015e-42,3.10749519907476,0.626,0.028,8.50090182875934e-38,"Abhd12-201",8.50090182875934e-38,"Up"
1.20829116075478e-42,2.32483300193332,0.728,0.073,9.28620088686479e-38,"Tns3-206",9.28620088686479e-38,"Up"
1.29608327195483e-42,2.81553154902342,0.702,0.069,9.96091837828166e-38,"Dsg2-201",9.96091837828166e-38,"Up"
1.46067333459484e-42,4.42466896133067,0.589,0.012,1.12258588456952e-37,"Col6a3-201",1.12258588456952e-37,"Up"
1.56306945756374e-42,2.5043045328154,0.649,0.036,1.20128140091603e-37,"Sec16a-202",1.20128140091603e-37,"Up"
1.62604868585537e-42,3.18828165517361,0.645,0.036,1.24968345702729e-37,"F2r-201",1.24968345702729e-37,"Up"
2.18359874288198e-42,2.98995566592522,0.664,0.045,1.67818297785451e-37,"Ptprb-201",1.67818297785451e-37,"Up"
2.45916607096318e-42,2.58015924807208,0.619,0.024,1.88996749217804e-37,"Atp13a3-202",1.88996749217804e-37,"Up"
2.95522408206082e-42,3.34358355809863,0.6,0.016,2.27120791602703e-37,"Klf9-201",2.27120791602703e-37,"Up"
3.75127313199862e-42,2.47788691474241,0.645,0.036,2.88300345286622e-37,"Sec16a-201",2.88300345286622e-37,"Up"
4.04684174714891e-42,2.77641780397062,0.751,0.15,3.11015975635382e-37,"Flt1-202",3.11015975635382e-37,"Up"
5.00579064542563e-42,2.51347608942666,0.698,0.061,3.84715034263541e-37,"Myo1d-201",3.84715034263541e-37,"Up"
7.05279845782404e-42,1.87314183674695,0.687,0.053,5.42035772677609e-37,"Prl3b1-201",5.42035772677609e-37,"Up"
8.40061371828796e-42,3.1181363801055,0.585,0.012,6.45620766705303e-37,"Arfgef1-201",6.45620766705303e-37,"Up"
8.94197163236535e-42,1.73416932206837,0.668,0.045,6.87226287833807e-37,"Nufip2-201",6.87226287833807e-37,"Up"
1.01051463735095e-41,2.00983331410691,0.608,0.02,7.76620919389698e-37,"Fbn1-202",7.76620919389698e-37,"Up"
1.10198696503968e-41,3.03370622022568,0.653,0.045,8.46921062111598e-37,"Cert1-202",8.46921062111598e-37,"Up"
1.95810470502137e-41,3.82344654166485,0.581,0.012,1.50488178999713e-36,"Insr-201",1.50488178999713e-36,"Up"
2.03951779819239e-41,3.39593893388896,0.709,0.093,1.56745100862278e-36,"Rarres1-201",1.56745100862278e-36,"Up"
2.05790301721948e-41,3.00392768848973,0.638,0.036,1.58158078485386e-36,"Atg2a-201",1.58158078485386e-36,"Up"
2.6199194104292e-41,4.34105688936758,0.66,0.057,2.01351286369126e-36,"Apoa1-201",2.01351286369126e-36,"Up"
2.63648954710545e-41,2.16952072559737,0.649,0.045,2.02624767653242e-36,"Ddah1-201",2.02624767653242e-36,"Up"
3.08848471814175e-41,2.04475074752859,0.619,0.028,2.37362404528066e-36,"Postn-203",2.37362404528066e-36,"Up"
3.84228496636919e-41,1.81522979924624,0.747,0.089,2.95294968805338e-36,"Bnip3l-201",2.95294968805338e-36,"Up"
4.07679257254432e-41,2.27442816353036,0.713,0.073,3.13317816370321e-36,"Tns3-201",3.13317816370321e-36,"Up"
4.14763340801766e-41,3.07995905728571,0.672,0.061,3.18762217939789e-36,"Abl2-202",3.18762217939789e-36,"Up"
6.15446769572869e-41,2.34632989157578,0.649,0.049,4.72995460287533e-36,"Dag1-204",4.72995460287533e-36,"Up"
6.22219131808494e-41,2.78264990528366,0.683,0.061,4.782002915601e-36,"Ntn4-201",4.782002915601e-36,"Up"
6.66785717293413e-41,2.88920439789808,0.642,0.04,5.1245149516868e-36,"Lnpep-201",5.1245149516868e-36,"Up"
6.85533983086144e-41,3.36584728638161,0.645,0.053,5.26860287361025e-36,"Fosb-201",5.26860287361025e-36,"Up"
7.51692980300229e-41,2.36985844000305,0.755,0.113,5.77706123079938e-36,"Huwe1-201",5.77706123079938e-36,"Up"
7.63807597616849e-41,2.30852828526913,0.709,0.073,5.87016691072453e-36,"Tns3-205",5.87016691072453e-36,"Up"
8.70516035676938e-41,2.24699527086634,0.687,0.057,6.69026394059154e-36,"Nipbl-201",6.69026394059154e-36,"Up"
1.05243176873655e-40,3.64895877342866,0.728,0.101,8.08835911544788e-36,"Fn1-203",8.08835911544788e-36,"Up"
1.53166116267372e-40,3.3935054081158,0.6,0.024,1.17714286996126e-35,"Parva-201",1.17714286996126e-35,"Up"
1.58116816082675e-40,2.217207203391,0.694,0.065,1.21519097832179e-35,"Rere-202",1.21519097832179e-35,"Up"
1.80025078686598e-40,2.75280075318426,0.668,0.065,1.38356473973798e-35,"Palld-203",1.38356473973798e-35,"Up"
2.41155850906384e-40,2.84196926619633,0.611,0.028,1.85337917655593e-35,"Clic5-201",1.85337917655593e-35,"Up"
2.58494859754711e-40,2.17143358007691,0.702,0.069,1.98663639515885e-35,"Tgoln1-201",1.98663639515885e-35,"Up"
2.70455799874622e-40,2.70413886527883,0.611,0.028,2.07856100435642e-35,"Rhpn2-201",2.07856100435642e-35,"Up"
2.8514255038499e-40,2.77654205128856,0.709,0.117,2.1914345567288e-35,"Lifr-203",2.1914345567288e-35,"Up"
2.96045200488465e-40,2.53555714373939,0.736,0.101,2.27522578383405e-35,"Adam10-201",2.27522578383405e-35,"Up"
3.22859517053419e-40,1.28988459952446,0.664,0.049,2.48130453236234e-35,"Elf1-201",2.48130453236234e-35,"Up"
3.46650570146106e-40,3.06791274979652,0.589,0.02,2.66414829180088e-35,"Ecm1-202",2.66414829180088e-35,"Up"
3.6520385238282e-40,3.21227897109857,0.615,0.036,2.80673768710293e-35,"Tapbp-206",2.80673768710293e-35,"Up"
4.82138248742582e-40,2.38676510024573,0.664,0.053,3.70542529688624e-35,"Usp34-208",3.70542529688624e-35,"Up"
5.17765392649694e-40,2.81941881491613,0.615,0.032,3.97923414866996e-35,"Rc3h2-202",3.97923414866996e-35,"Up"
5.38181927078277e-40,2.45293944464247,0.657,0.049,4.13614338236739e-35,"Lrrc8c-201",4.13614338236739e-35,"Up"
6.2297533295154e-40,1.78981650090732,0.766,0.121,4.78781462386577e-35,"Gfpt1-204",4.78781462386577e-35,"Up"
6.28306991533127e-40,8.03485869704796,0.532,0,4.8287905527287e-35,"Ctsq-201",4.8287905527287e-35,"Up"
6.38519328477189e-40,3.66303900124468,0.611,0.032,4.90727644707859e-35,"Tpbpb-201",4.90727644707859e-35,"Up"
7.78672411804048e-40,3.28694812659771,0.642,0.053,5.98440895367883e-35,"Cdh1-201",5.98440895367883e-35,"Up"
1.04959425066243e-39,1.85770835393802,0.709,0.073,8.06655165404101e-35,"Zfp703-202",8.06655165404101e-35,"Up"
1.05644890681822e-39,1.44713521674928,0.608,0.028,8.11923242846073e-35,"Fbn1-201",8.11923242846073e-35,"Up"
1.19966509914264e-39,2.31392093555648,0.774,0.134,9.21990615295084e-35,"Fndc3a-201",9.21990615295084e-35,"Up"
1.24818819582838e-39,2.23750412605293,0.687,0.069,9.59282556021945e-35,"Glg1-204",9.59282556021945e-35,"Up"
1.35159312143101e-39,2.85784172050507,0.709,0.097,1.03875337754459e-34,"Peg3-204",1.03875337754459e-34,"Up"
2.37829994338591e-39,2.03236242165072,0.834,0.194,1.82781863848981e-34,"Crim1-201",1.82781863848981e-34,"Up"
2.79244655015876e-39,3.43894033988542,0.558,0.012,2.14610687165902e-34,"Mlph-201",2.14610687165902e-34,"Up"
3.08033652880774e-39,3.15096264282568,0.57,0.016,2.3673618358499e-34,"Igsf3-201",2.3673618358499e-34,"Up"
3.26727421785604e-39,2.63411453586032,0.672,0.069,2.51103092739108e-34,"Skil-204",2.51103092739108e-34,"Up"
3.94697284712867e-39,2.06964463087301,0.645,0.049,3.03340651193227e-34,"Mapk1ip1l-202",3.03340651193227e-34,"Up"
4.13855658306248e-39,2.34765776338266,0.762,0.13,3.18064627634684e-34,"Smg1-201",3.18064627634684e-34,"Up"
4.92925049477297e-39,2.67556312917011,0.577,0.02,3.78832617525282e-34,"Ehd2-201",3.78832617525282e-34,"Up"
6.09813982419179e-39,3.23490909580933,0.664,0.073,4.68666438048436e-34,"Eif4g3-203",4.68666438048436e-34,"Up"
6.94742412714422e-39,3.10668138721009,0.555,0.012,5.33937333867542e-34,"Col5a1-201",5.33937333867542e-34,"Up"
6.98819089007558e-39,4.24560419394683,0.6,0.036,5.37070422665869e-34,"Muc3-201",5.37070422665869e-34,"Up"
7.47176773287478e-39,2.20262818003278,0.709,0.085,5.74235237342358e-34,"Myo1e-201",5.74235237342358e-34,"Up"
9.21773101725418e-39,3.14520703616112,0.608,0.036,7.08419499600053e-34,"Stard13-201",7.08419499600053e-34,"Up"
9.46866570627305e-39,2.12895406782662,0.6,0.032,7.27704834189909e-34,"Mga-201",7.27704834189909e-34,"Up"
1.20393805231635e-38,1.41241333344775,0.687,0.069,9.25274550727209e-34,"Ranbp2-201",9.25274550727209e-34,"Up"
1.33262760123014e-38,2.40985018106854,0.66,0.061,1.02417761664941e-33,"Nfe2l1-201",1.02417761664941e-33,"Up"
1.35401458143684e-38,2.49445731104909,0.585,0.028,1.04061436641747e-33,"Brd1-203",1.04061436641747e-33,"Up"
1.38133473204557e-38,2.04905339216317,0.826,0.198,1.0616109949663e-33,"Actn1-201",1.0616109949663e-33,"Up"
1.39027797013777e-38,2.03661836268275,0.626,0.045,1.06848423116968e-33,"Stard13-202",1.06848423116968e-33,"Up"
2.05545933999547e-38,6.26443926419768,0.54,0.012,1.57970272116012e-33,"Ctse-201",1.57970272116012e-33,"Up"
2.8438801555059e-38,2.44254947965711,0.872,0.425,2.18563565471251e-33,"Itga6-201",2.18563565471251e-33,"Up"
3.12513979893179e-38,1.42535302059346,0.747,0.101,2.40179494107104e-33,"Smad7-201",2.40179494107104e-33,"Up"
3.13958421230735e-38,3.79986366060217,0.604,0.045,2.41289605052669e-33,"Adgrl2-220",2.41289605052669e-33,"Up"
3.64926007408514e-38,2.29114494811925,0.683,0.073,2.8046023373374e-33,"Plxnb2-202",2.8046023373374e-33,"Up"
3.67685186980386e-38,2.37505085987296,0.691,0.077,2.82580773601906e-33,"Furin-201",2.82580773601906e-33,"Up"
3.75629304615638e-38,1.95432623892843,0.887,0.429,2.88686145769303e-33,"Lmna-201",2.88686145769303e-33,"Up"
4.29495824876186e-38,2.376064716332,0.642,0.057,3.30084721250344e-33,"Pde4dip-201",3.30084721250344e-33,"Up"
4.53261718059223e-38,2.01642075518526,0.725,0.097,3.48349760797236e-33,"Tnpo1-202",3.48349760797236e-33,"Up"
4.99763077157239e-38,2.23136205772989,0.615,0.04,3.84087915318425e-33,"Kmt2a-201",3.84087915318425e-33,"Up"
5.3981702903761e-38,2.17329028342254,0.785,0.182,4.14870979496565e-33,"Cd55-205",4.14870979496565e-33,"Up"
5.952725063128e-38,1.84693039747923,0.74,0.105,4.57490732001639e-33,"P3h2-201",4.57490732001639e-33,"Up"
6.12856015629136e-38,1.5799817882607,0.747,0.105,4.71004362251616e-33,"Ppp1r12a-205",4.71004362251616e-33,"Up"
6.58224027233172e-38,2.72950422132606,0.555,0.016,5.05871493889782e-33,"Slc5a3-201",5.05871493889782e-33,"Up"
7.70473126451369e-38,6.45349108759641,0.509,0,5.92139416602935e-33,"Ceacam12-202",5.92139416602935e-33,"Up"
8.80318954031455e-38,2.24212382412425,0.592,0.032,6.76560328931334e-33,"Ifi30-201",6.76560328931334e-33,"Up"
9.14991262380215e-38,2.76675881060129,0.596,0.036,7.0320738478969e-33,"Rock1-201",7.0320738478969e-33,"Up"
9.34429633669326e-38,3.21704298972528,0.551,0.016,7.18146550660224e-33,"Pappa2-202",7.18146550660224e-33,"Up"
9.51200599667893e-38,1.95327840876835,0.702,0.085,7.31035708868763e-33,"Arhgef12-202",7.31035708868763e-33,"Up"
1.01137524098684e-37,2.38559788862499,0.642,0.057,7.77282327708029e-33,"Shroom3-202",7.77282327708029e-33,"Up"
1.04084921301789e-37,1.27237635382292,0.592,0.032,7.99934254172771e-33,"Postn-204",7.99934254172771e-33,"Up"
1.04335822030942e-37,2.42764687088526,0.604,0.04,8.018625266366e-33,"Micu1-204",8.018625266366e-33,"Up"
1.14869246357971e-37,1.10077316120995,0.611,0.04,8.82816105959552e-33,"Sh3d19-206",8.82816105959552e-33,"Up"
1.22108534713238e-37,1.7554591086959,0.634,0.049,9.3845293268512e-33,"Lrp10-201",9.3845293268512e-33,"Up"
1.33399201260066e-37,2.78719258755507,0.611,0.045,1.02522622136411e-32,"Pik3c2a-201",1.02522622136411e-32,"Up"
1.40256670986377e-37,2.04447497214191,0.645,0.057,1.0779286191987e-32,"Tent5a-202",1.0779286191987e-32,"Up"
1.58342631980796e-37,4.14943606037493,0.528,0.008,1.21692646382521e-32,"Ndst1-205",1.21692646382521e-32,"Up"
1.63046101469674e-37,3.150299761856,0.528,0.008,1.25307450823503e-32,"Psg17-201",1.25307450823503e-32,"Up"
1.72117601104016e-37,3.59792837562774,0.585,0.036,1.32279261152481e-32,"Plekha6-202",1.32279261152481e-32,"Up"
2.05096777461127e-37,3.61714108155195,0.574,0.028,1.57625077349974e-32,"Ptpn21-201",1.57625077349974e-32,"Up"
2.15504472727043e-37,2.33286434434736,0.906,0.364,1.65623807469642e-32,"Vim-201",1.65623807469642e-32,"Up"
2.27507906946661e-37,1.94445200998209,0.725,0.101,1.74848926804787e-32,"Pdlim5-201",1.74848926804787e-32,"Up"
2.29730460763175e-37,2.72745503400653,0.638,0.057,1.7655704831493e-32,"Nfe2l1-211",1.7655704831493e-32,"Up"
2.32451799493164e-37,2.55795288467038,0.604,0.049,1.78648505982476e-32,"Cxadr-201",1.78648505982476e-32,"Up"
2.39164473806422e-37,3.35895856035364,0.536,0.012,1.83807464699188e-32,"Cts3-202",1.83807464699188e-32,"Up"
2.59638016503216e-37,2.19799341104903,0.796,0.17,1.99542201203382e-32,"Plet1-201",1.99542201203382e-32,"Up"
2.64869216109798e-37,2.42475456359297,0.558,0.02,2.03562587349024e-32,"Kdm5a-201",2.03562587349024e-32,"Up"
2.85132123490162e-37,1.93725378256662,0.785,0.134,2.19135442187129e-32,"Creb3l2-201",2.19135442187129e-32,"Up"
