"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.55877523989244e-261,2.49434607217017,0.527,0.037,2.73506112286693e-256,"Tomm5-202",2.73506112286693e-256,"Up"
3.44462165375306e-249,2.54091080628522,0.502,0.035,2.64732952577538e-244,"Tomm5-203",2.64732952577538e-244,"Up"
9.2650312036912e-236,1.87587089716118,0.55,0.048,7.12054708128483e-231,"Tomm5-204",7.12054708128483e-231,"Up"
1.10852773312241e-234,1.96539161065935,0.502,0.038,8.51947904013895e-230,"Mrpl52-201",8.51947904013895e-230,"Up"
3.21324295265479e-229,2.78158419621486,0.458,0.032,2.46950573883331e-224,"Phgdh-201",2.46950573883331e-224,"Up"
4.14320082154398e-225,2.47911314047808,0.478,0.036,3.18421555938941e-220,"Krtcap2-201",3.18421555938941e-220,"Up"
6.02008845687693e-222,2.03441334687647,0.468,0.035,4.62667878264819e-217,"Mrpl52-204",4.62667878264819e-217,"Up"
1.42574379129965e-221,2.28398577884537,0.577,0.059,1.09574113336543e-216,"Mrap-201",1.09574113336543e-216,"Up"
6.86754417243692e-215,2.11220942130305,0.438,0.031,5.27798239828467e-210,"Mrpl52-205",5.27798239828467e-210,"Up"
4.47082417911426e-207,2.15612437752802,0.47,0.04,3.43600721461647e-202,"Cox7c-203",3.43600721461647e-202,"Up"
4.61983196292746e-206,2.35500735202378,0.441,0.034,3.55052565678827e-201,"Krtcap2-204",3.55052565678827e-201,"Up"
3.41818200219404e-205,2.62244305402438,0.752,0.14,2.62700959596621e-200,"Srm-201",2.62700959596621e-200,"Up"
2.64359610938964e-204,2.44541775347049,0.453,0.037,2.03170935391031e-199,"Krt15-201",2.03170935391031e-199,"Up"
1.37474833736059e-199,2.08990007375138,0.557,0.062,1.05654908719511e-194,"Cox5a-201",1.05654908719511e-194,"Up"
1.73400847892775e-197,3.44753997146982,0.8,0.196,1.33265487639513e-192,"Ldha-202",1.33265487639513e-192,"Up"
1.0725587498919e-194,2.10308665633195,0.629,0.082,8.24304301641924e-190,"Tomm40-201",8.24304301641924e-190,"Up"
5.5092748653763e-194,2.28555476786817,0.554,0.065,4.2340981050363e-189,"Gart-209",4.2340981050363e-189,"Up"
1.36375973167421e-192,2.17370198769072,0.559,0.067,1.0481039041809e-187,"Gart-201",1.0481039041809e-187,"Up"
1.60486305742366e-192,2.0524269521994,0.631,0.083,1.23340145415238e-187,"Tomm40-202",1.23340145415238e-187,"Up"
2.48440587386972e-192,2.06052377092566,0.384,0.026,1.90936529030384e-187,"Ndufa2-201",1.90936529030384e-187,"Up"
2.14207685063e-187,2.19838033009884,0.502,0.053,1.64627174278318e-182,"Mthfd1-201",1.64627174278318e-182,"Up"
3.42184891398816e-187,3.0306759253274,0.446,0.042,2.62982776435646e-182,"Cad-201",2.62982776435646e-182,"Up"
1.60397167154647e-186,2.22498521291295,0.567,0.07,1.23271638845033e-181,"Aen-203",1.23271638845033e-181,"Up"
1.690668774413e-185,2.27279297073305,0.55,0.068,1.29934657988736e-180,"Rragd-203",1.29934657988736e-180,"Up"
1.83025528878449e-185,2.386202668711,0.406,0.033,1.40662439964243e-180,"Pgls-205",1.40662439964243e-180,"Up"
5.32227729581006e-184,2.19280425080495,0.562,0.071,4.09038299292186e-179,"Gar1-201",4.09038299292186e-179,"Up"
1.2364466408453e-183,2.44120381541808,0.413,0.034,9.50258701355248e-179,"Cmss1-201",9.50258701355248e-179,"Up"
1.4087251753281e-183,2.37256629251456,0.809,0.193,1.08266164624666e-178,"C1qbp-201",1.08266164624666e-178,"Up"
7.16210503729124e-183,2.28120198812826,0.473,0.047,5.50436420535981e-178,"Mthfd1-206",5.50436420535981e-178,"Up"
8.07569864034053e-182,2.25000019311027,0.369,0.026,6.20649743304731e-177,"Thop1-201",6.20649743304731e-177,"Up"
2.43558163172404e-180,1.75973487161249,0.535,0.063,1.87184190724519e-175,"Wdr18-201",1.87184190724519e-175,"Up"
2.68046923266653e-179,1.51207080329419,0.374,0.027,2.06004782407353e-174,"Mrps16-201",2.06004782407353e-174,"Up"
2.92411527190327e-179,2.01446346040941,0.465,0.047,2.24729955106854e-174,"Pgls-201",2.24729955106854e-174,"Up"
3.18237604776448e-179,2.39044684425124,0.433,0.041,2.44578328774892e-174,"Pfkfb4-203",2.44578328774892e-174,"Up"
3.82116347163711e-177,2.11079804448731,0.478,0.051,2.93671697449199e-172,"Mrap-202",2.93671697449199e-172,"Up"
2.0104409693643e-176,2.20154827449403,0.693,0.126,1.54510430259524e-171,"Pfkl-201",1.54510430259524e-171,"Up"
5.75501827246187e-176,2.17301672440901,0.52,0.063,4.42296174311784e-171,"Gart-203",4.42296174311784e-171,"Up"
7.86577896553351e-174,1.88402024868382,0.547,0.07,6.04516576617112e-169,"Tma16-201",6.04516576617112e-169,"Up"
8.53407465962723e-174,1.53914779485492,0.354,0.025,6.55877773890991e-169,"Mrps16-202",6.55877773890991e-169,"Up"
4.85080890858003e-173,2.21922785446938,0.428,0.041,3.7280406786001e-168,"Spout1-206",3.7280406786001e-168,"Up"
4.64636969776124e-172,2.65326018282712,0.381,0.031,3.57092096751742e-167,"Pfkfb4-201",3.57092096751742e-167,"Up"
5.07708605043612e-172,1.96739749375462,0.458,0.048,3.90194371320218e-167,"Gtf2h3-201",3.90194371320218e-167,"Up"
1.4034557500673e-171,1.97324209398554,0.478,0.054,1.07861188215672e-166,"Prmt7-201",1.07861188215672e-166,"Up"
1.65032377630946e-167,2.04233381619704,0.527,0.067,1.26833983504487e-162,"Aen-202",1.26833983504487e-162,"Up"
2.93338547342149e-167,1.5372615279861,0.505,0.06,2.25442407174335e-162,"Nop2-201",2.25442407174335e-162,"Up"
2.80220706160126e-166,2.33475724161448,0.463,0.052,2.15360821512304e-161,"Cluh-201",2.15360821512304e-161,"Up"
8.72521437023679e-166,2.21147681858481,0.421,0.041,6.70567625210178e-161,"Pdcd11-201",6.70567625210178e-161,"Up"
1.5329665434957e-165,2.02267065142519,0.468,0.052,1.17814610733819e-160,"Thyn1-202",1.17814610733819e-160,"Up"
3.41512464105406e-165,2.10360080840628,0.381,0.033,2.62465989163569e-160,"Spout1-203",2.62465989163569e-160,"Up"
3.70658148086969e-165,1.94668478292837,0.376,0.031,2.84865613130759e-160,"Galk1-201",2.84865613130759e-160,"Up"
3.8350294816395e-165,1.81218669258423,0.47,0.053,2.94737355781922e-160,"Polr2j-201",2.94737355781922e-160,"Up"
4.10287731234839e-165,2.0629546277559,0.428,0.044,3.15322532963223e-160,"Mdk-201",3.15322532963223e-160,"Up"
1.24465759444884e-164,1.99084989441376,0.351,0.027,9.56569147637708e-160,"Nle1-201",9.56569147637708e-160,"Up"
2.28549704426829e-164,1.60812089232718,0.614,0.093,1.75649589840195e-159,"Cox8a-201",1.75649589840195e-159,"Up"
2.83402899831214e-163,1.91366297393114,0.361,0.029,2.17806464636281e-158,"Psmg1-201",2.17806464636281e-158,"Up"
8.93888231092578e-163,1.79572462913017,0.5,0.061,6.8698886112389e-158,"Bop1-201",6.8698886112389e-158,"Up"
1.62382543517186e-162,1.98930807195189,0.693,0.126,1.24797479994698e-157,"Tpi1-205",1.24797479994698e-157,"Up"
1.62382543517186e-162,1.98930807246965,0.693,0.126,1.24797479994698e-157,"Tpi1-207",1.24797479994698e-157,"Up"
9.40583325373989e-162,2.6746414811123,0.804,0.246,7.22875908882926e-157,"Vars-201",7.22875908882926e-157,"Up"
2.03282625574571e-161,1.79880681441578,0.683,0.123,1.56230829059081e-156,"Ptpmt1-201",1.56230829059081e-156,"Up"
4.08235392745672e-161,1.90241983069934,0.517,0.067,3.13745228740759e-156,"Aen-201",3.13745228740759e-156,"Up"
1.03008369857367e-160,1.72527970355319,0.522,0.068,7.91660525701811e-156,"Magoh-201",7.91660525701811e-156,"Up"
4.38732234378347e-159,1.31299558945742,0.515,0.066,3.37183271409135e-154,"Rpia-201",3.37183271409135e-154,"Up"
5.53754617180511e-159,2.65776296748826,0.344,0.027,4.2558257348791e-154,"Shmt1-201",4.2558257348791e-154,"Up"
6.66085127655702e-159,1.923850153938,0.406,0.04,5.11913064008513e-154,"Spout1-201",5.11913064008513e-154,"Up"
8.2835242303015e-159,1.92476442561382,0.54,0.077,6.36621971195592e-154,"Grhpr-201",6.36621971195592e-154,"Up"
2.29019672984952e-158,1.87974554186492,0.448,0.05,1.76010779475855e-153,"Rcl1-201",1.76010779475855e-153,"Up"
2.28790904632512e-157,2.11494920927963,0.745,0.162,1.75834961846271e-152,"Mrto4-202",1.75834961846271e-152,"Up"
3.80109836159567e-157,1.99024397728784,0.683,0.126,2.92129613482074e-152,"Atic-201",2.92129613482074e-152,"Up"
8.5943342605657e-157,2.49175667501657,0.396,0.039,6.60508965261516e-152,"Aen-204",6.60508965261516e-152,"Up"
1.08435757189157e-156,1.5158753275279,0.579,0.089,8.33372168301547e-152,"Ube2v2-203",8.33372168301547e-152,"Up"
1.2520645687892e-156,1.8033464490619,0.46,0.054,9.62261703697254e-152,"Thyn1-201",9.62261703697254e-152,"Up"
7.07016136268233e-156,1.4922541315714,0.337,0.026,5.43370181367588e-151,"Rangrf-201",5.43370181367588e-151,"Up"
5.70999201520653e-155,2.30177280881372,0.337,0.027,4.38835726336683e-150,"Nat10-201",4.38835726336683e-150,"Up"
5.45025853607138e-154,2.00267569795881,0.396,0.039,4.1887416953123e-149,"Spout1-207",4.1887416953123e-149,"Up"
1.72480525540035e-153,1.52922634834956,0.587,0.094,1.32558183098538e-148,"Lbhd1-201",1.32558183098538e-148,"Up"
6.17196403234862e-153,1.69250568801059,0.431,0.048,4.74340123742121e-148,"Apex1-201",4.74340123742121e-148,"Up"
2.02488649366078e-151,1.78995322457604,0.636,0.117,1.55620626583805e-146,"Selenoh-203",1.55620626583805e-146,"Up"
3.22198898374404e-149,1.76915459853843,0.354,0.031,2.47622741356664e-144,"Dnajc15-202",2.47622741356664e-144,"Up"
3.40600291537193e-149,1.62025202245988,0.428,0.048,2.61764948057994e-144,"Timm8b-201",2.61764948057994e-144,"Up"
8.44782339019463e-149,1.83213384169816,0.354,0.031,6.49249018830018e-144,"Wdr4-207",6.49249018830018e-144,"Up"
3.28537059274213e-148,1.88822060728923,0.423,0.048,2.52493871534604e-143,"Tmed7-203",2.52493871534604e-143,"Up"
1.38936354020206e-147,2.03186607681823,0.408,0.045,1.06778145518689e-142,"Cfap298-201",1.06778145518689e-142,"Up"
2.5983572771552e-147,1.68421567088892,0.361,0.034,1.99694150178485e-142,"Mrps18b-201",1.99694150178485e-142,"Up"
5.37494972042348e-146,1.89778485113415,0.379,0.038,4.13086385813426e-141,"Dimt1-203",4.13086385813426e-141,"Up"
9.44035531139432e-146,1.73384590769805,0.537,0.081,7.25529067101899e-141,"Aldh18a1-201",7.25529067101899e-141,"Up"
2.27254605001138e-145,2.05770378898756,0.626,0.122,1.74654254127575e-140,"Polr1a-201",1.74654254127575e-140,"Up"
2.67459503856193e-145,2.3604330922182,0.78,0.222,2.05553327093638e-140,"Mybbp1a-201",2.05553327093638e-140,"Up"
3.16188152326499e-145,1.3901255078574,0.342,0.03,2.43003242589008e-140,"Uqcr11-201",2.43003242589008e-140,"Up"
3.87690031308539e-145,2.04200920279711,0.629,0.118,2.97955296661864e-140,"Mrpl12-201",2.97955296661864e-140,"Up"
4.15249331720242e-145,1.47859254750711,0.428,0.05,3.19135721400275e-140,"Dhx37-201",3.19135721400275e-140,"Up"
9.84608967526038e-145,1.67429237191603,0.582,0.097,7.56711375902461e-140,"Prmt1-202",7.56711375902461e-140,"Up"
1.16475512619522e-144,1.70031413202349,0.384,0.04,8.95160904686078e-140,"Exosc7-201",8.95160904686078e-140,"Up"
2.30987788279228e-144,1.96553212609564,0.554,0.091,1.77523354804118e-139,"Adsl-201",1.77523354804118e-139,"Up"
2.65040131362433e-144,1.62458287783959,0.473,0.062,2.03693942557284e-139,"Mthfd1l-202",2.03693942557284e-139,"Up"
1.20435583980736e-143,1.33696435118272,0.611,0.102,9.25595637125552e-139,"Mrpl34-201",9.25595637125552e-139,"Up"
1.39079628037926e-143,2.14343034232868,0.728,0.18,1.06888257332267e-138,"Cdc34-201",1.06888257332267e-138,"Up"
7.6227914047035e-143,1.74346489858897,0.46,0.06,5.85842010617082e-138,"Nol9-201",5.85842010617082e-138,"Up"
2.12661505926674e-142,1.76542269989215,0.359,0.035,1.63438873764886e-137,"Tmem147-207",1.63438873764886e-137,"Up"
2.18912514336707e-142,1.9906477578242,0.384,0.041,1.68243023768333e-137,"Mdk-202",1.68243023768333e-137,"Up"
2.32572062109367e-142,1.77806042913579,0.512,0.077,1.78740932613533e-137,"Wdr74-201",1.78740932613533e-137,"Up"
4.5570128810118e-142,2.20836337644184,0.356,0.034,3.50224667957281e-137,"2310061I04Rik-202",3.50224667957281e-137,"Up"
8.18643755367941e-142,1.54260003714571,0.599,0.105,6.29160471750478e-137,"Prmt1-203",6.29160471750478e-137,"Up"
9.89495969608063e-142,1.8437632923679,0.374,0.038,7.60467232482581e-137,"Ripor3-201",7.60467232482581e-137,"Up"
2.44180657374313e-141,1.45576971705226,0.366,0.037,1.87662602418454e-136,"Timm13-201",1.87662602418454e-136,"Up"
2.59010681556636e-141,1.49620707303186,0.403,0.046,1.99060069203537e-136,"Mecr-201",1.99060069203537e-136,"Up"
3.45659944225412e-141,1.45335468003347,0.391,0.043,2.65653493534998e-136,"Ndufa4-205",2.65653493534998e-136,"Up"
4.07698285474276e-141,1.62747228637448,0.431,0.052,3.133324403184e-136,"Cox7b-201",3.133324403184e-136,"Up"
5.21189839475613e-140,2.04659791344175,0.371,0.038,4.00555239230588e-135,"Mdk-204",4.00555239230588e-135,"Up"
7.59545651450208e-140,2.02308255983403,0.337,0.031,5.83741214965543e-135,"Polr1b-202",5.83741214965543e-135,"Up"
8.83905828851627e-140,1.69621606872784,0.349,0.033,6.79316985705629e-135,"Ipo4-201",6.79316985705629e-135,"Up"
1.9504674940479e-139,1.98392459763208,0.418,0.05,1.49901228787557e-134,"St3gal2-201",1.49901228787557e-134,"Up"
2.14204993274678e-139,1.61576244372651,0.342,0.032,1.64625105531321e-134,"Ncln-202",1.64625105531321e-134,"Up"
2.66780690841403e-139,1.52245580776292,0.653,0.123,2.05031632139252e-134,"Wdr46-201",2.05031632139252e-134,"Up"
3.31959520682931e-139,1.86922458705577,0.428,0.054,2.5512417002566e-134,"Mrps36-203",2.5512417002566e-134,"Up"
4.3025179345846e-139,1.77801343525061,0.47,0.065,3.30665713344565e-134,"Pfas-201",3.30665713344565e-134,"Up"
4.65738618804498e-139,1.81838544678686,0.604,0.11,3.57938758096009e-134,"Heatr1-201",3.57938758096009e-134,"Up"
5.50608893596121e-139,1.67714544565233,0.413,0.049,4.23164959084363e-134,"Pwp1-201",4.23164959084363e-134,"Up"
5.63720583460301e-139,1.73171788580653,0.386,0.042,4.33241817212579e-134,"Atp5l-201",4.33241817212579e-134,"Up"
5.8141166733932e-139,1.54045191132334,0.376,0.039,4.46838122816961e-134,"As3mt-207",4.46838122816961e-134,"Up"
2.53757636360542e-138,1.55804726317419,0.344,0.033,1.95022893848531e-133,"Ncln-201",1.95022893848531e-133,"Up"
4.1468336229275e-138,1.80550088919185,0.545,0.089,3.1870075125647e-133,"2810004N23Rik-201",3.1870075125647e-133,"Up"
7.21074518302113e-138,1.45606209759467,0.597,0.103,5.54174610295906e-133,"Tma7-201",5.54174610295906e-133,"Up"
1.18520226901233e-137,1.55801644877336,0.379,0.04,9.10875351826734e-133,"As3mt-201",9.10875351826734e-133,"Up"
1.28690772419553e-137,2.04353390676074,0.421,0.052,9.89040062353234e-133,"Thyn1-203",9.89040062353234e-133,"Up"
2.18760876940706e-137,1.53579936925369,0.45,0.06,1.6812648436401e-132,"Arpc5l-202",1.6812648436401e-132,"Up"
3.06533057676504e-137,1.74717749778244,0.342,0.033,2.35582916146701e-132,"Ipo4-205",2.35582916146701e-132,"Up"
4.33591442414793e-137,1.40674808921081,0.416,0.05,3.33232367153465e-132,"Cog8-201",3.33232367153465e-132,"Up"
4.62774081473369e-137,1.3758532616561,0.636,0.114,3.55660392575543e-132,"0610012G03Rik-201",3.55660392575543e-132,"Up"
4.64274049819176e-137,1.55517805819146,0.493,0.072,3.5681317824803e-132,"Ruvbl2-205",3.5681317824803e-132,"Up"
5.15914182157464e-137,-1.48142269571976,0.894,0.98,3.96500685555297e-132,"Ucp2-202",3.96500685555297e-132,"Down"
6.79981677916793e-137,1.86446274767794,0.772,0.213,5.22593118746172e-132,"Nt5dc2-204",5.22593118746172e-132,"Up"
1.05265775394815e-136,1.38798291517001,0.376,0.041,8.09009590219312e-132,"Gatd3a-201",8.09009590219312e-132,"Up"
1.41091175489838e-136,1.98526139302055,0.532,0.089,1.0843421201096e-131,"Noc4l-201",1.0843421201096e-131,"Up"
5.16477317190005e-136,1.53531405788154,0.413,0.05,3.96933477353207e-131,"Dimt1-201",3.96933477353207e-131,"Up"
1.13778619467767e-135,1.75322125679132,0.364,0.038,8.7443420205758e-131,"Snapc4-212",8.7443420205758e-131,"Up"
2.16661458817983e-135,1.68137829530181,0.369,0.039,1.66512997559973e-130,"Snapc4-202",1.66512997559973e-130,"Up"
4.14263213323614e-135,1.24478274444875,0.465,0.064,3.18377849967731e-130,"Ino80e-202",3.18377849967731e-130,"Up"
5.10946470514083e-135,1.96712725017879,0.616,0.124,3.92682800448894e-130,"Atad3a-201",3.92682800448894e-130,"Up"
7.66504078791458e-135,1.60175588888594,0.428,0.054,5.89089044714387e-130,"Tbrg4-201",5.89089044714387e-130,"Up"
2.09188591679587e-134,1.39200943940233,0.349,0.035,1.6076980024943e-129,"As3mt-204",1.6076980024943e-129,"Up"
5.70433098768613e-134,2.21706433601285,0.624,0.127,4.3840065372763e-129,"Pgk1-201",4.3840065372763e-129,"Up"
5.72855591388623e-134,1.47828076562874,0.374,0.041,4.40262436205812e-129,"Tmem147-201",4.40262436205812e-129,"Up"
1.11319778470303e-133,1.3532905446141,0.406,0.049,8.5553702545567e-129,"Ctsc-201",8.5553702545567e-129,"Up"
1.40881914610225e-133,1.5691145387367,0.505,0.077,1.08273386654542e-128,"Aldh18a1-207",1.08273386654542e-128,"Up"
2.80024560135028e-133,1.87324414052702,0.354,0.037,2.15210075446174e-128,"Ddx56-201",2.15210075446174e-128,"Up"
1.41631064585897e-132,1.66103097095302,0.594,0.109,1.08849138376845e-127,"Mrpl35-201",1.08849138376845e-127,"Up"
1.66010413883525e-132,1.45847129868056,0.356,0.037,1.27585643486044e-127,"Mrpl20-201",1.27585643486044e-127,"Up"
2.39967943453737e-132,1.99667850759648,0.74,0.203,1.84424963261935e-127,"Nme1-203",1.84424963261935e-127,"Up"
2.96259946932427e-132,1.68244184127399,0.493,0.075,2.27687619615447e-127,"Trmt1-204",2.27687619615447e-127,"Up"
4.5186323636432e-132,1.80368977284359,0.614,0.125,3.47274971675435e-127,"Ptdss2-201",3.47274971675435e-127,"Up"
6.52075242196613e-132,1.60773663312276,0.364,0.039,5.01145906637785e-127,"Snapc4-201",5.01145906637785e-127,"Up"
6.96113695366558e-132,1.2290227716836,0.416,0.052,5.34991219437015e-127,"Syce2-202",5.34991219437015e-127,"Up"
8.34881615534482e-132,1.69836869324137,0.342,0.034,6.41639916802871e-127,"2310061I04Rik-203",6.41639916802871e-127,"Up"
1.08927311059738e-131,2.59860427314848,0.869,0.481,8.37149956418512e-127,"Npm1-201",8.37149956418512e-127,"Up"
1.21755547031943e-131,1.54757398587735,0.678,0.141,9.35740081159294e-127,"Tomm20-201",9.35740081159294e-127,"Up"
1.575710517814e-131,1.39258740906304,0.399,0.048,1.21099656136077e-126,"Syce2-204",1.21099656136077e-126,"Up"
2.24569433923658e-131,1.73788889304221,0.354,0.037,1.72590592747688e-126,"Ripor3-202",1.72590592747688e-126,"Up"
4.36179732537446e-131,1.80471801729277,0.559,0.098,3.35221571644329e-126,"Gemin5-205",3.35221571644329e-126,"Up"
4.62923728346209e-131,1.07677635692563,0.46,0.065,3.55775402183195e-126,"Mrpl30-201",3.55775402183195e-126,"Up"
5.68927752370112e-131,1.32321059304428,0.493,0.075,4.37243734806526e-126,"Ruvbl2-201",4.37243734806526e-126,"Up"
5.80740002786488e-131,1.708788241041,0.577,0.109,4.46321921741528e-126,"Cetn3-201",4.46321921741528e-126,"Up"
7.11460452979562e-131,1.67565568588829,0.446,0.061,5.46785816532913e-126,"Rtel1-204",5.46785816532913e-126,"Up"
1.24374019912943e-130,1.60315626717596,0.448,0.061,9.55864092638936e-126,"Rtel1-202",9.55864092638936e-126,"Up"
1.37839110204937e-130,1.82326483147875,0.443,0.061,1.05934869756902e-125,"Nubp1-204",1.05934869756902e-125,"Up"
1.81882522571616e-130,1.69009856495542,0.443,0.06,1.3978399389719e-125,"Rtel1-205",1.3978399389719e-125,"Up"
2.14207092173529e-130,1.41857484204437,0.337,0.033,1.64626718619044e-125,"Polr3e-201",1.64626718619044e-125,"Up"
5.61344288818622e-130,1.64366871417873,0.757,0.186,4.31415539728663e-125,"Hmgn1-201",4.31415539728663e-125,"Up"
6.34199756690423e-130,1.63152623242389,0.446,0.061,4.87407881006858e-125,"Rtel1-215",4.87407881006858e-125,"Up"
1.0324018212279e-129,1.39617039414445,0.465,0.068,7.9344209568649e-125,"Uchl3-201",7.9344209568649e-125,"Up"
1.2198769460423e-129,1.95284153503104,0.691,0.169,9.37524228111347e-125,"Impdh2-201",9.37524228111347e-125,"Up"
1.30880271144919e-129,1.517182918883,0.386,0.046,1.00586723585716e-124,"Zmynd19-201",1.00586723585716e-124,"Up"
1.38416953283961e-129,1.4364232225408,0.332,0.033,1.06378965276856e-124,"Polr3e-202",1.06378965276856e-124,"Up"
2.04564731138283e-129,1.64298473568004,0.416,0.053,1.57216178469016e-124,"Tbrg4-211",1.57216178469016e-124,"Up"
2.6371579699335e-129,1.86761050698026,0.7,0.163,2.02676138621269e-124,"Atp5g3-201",2.02676138621269e-124,"Up"
3.69956108211345e-129,1.36540879620158,0.54,0.089,2.84326067404747e-124,"Wdr36-201",2.84326067404747e-124,"Up"
5.88547142262283e-129,1.41679202188062,0.441,0.06,4.52322020714255e-124,"Mthfd1l-201",4.52322020714255e-124,"Up"
6.48755708854453e-129,1.59037021465393,0.416,0.054,4.98594712483002e-124,"Tbrg4-212",4.98594712483002e-124,"Up"
6.78131482018157e-129,1.24153218630857,0.453,0.063,5.21171169190235e-124,"Cog8-202",5.21171169190235e-124,"Up"
7.84865935430838e-129,1.70474336866976,0.381,0.045,6.03200866016016e-124,"Susd1-201",6.03200866016016e-124,"Up"
8.44857197150986e-129,1.4808001673602,0.347,0.036,6.49306550298419e-124,"2310061I04Rik-204",6.49306550298419e-124,"Up"
1.19444155868151e-128,1.50013919419705,0.505,0.081,9.17976115509085e-124,"Acbd6-201",9.17976115509085e-124,"Up"
1.29629593689592e-128,1.63216555565108,0.443,0.061,9.96255279341991e-124,"Rtel1-203",9.96255279341991e-124,"Up"
2.46346303300533e-128,1.7000672799381,0.406,0.051,1.89326987938592e-123,"Tbrg4-209",1.89326987938592e-123,"Up"
5.48422663394302e-128,1.63750977251073,0.495,0.078,4.21484753725057e-123,"Trmt1-203",4.21484753725057e-123,"Up"
2.44313304901413e-127,1.52829543056669,0.493,0.077,1.87764547348932e-122,"Mrps17-206",1.87764547348932e-122,"Up"
3.33995503925002e-127,1.22862232828982,0.463,0.067,2.56688904586521e-122,"Wdr3-201",2.56688904586521e-122,"Up"
3.37325850756661e-127,1.43814427157901,0.406,0.052,2.59248409340524e-122,"Mrpl30-205",2.59248409340524e-122,"Up"
3.3993924656435e-127,1.62279083298511,0.495,0.079,2.61256908554566e-122,"Trmt1-201",2.61256908554566e-122,"Up"
3.96270493207917e-127,2.1804499083648,0.597,0.128,3.04549724850012e-122,"Ndufab1-203",3.04549724850012e-122,"Up"
1.30042901065396e-126,1.92646855087696,0.495,0.082,9.99431711847995e-122,"Dnaja3-202",9.99431711847995e-122,"Up"
1.75763126694224e-126,1.3045549767456,0.394,0.049,1.35080993389579e-121,"Ndufa6-201",1.35080993389579e-121,"Up"
3.88677255333458e-126,1.63996224182976,0.436,0.06,2.98714017813976e-121,"Rtel1-201",2.98714017813976e-121,"Up"
7.26142184829558e-126,1.75213175348685,0.416,0.056,5.58069314728908e-121,"Traf4-201",5.58069314728908e-121,"Up"
7.35498358884308e-126,1.89885446537843,0.698,0.165,5.65259908736946e-121,"Tcof1-202",5.65259908736946e-121,"Up"
1.16877836455595e-125,1.89888563052608,0.391,0.049,8.98252924295829e-121,"Cluh-206",8.98252924295829e-121,"Up"
1.43277659347772e-125,1.47928972730435,0.505,0.082,1.10114612315136e-120,"Ddx18-201",1.10114612315136e-120,"Up"
2.43655020037189e-125,1.46037865828326,0.428,0.06,1.87258629099381e-120,"Uck2-202",1.87258629099381e-120,"Up"
2.94483641738167e-125,1.37077974455559,0.428,0.058,2.26322458021451e-120,"Tbl3-202",2.26322458021451e-120,"Up"
4.74014697213546e-125,1.61787566849305,0.403,0.052,3.64299255396498e-120,"Mrpl58-203",3.64299255396498e-120,"Up"
5.14642767975453e-125,1.37578665115646,0.428,0.059,3.95523552899855e-120,"Ssbp1-203",3.95523552899855e-120,"Up"
1.33755491240435e-124,1.88218324626156,0.332,0.035,1.02796445237924e-119,"Pold2-201",1.02796445237924e-119,"Up"
1.96651594247967e-124,1.45242438188512,0.458,0.068,1.51134616243333e-119,"Slc25a4-201",1.51134616243333e-119,"Up"
2.64494710910351e-124,1.34830737655272,0.488,0.077,2.03274765123041e-119,"Rpf2-201",2.03274765123041e-119,"Up"
2.92025923928854e-124,1.51277779891927,0.399,0.051,2.24433603576281e-119,"Mrpl30-207",2.24433603576281e-119,"Up"
3.02750806746297e-124,1.38010185141808,0.433,0.06,2.32676105016799e-119,"Mthfd1l-203",2.32676105016799e-119,"Up"
3.99360690301802e-124,1.81082617902453,0.621,0.125,3.06924664924547e-119,"Podxl-201",3.06924664924547e-119,"Up"
7.39030152351468e-124,1.46325167509971,0.641,0.132,5.67974233288197e-119,"Polr2e-201",5.67974233288197e-119,"Up"
7.60150486341306e-124,1.09497710650905,0.51,0.083,5.84206054772747e-119,"Ino80e-201",5.84206054772747e-119,"Up"
1.08225681137344e-123,1.64829459123746,0.535,0.096,8.31757649812942e-119,"Fbl-201",8.31757649812942e-119,"Up"
1.47911193743855e-123,1.34085794382215,0.614,0.12,1.13675668839902e-118,"Srp68-201",1.13675668839902e-118,"Up"
2.69569722899218e-123,1.65842390458954,0.498,0.082,2.07175114836965e-118,"Prmt1-201",2.07175114836965e-118,"Up"
2.89215727155434e-123,1.89306860798861,0.351,0.04,2.22273854948037e-118,"Susd1-202",2.22273854948037e-118,"Up"
4.02061095390391e-123,1.42799895436403,0.582,0.111,3.09000034251331e-118,"Pum3-201",3.09000034251331e-118,"Up"
4.83484791268843e-123,1.48512334266253,0.428,0.06,3.71577401481757e-118,"Ssbp1-205",3.71577401481757e-118,"Up"
5.39212111703125e-123,1.78092634370324,0.686,0.162,4.1440607632832e-118,"Atp5g3-202",4.1440607632832e-118,"Up"
6.36644312927221e-123,1.72810146945661,0.475,0.074,4.89286620257087e-118,"Sdad1-201",4.89286620257087e-118,"Up"
6.61648663427954e-123,1.59211381062615,0.52,0.09,5.0850346379092e-118,"Mrpl42-203",5.0850346379092e-118,"Up"
1.02214992469653e-122,1.33666906619076,0.376,0.046,7.85563103126274e-118,"Nup43-201",7.85563103126274e-118,"Up"
1.02491196010038e-122,1.43667277949475,0.478,0.075,7.87685837815547e-118,"Cox6b1-201",7.87685837815547e-118,"Up"
2.16351972298989e-122,1.64519788899813,0.359,0.042,1.66275144790665e-117,"Mrps18a-201",1.66275144790665e-117,"Up"
