"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.58109401515612e-20,-1.45527092047259,0.273,0.476,4.53549840343234e-16,"Tnfrsf11b",4.53549840343234e-16,"Down"
2.75020996283087e-20,-1.32946176757277,0.148,0.353,4.83266894668641e-16,"Fermt2",4.83266894668641e-16,"Down"
5.85872400149627e-20,1.54781624039006,0.38,0.187,1.02949498154292e-15,"Otx2os1",1.02949498154292e-15,"Up"
7.28159122905178e-20,-1.13144329266975,0.191,0.404,1.27952121076898e-15,"Rab31",1.27952121076898e-15,"Down"
1.41356577404421e-19,-1.08237223623265,0.275,0.483,2.48391777815048e-15,"Sorbs3",2.48391777815048e-15,"Down"
1.61247315919386e-19,1.65876432277344,0.339,0.153,2.83343783533546e-15,"Dis3l2",2.83343783533546e-15,"Up"
1.89470772744101e-19,-1.29506336849118,0.176,0.378,3.32938041865934e-15,"Tns2",3.32938041865934e-15,"Down"
1.91614383969851e-19,-1.37245355879384,0.152,0.349,3.36704795511822e-15,"Lima1",3.36704795511822e-15,"Down"
2.51022571751407e-19,-1.11856769576304,0.171,0.382,4.41096863081572e-15,"Iqsec1",4.41096863081572e-15,"Down"
6.28046524160436e-19,-1.21900741781555,0.152,0.352,1.10360335225472e-14,"Rrm1",1.10360335225472e-14,"Down"
8.75726206021066e-19,-1.06125251008033,0.26,0.47,1.53882608922022e-14,"App",1.53882608922022e-14,"Down"
1.19284522525508e-18,-1.22479376900446,0.212,0.415,2.09606762981823e-14,"Chst11",2.09606762981823e-14,"Down"
1.21557615019721e-18,-1.3485549795565,0.141,0.332,2.13601041112653e-14,"H2bc4",2.13601041112653e-14,"Down"
2.82366664972203e-18,-1.09677483261078,0.179,0.382,4.96174703689155e-14,"Lamp2",4.96174703689155e-14,"Down"
3.01462123868988e-18,-1.22038615764779,0.187,0.389,5.29729244062585e-14,"Cd109",5.29729244062585e-14,"Down"
3.6354706660828e-18,-1.08157348828084,0.189,0.394,6.3882490544407e-14,"Tnip1",6.3882490544407e-14,"Down"
2.44866049109379e-17,-1.23416124423413,0.153,0.339,4.30278621495001e-13,"Cerk",4.30278621495001e-13,"Down"
2.79246285328247e-17,-1.19202760249408,0.143,0.331,4.90691572578797e-13,"Nisch",4.90691572578797e-13,"Down"
5.42141263694786e-17,-1.1289545718574,0.168,0.359,9.52650628564479e-13,"Slc39a6",9.52650628564479e-13,"Down"
7.25472991320752e-17,-1.30168452434916,0.406,0.548,1.27480114034883e-12,"4930486L24Rik",1.27480114034883e-12,"Down"
7.33599460359051e-17,-1.18056298902245,0.193,0.382,1.28908097174292e-12,"Emp1",1.28908097174292e-12,"Down"
9.78835395069918e-17,1.19617918952409,0.422,0.245,1.72000955621686e-12,"Nmbr",1.72000955621686e-12,"Up"
3.29192756710949e-16,1.39067751231684,0.362,0.196,5.78457512092479e-12,"Cox6c",5.78457512092479e-12,"Up"
3.72191598743737e-16,1.46918758583267,0.37,0.205,6.54015077312495e-12,"Txnl1",6.54015077312495e-12,"Up"
5.17870384648758e-16,-1.03078314903783,0.178,0.366,9.10001839904797e-12,"Os9",9.10001839904797e-12,"Down"
6.58737766872257e-16,-1.20887252462736,0.184,0.374,1.15753400394793e-11,"Tchh",1.15753400394793e-11,"Down"
8.8734635544846e-16,-1.2861943136686,0.163,0.336,1.55924501579403e-11,"Kit",1.55924501579403e-11,"Down"
1.24423680792019e-15,-1.05296649097021,0.232,0.421,2.18637291887736e-11,"Tmem176b",2.18637291887736e-11,"Down"
2.77439592739192e-15,-1.02111722342826,0.276,0.457,4.87516852361308e-11,"Tnfrsf21",4.87516852361308e-11,"Down"
1.23267676982794e-14,1.23717099616158,0.452,0.309,2.16605961994166e-10,"Atp5g1",2.16605961994166e-10,"Up"
1.99264219223646e-14,1.42665449013454,0.402,0.26,3.5014708601979e-10,"Hnrnpa2b1",3.5014708601979e-10,"Up"
3.79394376295949e-14,-1.01054129673846,0.169,0.34,6.66671798027242e-10,"Dnajc3",6.66671798027242e-10,"Down"
1.37422885708532e-13,1.21873810330873,0.372,0.216,2.41479494767033e-09,"Plp2",2.41479494767033e-09,"Up"
1.99646092012491e-12,1.24459304690152,0.392,0.258,3.5081811288435e-08,"Fus",3.5081811288435e-08,"Up"
5.39446546521973e-12,-1.00817302347845,0.179,0.33,9.47915471548412e-08,"Tnks1bp1",9.47915471548412e-08,"Down"
2.17616385487194e-11,1.13252476786157,0.339,0.2,3.82395512578098e-07,"Uso1",3.82395512578098e-07,"Up"
1.01825673179924e-09,-1.05309141225015,0.377,0.499,1.78928072911762e-05,"Lrp1",1.78928072911762e-05,"Down"
