"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.34528072523297e-77,-2.61941852249031,0.614,0.949,1.80244204857054e-72,"Vim-201",1.80244204857054e-72,"Down"
3.62572774482187e-70,-1.78329090348427,0.544,0.969,2.7865168010054e-65,"B2m-201",2.7865168010054e-65,"Down"
8.48366598078676e-70,1.83927226464311,0.993,0.95,6.52003665287385e-65,"Tpt1-201",6.52003665287385e-65,"Up"
2.63628041581433e-69,-2.38508607345863,0.663,0.933,2.02608695076995e-64,"Lyz2-201",2.02608695076995e-64,"Down"
5.03578719893026e-65,-2.50813027057222,0.246,0.836,3.87020389386586e-60,"Msn-201",3.87020389386586e-60,"Down"
1.77697779585752e-64,-3.68873910124207,0.077,0.714,1.36567851522834e-59,"Ms4a6c-201",1.36567851522834e-59,"Down"
4.09526729140578e-55,-2.11348671953055,0.519,0.973,3.147376724137e-50,"Actg1-204",3.147376724137e-50,"Down"
3.89810740226675e-50,-3.13856739706196,0.095,0.64,2.99585146293809e-45,"Cybb-201",2.99585146293809e-45,"Down"
2.69868403279106e-49,-2.87595569214655,0.196,0.741,2.07404662656124e-44,"Samhd1-201",2.07404662656124e-44,"Down"
1.18697770965141e-48,-3.16272154488808,0.035,0.578,9.12239848975494e-44,"Ftl1-203",9.12239848975494e-44,"Down"
3.28841827561347e-48,-1.61776206402154,0.491,0.912,2.52728098153997e-43,"Ubc-203",2.52728098153997e-43,"Down"
3.91441665954819e-48,-2.62977536661702,0.133,0.682,3.00838577952917e-43,"Ctss-201",3.00838577952917e-43,"Down"
7.96178193868126e-48,-1.53064910983165,0.582,0.943,6.11894789115409e-43,"Ubc-202",6.11894789115409e-43,"Down"
3.05523421735667e-47,4.01469098288643,0.737,0.405,2.3480697054073e-42,"Prdx2-201",2.3480697054073e-42,"Up"
2.17695781814264e-46,-1.27547894841903,0.782,0.986,1.67307916155535e-41,"Eef1a1-201",1.67307916155535e-41,"Down"
1.97047217844519e-45,-2.06741730404074,0.309,0.792,1.51438668802227e-40,"Ahnak-202",1.51438668802227e-40,"Down"
2.31498820867992e-45,3.06882696091284,0.667,0.311,1.77916103789887e-40,"Gpx1-201",1.77916103789887e-40,"Up"
6.14660242922857e-44,-2.0154664662068,0.189,0.738,4.72390983095932e-39,"Ctss-202",4.72390983095932e-39,"Down"
6.49099280748905e-41,-1.64383706184902,0.425,0.866,4.98858761226763e-36,"Psap-203",4.98858761226763e-36,"Down"
6.99348322658102e-41,-2.21432569266406,0.288,0.755,5.37477159895658e-36,"Ifi207-201",5.37477159895658e-36,"Down"
2.32907812403066e-40,2.95485504442157,0.667,0.365,1.78998970144252e-35,"Set-201",1.78998970144252e-35,"Up"
3.38079723107244e-40,-1.52100782858193,0.411,0.897,2.59827790396841e-35,"H3f3a-205",2.59827790396841e-35,"Down"
4.1696351689079e-40,-2.10155982302307,0.284,0.764,3.20453141271248e-35,"Cd44-201",3.20453141271248e-35,"Down"
6.03596621005718e-40,-2.3855528390909,0.182,0.67,4.63888147107735e-35,"Samhd1-206",4.63888147107735e-35,"Down"
1.16787860525937e-39,-1.5865610947571,0.309,0.801,8.97561423286036e-35,"Tgfb1-201",8.97561423286036e-35,"Down"
1.83339188912684e-39,-1.94347642071935,0.211,0.726,1.40903500246954e-34,"Anxa2-201",1.40903500246954e-34,"Down"
2.55074754505679e-39,-2.29383008197812,0.186,0.671,1.96035151827795e-34,"Samhd1-202",1.96035151827795e-34,"Down"
3.57943083418613e-39,3.29560079137621,0.565,0.211,2.75093577330541e-34,"Mkrn1-201",2.75093577330541e-34,"Up"
8.36729050350682e-39,-1.95766782096909,0.418,0.806,6.43059744356513e-34,"Tgm2-201",6.43059744356513e-34,"Down"
1.19323969316973e-38,-4.06545996063047,0.042,0.493,9.17052433788665e-34,"Ms4a4c-201",9.17052433788665e-34,"Down"
1.65114543489482e-37,3.37646857269974,0.481,0.134,1.26897131253406e-32,"Fam220a-207",1.26897131253406e-32,"Up"
3.0683784687513e-37,-1.64727926740603,0.063,0.547,2.35817158837412e-32,"Ftl1-202",2.35817158837412e-32,"Down"
3.84958256285704e-37,2.96700979410484,0.449,0.108,2.95855818285815e-32,"Hsd3b6-201",2.95855818285815e-32,"Up"
4.26521027256831e-37,-1.97580950133118,0.168,0.658,3.27798470287965e-32,"Kdm6b-201",3.27798470287965e-32,"Down"
4.34430486490517e-37,-2.26162893047854,0.186,0.655,3.33877206087422e-32,"Samhd1-203",3.33877206087422e-32,"Down"
1.14727007784504e-36,-2.60339306131884,0.109,0.575,8.81722945627026e-32,"Gvin2-202",8.81722945627026e-32,"Down"
2.04464263506121e-36,-2.46189220818234,0.105,0.573,1.57138965074995e-31,"Ptprc-207",1.57138965074995e-31,"Down"
3.30560408532973e-36,-2.2500443927235,0.109,0.58,2.54048896373931e-31,"Selplg-201",2.54048896373931e-31,"Down"
5.88112418060153e-36,2.14823987153811,0.677,0.407,4.5198791777595e-31,"Hnrnpab-202",4.5198791777595e-31,"Up"
1.04070168272241e-35,-1.93692788147443,0.281,0.736,7.99820871239484e-31,"Cd44-207",7.99820871239484e-31,"Down"
1.5201813247069e-35,-2.34344401159,0.119,0.587,1.16832015529024e-30,"Ptprc-203",1.16832015529024e-30,"Down"
1.68838664418868e-35,-1.62882198712338,0.386,0.826,1.29759267152477e-30,"Lrrfip1-203",1.29759267152477e-30,"Down"
2.67621340800882e-35,-2.02504297933543,0.189,0.657,2.0567770525911e-30,"Niban2-201",2.0567770525911e-30,"Down"
4.16932921054342e-35,-2.4340521033109,0.158,0.603,3.20429627147104e-30,"Tmsb4x-203",3.20429627147104e-30,"Down"
4.86866607225258e-35,2.07160597469625,0.681,0.415,3.741764623169e-30,"Hnrnpab-203",3.741764623169e-30,"Up"
5.06545986410951e-35,-2.42154602037957,0.105,0.561,3.89300852396272e-30,"Ptprc-204",3.89300852396272e-30,"Down"
5.83397387686345e-35,-2.45398044934753,0.098,0.554,4.48364228332463e-30,"Ptprc-201",4.48364228332463e-30,"Down"
2.92107142963194e-34,-1.76180774932109,0.274,0.715,2.24496023652933e-29,"Mpeg1-201",2.24496023652933e-29,"Down"
2.92107142963194e-34,-1.76180774932109,0.274,0.715,2.24496023652933e-29,"ENSMUST00000249873.1",2.24496023652933e-29,"Down"
3.96923771656848e-34,2.43589017818689,0.537,0.201,3.05051795469154e-29,"Gna13-202",3.05051795469154e-29,"Up"
4.080421518124e-34,-1.64813670481289,0.242,0.712,3.13596715353902e-29,"Tmsb4x-201",3.13596715353902e-29,"Down"
4.61687375273293e-34,2.06550706466812,0.677,0.416,3.54825215392536e-29,"Hnrnpab-201",3.54825215392536e-29,"Up"
5.41293400338036e-34,-2.5079250969611,0.105,0.55,4.16005629895794e-29,"Gvin1-202",4.16005629895794e-29,"Down"
7.08508777064676e-34,-1.72619341454094,0.235,0.702,5.44517335525286e-29,"Ly6e-201",5.44517335525286e-29,"Down"
7.08508777064676e-34,-1.72619341470661,0.235,0.702,5.44517335525286e-29,"Ly6e-213",5.44517335525286e-29,"Down"
8.53579090940953e-34,-3.28238441169655,0.081,0.509,6.5600967455176e-29,"Adgre5-202",6.5600967455176e-29,"Down"
1.47118902711878e-33,-1.85659002751261,0.242,0.674,1.13066761490187e-28,"Slfn2-201",1.13066761490187e-28,"Down"
1.78077556824341e-33,-2.60764316825213,0.105,0.541,1.36859725521779e-28,"Calm1-201",1.36859725521779e-28,"Down"
