"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.12386052796449e-20,3.42078699285746,0.361,0.025,8.63731770161832e-16,"Herc2-201",8.63731770161832e-16,"Up"
1.16136796485437e-20,1.81517859536945,0.398,0.035,8.92557735709178e-16,"Uggt1-201",8.92557735709178e-16,"Up"
1.18036740013744e-20,1.54466691113363,0.474,0.063,9.07159561701629e-16,"Il6ra-202",9.07159561701629e-16,"Up"
1.19531817797681e-20,1.4639479238203,0.429,0.046,9.18649832502297e-16,"Sorl1-201",9.18649832502297e-16,"Up"
1.25138613176184e-20,2.68758946602278,0.391,0.035,9.61740297704242e-16,"Ifi209-201",9.61740297704242e-16,"Up"
1.26032499487621e-20,1.49786633387417,0.481,0.063,9.68610171562165e-16,"Tgoln1-201",9.68610171562165e-16,"Up"
1.30223940349047e-20,2.77342826163938,0.421,0.046,1.00082307115856e-15,"Pxk-205",1.00082307115856e-15,"Up"
1.35872305128575e-20,2.34159044555616,0.406,0.039,1.04423301383515e-15,"Cnot1-201",1.04423301383515e-15,"Up"
1.39468124782114e-20,1.01966061330658,0.376,0.028,1.07186832620046e-15,"Dlk1-205",1.07186832620046e-15,"Up"
1.4116112742223e-20,2.0912598818558,0.489,0.074,1.08487972869081e-15,"Erbin-203",1.08487972869081e-15,"Up"
1.49733015050319e-20,1.80373530745849,0.331,0.014,1.15075811386772e-15,"Sh2b3-205",1.15075811386772e-15,"Up"
1.50196630287892e-20,2.14888236693775,0.414,0.042,1.15432118241456e-15,"Jak2-202",1.15432118241456e-15,"Up"
1.53713855651959e-20,1.68395904764619,0.429,0.046,1.18135246622757e-15,"Mdfic-201",1.18135246622757e-15,"Up"
1.53713855651959e-20,1.68395904764619,0.429,0.046,1.18135246622757e-15,"Mdfic-206",1.18135246622757e-15,"Up"
1.54505978415823e-20,3.15450800092112,0.376,0.032,1.18744024651697e-15,"F13a1-202",1.18744024651697e-15,"Up"
1.63499830775862e-20,1.30514564363975,0.541,0.091,1.25656159944481e-15,"Cep350-204",1.25656159944481e-15,"Up"
1.69338379892648e-20,1.95473502195217,0.406,0.039,1.30143318482696e-15,"Dusp3-201",1.30143318482696e-15,"Up"
1.69338379892648e-20,1.95473502195217,0.406,0.039,1.30143318482696e-15,"Dusp3-203",1.30143318482696e-15,"Up"
1.69338379892648e-20,1.95473502195217,0.406,0.039,1.30143318482696e-15,"Dusp3-202",1.30143318482696e-15,"Up"
1.73337179176827e-20,2.10630683152369,0.376,0.028,1.33216555684558e-15,"Zbtb1-201",1.33216555684558e-15,"Up"
1.74424944008833e-20,1.8620355667743,0.459,0.06,1.34052546468549e-15,"Arhgap45-203",1.34052546468549e-15,"Up"
1.77946600937597e-20,2.90501212392769,0.368,0.028,1.36759080684581e-15,"Mbnl1-218",1.36759080684581e-15,"Up"
1.78271629295249e-20,1.25842342562714,0.842,0.337,1.37008877978571e-15,"Tln1-201",1.37008877978571e-15,"Up"
1.78757661853329e-20,1.25357633359303,0.669,0.154,1.37382413440758e-15,"Ier5-201",1.37382413440758e-15,"Up"
1.82188365837728e-20,3.64682230359986,0.338,0.018,1.40019046680927e-15,"Synj1-210",1.40019046680927e-15,"Up"
1.88042189518445e-20,2.7251123216669,0.361,0.025,1.44517944332506e-15,"Nr4a2-201",1.44517944332506e-15,"Up"
1.93501176077026e-20,2.6528036820615,0.391,0.035,1.48713393862238e-15,"Elmo1-201",1.48713393862238e-15,"Up"
2.00675770582833e-20,1.8669265068128,0.474,0.067,1.54227356723731e-15,"Bclaf1-201",1.54227356723731e-15,"Up"
2.0441995349878e-20,2.23519648807196,0.451,0.056,1.57104911061953e-15,"Tcirg1-204",1.57104911061953e-15,"Up"
2.05878844369123e-20,1.06523763099332,0.474,0.063,1.58226127051446e-15,"Api5-201",1.58226127051446e-15,"Up"
2.23090743787139e-20,1.93579961206713,0.414,0.042,1.71454160230168e-15,"Cul1-201",1.71454160230168e-15,"Up"
2.39733885286853e-20,1.61842905348002,0.564,0.102,1.84245080198358e-15,"Diaph1-205",1.84245080198358e-15,"Up"
2.46719417685241e-20,2.86937552581924,0.338,0.018,1.89613741267815e-15,"Ssh2-201",1.89613741267815e-15,"Up"
2.54942447253537e-20,1.89921177937029,0.429,0.049,1.95933468412233e-15,"Uvrag-201",1.95933468412233e-15,"Up"
2.60257999440601e-20,1.46035312857922,0.827,0.309,2.0001868289008e-15,"Tgfb1-201",2.0001868289008e-15,"Up"
2.72805375898662e-20,2.44979374890791,0.414,0.046,2.09661843593158e-15,"Eif5-212",2.09661843593158e-15,"Up"
2.76379440696778e-20,1.62502887767522,0.474,0.063,2.12408655353102e-15,"Btg2-201",2.12408655353102e-15,"Up"
2.80867077690581e-20,1.73910602195481,0.338,0.018,2.15857583888319e-15,"Kdm6a-201",2.15857583888319e-15,"Up"
2.82671422301738e-20,1.50661332086089,0.444,0.053,2.17244294895778e-15,"Cycs-202",2.17244294895778e-15,"Up"
2.83704775193137e-20,1.50811707910922,0.526,0.084,2.18038467926934e-15,"Diaph1-204",2.18038467926934e-15,"Up"
2.89647572296078e-20,1.73702555808025,0.444,0.053,2.22605745212428e-15,"Cnot1-202",2.22605745212428e-15,"Up"
2.90800748844795e-20,1.67888499576051,0.564,0.109,2.23492007517179e-15,"Nlrp3-202",2.23492007517179e-15,"Up"
2.96425038124936e-20,1.56955308111883,0.481,0.067,2.27814498800538e-15,"Septin7-201",2.27814498800538e-15,"Up"
3.10985623948887e-20,1.83974023284522,0.383,0.032,2.39004891429678e-15,"Tbk1-201",2.39004891429678e-15,"Up"
3.24307175266072e-20,2.32987434035025,0.338,0.018,2.49243036478987e-15,"Psg17-201",2.49243036478987e-15,"Up"
3.27986005712006e-20,1.52877936852948,0.436,0.049,2.52070364829905e-15,"Ifi30-201",2.52070364829905e-15,"Up"
3.28196528523224e-20,1.97515749033642,0.474,0.067,2.52232160031239e-15,"Kpna4-201",2.52232160031239e-15,"Up"
3.28198934903443e-20,1.33971658942212,0.474,0.067,2.52234009430692e-15,"Elf1-201",2.52234009430692e-15,"Up"
3.60605234306202e-20,2.27693424600036,0.459,0.063,2.77139546773689e-15,"Nisch-201",2.77139546773689e-15,"Up"
3.70729143971311e-20,1.43554320019683,0.414,0.042,2.84920176307711e-15,"Taok1-202",2.84920176307711e-15,"Up"
3.79802484924605e-20,1.83163333337884,0.489,0.074,2.91893401763956e-15,"Ftl1-205",2.91893401763956e-15,"Up"
4.03861035460393e-20,1.52229361319564,0.654,0.161,3.10383360192731e-15,"Hdlbp-202",3.10383360192731e-15,"Up"
4.0723733673894e-20,-4.3133775611962,0.466,0.737,3.12978182777345e-15,"Prdx2-201",3.12978182777345e-15,"Down"
4.15854027294473e-20,2.4144315268696,0.346,0.021,3.19600454136894e-15,"P2ry6-201",3.19600454136894e-15,"Up"
4.19576210094328e-20,1.77261357916921,0.391,0.035,3.22461100505894e-15,"Cd48-202",3.22461100505894e-15,"Up"
4.57600621516737e-20,2.10840453491782,0.466,0.067,3.51684381660473e-15,"Kmt2e-201",3.51684381660473e-15,"Up"
4.63761937973816e-20,1.80088671625697,0.504,0.081,3.56419599810397e-15,"Flnb-201",3.56419599810397e-15,"Up"
4.70063301668072e-20,2.74419195368179,0.376,0.032,3.6126244986398e-15,"Jak2-201",3.6126244986398e-15,"Up"
4.75243272994194e-20,1.50710880533638,0.459,0.06,3.65243465026958e-15,"Nup153-201",3.65243465026958e-15,"Up"
4.75335550678161e-20,1.48086458310604,0.496,0.074,3.65314384118193e-15,"Gns-201",3.65314384118193e-15,"Up"
4.81750113152282e-20,1.31025546418884,0.647,0.137,3.70244231962055e-15,"Ppp2ca-201",3.70244231962055e-15,"Up"
5.06959233606516e-20,1.05419190546645,0.549,0.095,3.89618449395952e-15,"Sec24b-201",3.89618449395952e-15,"Up"
5.19815883167627e-20,3.00293590188671,0.361,0.028,3.99499298849648e-15,"Rara-201",3.99499298849648e-15,"Up"
5.22960054174389e-20,1.63397255174803,0.489,0.074,4.01915720035185e-15,"Tet2-204",4.01915720035185e-15,"Up"
5.2698264773006e-20,1.71825510250038,0.444,0.056,4.0500724408646e-15,"Rgs2-202",4.0500724408646e-15,"Up"
5.38245991776333e-20,2.27970424014916,0.451,0.063,4.13663574519783e-15,"Eea1-201",4.13663574519783e-15,"Up"
5.58711357296598e-20,2.41757139172354,0.346,0.021,4.29392026536727e-15,"Nckap1l-203",4.29392026536727e-15,"Up"
5.77934361899116e-20,1.98138489814228,0.519,0.091,4.44165674493947e-15,"Pld4-203",4.44165674493947e-15,"Up"
5.80932304576151e-20,2.08629500878143,0.571,0.119,4.46469713358955e-15,"Csf2rb2-201",4.46469713358955e-15,"Up"
5.81444379311931e-20,1.95249664293298,0.398,0.039,4.46863263276392e-15,"Sec16a-201",4.46863263276392e-15,"Up"
5.8942504434856e-20,2.5712423730468,0.481,0.077,4.52996723583642e-15,"Malt1-201",4.52996723583642e-15,"Up"
5.92864314853141e-20,2.73135384084657,0.391,0.039,4.55639940537233e-15,"Ccl6-201",4.55639940537233e-15,"Up"
6.36089647786092e-20,1.56760508347743,0.398,0.039,4.88860337909523e-15,"Ankle2-206",4.88860337909523e-15,"Up"
6.36621157915727e-20,1.59278410973545,0.391,0.035,4.89268824704553e-15,"Rpn2-205",4.89268824704553e-15,"Up"
6.39946044784722e-20,2.10151986547902,0.421,0.049,4.91824133258851e-15,"Pxk-201",4.91824133258851e-15,"Up"
6.80711923202923e-20,1.79739229974767,0.481,0.074,5.23154341458375e-15,"Bclaf1-202",5.23154341458375e-15,"Up"
6.81552809050732e-20,1.14889945348453,0.368,0.028,5.2380059586785e-15,"Plagl1-201",5.2380059586785e-15,"Up"
6.95805699304455e-20,1.51133693367484,0.398,0.039,5.34754512143446e-15,"Usp34-205",5.34754512143446e-15,"Up"
7.78975353927545e-20,2.44688051473819,0.398,0.042,5.98673718507475e-15,"Ppt1-201",5.98673718507475e-15,"Up"
7.85890148200445e-20,2.41425663678556,0.812,0.393,6.0398801449797e-15,"Thbs1-201",6.0398801449797e-15,"Up"
7.86774124498712e-20,2.92939131893306,0.737,0.277,6.0466738564224e-15,"Apoe-206",6.0466738564224e-15,"Up"
8.06675421641836e-20,2.06144549324179,0.429,0.053,6.19962328548617e-15,"Sik3-204",6.19962328548617e-15,"Up"
8.27685924369387e-20,1.40900230727979,0.406,0.042,6.36109740314848e-15,"Ripk1-201",6.36109740314848e-15,"Up"
8.30364796737455e-20,1.74851023149023,0.451,0.06,6.38168560884603e-15,"Kat6a-204",6.38168560884603e-15,"Up"
8.38291291164544e-20,1.29095833671187,0.526,0.088,6.44260388911599e-15,"Snd1-206",6.44260388911599e-15,"Up"
8.7778578826077e-20,1.54770592949824,0.504,0.091,6.74613489709932e-15,"Coro1a-202",6.74613489709932e-15,"Up"
9.23773411632963e-20,3.6550156140458,0.338,0.021,7.09956817776397e-15,"Trps1-204",7.09956817776397e-15,"Up"
9.49558513279023e-20,2.00982970806089,0.376,0.032,7.29773699795461e-15,"Tcn2-207",7.29773699795461e-15,"Up"
9.71325332675139e-20,2.24040175961697,0.353,0.025,7.46502371174151e-15,"Trpm7-201",7.46502371174151e-15,"Up"
9.74026671276856e-20,1.58369657696395,0.481,0.07,7.48578457943115e-15,"Crybg1-202",7.48578457943115e-15,"Up"
9.74026671276856e-20,1.58369657696395,0.481,0.07,7.48578457943115e-15,"Crybg1-201",7.48578457943115e-15,"Up"
9.79030505992445e-20,1.28817378183355,0.534,0.095,7.52424105075434e-15,"Setd2-201",7.52424105075434e-15,"Up"
1.04763808695293e-19,1.8888232063101,0.714,0.214,8.05151775346802e-15,"Rnf213-202",8.05151775346802e-15,"Up"
1.20343834245475e-19,2.50604559575045,0.361,0.028,9.2489050371017e-15,"Rbm47-205",9.2489050371017e-15,"Up"
1.20410688528388e-19,1.43803063184945,0.376,0.032,9.25404305616075e-15,"Vps26a-202",9.25404305616075e-15,"Up"
1.22298183362712e-19,1.52042864474964,0.406,0.042,9.39910458415787e-15,"Hexa-201",9.39910458415787e-15,"Up"
1.23716934333907e-19,2.04647559851451,0.383,0.035,9.50814127129806e-15,"Fbxo11-201",9.50814127129806e-15,"Up"
1.30194299319214e-19,1.78344691453154,0.481,0.074,1.00059526798788e-14,"Ddx17-203",1.00059526798788e-14,"Up"
1.30834131150586e-19,1.66638414567805,0.541,0.109,1.00551263154472e-14,"Sirpa-211",1.00551263154472e-14,"Up"
1.32642789032034e-19,2.33781115620051,0.398,0.042,1.01941289082679e-14,"Prkx-201",1.01941289082679e-14,"Up"
1.33737556624712e-19,1.97794504995105,0.383,0.035,1.02782661768356e-14,"Zfc3h1-201",1.02782661768356e-14,"Up"
1.38697399001614e-19,1.44994471098304,0.534,0.102,1.06594499028701e-14,"Coro1b-201",1.06594499028701e-14,"Up"
1.39483889192162e-19,2.48193972563791,0.368,0.032,1.07198948199744e-14,"Gab1-202",1.07198948199744e-14,"Up"
1.42747700169964e-19,2.81311777470853,0.338,0.021,1.09707317488624e-14,"Wipf1-203",1.09707317488624e-14,"Up"
1.4886138910941e-19,1.24260422838249,0.872,0.442,1.14405931986146e-14,"Pabpc1-201",1.14405931986146e-14,"Up"
1.5223385237652e-19,1.34470240542553,0.677,0.179,1.16997804905451e-14,"Mdm2-201",1.16997804905451e-14,"Up"
1.53074818566026e-19,1.68487281270986,0.466,0.067,1.17644121060733e-14,"Zc3hav1-201",1.17644121060733e-14,"Up"
1.54889553349666e-19,3.16628620527926,0.346,0.025,1.19038817331352e-14,"Herc2-202",1.19038817331352e-14,"Up"
1.5743955887527e-19,2.58518296699678,0.338,0.021,1.20998598578e-14,"Cd80-201",1.20998598578e-14,"Up"
1.61846825013972e-19,1.30705612305117,0.617,0.133,1.24385758896238e-14,"Trip12-206",1.24385758896238e-14,"Up"
1.68096394692404e-19,2.33233073121789,0.436,0.06,1.291888031769e-14,"Xdh-206",1.291888031769e-14,"Up"
1.82547816602839e-19,1.64670789444864,0.361,0.028,1.40295298971946e-14,"Mga-203",1.40295298971946e-14,"Up"
1.8482668049199e-19,1.653572009109,0.594,0.133,1.42046697025314e-14,"Kmt2c-201",1.42046697025314e-14,"Up"
1.93404327644784e-19,1.9394858110085,0.436,0.056,1.48638961968122e-14,"Rin3-204",1.48638961968122e-14,"Up"
1.95526919846011e-19,1.92531824909027,0.391,0.039,1.50270258978453e-14,"Sec16a-202",1.50270258978453e-14,"Up"
1.97223477271746e-19,2.43556162846662,0.376,0.035,1.51574131222427e-14,"Gab1-201",1.51574131222427e-14,"Up"
2.290646322023e-19,2.20127784536076,0.571,0.133,1.76045332432756e-14,"Ctss-201",1.76045332432756e-14,"Up"
2.41668401988771e-19,1.08351520470043,0.714,0.193,1.8573183366445e-14,"Actr2-201",1.8573183366445e-14,"Up"
2.52928463683441e-19,2.38208053278961,0.391,0.042,1.94385641479271e-14,"Rsu1-201",1.94385641479271e-14,"Up"
2.54809999040092e-19,1.42241168400379,0.774,0.242,1.95831676662273e-14,"Slfn2-201",1.95831676662273e-14,"Up"
2.57446477394198e-19,2.45374434617365,0.398,0.046,1.97857915736537e-14,"Atp2b4-206",1.97857915736537e-14,"Up"
2.5954901071762e-19,1.02774165864571,0.602,0.123,1.9947379669692e-14,"Prrc2a-201",1.9947379669692e-14,"Up"
2.7812622125089e-19,1.19798950738342,0.489,0.074,2.13751126080159e-14,"Pafah1b1-205",2.13751126080159e-14,"Up"
2.91414981059306e-19,1.2868695908672,0.812,0.284,2.23964069543319e-14,"Arl4c-202",2.23964069543319e-14,"Up"
2.9480313081436e-19,2.3320756871348,0.421,0.053,2.26567998156068e-14,"Plod3-201",2.26567998156068e-14,"Up"
2.95821254622543e-19,3.26117852322839,0.361,0.032,2.2735046702761e-14,"Ptgs2-201",2.2735046702761e-14,"Up"
3.02803052071885e-19,3.58014408995034,0.331,0.021,2.32716257639326e-14,"Crem-203",2.32716257639326e-14,"Up"
3.19707596712953e-19,1.86066359831002,0.398,0.042,2.45708076377773e-14,"Cdk13-207",2.45708076377773e-14,"Up"
3.71109950182239e-19,3.47237479494305,0.368,0.035,2.85212841113058e-14,"Stab1-201",2.85212841113058e-14,"Up"
3.81646782829446e-19,1.87511680019438,0.767,0.34,2.93310818475742e-14,"H2-K1-205",2.93310818475742e-14,"Up"
3.81851239907588e-19,2.40004474790157,0.376,0.035,2.93467951918577e-14,"Ikbkb-211",2.93467951918577e-14,"Up"
3.91183487143656e-19,1.82001068763395,0.444,0.063,3.00640157209386e-14,"Nceh1-201",3.00640157209386e-14,"Up"
3.99271950564431e-19,1.82851314921192,0.511,0.091,3.06856464886788e-14,"Tor1aip1-206",3.06856464886788e-14,"Up"
4.02981454717853e-19,1.89484628799657,0.436,0.06,3.09707367208859e-14,"Rassf2-201",3.09707367208859e-14,"Up"
4.15935231561969e-19,1.26714895080391,0.368,0.032,3.19662862864635e-14,"Dennd5a-202",3.19662862864635e-14,"Up"
4.17561976382339e-19,2.99144489445968,0.331,0.021,3.20913081328883e-14,"Frrs1-202",3.20913081328883e-14,"Up"
4.18022044263546e-19,1.25791558945603,0.534,0.098,3.21266661898306e-14,"Ctnna1-201",3.21266661898306e-14,"Up"
4.28150788569187e-19,2.00093921762194,0.421,0.053,3.29051007046963e-14,"Trio-201",3.29051007046963e-14,"Up"
4.60129392375002e-19,1.83194718889262,0.421,0.053,3.53627843215884e-14,"Helz2-203",3.53627843215884e-14,"Up"
4.79454254555846e-19,1.15591898564676,0.549,0.102,3.6847977279635e-14,"Grn-211",3.6847977279635e-14,"Up"
4.79454254555846e-19,1.15591898564676,0.549,0.102,3.6847977279635e-14,"Grn-201",3.6847977279635e-14,"Up"
5.14573961915194e-19,2.29119713794584,0.331,0.021,3.95470672690303e-14,"Sulf2-207",3.95470672690303e-14,"Up"
5.21486533138385e-19,2.07501669631641,0.361,0.032,4.00783260178174e-14,"Atp6ap1-202",4.00783260178174e-14,"Up"
5.44004936645997e-19,2.46115331014174,0.331,0.021,4.18089554009914e-14,"Ccr5-202",4.18089554009914e-14,"Up"
5.53153582388241e-19,1.98132238342162,0.436,0.06,4.25120654208658e-14,"Mycbp2-209",4.25120654208658e-14,"Up"
5.75995864832409e-19,3.18443135806365,0.338,0.025,4.426758619583e-14,"Zfp638-201",4.426758619583e-14,"Up"
5.82508471980685e-19,2.47590959357698,0.556,0.126,4.47681061056035e-14,"Fcgr2b-202",4.47681061056035e-14,"Up"
5.84736717892037e-19,1.7425982399002,0.421,0.053,4.49393557168746e-14,"Helz2-201",4.49393557168746e-14,"Up"
5.89102410336089e-19,1.82833769168753,0.609,0.144,4.52748766439698e-14,"Akap13-201",4.52748766439698e-14,"Up"
6.20773401150443e-19,1.77300580929727,0.421,0.053,4.77089189720162e-14,"Ppp3ca-202",4.77089189720162e-14,"Up"
6.22287665891673e-19,1.96139820613163,0.624,0.168,4.78252962744386e-14,"Epb41l2-207",4.78252962744386e-14,"Up"
6.42643230420388e-19,2.15984996617557,0.331,0.021,4.93897028307285e-14,"Dlk1-206",4.93897028307285e-14,"Up"
6.43860572586888e-19,1.69734715544037,0.353,0.028,4.94832604455927e-14,"Kmt2b-201",4.94832604455927e-14,"Up"
6.66073513562053e-19,1.19600282782337,0.774,0.253,5.1190413811298e-14,"Plin2-201",5.1190413811298e-14,"Up"
6.79296902950191e-19,2.37152188528639,0.331,0.021,5.2206684179334e-14,"Spcs3-201",5.2206684179334e-14,"Up"
6.92447280332401e-19,2.41410693901756,0.383,0.042,5.32173432826663e-14,"Phip-201",5.32173432826663e-14,"Up"
7.08121634786499e-19,2.87843485814992,0.346,0.028,5.44219801198816e-14,"Rara-207",5.44219801198816e-14,"Up"
7.51426211178014e-19,1.26107308822794,0.459,0.067,5.77501100338751e-14,"Rtn4-202",5.77501100338751e-14,"Up"
7.70365045952957e-19,1.57168324183467,0.489,0.081,5.92056352416686e-14,"Tet2-201",5.92056352416686e-14,"Up"
7.91812531620153e-19,1.70957716437567,0.556,0.116,6.08539603051353e-14,"Txnrd1-206",6.08539603051353e-14,"Up"
8.08474904087946e-19,1.75482440558138,0.383,0.039,6.2134530278775e-14,"Ccni-201",6.2134530278775e-14,"Up"
8.22916290232651e-19,1.3676107219595,0.459,0.067,6.32444085695402e-14,"Sema4d-203",6.32444085695402e-14,"Up"
8.37350382767281e-19,2.4698049613231,0.406,0.053,6.43537263171966e-14,"Clec4e-201",6.43537263171966e-14,"Up"
8.39637814850558e-19,1.51859229836883,0.383,0.039,6.45295246225248e-14,"Washc4-201",6.45295246225248e-14,"Up"
8.5251781554495e-19,1.74491584636231,0.391,0.042,6.55194041958916e-14,"Tapbp-206",6.55194041958916e-14,"Up"
8.94233155293127e-19,1.69207751020021,0.383,0.039,6.8725394916898e-14,"Tob2-201",6.8725394916898e-14,"Up"
8.96458668221389e-19,1.12719928476829,0.594,0.133,6.88964344874866e-14,"Tkt-201",6.88964344874866e-14,"Up"
9.46218911812058e-19,1.69047259406837,0.436,0.06,7.27207082484039e-14,"Copa-206",7.27207082484039e-14,"Up"
9.76318856052392e-19,1.36498064219654,0.752,0.221,7.50340093630505e-14,"Ankrd11-202",7.50340093630505e-14,"Up"
1.00935743921223e-18,1.19511082153624,0.496,0.081,7.75731566332165e-14,"Prdm2-201",7.75731566332165e-14,"Up"
1.01673291342231e-18,2.63159745866442,0.368,0.035,7.81399913281582e-14,"Diaph2-203",7.81399913281582e-14,"Up"
1.02638600191257e-18,1.70031981906493,0.376,0.039,7.88818697909886e-14,"Nfkbie-202",7.88818697909886e-14,"Up"
1.02869217225292e-18,1.94972944247095,0.579,0.14,7.90591082063262e-14,"Itgam-203",7.90591082063262e-14,"Up"
1.04806795864191e-18,1.95296963960232,0.338,0.025,8.05482148934652e-14,"Vamp4-203",8.05482148934652e-14,"Up"
1.06236966309046e-18,2.18938283430314,0.338,0.025,8.16473580871542e-14,"Dmxl1-202",8.16473580871542e-14,"Up"
1.13029354905427e-18,2.70548733115912,0.346,0.028,8.68675804190168e-14,"Zc3h7a-208",8.68675804190168e-14,"Up"
1.16832175831611e-18,1.92337218235711,0.429,0.06,8.97902004136262e-14,"Ccdc50-203",8.97902004136262e-14,"Up"
1.22430078779369e-18,2.88468463550562,0.346,0.028,9.40924127450961e-14,"Med1-203",9.40924127450961e-14,"Up"
1.23561972291948e-18,1.99263953494538,0.361,0.032,9.49623181852536e-14,"Fam117b-201",9.49623181852536e-14,"Up"
1.29527496489774e-18,2.05929973734582,0.519,0.105,9.95470621522511e-14,"Gvin1-202",9.95470621522511e-14,"Up"
1.36557321175312e-18,1.58226643762363,0.391,0.042,1.04949763616074e-13,"Zfp36l1-201",1.04949763616074e-13,"Up"
1.38772674598821e-18,1.02523685387662,0.436,0.06,1.06652351336178e-13,"Daxx-201",1.06652351336178e-13,"Up"
1.40970352077859e-18,1.20555097488874,0.902,0.498,1.08341354385918e-13,"H2-D1-202",1.08341354385918e-13,"Up"
1.42131961265664e-18,1.19926386763915,0.429,0.056,1.09234097511114e-13,"Cdk12-203",1.09234097511114e-13,"Up"
1.43100326637172e-18,2.26242211826645,0.353,0.032,1.09978325033732e-13,"Tet3-202",1.09978325033732e-13,"Up"
1.44402382346498e-18,1.32112416646143,0.361,0.032,1.10979006928578e-13,"Tcn2-203",1.10979006928578e-13,"Up"
1.47166950561657e-18,1.75533383756101,0.459,0.07,1.13103688184656e-13,"Ankfy1-206",1.13103688184656e-13,"Up"
1.48165850306139e-18,1.46610709822112,0.639,0.165,1.1387138259428e-13,"Aff1-202",1.1387138259428e-13,"Up"
1.48495914802179e-18,1.15563623364622,0.541,0.102,1.14125050362067e-13,"Ppp1r15b-201",1.14125050362067e-13,"Up"
1.51822481930316e-18,1.99259465553616,0.376,0.039,1.16681650262725e-13,"Sgpl1-201",1.16681650262725e-13,"Up"
1.55461381625008e-18,2.54021863199516,0.331,0.025,1.19478290234084e-13,"Pik3c2a-204",1.19478290234084e-13,"Up"
1.56647100454167e-18,1.59913495412127,0.406,0.049,1.20389562583045e-13,"Tpbpb-201",1.20389562583045e-13,"Up"
1.59696802698786e-18,2.03052673911215,0.346,0.028,1.22733380746125e-13,"Nfe2l1-201",1.22733380746125e-13,"Up"
1.61288836361862e-18,1.43840216524595,0.436,0.06,1.23956922297545e-13,"Tbc1d1-204",1.23956922297545e-13,"Up"
1.61288836361862e-18,1.43840216524595,0.436,0.06,1.23956922297545e-13,"Tbc1d1-202",1.23956922297545e-13,"Up"
1.6630020943387e-18,1.6390212207253,0.586,0.13,1.27808362958306e-13,"Birc6-202",1.27808362958306e-13,"Up"
1.77563033867284e-18,1.85660673975586,0.346,0.028,1.36464294048363e-13,"Sla-202",1.36464294048363e-13,"Up"
1.77563033867284e-18,1.96660782681883,0.346,0.028,1.36464294048363e-13,"Bltp1-201",1.36464294048363e-13,"Up"
1.82433654218701e-18,1.62534468021587,0.534,0.105,1.40207560613241e-13,"Ptafr-201",1.40207560613241e-13,"Up"
1.87388203765056e-18,1.00458402597609,0.519,0.091,1.44015330121596e-13,"Dnajc3-201",1.44015330121596e-13,"Up"
1.90292730414087e-18,1.13828897497661,0.368,0.035,1.46247575032442e-13,"Camsap2-201",1.46247575032442e-13,"Up"
1.91209487584304e-18,1.25736162272795,0.586,0.126,1.46952139588041e-13,"Baz1a-205",1.46952139588041e-13,"Up"
1.94353013463777e-18,1.50134652227422,0.534,0.102,1.49368064967451e-13,"Tns3-205",1.49368064967451e-13,"Up"
1.95734604306045e-18,2.05696119799544,0.541,0.109,1.50429872793368e-13,"Spp1-205",1.50429872793368e-13,"Up"
1.95843514462776e-18,3.01273322433429,0.331,0.025,1.50513574605222e-13,"Mbnl1-207",1.50513574605222e-13,"Up"
1.97957080735452e-18,1.82002370179461,0.414,0.053,1.52137934828424e-13,"Wdfy3-201",1.52137934828424e-13,"Up"
2.02692219282213e-18,1.86174675896907,0.346,0.028,1.55777078207152e-13,"Kmt2b-202",1.55777078207152e-13,"Up"
2.10003842833335e-18,1.08440433661566,0.624,0.14,1.61396353371131e-13,"Egr1-201",1.61396353371131e-13,"Up"
2.18274307232195e-18,2.7270882324743,0.331,0.025,1.67752536080231e-13,"Crem-239",1.67752536080231e-13,"Up"
2.21735927510546e-18,1.67030412197659,0.421,0.056,1.70412929728955e-13,"Cep170-215",1.70412929728955e-13,"Up"
2.27554381369677e-18,-3.97822418361487,0.173,0.656,1.74884644257851e-13,"Tpt1-208",1.74884644257851e-13,"Down"
2.35585176848485e-18,1.02749181271189,0.406,0.049,1.81056631815135e-13,"Ddx24-201",1.81056631815135e-13,"Up"
2.55869362280463e-18,2.05519414440478,0.383,0.042,1.96645839687027e-13,"Itsn2-211",1.96645839687027e-13,"Up"
2.60616652386814e-18,2.42871431129609,0.391,0.046,2.00294322025362e-13,"Kdm2a-202",2.00294322025362e-13,"Up"
2.61374887278552e-18,1.12099157680033,0.624,0.151,2.00877055869058e-13,"Prex1-201",2.00877055869058e-13,"Up"
2.73354337822493e-18,1.35585975310982,0.519,0.098,2.10083742790099e-13,"Cd47-210",2.10083742790099e-13,"Up"
2.81999699372837e-18,1.34685237341909,0.519,0.098,2.16728048956e-13,"Cd47-205",2.16728048956e-13,"Up"
2.8269704586186e-18,1.58870946607094,0.451,0.067,2.17263987626674e-13,"Stk17b-201",2.17263987626674e-13,"Up"
2.87067281908956e-18,1.92562510951844,0.406,0.053,2.20622688838309e-13,"Usp8-201",2.20622688838309e-13,"Up"
2.88967196827302e-18,2.35159059624275,0.481,0.091,2.22082849449655e-13,"Adgre5-203",2.22082849449655e-13,"Up"
2.89946221515696e-18,2.54881097840895,0.331,0.025,2.22835269083673e-13,"Nfe2l1-202",2.22835269083673e-13,"Up"
