"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.13447588710782e-09,1.0753638178734,0.5,0.072,8.71890098277841e-05,"Ankhd1-201",8.71890098277841e-05,"Up"
1.14497980753169e-09,1.24645601315526,0.433,0.053,8.79962781280403e-05,"Akr1b3-201",8.79962781280403e-05,"Up"
1.14783849366593e-09,3.09007067963119,0.367,0.039,8.82159795922011e-05,"Exoc4-202",8.82159795922011e-05,"Up"
1.17995085612198e-09,2.80385773892394,0.333,0.029,9.06839430963985e-05,"Ndrg1-212",9.06839430963985e-05,"Up"
1.17995085612198e-09,1.90238619212969,0.333,0.029,9.06839430963985e-05,"Foxn3-201",9.06839430963985e-05,"Up"
1.17995085612198e-09,2.67054917901028,0.333,0.029,9.06839430963985e-05,"Slc38a1-207",9.06839430963985e-05,"Up"
1.17995085612198e-09,2.44405431586381,0.333,0.029,9.06839430963985e-05,"Trak1-209",9.06839430963985e-05,"Up"
1.18620186389416e-09,1.62455182781785,0.467,0.063,9.11643580477215e-05,"Mcm4-201",9.11643580477215e-05,"Up"
1.22544075815141e-09,1.11539691092849,0.433,0.053,9.41800240269688e-05,"Tmem30a-201",9.41800240269688e-05,"Up"
1.26510201411113e-09,1.03960521328418,0.467,0.063,9.72281501924969e-05,"Piezo1-209",9.72281501924969e-05,"Up"
1.26771235133371e-09,1.11335506871207,0.433,0.053,9.74287650494012e-05,"Slk-202",9.74287650494012e-05,"Up"
1.28036215175092e-09,1.90794384076244,0.333,0.029,9.84009528106648e-05,"Slc43a2-211",9.84009528106648e-05,"Up"
1.28036215175092e-09,2.48430174613551,0.333,0.029,9.84009528106648e-05,"Erbin-202",9.84009528106648e-05,"Up"
1.32255901374778e-09,1.06794396357609,0.733,0.155,0.000101643950442572,"Chd1-201",0.000101643950442572,"Up"
1.34105293497526e-09,1.41523210945944,0.567,0.097,0.000103065282264589,"Rgcc-201",0.000103065282264589,"Up"
1.34910960223783e-09,1.15998414924352,0.467,0.063,0.000103684469370386,"Tox4-201",0.000103684469370386,"Up"
1.38908534044292e-09,1.83552558201708,0.333,0.029,0.0001067567647544,"Arhgef7-203",0.0001067567647544,"Up"
1.38908534044292e-09,2.20066338344644,0.333,0.029,0.0001067567647544,"Gaa-201",0.0001067567647544,"Up"
1.38908534044292e-09,1.5666664324115,0.333,0.029,0.0001067567647544,"Bbc3-201",0.0001067567647544,"Up"
1.38908534044292e-09,2.59093140618259,0.333,0.029,0.0001067567647544,"Cntrl-212",0.0001067567647544,"Up"
1.43530096833785e-09,2.14695015403689,0.733,0.193,0.000110308620620637,"Eno1-202",0.000110308620620637,"Up"
1.43854570266936e-09,1.00234137577357,0.467,0.063,0.000110557991432951,"BC005537-201",0.000110557991432951,"Up"
1.44677060886384e-09,1.66353096940234,0.333,0.029,0.000111190108373621,"Ipo7-202",0.000111190108373621,"Up"
1.44677060886384e-09,2.64468553153484,0.333,0.029,0.000111190108373621,"Cd36-202",0.000111190108373621,"Up"
1.44677060886384e-09,2.255805296744,0.333,0.029,0.000111190108373621,"Arfgef2-201",0.000111190108373621,"Up"
1.49402661200185e-09,2.69501546553314,0.367,0.039,0.00011482192123879,"Spdl1-201",0.00011482192123879,"Up"
1.50678825908056e-09,2.22800056993277,0.333,0.029,0.000115802704863378,"Cyld-203",0.000115802704863378,"Up"
1.55113701752012e-09,2.91094306160498,0.367,0.039,0.000119211084344491,"R3hdm2-203",0.000119211084344491,"Up"
1.63695615499397e-09,3.75031917885765,0.6,0.164,0.000125806628335906,"App-206",0.000125806628335906,"Up"
1.67118031290267e-09,1.44885578467055,0.633,0.121,0.000128436891767822,"Zfp36l2-201",0.000128436891767822,"Up"
1.68918059271417e-09,1.39135360751439,0.4,0.048,0.000129820285272455,"Git2-202",0.000129820285272455,"Up"
1.70176931881147e-09,1.76667417669119,0.333,0.029,0.000130787779227937,"Klhl24-201",0.000130787779227937,"Up"
1.70176931881147e-09,2.0728550065192,0.333,0.029,0.000130787779227937,"Pik3c2a-204",0.000130787779227937,"Up"
1.70176931881147e-09,1.17563909923645,0.333,0.029,0.000130787779227937,"ENSMUST00000381824.1",0.000130787779227937,"Up"
1.70176931881147e-09,1.55188625381883,0.333,0.029,0.000130787779227937,"Nploc4-201",0.000130787779227937,"Up"
1.70176931881147e-09,1.79160281328458,0.333,0.029,0.000130787779227937,"Kif1b-203",0.000130787779227937,"Up"
1.70176931881147e-09,1.79160281328458,0.333,0.029,0.000130787779227937,"Kif1b-212",0.000130787779227937,"Up"
1.74931576281738e-09,1.96541555550841,0.4,0.048,0.000134441913635567,"H3c10-201",0.000134441913635567,"Up"
1.77206827376935e-09,1.35422392000623,0.333,0.029,0.00013619053511227,"Usp34-205",0.00013619053511227,"Up"
1.77206827376935e-09,1.50018462735291,0.333,0.029,0.00013619053511227,"Vps26b-201",0.00013619053511227,"Up"
1.77206827376935e-09,1.55122551696244,0.333,0.029,0.00013619053511227,"Zfp335-201",0.00013619053511227,"Up"
1.77206827376935e-09,1.40587800070884,0.333,0.029,0.00013619053511227,"Kif22-201",0.00013619053511227,"Up"
1.77206827376935e-09,1.32976496507275,0.333,0.029,0.00013619053511227,"Ctbp1-212",0.00013619053511227,"Up"
1.77206827376935e-09,1.20503066490396,0.333,0.029,0.00013619053511227,"Etv3-203",0.00013619053511227,"Up"
1.78181998521205e-09,2.1074969354536,0.833,0.246,0.000136939993143487,"Ldha-202",0.000136939993143487,"Up"
1.82654898524121e-09,2.07302167306646,0.8,0.295,0.000140377595711728,"Ddx5-201",0.000140377595711728,"Up"
1.84519392370988e-09,1.71701270591798,0.333,0.029,0.000141810533812799,"Stag2-202",0.000141810533812799,"Up"
1.84519392370988e-09,1.27446776048084,0.333,0.029,0.000141810533812799,"Gpatch3-201",0.000141810533812799,"Up"
1.84519392370988e-09,1.54150831499625,0.333,0.029,0.000141810533812799,"Fam174a-202",0.000141810533812799,"Up"
1.84519392370988e-09,1.3184834424591,0.333,0.029,0.000141810533812799,"Lrrc8c-201",0.000141810533812799,"Up"
1.85387310841588e-09,1.0583002191812,0.7,0.14,0.000142477563874194,"Son-208",0.000142477563874194,"Up"
1.87015003888105e-09,2.54470606519636,0.367,0.039,0.000143728511088164,"Smarca2-202",0.000143728511088164,"Up"
1.87015003888105e-09,2.57814274782454,0.367,0.039,0.000143728511088164,"Ctnnd1-220",0.000143728511088164,"Up"
1.87015003888105e-09,2.57814274782454,0.367,0.039,0.000143728511088164,"Ctnnd1-203",0.000143728511088164,"Up"
1.92125666429021e-09,1.62535285392978,0.333,0.029,0.00014765625967736,"Casp3-204",0.00014765625967736,"Up"
1.92125666429021e-09,1.49383685115919,0.333,0.029,0.00014765625967736,"Nfil3-201",0.00014765625967736,"Up"
1.92125666429021e-09,1.41643592108336,0.333,0.029,0.00014765625967736,"Gramd1b-214",0.00014765625967736,"Up"
1.92125666429021e-09,1.74735397325808,0.333,0.029,0.00014765625967736,"Stx7-201",0.00014765625967736,"Up"
1.92125666429021e-09,1.56972315663199,0.333,0.029,0.00014765625967736,"Sumo2-205",0.00014765625967736,"Up"
1.94043784765129e-09,1.42960316863209,0.7,0.15,0.000149130410343392,"Kdm6b-201",0.000149130410343392,"Up"
1.94122171859646e-09,2.55241340309723,0.367,0.039,0.000149190653961012,"Plekhm3-201",0.000149190653961012,"Up"
2.00037106802834e-09,1.29418519007852,0.333,0.029,0.00015373651806225,"Als2-201",0.00015373651806225,"Up"
2.00037106802834e-09,1.23768001740416,0.333,0.029,0.00015373651806225,"Mthfd2-201",0.00015373651806225,"Up"
2.08265603692532e-09,1.59493384759939,0.333,0.029,0.000160060447061859,"Rnf130-204",0.000160060447061859,"Up"
2.08265603692532e-09,1.01865211500449,0.333,0.029,0.000160060447061859,"Hnrnpa0-201",0.000160060447061859,"Up"
2.08265603692532e-09,1.32840671895006,0.333,0.029,0.000160060447061859,"Atp6v1c1-205",0.000160060447061859,"Up"
2.08265603692532e-09,1.12295379293885,0.333,0.029,0.000160060447061859,"Clip1-201",0.000160060447061859,"Up"
2.08265603692532e-09,1.16927543731589,0.333,0.029,0.000160060447061859,"Pcgf3-201",0.000160060447061859,"Up"
2.1770760391648e-09,2.74511629713584,0.5,0.087,0.000167317001913971,"Ly6e-205",0.000167317001913971,"Up"
2.1770760391648e-09,2.74511629713584,0.5,0.087,0.000167317001913971,"Ly6e-206",0.000167317001913971,"Up"
2.19008968412536e-09,1.31789327540825,0.7,0.15,0.00016831715258377,"Psmb6-201",0.00016831715258377,"Up"
2.21332745276752e-09,1.11833559183597,0.6,0.111,0.000170103068054995,"Jpt1-201",0.000170103068054995,"Up"
2.33795312662998e-09,1.96803620787307,0.367,0.039,0.00017968104959402,"Vps13b-201",0.00017968104959402,"Up"
2.33795312662998e-09,1.94398880944458,0.367,0.039,0.00017968104959402,"Gatad2a-202",0.00017968104959402,"Up"
2.33795312662998e-09,2.03156472919331,0.367,0.039,0.00017968104959402,"Gps1-202",0.00017968104959402,"Up"
2.33795312662998e-09,2.38761193409692,0.367,0.039,0.00017968104959402,"Brap-202",0.00017968104959402,"Up"
2.42628256141437e-09,2.7732721288546,0.367,0.039,0.00018646951997494,"Osgin2-201",0.00018646951997494,"Up"
2.47766496182466e-09,2.02773546010847,0.4,0.048,0.000190418462976073,"Gtf2h1-201",0.000190418462976073,"Up"
2.48528990396045e-09,1.82888583813015,0.867,0.275,0.000191004470278976,"Klf6-201",0.000191004470278976,"Up"
2.50057239934866e-09,1.42259554528732,0.6,0.116,0.000192178991179542,"Prex1-201",0.000192178991179542,"Up"
2.5178591807848e-09,1.74187965606514,0.367,0.039,0.000193507549480035,"Dbf4-201",0.000193507549480035,"Up"
2.5178591807848e-09,2.29727133750571,0.367,0.039,0.000193507549480035,"Smad7-201",0.000193507549480035,"Up"
2.5178591807848e-09,1.84092813373031,0.367,0.039,0.000193507549480035,"Washc2-210",0.000193507549480035,"Up"
2.5178591807848e-09,2.66580021410155,0.367,0.039,0.000193507549480035,"Il4ra-205",0.000193507549480035,"Up"
2.51797388084249e-09,1.85749527967069,0.867,0.382,0.000193516364638269,"Ybx1-201",0.000193516364638269,"Up"
2.51906529936872e-09,1.2845998919037,0.8,0.208,0.000193600244517684,"Ets2-201",0.000193600244517684,"Up"
2.5946371531184e-09,1.22775808383,0.6,0.111,0.000199408243765762,"Hnrnpm-201",0.000199408243765762,"Up"
2.61279888209917e-09,1.93320006853747,0.367,0.039,0.00020080404528485,"Ddhd1-208",0.00020080404528485,"Up"
2.65595142805358e-09,1.49997464873166,0.7,0.15,0.00020412049105163,"Slc15a3-201",0.00020412049105163,"Up"
2.70576179201475e-09,1.01703206545694,0.667,0.13,0.000207948616763501,"Ube2b-201",0.000207948616763501,"Up"
2.7112215681605e-09,1.37654138874375,0.367,0.039,0.000208368222399407,"Cog4-201",0.000208368222399407,"Up"
2.7112215681605e-09,1.47021195261765,0.367,0.039,0.000208368222399407,"Sumo1-201",0.000208368222399407,"Up"
2.7112215681605e-09,1.49827754749552,0.367,0.039,0.000208368222399407,"Helz2-201",0.000208368222399407,"Up"
2.74871765676186e-09,2.2411466743569,0.4,0.048,0.000211249946792776,"Slbp-201",0.000211249946792776,"Up"
2.76361728887284e-09,3.04947771252038,0.467,0.082,0.000212395043119033,"Lilrb4b-212",0.000212395043119033,"Up"
2.77440944698902e-09,2.10936011316096,0.4,0.053,0.000213224463638895,"Hnrnpdl-205",0.000213224463638895,"Up"
2.79753609473514e-09,1.37256970655366,0.433,0.058,0.000215001839024774,"Eif4g3-215",0.000215001839024774,"Up"
2.81325128082572e-09,1.72737978403062,0.367,0.039,0.00021620961393658,"Lta4h-201",0.00021620961393658,"Up"
2.81325128082572e-09,1.68975779362816,0.367,0.039,0.00021620961393658,"Tspan14-201",0.00021620961393658,"Up"
2.81325128082572e-09,1.36601813262467,0.367,0.039,0.00021620961393658,"Msrb1-201",0.00021620961393658,"Up"
2.8404447860054e-09,1.47747738468796,0.667,0.15,0.000218299543583659,"Lrrfip2-205",0.000218299543583659,"Up"
2.89024718875816e-09,2.17150674717519,0.433,0.058,0.000222127057444819,"Kat6a-202",0.000222127057444819,"Up"
2.89024718875816e-09,1.59687784524839,0.433,0.058,0.000222127057444819,"Dlk1-204",0.000222127057444819,"Up"
2.91901633889879e-09,1.93024291591832,0.367,0.039,0.000224338081709727,"Luc7l3-203",0.000224338081709727,"Up"
2.94523957928058e-09,1.20356655103898,0.4,0.048,0.00022635344262603,"Kdm5a-201",0.00022635344262603,"Up"
3.00201757015734e-09,2.02987805335085,0.5,0.082,0.000230717058336872,"Sptan1-205",0.000230717058336872,"Up"
3.02864948043937e-09,1.29130164960518,0.367,0.039,0.000232763827169687,"Mia3-202",0.000232763827169687,"Up"
3.02864948043937e-09,1.3056126462849,0.367,0.039,0.000232763827169687,"Oasl1-201",0.000232763827169687,"Up"
3.04856539713264e-09,1.31842167880346,0.4,0.048,0.000234294445031232,"ENSMUST00000249998.1",0.000234294445031232,"Up"
3.08473072841567e-09,1.68552961489522,0.433,0.058,0.000237073895401658,"Ubn1-207",0.000237073895401658,"Up"
3.14228800962261e-09,1.00789626349392,0.367,0.039,0.000241497402691536,"Usp8-201",0.000241497402691536,"Up"
3.15788840311861e-09,1.2591181235675,0.5,0.077,0.000242696355333278,"Kat6a-201",0.000242696355333278,"Up"
3.18035025122054e-09,1.79305353157054,0.733,0.184,0.000244422638207303,"Igf2-205",0.000244422638207303,"Up"
3.22886654090117e-09,1.32800807677517,0.467,0.068,0.000248151309134419,"Ptpn6-201",0.000248151309134419,"Up"
3.22886654090117e-09,1.32800807677517,0.467,0.068,0.000248151309134419,"Ptpn6-203",0.000248151309134419,"Up"
3.23035482639468e-09,2.17791016904504,0.467,0.072,0.000248265689827737,"Fubp1-202",0.000248265689827737,"Up"
3.24625345843265e-09,3.69371330085061,0.567,0.116,0.000249487563294383,"Iqsec1-201",0.000249487563294383,"Up"
3.253540037102e-09,1.37261765109291,0.7,0.155,0.000250047566011437,"Ier5-201",0.000250047566011437,"Up"
3.26007394828876e-09,1.59393500455038,0.367,0.039,0.000250549723221785,"Dnajc13-201",0.000250549723221785,"Up"
3.37363622684287e-09,2.23769994479681,0.5,0.082,0.000259277438577782,"Sirpa-211",0.000259277438577782,"Up"
3.42012904395938e-09,1.44633481415799,0.6,0.116,0.000262850597544454,"Trib1-201",0.000262850597544454,"Up"
3.50868067303491e-09,1.21691896274526,0.367,0.039,0.000269656144445425,"Klhdc4-201",0.000269656144445425,"Up"
3.51266389008479e-09,1.68293882630366,0.433,0.058,0.000269962270608576,"Khdrbs1-201",0.000269962270608576,"Up"
3.54215983376915e-09,1.32298940226919,0.467,0.068,0.000272229151864494,"Washc2-206",0.000272229151864494,"Up"
3.55785315602317e-09,1.27031121824608,0.667,0.135,0.000273435246453004,"Mdh1-201",0.000273435246453004,"Up"
3.55785315602317e-09,1.27031121824608,0.667,0.135,0.000273435246453004,"Mdh1-206",0.000273435246453004,"Up"
3.56489508227156e-09,1.78776769422762,0.533,0.092,0.000273976446652898,"Txnrd1-206",0.000273976446652898,"Up"
3.61480540053947e-09,1.5210651909996,0.667,0.15,0.00027781225425306,"Fam107b-201",0.00027781225425306,"Up"
3.62048186000167e-09,1.88977558854964,0.4,0.048,0.000278248512868568,"Rhog-201",0.000278248512868568,"Up"
3.7083790485839e-09,1.11262626958829,0.533,0.087,0.000285003763399867,"Myo9b-201",0.000285003763399867,"Up"
3.74625273760699e-09,1.32021703034651,0.567,0.101,0.000287914507896047,"Pafah1b1-205",0.000287914507896047,"Up"
3.77734098837495e-09,1.80376190366051,0.567,0.111,0.000290303764320569,"Cd83-201",0.000290303764320569,"Up"
3.87100789168606e-09,1.3560471914916,0.433,0.058,0.000297502440507641,"Gak-203",0.000297502440507641,"Up"
3.87739215206944e-09,1.17499465085725,0.4,0.048,0.000297993096455144,"Qars-218",0.000297993096455144,"Up"
3.90153231365189e-09,1.61050101134283,0.5,0.082,0.000299848364433403,"Ubap2l-208",0.000299848364433403,"Up"
4.04780257692747e-09,2.82507969095038,0.333,0.034,0.000311089819247183,"Ralgds-201",0.000311089819247183,"Up"
4.12941509878902e-09,1.32258688907645,0.433,0.058,0.000317362068002331,"Slc38a4-201",0.000317362068002331,"Up"
4.12941509878902e-09,1.04339981445891,0.433,0.058,0.000317362068002331,"Gigyf2-201",0.000317362068002331,"Up"
4.17161942343689e-09,1.16792517771858,0.733,0.184,0.000320605639168818,"Selenop-203",0.000320605639168818,"Up"
4.21545469961525e-09,1.29845038782297,0.533,0.092,0.000323974555484231,"Eprs-201",0.000323974555484231,"Up"
4.25840826046807e-09,1.72277704986716,0.567,0.106,0.000327275708450013,"Tnip1-201",0.000327275708450013,"Up"
4.27847746264299e-09,1.46542171782434,0.933,0.275,0.000328818106913964,"Tln1-201",0.000328818106913964,"Up"
4.29633353936177e-09,1.0949176155027,0.4,0.048,0.000330190417834109,"Aco2-201",0.000330190417834109,"Up"
4.45600298218017e-09,2.76460197161528,0.367,0.043,0.000342461653192475,"Irf7-210",0.000342461653192475,"Up"
4.52387011355262e-09,1.13702015648695,0.567,0.101,0.000347677513706973,"Hcls1-201",0.000347677513706973,"Up"
4.62640818590979e-09,2.45940185676799,0.867,0.449,0.000355557974719911,"Lgals3-204",0.000355557974719911,"Up"
4.7118953188442e-09,1.44054827071709,0.533,0.092,0.000362128002834452,"Ylpm1-201",0.000362128002834452,"Up"
4.78833648390779e-09,1.68744565496479,0.467,0.072,0.000368002812134249,"Epb41l2-202",0.000368002812134249,"Up"
4.96468459105826e-09,1.18475819877191,0.467,0.068,0.000381555869561191,"Snx18-201",0.000381555869561191,"Up"
5.4260820026326e-09,1.28038290364378,0.533,0.097,0.000417016106230326,"Ctnnb1-208",0.000417016106230326,"Up"
5.8291805545978e-09,2.68622412707644,0.667,0.179,0.000447995842343059,"Tnfaip3-201",0.000447995842343059,"Up"
5.90291172065569e-09,1.86381580746556,0.733,0.203,0.000453662377379273,"Csf1r-202",0.000453662377379273,"Up"
6.07098929139764e-09,1.10287978267242,0.433,0.058,0.000466579811001074,"Gspt1-205",0.000466579811001074,"Up"
6.16705471034039e-09,2.24261014526125,0.333,0.034,0.0004739628227085,"Lmbrd1-206",0.0004739628227085,"Up"
6.19123793773118e-09,1.21652330121167,0.433,0.063,0.000475821400466392,"H4c8-201",0.000475821400466392,"Up"
6.3917425918296e-09,1.62435950887047,0.533,0.097,0.000491230985152472,"Itga5-201",0.000491230985152472,"Up"
6.40884281487747e-09,2.70877917920103,0.4,0.053,0.000492545205694593,"Usp1-201",0.000492545205694593,"Up"
6.46327209088304e-09,1.66515167066315,0.467,0.072,0.000496728313272725,"Adgre5-202",0.000496728313272725,"Up"
6.60866945859648e-09,-4.67004358956308,0.5,0.768,0.000507902682570974,"Nudt4-201",0.000507902682570974,"Down"
6.65428682371836e-09,2.14802079200182,0.333,0.034,0.000511408559550051,"Cux1-211",0.000511408559550051,"Up"
6.81657050405869e-09,2.38316231793151,0.367,0.043,0.000523880709518927,"Foxp1-220",0.000523880709518927,"Up"
6.81657050405869e-09,1.50742536220813,0.367,0.043,0.000523880709518927,"Gtf3c2-201",0.000523880709518927,"Up"
6.87841477434509e-09,1.89143504495691,0.5,0.092,0.000528633689067517,"Lilrb4b-207",0.000528633689067517,"Up"
7.13224793281393e-09,1.22660124608596,0.533,0.092,0.000548141782628481,"Snx3-201",0.000548141782628481,"Up"
7.31607685090255e-09,1.00810080282567,0.567,0.101,0.000562269770299264,"Smg1-201",0.000562269770299264,"Up"
7.45604134328541e-09,2.30819134119779,0.333,0.034,0.000573026601396857,"Hycc1-201",0.000573026601396857,"Up"
7.45604134328541e-09,1.764650857629,0.333,0.034,0.000573026601396857,"Il21r-201",0.000573026601396857,"Up"
7.45604134328541e-09,1.9417452866174,0.333,0.034,0.000573026601396857,"Psd4-202",0.000573026601396857,"Up"
7.56004057572527e-09,2.01279699439436,0.4,0.053,0.00058101935840679,"Cd36-203",0.00058101935840679,"Up"
7.58072545514248e-09,2.81971652387422,0.4,0.058,0.00058260907412952,"Rgs1-205",0.00058260907412952,"Up"
7.67477857562654e-09,1.75529672402699,0.733,0.188,0.000589837432651202,"Egr1-201",0.000589837432651202,"Up"
7.72865592971631e-09,1.32099565313903,0.467,0.072,0.000593978122822417,"Csrnp1-203",0.000593978122822417,"Up"
8.04193064364969e-09,2.50080437488088,0.333,0.034,0.000618054537687053,"Ikbkb-201",0.000618054537687053,"Up"
8.04193064364969e-09,2.50080437488088,0.333,0.034,0.000618054537687053,"Ikbkb-202",0.000618054537687053,"Up"
8.04193064364969e-09,1.00028379211207,0.333,0.034,0.000618054537687053,"Cd82-201",0.000618054537687053,"Up"
8.04193064364969e-09,2.3392626871909,0.333,0.034,0.000618054537687053,"Mapk6-202",0.000618054537687053,"Up"
8.12573501309064e-09,2.29464512805373,0.367,0.043,0.000624495238696068,"Brpf1-208",0.000624495238696068,"Up"
8.20168305771495e-09,1.63039481859609,0.467,0.072,0.000630332149717624,"Rbbp6-210",0.000630332149717624,"Up"
8.35142490425344e-09,1.89095152528859,0.333,0.034,0.000641840409591494,"Gaa-203",0.000641840409591494,"Up"
8.41396326196301e-09,1.44457656013663,0.633,0.13,0.000646646732534905,"Ppcdc-209",0.000646646732534905,"Up"
8.44863566766872e-09,1.63396258136564,0.467,0.072,0.000649311445603012,"Stat6-201",0.000649311445603012,"Up"
8.67248727403576e-09,1.53749538418866,0.333,0.034,0.000666515336958745,"Foxp1-205",0.000666515336958745,"Up"
8.67248727403576e-09,1.7890049270214,0.333,0.034,0.000666515336958745,"Ilk-201",0.000666515336958745,"Up"
8.67248727403576e-09,1.57232567651758,0.333,0.034,0.000666515336958745,"Acer3-201",0.000666515336958745,"Up"
8.71521014275024e-09,1.67146775220404,0.367,0.043,0.000669798760310927,"Kmt2e-202",0.000669798760310927,"Up"
8.96441542742754e-09,1.19904644351456,0.467,0.072,0.000688951183259516,"Rac1-201",0.000688951183259516,"Up"
9.00553662733554e-09,1.21296272551225,0.333,0.034,0.000692111511957246,"Gnl3-201",0.000692111511957246,"Up"
9.00553662733554e-09,1.43945034561126,0.333,0.034,0.000692111511957246,"Hbegf-201",0.000692111511957246,"Up"
9.16571476559143e-09,1.46740925569602,0.733,0.193,0.000704421842594764,"Chd2-203",0.000704421842594764,"Up"
9.23365762733044e-09,1.35228276083031,0.467,0.072,0.000709643523290854,"Znfx1-201",0.000709643523290854,"Up"
9.3461758245699e-09,1.56530556123471,0.367,0.043,0.000718290996821495,"Asph-212",0.000718290996821495,"Up"
9.35100648655323e-09,1.30758550285717,0.333,0.034,0.000718662252517562,"Man1a2-201",0.000718662252517562,"Up"
9.35100648655323e-09,2.45928874365589,0.333,0.034,0.000718662252517562,"Krr1-203",0.000718662252517562,"Up"
9.35100648655323e-09,1.52888595899923,0.333,0.034,0.000718662252517562,"Dnajc14-201",0.000718662252517562,"Up"
9.35100648655323e-09,1.70738265249618,0.333,0.034,0.000718662252517562,"Msh6-201",0.000718662252517562,"Up"
9.35100648655323e-09,1.54784910690231,0.333,0.034,0.000718662252517562,"Arhgap17-208",0.000718662252517562,"Up"
9.35100648655323e-09,1.8143273591622,0.333,0.034,0.000718662252517562,"Herc4-201",0.000718662252517562,"Up"
9.35100648655323e-09,1.8143273591622,0.333,0.034,0.000718662252517562,"Herc4-208",0.000718662252517562,"Up"
9.35100648655323e-09,1.07553533291616,0.333,0.034,0.000718662252517562,"Akt1s1-204",0.000718662252517562,"Up"
9.35100648655323e-09,1.07553533291616,0.333,0.034,0.000718662252517562,"Akt1s1-201",0.000718662252517562,"Up"
