"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.91110909279424e-08,1.0062534322183,0.389,0.12,0.00300584378217609,"Cmip-201",0.00300584378217609,"Up"
3.95193685148511e-08,-1.34604544045387,0.583,0.787,0.00303722154784037,"Hnrnpdl-201",0.00303722154784037,"Down"
3.97658553020233e-08,-1.11263405648872,0.25,0.623,0.0030561650433817,"Npm1-203",0.0030561650433817,"Down"
4.05871278759549e-08,1.33637264734429,0.347,0.1,0.00311928312577864,"Atf5-201",0.00311928312577864,"Up"
4.16956640755657e-08,1.20238114598258,0.472,0.159,0.00320447856686353,"Gaa-201",0.00320447856686353,"Up"
4.17645238905047e-08,1.33740215938138,0.431,0.145,0.00320977071908085,"Rbck1-201",0.00320977071908085,"Up"
4.42257086546815e-08,-1.44975667604097,0.347,0.682,0.00339892261294689,"Ywhaz-204",0.00339892261294689,"Down"
4.59538518966331e-08,1.69563421472568,0.347,0.104,0.00353173733366384,"4930503L19Rik-206",0.00353173733366384,"Up"
4.82552652254107e-08,1.00892127528048,0.597,0.263,0.00370861015363371,"Erp29-201",0.00370861015363371,"Up"
4.88363620398727e-08,-2.38900528640761,0.069,0.403,0.00375326976821238,"Srsf2-202",0.00375326976821238,"Down"
4.88363620398727e-08,-2.38900528640761,0.069,0.403,0.00375326976821238,"Srsf2-206",0.00375326976821238,"Down"
4.9939528731404e-08,1.40375936155199,0.625,0.291,0.00383805254112332,"Snai1-201",0.00383805254112332,"Up"
5.22573892977828e-08,1.27082025907784,0.375,0.117,0.0040161893970918,"Heg1-201",0.0040161893970918,"Up"
5.44818478085557e-08,1.66156658633341,0.361,0.118,0.00418714793147874,"Flrt2-201",0.00418714793147874,"Up"
5.47054091226975e-08,1.00035376895151,0.583,0.248,0.00420432951271579,"Thoc7-210",0.00420432951271579,"Up"
5.56216642388107e-08,1.02396091830144,0.528,0.215,0.00427474738340956,"Man1b1-201",0.00427474738340956,"Up"
5.80974252968891e-08,1.04542190145597,0.333,0.092,0.00446501952376712,"Ptpmt1-204",0.00446501952376712,"Up"
6.19353765968353e-08,-1.67398150893121,0.375,0.67,0.00475998143297318,"Hnrnpa2b1-201",0.00475998143297318,"Down"
6.52487734416457e-08,1.85499545629981,0.611,0.319,0.00501462923408424,"Atp5g3-202",0.00501462923408424,"Up"
6.58801408020798e-08,-2.09756560399633,0.208,0.511,0.00506315234120304,"Tpbpa-201",0.00506315234120304,"Down"
6.84379425907677e-08,1.62926519576825,0.361,0.117,0.00525972963987086,"Nkd1-202",0.00525972963987086,"Up"
7.38397463152636e-08,-1.69317070966973,0.222,0.553,0.00567487986331327,"Dbn1-206",0.00567487986331327,"Down"
7.6965861658462e-08,1.09862990243725,0.708,0.452,0.00591513433189944,"Calu-201",0.00591513433189944,"Up"
7.85857498687091e-08,1.04589316834174,0.472,0.171,0.00603962922040977,"Get4-201",0.00603962922040977,"Up"
8.27539787678584e-08,1.77584904430263,0.625,0.338,0.00635997428422499,"Atp5g3-201",0.00635997428422499,"Up"
8.32946766705328e-08,2.54706527373735,0.375,0.126,0.00640152908083713,"Ctla2a-205",0.00640152908083713,"Up"
8.57643745169107e-08,1.0422272211328,0.403,0.131,0.00659133523912266,"Rxylt1-205",0.00659133523912266,"Up"
8.67952253814547e-08,1.17695883159559,0.694,0.413,0.00667056025146632,"Nop56-202",0.00667056025146632,"Up"
9.19419450315653e-08,1.10764742014268,0.361,0.109,0.00706610624345592,"Aacs-201",0.00706610624345592,"Up"
9.30545591397954e-08,1.00553125251056,0.542,0.204,0.00715161508812984,"S100a11-201",0.00715161508812984,"Up"
9.6626440152328e-08,1.02099848495965,0.444,0.159,0.00742612843146701,"Eif4ebp1-201",0.00742612843146701,"Up"
9.89190660400193e-08,1.00422543900681,0.389,0.129,0.00760232590143964,"Med16-201",0.00760232590143964,"Up"
1.05155836674996e-07,1.42792247462291,0.431,0.168,0.00808164667182017,"Frem1-202",0.00808164667182017,"Up"
1.08216006821814e-07,1.02722727865856,0.792,0.544,0.00831683298828371,"Naca-202",0.00831683298828371,"Up"
1.08708485372984e-07,1.72298392392258,0.389,0.142,0.00835468193485535,"Emp1-206",0.00835468193485535,"Up"
1.08708485372984e-07,1.72298392394993,0.389,0.142,0.00835468193485535,"Emp1-201",0.00835468193485535,"Up"
1.11350937622894e-07,1.09528168395044,0.417,0.132,0.00855776496006991,"Gipc1-201",0.00855776496006991,"Up"
1.11653400495637e-07,1.31852047895118,0.569,0.235,0.00858101044169171,"H3c8-201",0.00858101044169171,"Up"
1.20494777656673e-07,1.77532657024354,0.583,0.288,0.00926050564202595,"Ppia-205",0.00926050564202595,"Up"
1.2429798446368e-07,1.55754321206422,0.778,0.452,0.00955279729797169,"Spc24-201",0.00955279729797169,"Up"
1.26372308002988e-07,1.04199007413155,0.431,0.151,0.00971221735926164,"Preb-201",0.00971221735926164,"Up"
1.26497221259124e-07,1.48960585928042,0.361,0.117,0.0097218174426487,"Clip1-213",0.0097218174426487,"Up"
