"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.6979735958572e-08,-3.00421908035288,0.021,0.449,0.00591620062736009,"Pdlim7-209",0.00591620062736009,"Down"
7.75516476193015e-08,-1.39960822964466,0.064,0.528,0.0059601543261338,"Tipin-205",0.0059601543261338,"Down"
7.84903176917156e-08,-1.236100133669,0.128,0.636,0.00603229487587911,"Eftud2-202",0.00603229487587911,"Down"
7.91760393705596e-08,-4.55959882803769,0,0.41,0.00608499532978499,"Nckap1-201",0.00608499532978499,"Down"
7.91760393705596e-08,-3.79491492376404,0,0.41,0.00608499532978499,"Bag6-211",0.00608499532978499,"Down"
7.96255792539447e-08,-2.35684345797418,0.021,0.447,0.00611954426798266,"Dnajc7-222",0.00611954426798266,"Down"
7.9898127071296e-08,-2.46182870093573,0.064,0.503,0.00614049065793738,"Eif5-212",0.00614049065793738,"Down"
8.00375650747276e-08,-1.2536826303839,0.064,0.528,0.00615120702625312,"Cdk5rap2-206",0.00615120702625312,"Down"
8.08669730773055e-08,-1.34222426448104,0.021,0.452,0.00621495034888324,"Tdg-208",0.00621495034888324,"Down"
8.08998632472007e-08,-2.55331232656907,0.064,0.508,0.00621747809000036,"Eno1b-201",0.00621747809000036,"Down"
8.14778692722931e-08,-2.21459705305072,0.043,0.48,0.00626190016505281,"Arhgef40-219",0.00626190016505281,"Down"
8.17249262313371e-08,-1.83594123970797,0.085,0.561,0.00628088748058318,"Trp53bp2-201",0.00628088748058318,"Down"
8.31518973667181e-08,-1.20767649311909,0.213,0.741,0.00639055592022175,"Prpf4b-201",0.00639055592022175,"Down"
8.32489960783406e-08,-3.08042170382517,0.021,0.441,0.00639801834460479,"Arhgap21-210",0.00639801834460479,"Down"
8.33753671649264e-08,-2.03933553752962,0.043,0.48,0.00640773046809325,"Arhgef40-204",0.00640773046809325,"Down"
8.41462869613679e-08,-2.03079340666484,0.043,0.48,0.00646697873812897,"Arhgef40-220",0.00646697873812897,"Down"
8.48619789429104e-08,-1.05278746814327,0.128,0.634,0.00652198252967843,"Smg1-201",0.00652198252967843,"Down"
8.58253982130332e-08,-1.54117488469029,0.106,0.6,0.00659602515426445,"Ubr5-204",0.00659602515426445,"Down"
8.60493213768538e-08,-2.85339892463347,0.021,0.45,0.00661323454509672,"Phf2-201",0.00661323454509672,"Down"
8.65965827103597e-08,-1.06691594439703,0.277,0.818,0.00665529376762199,"Hcfc1-201",0.00665529376762199,"Down"
8.70181525754927e-08,-1.10733967079627,0.17,0.653,0.00668769309803692,"Acin1-201",0.00668769309803692,"Down"
8.72647993989902e-08,-1.84941470249585,0.021,0.45,0.00670664889301,"Pkn2-202",0.00670664889301,"Down"
8.86015253426395e-08,-2.13536687066544,0.021,0.449,0.00680938162868321,"Arhgef40-216",0.00680938162868321,"Down"
8.97704157506603e-08,-3.60784547162053,0.021,0.436,0.00689921553210125,"Tug1-201",0.00689921553210125,"Down"
8.97739153499091e-08,-3.09901131314712,0.021,0.439,0.00689948449030191,"Arhgap21-208",0.00689948449030191,"Down"
9.11535905015332e-08,-2.03497445463151,0.043,0.478,0.00700551804440483,"Arhgef40-201",0.00700551804440483,"Down"
9.30127858218914e-08,-4.64780791033615,0,0.407,0.00714840464155564,"Zfp281-202",0.00714840464155564,"Down"
9.30127858218914e-08,-2.57332719071235,0,0.407,0.00714840464155564,"Prom1-216",0.00714840464155564,"Down"
9.39556112016193e-08,-1.10885010466899,0.106,0.592,0.00722086454328925,"Chd7-201",0.00722086454328925,"Down"
9.4158221941168e-08,-1.69898229211631,0.064,0.522,0.00723643598906653,"Knop1-204",0.00723643598906653,"Down"
9.45339979708908e-08,-3.41330872006516,0.021,0.439,0.00726531588005484,"Larp4-202",0.00726531588005484,"Down"
9.49519695401316e-08,-3.55194807533291,0.021,0.441,0.00729743866703727,"Cul3-201",0.00729743866703727,"Down"
9.76269004574429e-08,-1.84997510652614,0.106,0.576,0.00750301780775631,"Appbp2-201",0.00750301780775631,"Down"
9.78378998654162e-08,-2.29750319482825,0.021,0.447,0.0075192339562567,"Hp1bp3-204",0.0075192339562567,"Down"
1.00780384204102e-07,-4.14501721944122,0,0.405,0.00774537564762203,"Phactr4-203",0.00774537564762203,"Down"
1.00780384204102e-07,-2.52494556250073,0,0.405,0.00774537564762203,"Prom1-204",0.00774537564762203,"Down"
1.01367972696579e-07,-1.18569061784386,0.064,0.519,0.00779053417362289,"Trim33-201",0.00779053417362289,"Down"
1.01923063529466e-07,-1.30970147359437,0.234,0.745,0.00783319512449361,"Brd2-203",0.00783319512449361,"Down"
1.0283228790252e-07,-4.32167823111314,0.021,0.433,0.0079030726544603,"Tshz2-202",0.0079030726544603,"Down"
1.02876664534349e-07,-1.89859025784838,0.064,0.52,0.00790648317612284,"Pcgf3-201",0.00790648317612284,"Down"
1.0336080749989e-07,-1.72926089872434,0.106,0.576,0.00794369149959656,"Syncrip-208",0.00794369149959656,"Down"
1.03973666855051e-07,2.70569801127255,0.66,0.581,0.00799079219247809,"Ftl1-ps1-202",0.00799079219247809,"Up"
1.03994657567946e-07,-4.29468022315908,0.021,0.427,0.00799240541272689,"Dlc1-203",0.00799240541272689,"Down"
1.04198656633649e-07,-1.68354537391338,0.064,0.511,0.00800808355692249,"Kdm5c-202",0.00800808355692249,"Down"
1.04726388455158e-07,2.59927300469713,0.766,0.67,0.00804864185833272,"Sparc-201",0.00804864185833272,"Up"
1.05177972957665e-07,-1.61157673855466,0.234,0.72,0.00808334793368838,"Son-204",0.00808334793368838,"Down"
1.07583089282837e-07,-2.12301920137499,0.043,0.467,0.00826819074374316,"Phc1-204",0.00826819074374316,"Down"
1.07804951623324e-07,-3.39618165300729,0.021,0.438,0.00828524175205892,"Tcf7l2-201",0.00828524175205892,"Down"
1.08745844624943e-07,-3.54509417779712,0.021,0.431,0.00835755314280537,"Zfp148-201",0.00835755314280537,"Down"
1.09014502814851e-07,-1.63915201527922,0.043,0.484,0.00837820059933254,"Srsf5-202",0.00837820059933254,"Down"
1.09173109428356e-07,-4.24179115618668,0,0.403,0.0083903901520069,"Fkbp3-205",0.0083903901520069,"Down"
1.09173109428356e-07,-4.00851025863146,0,0.403,0.0083903901520069,"Tdg-201",0.0083903901520069,"Down"
1.09622496267761e-07,-2.72250649700892,0.021,0.444,0.0084249273281625,"Gstm5-205",0.0084249273281625,"Down"
1.12519128688136e-07,-1.2026680069957,0.043,0.478,0.00864754511619799,"Ctnnd1-201",0.00864754511619799,"Down"
1.12727716022135e-07,-2.55672012787719,0.021,0.444,0.0086635758871652,"Usp7-208",0.0086635758871652,"Down"
1.16465975082983e-07,-1.91157397685037,0.064,0.519,0.00895087604902759,"Kif20a-205",0.00895087604902759,"Down"
1.17117526243124e-07,-2.0879366220253,0.043,0.47,0.00900095036188902,"Mcm5-205",0.00900095036188902,"Down"
1.17456506330719e-07,-1.96729625346812,0.043,0.477,0.00902700233754105,"Nup98-204",0.00902700233754105,"Down"
1.18093170503507e-07,-2.23660798775536,0.021,0.444,0.00907593252587654,"Luzp1-207",0.00907593252587654,"Down"
1.182393239381e-07,-4.37653539867697,0,0.402,0.00908716500193876,"Ssbp3-201",0.00908716500193876,"Down"
1.182393239381e-07,-5.1716857622722,0,0.402,0.00908716500193876,"Pdgfc-201",0.00908716500193876,"Down"
1.182393239381e-07,-4.73964511055115,0,0.402,0.00908716500193876,"Kdm3b-201",0.00908716500193876,"Down"
1.182393239381e-07,-4.52982290790651,0,0.402,0.00908716500193876,"Strbp-201",0.00908716500193876,"Down"
1.18379830177565e-07,-3.25057021647234,0.021,0.435,0.00909796346846661,"Gtf3c1-204",0.00909796346846661,"Down"
1.18727063952345e-07,-2.46507481467756,0.064,0.497,0.00912464977299353,"Cherp-201",0.00912464977299353,"Down"
1.18839136179715e-07,-1.42985373757703,0.085,0.544,0.00913326297195582,"Hnrnph2-202",0.00913326297195582,"Down"
1.20547327695832e-07,-3.05060944876724,0.021,0.439,0.00926454432273545,"Zyx-207",0.00926454432273545,"Down"
1.21675030608295e-07,-3.1877608323896,0.021,0.439,0.00935121280236989,"Shoc2-202",0.00935121280236989,"Down"
1.21824301309084e-07,-1.28397414442047,0.106,0.57,0.00936268485280835,"Chd3-201",0.00936268485280835,"Down"
1.22380276150276e-07,-1.88588453478227,0.106,0.548,0.0094054137432533,"Stag1-201",0.0094054137432533,"Down"
1.23182831249325e-07,-3.22053527302308,0.043,0.463,0.00946709331283562,"Zfp638-220",0.00946709331283562,"Down"
1.24038746624178e-07,-1.05898264695204,0.043,0.486,0.00953287383305455,"Lamb1-205",0.00953287383305455,"Down"
1.25167003308265e-07,-3.1381446737086,0.021,0.438,0.00961958487225341,"Ino80d-203",0.00961958487225341,"Down"
1.2519052919415e-07,-2.36963223450754,0.043,0.477,0.00962139293068721,"Nab2-201",0.00962139293068721,"Down"
1.25973415066735e-07,-1.00842379454148,0.213,0.748,0.00968156084153884,"Map7d1-203",0.00968156084153884,"Down"
1.27530606706426e-07,-1.24194668568745,0.34,0.835,0.00980123724781567,"Chd4-203",0.00980123724781567,"Down"
1.27898563555371e-07,-1.85009365141866,0.021,0.442,0.00982951620348451,"Sin3a-206",0.00982951620348451,"Down"
1.27990524272382e-07,-2.95109858401618,0.021,0.441,0.00983658375242966,"Bahcc1-202",0.00983658375242966,"Down"
1.27990524272382e-07,-2.95109858401618,0.021,0.441,0.00983658375242966,"Bahcc1-201",0.00983658375242966,"Down"
1.28030976673776e-07,-3.90241533212756,0,0.4,0.0098396926812864,"Slc4a7-201",0.0098396926812864,"Down"
1.28485721375287e-07,-2.04673135316689,0.043,0.469,0.00987464163057632,"Mcm5-203",0.00987464163057632,"Down"
1.2891269260108e-07,-1.75115125736345,0.085,0.519,0.00990745607716339,"Cyp51-201",0.00990745607716339,"Down"
